t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.26539595365988106,-4.148250400945867e-05,-2.8606771453288387e-05,2.710985384173625e-06,8.107124887434345e-06,-0.41771233418586495,0.8123840514161097,-2.9217909519655795e-05,-0.3782696215692988,2.710573820833417e-06,8.107226877965168e-06,-0.4177300710903535,0.8124080191401376,-2.9218211671984303e-05,-0.378277255594821,0.2228369767368045,-0.00012311603992454484,-0.00010257415995323391,1.5239114558944776e-05,1.044496596421362e-05,-0.289050649942236,0.587855580994149,-6.755127112574835e-05,-0.2489549466860035,1.523768926631419e-05,1.0445539134797962e-05,-0.2890968327263747,0.5879014487260305,-6.755252100674623e-05,-0.24896251962906027,-0.06720387847601472,6.852038851923314e-06,6.102745252145603e-05,2.2131786934664888e-05,-0.00010558669954363609,0.07717407714969227,-0.20504041968445108,0.0002792106761262403,0.09496105759990314,2.213805569795113e-05,-0.00010558752079248279,0.07730927501671658,-0.20530364141632163,0.0002792138079144024,0.09507762356042804,-31.8418077636474,0.044317898886090536,0.011782619588376292,-0.00040418884208192105,-0.01634729820063952,9.549924045566277,-37.01075290390492,0.011618098321555559,9.22019568909874,-0.0004042739478070726,-0.016347373675951914,9.547114518053212,-37.00156772145401,0.011618142178210921,9.214029280196604
0.33,0.27202057947135677,-4.516981837222828e-05,-3.1629071544616096e-05,3.188077429183167e-06,8.325445836771482e-06,-0.4263143970146973,0.8298351824682182,-3.099315804491463e-05,-0.38565280501803895,3.187628748950999e-06,8.325564283295872e-06,-0.4263333977246297,0.8298602893246438,-3.0993494875063725e-05,-0.38566056132248844,0.22082086038252405,-0.00012291047875898713,-0.00010074333637759023,1.5903068166984722e-05,7.2773649779045375e-06,-0.28673542762774523,0.5817043684036155,-5.917495084196114e-05,-0.24610611495800638,1.5901830937252723e-05,7.277913511023479e-06,-0.2867775544758732,0.5817423394835408,-5.917610676931416e-05,-0.24611019092224742,-0.06987818156922287,-2.255854123783818e-05,5.668927975294169e-05,1.5372425643533916e-05,-7.476082702950748e-05,0.08184575388418125,-0.21338794284156393,0.00023348640290521416,0.1000212949586512,1.5378440167523877e-05,-7.476175127152374e-05,0.08196617694636643,-0.21361750071798724,0.00023348959658164858,0.10012247084500814,-32.33520088881816,0.04471893227071276,0.011948541968284846,-0.00041010812455600896,-0.016421405146021466,9.737026850388613,-37.84000561165584,0.011097307919929515,9.287786607317246,-0.0004102244574016466,-0.01642148085123403,9.733862514305406,-37.830124889901576,0.011097341083485278,9.281282539825524
0.36,0.2785823149194202,-4.887743542211195e-05,-3.460035128416616e-05,3.6790046572718892e-06,8.476482041782062e-06,-0.4348427986650339,0.8470942643717693,-3.2558268807558775e-05,-0.39294596930131637,3.678524273219352e-06,8.476616112482204e-06,-0.43486295479965414,0.8471203037585039,-3.2558637441219664e-05,-0.39295375682639533,0.21872451493544737,-0.00012358723499612226,-9.904265798500198e-05,1.636424093629074e-05,5.0345401670193136e-06,-0.2842800550112198,0.5753027301183686,-5.2170358754804716e-05,-0.24310547610924685,1.636318414227844e-05,5.0350609728777664e-06,-0.2843185691674822,0.5753338144620012,-5.21714188718647e-05,-0.24310651679689718,-0.0716553799066304,-4.038732597050343e-05,5.2366252526137025e-05,9.193099884896583e-06,-4.900607699731552e-05,0.08618160757541204,-0.2205950220120485,0.0001901629198783894,0.10434956793869787,9.198599826731879e-06,-4.900698314358465e-05,0.08628664561246069,-0.22079106624494216,0.00019016595121001956,0.10443581400249968,-32.81943999170752,0.04520418262449622,0.012114081605112582,-0.00041434453845510454,-0.016521440588428724,9.919662487051061,-38.661471206549336,0.010509074043909317,9.347031081480692,-0.0004144960983462705,-0.016521514967025,9.916091591942438,-38.650818466633346,0.010509093063803399,9.340163756915253
0.39,0.28507956052556765,-5.262140106536907e-05,-3.752450139644269e-05,4.178205675257018e-06,8.583412777495057e-06,-0.4432936368685526,0.8641548107555095,-3.395223294231237e-05,-0.40014521897344896,4.177698537331764e-06,8.58356165683931e-06,-0.4433148538936274,0.8641816062327434,-3.395263065128659e-05,-0.4001529600977,0.21657485353824846,-0.00012479885477523737,-9.747167040921786e-05,1.6640033932837636e-05,3.5643578570998483e-06,-0.2816946067839574,0.5686848794580072,-4.6465471158453035e-05,-0.23997498907108591,1.6639142137080396e-05,3.564851478570227e-06,-0.2817299697991084,0.5687100824746529,-4.646644033556412e-05,-0.2399734423768222,-0.07262551495858816,-4.956971536207444e-05,4.844925230573782e-05,3.6715542890419783e-06,-2.8153387921392437e-05,0.09020669600241149,-0.2267745046667642,0.00015078939553347936,0.10801090566474159,3.676412191566669e-06,-2.8154195849339203e-05,0.0902967967415691,-0.22693892444954145,0.00015079212738555725,0.10808332291003353,-33.29463259861695,0.04573176334336932,0.012280936526227361,-0.00041616012633125893,-0.016646763722310054,10.0978961054083,-39.474550046406065,0.00990390034966153,9.398257113633099,-0.0004163490163124422,-0.01664683565061422,10.093903883143506,-39.463111677281105,0.00990390297142875,9.39102643647692
0.42,0.2915114431682524,-5.640997945245206e-05,-4.040504718164406e-05,4.680711092102285e-06,8.665005464078799e-06,-0.45166328904566916,0.8810112600850496,-3.5210486621085824e-05,-0.4072472588304833,4.680181572416586e-06,8.665168424932012e-06,-0.45168548587053325,0.8810386636749784,-3.521091094670651e-05,-0.40725488837838564,0.21439608808949082,-0.0001262859462360996,-9.601819284004573e-05,1.6750180561508894e-05,2.7197562194580753e-06,-0.2789884059038851,0.5618816443180042,-4.194178929244866e-05,-0.23673466190114367,1.6749434502827396e-05,2.720225603090051e-06,-0.2790210658968613,0.5619019147411667,-4.19426765139974e-05,-0.2367309426895212,-0.07286619550525586,-5.261466864092679e-05,4.505605905785748e-05,-1.155728000412637e-06,-1.17338248486476e-05,0.09394245577027505,-0.23204284624307547,0.00011610303359077534,0.11108076536265798,-1.1515445663690116e-06,-1.1734486982106773e-05,0.09401870656736833,-0.23217854109157088,0.00011610539954176602,0.11114080658035164,-33.76097407326715,0.04627149721567627,0.012449553505329862,-0.0004151433997489338,-0.016794312642868302,10.271861764361477,-40.2785980405924,0.009315836957686705,9.442003481695945,-0.00041537025876541776,-0.0167943813836365,10.26745849247427,-40.26640212841572,0.009315821886636022,9.434425794638564
0.45,0.29787774623498237,-6.024591104131188e-05,-4.324504251369336e-05,5.182176353747181e-06,8.736037708298758e-06,-0.45994839301259244,0.8976588708529709,-3.6364247569627585e-05,-0.4142493259986912,5.181628217391676e-06,8.736214154740816e-06,-0.45997150101152845,0.897686760430231,-3.6364696382538846e-05,-0.41425678993314896,0.21221010222433315,-0.0001278643862953274,-9.466651106831e-05,1.6715508721496516e-05,2.3677414739986474e-06,-0.2761701322307768,0.554920358930712,-3.8458698284725395e-05,-0.23340223894026393,1.6714888165836327e-05,2.368190993626848e-06,-0.27620050469984025,0.5549365585084196,-3.8459514527744425e-05,-0.23339671849211063,-0.07245773037192293,-5.154445678634545e-05,4.218049494469911e-05,-5.2907147107816854e-06,8.465339345065104e-07,0.09741289762135352,-0.236519806334627,8.631045970730611e-05,0.1136377229424852,-5.2871812812327335e-06,8.460420310996142e-07,0.0974767317180465,-0.23663016415537186,8.631243440504477e-05,0.11368698443470748,-34.21876670991807,0.0468027114272192,0.012619787866393705,-0.00041117007577319315,-0.016959985790685913,10.441757904875866,-41.07296278986222,0.00876647989921335,9.4789380453497,-0.00041143450448239896,-0.016960050925176186,10.436969814338077,-41.060063099232984,0.008766446608697655,9.471039351456824
0.48,0.3041788373443776,-6.412823264127942e-05,-4.604707540029243e-05,5.6788799721523725e-06,8.807831833059774e-06,-0.4681458253716565,0.9140936137951912,-3.744032910443277e-05,-0.42114911921625087,5.678316399213657e-06,8.808021322377611e-06,-0.46816978709397744,0.9141218900377437,-3.744080062740664e-05,-0.42115637320192106,0.21003637031317546,-0.00012941071999891777,-9.340109621996903e-05,1.6556787280173066e-05,2.393137492033843e-06,-0.2732477453021362,0.5478247647406732,-3.586938449350621e-05,-0.22999310725198938,1.6556272727399345e-05,2.3935722545598365e-06,-0.27327620274829884,0.5478376535837585,-3.587014149559308e-05,-0.2299861089590694,-0.0714874229761513,-4.7920047600513715e-05,3.976648971060204e-05,-8.765098563401352e-06,1.0206402079049326e-05,0.10064641912006778,-0.24032810063772558,6.128030821628272e-05,0.11576039484725698,-8.762153257180216e-06,1.0206087516451134e-05,0.10069941298019103,-0.2404166373132739,6.128190415211066e-05,0.11580047405982441,-34.66841151913193,0.047312170203568135,0.0127912475380893,-0.0004043310828299829,-0.017139485251113598,10.607834727599746,-41.85700998924045,0.008268168927710937,9.50980122152494,-0.00040463201424857995,-0.017139546608200183,10.602697221508135,-41.84347415787423,0.00826811740103812,9.50161227177624
0.51,0.31041558977309436,-6.805368228408742e-05,-4.881331844615196e-05,6.1676950018505035e-06,8.888811719691934e-06,-0.4762526759535125,0.9303120614468374,-3.84612583618433e-05,-0.427944728078448,6.167118643104175e-06,8.889013968779212e-06,-0.47627744370474423,0.9303406446716745,-3.846175115853753e-05,-0.4279517360440393,0.20789174762389093,-0.00013084832142693317,-9.220810152865096e-05,1.6293834323271025e-05,2.6993295544053226e-06,-0.2702283527285342,0.5406149217215415,-3.403097524701773e-05,-0.22652029540657168,1.6293408129683937e-05,2.6997548800533705e-06,-0.2702552203588931,0.5406251544643602,-3.403168437102976e-05,-0.22651209473727468,-0.07005017885048659,-4.289885694108708e-05,3.774406261958241e-05,-1.163112742830208e-05,1.69326821346516e-05,0.10367608763655767,-0.24359318112999517,4.067768513493775e-05,0.11752610130656649,-1.1628692547560604e-05,1.6932541079484054e-05,0.1037198255375813,-0.2436633028161168,4.067893266324063e-05,0.11755850518943589,-35.110392660160684,0.047792284797401,0.012963474740288009,-0.000394859623590054,-0.017328807859711103,10.770380979027195,-42.6301419796252,0.007826531644862777,9.535365623453194,-0.00039519562792104425,-0.017328865441069957,10.764933704283404,-42.61604308263239,0.007826462189837992,9.526918483010839
0.54,0.31658929704084565,-7.201774089814238e-05,-5.1545591835653865e-05,6.6460420168631625e-06,8.98503102024528e-06,-0.4842662180564956,0.9463112752354667,-3.944557770263239e-05,-0.43463456344946927,6.645455063701888e-06,8.985245902152349e-06,-0.4842917524725272,0.9463401023330709,-3.9446090650271504e-05,-0.43464129623148706,0.20579024225837633,-0.0001321352871351658,-9.10757796500635e-05,1.5944900500421963e-05,3.2073100184448705e-06,-0.26711807009943744,0.5333071262876417,-3.2810644692969595e-05,-0.2229945123673747,1.5944547353257118e-05,3.2077311124378923e-06,-0.26714362559276567,0.5333152553798767,-3.2811316391132547e-05,-0.2229853395815916,-0.06824803530088985,-3.730066731627568e-05,3.604697551073954e-05,-1.3952759289281857e-05,2.15506062009041e-05,0.10653944536730364,-0.24644322556582665,2.4058262980020118e-05,0.11901033853723675,-1.3950753597669063e-05,2.1550628108713e-05,0.10657543279833703,-0.24649808222170577,2.4059200370629696e-05,0.11903642974016293,-35.54526152374759,0.04823963187968591,0.013136041264584314,-0.0003830693573292785,-0.017524504028262628,10.929712549096594,-43.39180994523854,0.007442485086623781,9.556407393358011,-0.00038343886137773417,-0.017524557958842526,10.923995930498725,-43.37722069681608,0.0074423982440588905,9.547733150911247
0.57,0.3227015810768261,-7.6015370112782e-05,-5.4245422947196105e-05,7.111831548515468e-06,9.10064586637944e-06,-0.49218387465864816,0.9620886901210867,-4.0408244606739455e-05,-0.441217289515807,7.1112358060617e-06,9.100873400823327e-06,-0.49221014335079166,0.9621177117204677,-4.040877686167191e-05,-0.44122372363216866,0.20374280119934965,-0.00013325430715465406,-8.99943703847413e-05,1.5526317721743507e-05,3.8538282044719935e-06,-0.2639218867384183,0.5259138295206669,-3.208889680356899e-05,-0.21942420221125758,1.5526024745327047e-05,3.854249955699282e-06,-0.26394636260881554,0.5259203129132255,-3.2089540380013655e-05,-0.21941424668938672,-0.06618956555685074,-3.16709923647851e-05,3.462069033866033e-05,-1.5798740669481504e-05,2.4510247571996047e-05,0.10927822919151708,-0.24900937814277313,1.0933474811736232e-05,0.12028669645428636,-1.579708460042184e-05,2.4510417617307212e-05,0.10930784165290675,-0.24905178297706243,1.093414803676751e-05,0.12030766644716095,-35.97362276472645,0.04865376426035629,0.013308596918004331,-0.00036930726467825894,-0.01772378524418061,11.086163454537683,-44.141521018018636,0.007113786431810328,9.573686524045211,-0.0003697087207654673,-0.017723835716078783,11.080216362423666,-44.126509992244856,0.007113682764323141,9.564813862220662
