Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11260537791305507,1.1782281473625718e-05,1.0628956015773001,0.11243243233757926,7.888374683723948e-06,0.11174275234857348,0.10674030618193049,0.11173006225349029,-0.1068079256665519,0.11218222961663112,0.1104493435190184,-0.00026011918274752854,4.667209780414868e-06,-1.8366029223096112e-06,-5.48879676332362e-06,0.9999999999723589,0.11218224212510784,-0.11043065647232668,-0.0002601937679266447,4.667205122560213e-06,-1.8366029229618672e-06,-5.488807730253419e-06,0.9999999999723588
0.112621317211125,1.0897156692167085e-05,1.0600010290138764,0.1124826214535718,7.156245869545884e-06,0.11196294988377704,0.1065852318493713,0.1119496706190107,-0.10664875726460349,0.11218465449257825,0.11044934701021468,-0.00029042399296526356,4.66353656373273e-06,-1.8366023914287776e-06,-5.497993058523686e-06,0.9999999999723255,0.11218466884704674,-0.1104306529804498,-0.0002905042415774495,4.663531587554548e-06,-1.8366023924696117e-06,-5.498004491901066e-06,0.9999999999723255
0.11264163255835406,1.0200919599826339e-05,1.0570827696637073,0.11253107797498428,6.739415996419839e-06,0.11215473413684246,0.10642915270858745,0.11214082914062937,-0.10648811826488694,0.11218713998292063,0.11044935012491093,-0.0003200292663585458,4.660285833810073e-06,-1.8366019354186e-06,-5.5058436834434785e-06,0.9999999999722974,0.11218715612773048,-0.1104306498652177,-0.00032011416957156147,4.660280618112981e-06,-1.8366019366259675e-06,-5.505855426034963e-06,0.9999999999722974
0.11266514663290932,9.664689922408704e-06,1.0541439552440495,0.11257706256562477,6.550820703239748e-06,0.11231937448052774,0.10627201755103975,0.11230483443275827,-0.10632633343913195,0.11218968323102164,0.11044935292260467,-0.00034891470604363206,4.657403615135535e-06,-1.8366015416780474e-06,-5.512557353962616e-06,0.9999999999722738,0.11218970111103355,-0.11043064706710562,-0.0003490033799149611,4.657398223085599e-06,-1.8366015428576594e-06,-5.51256929338515e-06,0.9999999999722738
0.11269088110459156,9.26110818711609e-06,1.0511875796242174,0.11262002208938941,6.520335955175095e-06,0.11245883013193923,0.10611380633769016,0.11244366443732111,-0.10616363474590162,0.11219228091478756,0.11044935546177444,-0.0003770650973103362,4.6548327786541305e-06,-1.8366011987995803e-06,-5.518333895905763e-06,0.999999999972254,0.11219230047856654,-0.11043064452761003,-0.0003771567861449998,4.654827259692146e-06,-1.8366012000069478e-06,-5.518345953563392e-06,0.999999999972254
0.1127180373114689,8.96528148798362e-06,1.0482165014130498,0.1126596314914938,6.5932661899164635e-06,0.1125754613234328,0.10595451431112266,0.11255969143716782,-0.10600017575073671,0.1121949292504503,0.1104493577965941,-0.0004044697855527246,4.652517433130986e-06,-1.8366008963609817e-06,-5.523354938759838e-06,0.9999999999722371,0.11219495045217613,-0.1104306421925365,-0.0004045638565485232,4.6525118262265545e-06,-1.836600898123461e-06,-5.523367059980152e-06,0.999999999972237
0.11274597528243899,8.755257275482358e-06,1.0452334497732463,0.11269577727537809,6.728197074611842e-06,0.11267183605810693,0.1057941429698646,0.11265549043102806,-0.10583604679504562,0.11219762404987337,0.110449359975205,-0.00043112215784008034,4.650405649377103e-06,-1.8366006265213025e-06,-5.527779539922659e-06,0.9999999999722224,0.11219764685031033,-0.1104306400137255,-0.00043121809058549454,4.650399984657446e-06,-1.8366006283392927e-06,-5.527791686450569e-06,0.9999999999722224
0.11277419255926495,8.6121715135944e-06,1.0422410335964543,0.1127285244055394,6.8947463572129176e-06,0.1127505953119844,0.10563269457615418,0.11273370568098713,-0.10567128871439822,0.11220036079344883,0.11044936203899905,-0.0004570191303392007,4.648450992646736e-06,-1.8366003819530714e-06,-5.531742954636987e-06,0.9999999999722096,0.11220038516022819,-0.11043063794977082,-0.00045711650371388357,4.648445293960259e-06,-1.8366003838959617e-06,-5.531755098982556e-06,0.9999999999722096
0.11280230366587993,8.520180384654762e-06,1.0392417540059604,0.1127580815496607,7.071455244126239e-06,0.11281435898264158,0.10547016874582989,0.11279695774356265,-0.1055059045116666,0.11220313470315466,0.11044936402255447,-0.0004821606463176614,4.646613220153337e-06,-1.8366001562725073e-06,-5.535357352428023e-06,0.9999999999721981,0.11220316061057256,-0.11043063596608296,-0.0004822591245480373,4.646607506954801e-06,-1.8366001583264199e-06,-5.5353694740023035e-06,0.9999999999721981
0.1128300207310974,8.46625627474449e-06,1.0362380201185084,0.11278476974622058,7.2439216959431846e-06,0.11286566238849788,0.10530656040636639,0.11284778081760108,-0.10533986897611629,0.11220594080916173,0.11044936595397638,-0.0005065491893966184,4.6448584023190865e-06,-1.8365999440395176e-06,-5.5387136618527685e-06,0.9999999999721877,0.11220596823764936,-0.11043063403454748,-0.000506648508412047,4.644852690409542e-06,-1.8365999458575078e-06,-5.5387257444577275e-06,0.9999999999721876
0.11285713555158046,8.439906779274216e-06,1.033232168018115,0.11280899597391172,7.403206024852221e-06,0.1129069162877031,0.10514185871844879,0.11288858341468389,-0.10517313644901888,0.11220877400702742,0.11044936785547152,-0.0005301893157583226,4.64315866793437e-06,-1.8365997412156664e-06,-5.541883986895144e-06,0.999999999972178,0.11220880294241542,-0.11043063213295055,-0.0005302892705485035,4.643152970575658e-06,-1.8365997428948791e-06,-5.541896017150134e-06,0.9999999999721779
0.11288350323001602,8.43285847399404e-06,1.0302264829442405,0.11283123176451636,7.544504768053952e-06,0.11294038495672525,0.10497604670044576,0.11292162692585025,-0.10500564699927083,0.11221162910419351,0.11044936974403452,-0.0005530872078262361,4.641491721112146e-06,-1.8365995436514959e-06,-5.544924221335505e-06,0.9999999999721689,0.11221165953686532,-0.11043063024429209,-0.0005531876411735692,4.641486050384822e-06,-1.8365995455666308e-06,-5.5449361876977495e-06,0.9999999999721688
0.1129090274157042,8.438734160516923e-06,1.0272232247632644,0.11285199651182992,7.666071822720583e-06,0.11296817781619335,0.10480910138022273,0.11294901760487121,-0.10483733128621475,0.11221450085536762,0.11044937163216048,-0.000575250250773332,4.639840241423513e-06,-1.836599349223705e-06,-5.547876620450634e-06,0.9999999999721602,0.11221453277936999,-0.11043062835607234,-0.0005753510435160258,4.639834607777959e-06,-1.836599350861284e-06,-5.547888512789073e-06,0.9999999999721602
0.11293364710005606,8.452742417256386e-06,1.024224656871665,0.11287184496040245,7.768358723702936e-06,0.11299225077649264,0.10464099435704305,0.11297270816431568,-0.10466811437950986,0.11221738398686412,0.11044937352852834,-0.0005966866321829994,4.638191242445272e-06,-1.836599154920813e-06,-5.5507721841138575e-06,0.9999999999721518,0.112217417399024,-0.11043062645960923,-0.0005967876950130763,4.638185655718166e-06,-1.8365991565445145e-06,-5.550783993263324e-06,0.9999999999721517
0.11295732487135209,8.471390925617836e-06,1.0212330787700017,0.11289135831801961,7.853343635276697e-06,0.11301441400515881,0.10447169270162843,0.1129945057134663,-0.1044979187911067,0.11222027321026752,0.11044937543862031,-0.0006174049642900942,4.636535446769151e-06,-1.8365989594244311e-06,-5.553632770973932e-06,0.9999999999721436,0.11222030810934591,-0.11043062454941847,-0.0006175062310020268,4.636529915857173e-06,-1.8365989608399659e-06,-5.553644488684487e-06,0.9999999999721435
0.11298003650735738,8.492229674992826e-06,1.0182508626483657,0.11291113845067724,7.924019421937671e-06,0.11303634325236395,0.10430116016672626,0.11301608319004443,-0.10432666696274032,0.1122231632259488,0.11044937736525483,-0.0006374139275309443,4.634866707361347e-06,-1.836598761263514e-06,-5.556472910806683e-06,0.9999999999721355,0.11222319961184807,-0.11043062262267943,-0.0006375153495788571,4.63486124073342e-06,-1.836598762318226e-06,-5.556484529552684e-06,0.9999999999721355
0.11300176177804296,8.513626342272763e-06,1.0152804944365614,0.11293180466029304,7.984011902315501e-06,0.11305959221311136,0.10412935871510101,0.11303899178238723,-0.10415428344173713,0.1122260487170352,0.11044937930902905,-0.0006567219335601865,4.633181500290664e-06,-1.8365985594943715e-06,-5.559301311654017e-06,0.9999999999721276,0.1122260865900703,-0.11043062067879356,-0.0006568234757664965,4.633176106167975e-06,-1.8365985607156168e-06,-5.559312824738246e-06,0.9999999999721276
0.11302247634160414,8.534573546776295e-06,1.0123246198964695,0.11295399260295233,8.03730386073812e-06,0.11308560367038734,0.10395625040886289,0.1130646720990485,-0.103980696969204,0.1122289243344356,0.11044938126866667,-0.0006753368055281567,4.631478495354592e-06,-1.8365983530484143e-06,-5.562122077734611e-06,0.9999999999721199,0.1122289636946628,-0.11043061871903709,-0.0006754384427719307,4.631473181382978e-06,-1.8365983544639486e-06,-5.562133479264409e-06,0.9999999999721199
0.1130421446439107,8.554526016942179e-06,1.0093860964704537,0.11297835497188365,8.088041938508751e-06,0.11311571736439484,0.10378179973920115,0.1130944620404549,-0.1038058427058742,0.11223178467347875,0.11044938324127727,-0.0006932654731841709,4.629758208778463e-06,-1.8365981429109655e-06,-5.564935665160223e-06,0.9999999999721121,0.11223182552008129,-0.11043061674629939,-0.0006933671879137265,4.629752982475376e-06,-1.8365981439101662e-06,-5.564946949935965e-06,0.9999999999721121
0.11306071377369822,8.573264737854713e-06,1.0064680517491225,0.11300556364532359,8.140406368678413e-06,0.11315117266905424,0.10360597650704365,0.1131295994637304,-0.10362966482432982,0.11223462424263428,0.11044938522253714,-0.0007105136803680773,4.628022735016194e-06,-1.8365979279440463e-06,-5.567739608005855e-06,0.9999999999721045,0.112234666573349,-0.11043061476490432,-0.0007106154607873505,4.628017603359784e-06,-1.8365979287073246e-06,-5.567750771744784e-06,0.9999999999721045
0.11307810828313809,8.590784712777988e-06,1.003573949584737,0.11303631308329497,8.198527209284767e-06,0.1131931042541808,0.10342875939810217,0.11317121782348326,-0.10345211970345157,0.1122374374246833,0.11044938720679864,-0.000727085702617758,4.626275551894043e-06,-1.836597709119102e-06,-5.570529048264139e-06,0.9999999999720971,0.11223748123525863,-0.11043061278049951,-0.0007271875414193996,4.626270521207462e-06,-1.8365977100766693e-06,-5.5705400874494455e-06,0.9999999999720971
0.11309422605624811,8.60720293093869e-06,1.0007076650532882,0.11307132485030752,8.26643219420777e-06,0.11324252897557463,0.10325014043124112,0.11322033303570624,-0.10327317997910893,0.11224021843059193,0.11044938918714116,-0.0007429840730794474,4.624521389828388e-06,-1.8365974867691992e-06,-5.573297102926068e-06,0.9999999999720898,0.1122402637142603,-0.11043061080000632,-0.0007430859666144735,4.624516466037441e-06,-1.8365974876018665e-06,-5.57330801515352e-06,0.9999999999720898
0.11310893539667255,8.62268338707505e-06,0.9978735696581215,0.11311135324491972,8.348014530579733e-06,0.11330032229450177,0.10307013048962409,0.11327781986934017,-0.10309283972071713,0.11224296124624109,0.11044939115537392,-0.0007582093156550396,4.6227661587844816e-06,-1.8365972619768052e-06,-5.5760350990231325e-06,0.9999999999720827,0.11224300799319446,-0.11043060883161573,-0.0007583112634432093,4.622761347212264e-06,-1.8365972625319167e-06,-5.576045882738945e-06,0.9999999999720827
0.11312207361264254,8.637376482382779e-06,0.9950766283691315,0.11315719213235308,8.447009524110281e-06,0.11336718260793294,0.10288876617799063,0.11334437624839593,-0.10291112103022437,0.11224565957210014,0.11044939310200332,-0.0007727596854840424,4.621016921807537e-06,-1.8365970360186768e-06,-5.578732704585168e-06,0.9999999999720758,0.11224570776895108,-0.11043060688482227,-0.0007728616899899399,4.621012226831239e-06,-1.8365970363794993e-06,-5.578743359458254e-06,0.9999999999720757
0.11313344750145556,8.651370807990877e-06,0.992322510300136,0.11320968320403918,8.566971846604579e-06,0.11344358200868049,0.10270611828135537,0.11342047398395129,-0.1027280823810641,0.11224830675592026,0.11044939501617408,-0.0007866309185747683,4.619281905071507e-06,-1.8365968095331925e-06,-5.581377981312768e-06,0.9999999999720689,0.1122483563851389,-0.110430604970482,-0.0007867329851814764,4.619277330038606e-06,-1.8365968097274815e-06,-5.581388508235053e-06,0.9999999999720688
0.11314283627932901,8.664656137886254e-06,0.9896177150362859,0.11326972602240999,8.711247039867809e-06,0.11352970223745068,0.10252230213179427,0.11350629469780003,-0.10254382904415126,0.11225089571862787,0.11044939688559782,-0.0007998159948209849,4.617570535333945e-06,-1.8365965848656975e-06,-5.583957382229531e-06,0.9999999999720625,0.11225094675793978,-0.11043060310088466,-0.000799918131948546,4.617566082169402e-06,-1.8365965846020196e-06,-5.583967783491884e-06,0.9999999999720625
0.11314999766509928,8.677097443961862e-06,0.9869697168220671,0.11333829033312755,8.88292984825227e-06,0.1136253550058144,0.10233749021717284,0.11360165011627013,-0.10235852597242528,0.1122534188738439,0.110449398696481,-0.0008123049220620793,4.615893493091328e-06,-1.8365963637647934e-06,-5.586455716944967e-06,0.9999999999720562,0.11225347129558297,-0.11043060128982496,-0.0008124071413810607,4.615889162876705e-06,-1.836596363334582e-06,-5.586465996516485e-06,0.9999999999720561
0.11315467800659886,8.688420868158812e-06,0.9843871289908009,0.11341643119206703,9.084806236215628e-06,0.1137298865614102,0.10215192739943052,0.11370588660417859,-0.10217241354276484,0.11225586804195349,0.11044940043346693,-0.0008240845535987945,4.614262771434645e-06,-1.8365961489366487e-06,-5.588856106831574e-06,0.9999999999720504,0.1122559218123612,-0.11043059955266118,-0.0008241868702939525,4.614258563222728e-06,-1.8365961484509266e-06,-5.588866270269905e-06,0.9999999999720502
0.11315662753259696,8.698213859925071e-06,0.9818798911306271,0.1135053073257905,9.319272898481692e-06,0.11384206750892657,0.10196594915448841,0.1138177749529753,-0.10198582659609541,0.11225823436049528,0.11044940207960954,-0.0008351384581187782,4.6126917230817e-06,-1.8365959436980552e-06,-5.591139955045748e-06,0.9999999999720449,0.11225828943896754,-0.11043059790634098,-0.0008352408911577319,4.612687633702154e-06,-1.8365959431151881e-06,-5.591150009814437e-06,0.9999999999720448
0.11315562201122763,8.705943078591097e-06,0.9794594814955839,0.11360620247635332,9.588227989712049e-06,0.11395997083458939,0.1017800033469682,0.11393538837273184,-0.10179921730167035,0.11226050819399443,0.11044940361640139,-0.0008454468700044709,4.6111950799529566e-06,-1.8365957510743698e-06,-5.593286960497763e-06,0.9999999999720398,0.1122605645322788,-0.11043059636937437,-0.0008455494423546678,4.611191104288122e-06,-1.8365957502972137e-06,-5.593296916165523e-06,0.9999999999720397
0.1131514922761259,8.710995102094199e-06,0.9771391570109142,0.1137205473725501,9.89291864606651e-06,0.11408084456154162,0.10159467632287705,0.11405597512302157,-0.10161318261757456,0.11226267904843013,0.11044940502388312,-0.000854986760283491,4.609788922432897e-06,-1.836595574437895e-06,-5.5952752136060514e-06,0.9999999999720351,0.11226273658978558,-0.11043059496172244,-0.0008550894990224378,4.609785052598815e-06,-1.8365955734386943e-06,-5.595285081781387e-06,0.999999999972035
0.11314416319457385,8.712746296708463e-06,0.9749342227613733,0.11384993409258659,1.0233708739404125e-05,0.11420099229095845,0.1014107248357135,0.11417583905919416,-0.10142849779977113,0.11226473549860055,0.11044940628087586,-0.0008637320852459968,4.608490564299146e-06,-1.8365954179380893e-06,-5.5970814242190416e-06,0.999999999972031,0.1122647941769488,-0.11043059370456748,-0.0008638350214834473,4.6084867895646375e-06,-1.8365954166613333e-06,-5.597091218788269e-06,0.9999999999720309
0.11313370358117637,8.710668942117807e-06,0.9728623318449482,0.11399609892274308,1.06096825270925e-05,0.11431568956409058,0.10122911732916248,0.1142902560722639,-0.10124615929794237,0.11226666514105972,0.11044940736538382,-0.0008716542924376708,4.6073183110771765e-06,-1.8365952852525667e-06,-5.598681351327437e-06,0.9999999999720275,0.11226672488017089,-0.11043059261990786,-0.0008717574609533318,4.6073146183095755e-06,-1.8365952841839774e-06,-5.598691088363406e-06,0.9999999999720274
0.11312038802149042,8.704479841890775e-06,0.9709438144051489,0.11416080884297022,1.1017876988860255e-05,0.11441919798238817,0.10105109343585643,0.11439348845797745,-0.10106744547303831,0.11226845459160995,0.1104494082552418,-0.0008787231943847562,4.606291028472897e-06,-1.83659518037813e-06,-5.600050536091781e-06,0.9999999999720245,0.11226851530439595,-0.11043059172991293,-0.0008788266328575295,4.606287401217564e-06,-1.8365951790736179e-06,-5.600060233953521e-06,0.9999999999720245
0.11310476985043849,8.694332845387062e-06,0.9692020303422328,0.11434548064751701,1.1451670730680302e-05,0.11450502163014703,0.10087826459769841,0.11447904195910438,-0.1008940170570966,0.11227008955545344,0.11044940892910267,-0.0008849083616682962,4.605427431008805e-06,-1.8365951062429915e-06,-5.601165486717815e-06,0.9999999999720223,0.11227015114348063,-0.11043059105593409,-0.0008850121093347818,4.605423850456082e-06,-1.8365951048135793e-06,-5.601175165480301e-06,0.9999999999720222
0.11308775982214551,8.681042646316048e-06,0.9676637307735557,0.11455009045312639,1.1897275708998566e-05,0.1145667546916619,0.10071281507367269,0.11454051477704784,-0.1007281143901799,0.11227155501260297,0.11044940936790844,-0.0008901812425929356,4.6047449567037795e-06,-1.8365950644569751e-06,-5.602005541340182e-06,0.9999999999720206,0.11227161736599885,-0.1104305906170341,-0.0008902853381428238,4.60474140211908e-06,-1.8365950627083739e-06,-5.6020152224075536e-06,0.9999999999720206
0.11307069272240033,8.666292000539304e-06,0.9663593913527431,0.11477026290147783,1.232613510111521e-05,0.11460036258448643,0.10055795436225437,0.11457388163464932,-0.10057299743246023,0.11227283558940138,0.1104494095570703,-0.0008945182925908651,4.6042580158822144e-06,-1.8365950550200811e-06,-5.602555779098214e-06,0.9999999999720198,0.11227289858742111,-0.11043059042780774,-0.0008946227710398824,4.604254466109388e-06,-1.836595053132702e-06,-5.602565484029303e-06,0.9999999999720197
0.11305533302175297,8.652692588568019e-06,0.9653234252152608,0.11498998462960332,1.2679399200086333e-05,0.1146097735720097,0.10041898719634129,0.11458309108665302,-0.10043398398108791,0.11227391625812085,0.11044940948975737,-0.0008979055029369326,4.603975251610377e-06,-1.836595073213861e-06,-5.602811638577664e-06,0.9999999999720197,0.11227397977080071,-0.11043059049509193,-0.0008980103911998549,4.603971686939023e-06,-1.836595071437504e-06,-5.602821387576783e-06,0.9999999999720197
0.11304369629293076,8.643394656616979e-06,0.9645940249071375,0.11516600798084026,1.2843482165174295e-05,0.11461840211582221,0.10030573862374148,0.11459159812958326,-0.10032080665275071,0.11227478371516998,0.11044940917212223,-0.0009003448823345916,4.603895077673541e-06,-1.8365951092822306e-06,-5.602786592273611e-06,0.9999999999720203,0.11227484760674931,-0.11043059081274034,-0.0009004501931662301,4.6038914830930345e-06,-1.8365951079083296e-06,-5.6027964009958435e-06,0.9999999999720202
0.11303742326752568,8.640659450290226e-06,0.9642118101966718,0.11521589851182432,1.2671996501704127e-05,0.11467532680554224,0.10023651893203586,0.1146485455317957,-0.10025150123421413,0.11227542934882577,0.11044940863239432,-0.000901863874311834,4.60399768671793e-06,-1.8365951418950305e-06,-5.602526157951114e-06,0.9999999999720212,0.11227549348413417,-0.11043059135252928,-0.0009019695982931397,4.603994058285393e-06,-1.8365951405211295e-06,-5.602536033847667e-06,0.9999999999720212
0.11303651905525691,8.643149293407767e-06,0.964213588817495,0.11522109743221381,1.2667657189243877e-05,0.1146789656788767,0.10023024966665978,0.11465233603161874,-0.10024509736964672,0.11227585491227621,0.11044940793889993,-0.0009025322332985586,4.6042278369740986e-06,-1.8365951320001652e-06,-5.60213842912103e-06,0.9999999999720224,0.112275919168856,-0.11043059204613528,-0.0009026383271764915,4.604224189070443e-06,-1.8365951306540202e-06,-5.602148364772223e-06,0.9999999999720223
0.11304105050499097,8.650891153557618e-06,0.9645985521789943,0.11518170011809174,1.2829635407191915e-05,0.1146286299748671,0.10028693985840116,0.11460227982442227,-0.10030159859011652,0.11227606485984927,0.11044940724319893,-0.0009025329619392342,4.604449026683385e-06,-1.8365950286384008e-06,-5.601869034708469e-06,0.9999999999720228,0.11227612915615384,-0.11043059274199152,-0.0009026393150340373,4.604445399819186e-06,-1.8365950274171554e-06,-5.601879002473078e-06,0.9999999999720228
0.11305112123456085,8.665257119698495e-06,0.9653283327400333,0.11501534007753927,1.2655245207204446e-05,0.11462679251090245,0.10038779891373617,0.11460086402743597,-0.10040209914606213,0.11227607375640802,0.11044940672550506,-0.0009022558017257182,4.604480654313834e-06,-1.8365947793100671e-06,-5.602021458283641e-06,0.9999999999720217,0.11227613807815788,-0.11043059325987242,-0.0009023622277584964,4.604477116696817e-06,-1.8365947780888218e-06,-5.602031409023379e-06,0.9999999999720217
0.11306515203664343,8.68398376297207e-06,0.9663610862510567,0.11480405518339552,1.229499305775992e-05,0.11462472161689445,0.10051460588661089,0.11459929251773504,-0.10052865672586611,0.11227593445818157,0.11044940652776494,-0.0009020882073810382,4.604190364218755e-06,-1.8365943375384536e-06,-5.602811792757388e-06,0.9999999999720187,0.1122759988502329,-0.11043059345782312,-0.0009021944814430333,4.604187005576327e-06,-1.8365943360257747e-06,-5.602821656111797e-06,0.9999999999720187
0.1130811496355142,8.703939110061636e-06,0.9676577799082379,0.1145913247208994,1.1864437616231972e-05,0.11459863913970614,0.10065759801530025,0.11457374652918473,-0.10067160218373432,0.11227570508946205,0.11044940675488783,-0.0009023142592230471,4.603498594107552e-06,-1.8365936831175019e-06,-5.604369737798265e-06,0.9999999999720132,0.11227576963852784,-0.11043059323092605,-0.0009024201361345352,4.603495514959171e-06,-1.8365936816880897e-06,-5.604379428610436e-06,0.999999999972013
0.11309734704197359,8.722567206708662e-06,0.9691834534239548,0.11439338366811913,1.1422585893302397e-05,0.11454425509012903,0.10081154374926818,0.11451991585814195,-0.10082569020794971,0.1122754325788115,0.11044940746923101,-0.0009031236835352618,4.602371956071801e-06,-1.8365928187395033e-06,-5.606750175331995e-06,0.999999999972005,0.11227549739573223,-0.11043059251681865,-0.0009032289079636963,4.602369256110173e-06,-1.8365928171019243e-06,-5.60675960083247e-06,0.999999999972005
0.11311239290587277,8.738270390800697e-06,0.9709072757207707,0.1142146515033194,1.0997010033375845e-05,0.11446538570615113,0.10097331145974213,0.11444160758744565,-0.10098773780260645,0.11227515063223555,0.11044940869630525,-0.0009046350202929904,4.600810712620511e-06,-1.8365917608635138e-06,-5.609953380787876e-06,0.9999999999719943,0.11227521583753011,-0.110430591289988,-0.0009047393336552301,4.600808483295829e-06,-1.836591759142668e-06,-5.609962446899891e-06,0.9999999999719942
