Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11483824963218069,4.075349731059927e-05,1.0475765260737675,0.23045098454307195,0.0002204023274627001,0.0,0.0,0.054616376358382235,-0.12497096089159485,0.1121250991992843,0.11044947185110526,-0.00034501516339055516,4.715217479426672e-06,-1.8366401543889369e-06,-5.526298389595951e-06,0.999999999971927,0.11212516515510917,-0.11043052825920474,-0.00034484691517158717,4.715202152797995e-06,-1.8366401586216609e-06,-5.526194101098547e-06,0.9999999999719277
0.11542030804227717,4.098527794188052e-05,1.0453390335757027,0.26240906602189806,0.00024131811884557864,0.0,0.0,0.032742307090722275,-0.12822872730855597,0.11211982372907864,0.11044948308022438,-0.0003651397341886964,4.715627071409676e-06,-1.8366418123960986e-06,-5.535481259758679e-06,0.9999999999718743,0.11211989544410551,-0.11043051703644764,-0.00036496504706580446,4.7156113399373215e-06,-1.836641816934134e-06,-5.5353706119173365e-06,0.9999999999718749
0.11625166530087769,4.1244003338535076e-05,1.0432588694282448,0.27647211360658996,0.0002739156246590664,0.0,0.0,0.012113101811112567,-0.1295229279273239,0.11211325289214842,0.11044949471224069,-0.0003856983659584201,4.71669485126739e-06,-1.8366438527779428e-06,-5.5435889082657275e-06,0.9999999999718243,0.11211333088643197,-0.11043050541130613,-0.0003855173677194679,4.716678342493513e-06,-1.8366438577045564e-06,-5.543472125826938e-06,0.9999999999718251
0.11738108472182708,4.164776376040529e-05,1.0413801718601772,0.25482392689545624,0.0003108551921298181,0.0,0.0,0.012103076918091801,-0.12762209229699575,0.11210453652805447,0.11044950658949504,-0.00040712029667773486,4.7183454462955816e-06,-1.8366459953280508e-06,-5.550175894396907e-06,0.99999999997178,0.11210462105595027,-0.11043049354091115,-0.00040693348053919,4.718327949026851e-06,-1.8366460006293645e-06,-5.5500534115756e-06,0.9999999999717807
0.11880631389877018,4.231956132837361e-05,1.0398002406467777,0.21979074588442205,0.00032488569760626287,0.0,0.0,0.012090759423366307,-0.12411356873741264,0.11209221316513365,0.11044952171883461,-0.00043210243888643085,4.7221176630448016e-06,-1.8366493845892117e-06,-5.5535323529630535e-06,0.9999999999717436,0.11209230536109215,-0.11043047842002555,-0.0004319080750658233,4.722098324345499e-06,-1.8366493899599143e-06,-5.553403662589164e-06,0.9999999999717443
0.12052587703705568,4.34210276468637e-05,1.0387312211279682,0.1658930769517065,0.00029008527140512584,0.0,0.0,0.02401677869475498,-0.11870879399183461,0.11207628429432659,0.11044954158414955,-0.00046092624619785416,4.731069840174577e-06,-1.836654517996825e-06,-5.548408407855856e-06,0.9999999999717297,0.1120763851363219,-0.11043045856529297,-0.00046072270741284727,4.731047211368053e-06,-1.8366545230205825e-06,-5.548273167022676e-06,0.9999999999717306
0.12251362767566835,4.510408513357775e-05,1.0386793755393477,0.09132429903628282,0.00013863550355864727,0.0,0.0,0.08713693756602281,-0.1125108104094608,0.11205685883559582,0.1104495727559815,-0.0004932508572789568,4.753691072069837e-06,-1.8366643294955895e-06,-5.521988417176048e-06,0.9999999999717686,0.11205697016814849,-0.11043042741023659,-0.000493034435693887,4.7536606884532105e-06,-1.8366643334923909e-06,-5.521845750547724e-06,0.9999999999717696
0.12451614078173277,4.735537753210272e-05,1.0412446266248971,0.05125977336369307,3.369408111904727e-05,0.0,0.0,0.16275292634725347,-0.11039551660751203,0.11203941827198433,0.11044963522450241,-0.0005164648561693241,4.822528511524012e-06,-1.8366786944211053e-06,-5.421946585322712e-06,0.9999999999719865,0.11203954248104317,-0.1104303649723263,-0.0005162276949533945,4.822478774043525e-06,-1.8366786954896933e-06,-5.421798400446474e-06,0.9999999999719874
0.12590785916961403,4.99957646676648e-05,1.048982497854996,0.050887309181385024,1.5863814370318e-05,0.0,0.0,0.18442072350690808,-0.11123452628674896,0.11208480783015098,0.11044974671133215,-0.00041957258899008587,4.958289951037123e-06,-1.8366829029981222e-06,-5.203307142673388e-06,0.999999999972484,0.11208494309800648,-0.11043025353930194,-0.0004192845104562387,4.958203224819737e-06,-1.836682900652774e-06,-5.203158709706542e-06,0.9999999999724851
0.1265439438791099,5.263892495796919e-05,1.0626326984843641,0.07057784146814845,-0.00025830359836232045,0.0,0.0,0.17183120591139303,-0.11301402114800783,0.11218001479944202,0.11044957371439716,-0.00015453139918997216,4.928116524656745e-06,-1.8367307658761082e-06,-4.982296408443544e-06,0.9999999999737587,0.11218007957480007,-0.11043042678304331,-0.00015431454563853697,4.927853561087593e-06,-1.8367307244092757e-06,-4.982313226992933e-06,0.9999999999737599
0.1264455949336235,5.230497982646573e-05,1.083062258770253,0.30428574762108007,-0.1684696756448671,0.0,0.0,0.0,0.0,0.11192510203483347,0.1104499427952245,0.00048719456557386187,4.435399090805336e-06,-1.8363601784656056e-06,-6.466770975967061e-06,0.9999999999675683,0.11192549802587373,-0.11043005696866967,0.000488239376779942,4.435514650967693e-06,-1.8363603061412587e-06,-6.467131866428293e-06,0.9999999999675654
0.1262520235697364,5.14275592452575e-05,1.1024895542491646,0.0031319178630356964,0.21653360561091967,0.0,0.0,0.0,0.0,0.10117215559630248,0.11053716349664831,0.018128686318460513,-4.774447726817264e-05,0.004268295148342272,-0.0006919014202613244,0.9999906502809998,0.10116894079948305,-0.1105669974612865,0.018133078521415907,3.0106358878041203e-05,0.004275670807459768,0.0007378562481984283,0.9999905866061495
0.12603868918417016,5.060262152055431e-05,1.1209457679886459,1.3572397462511772,-0.30209864116845875,0.0,0.0,0.0,0.0,0.09392612080719881,0.11058935270884028,0.03508480740306093,-0.00010426350085804775,0.006394737484558025,-0.001046880498342564,0.999979000030925,0.09392409837219803,-0.11063282341905104,0.03509026678139886,8.456033007247276e-05,0.006399427521620074,0.0010847993118704646,0.9999789314717583
0.12581041038430726,4.9744385923858866e-05,1.1384209800260752,0.12581041038430726,-0.20332687553876774,0.0,0.0,0.0,0.0,0.08982605305724435,0.11061912093754835,0.05118553995514252,-0.00014656764177381352,0.0068971213020371834,-0.00116888354943307,0.9999755206738412,0.08982424621257798,-0.11066379151048003,0.051191269160208705,0.00013052173454998798,0.0068997947056630505,0.0011971936085527005,0.9999754709614435
0.12556623463636526,4.886470416613835e-05,1.1549134500777083,0.0024461289296645733,-0.1650631325240826,0.0,0.0,0.0,0.0,0.08870507320703472,0.11062634579970901,0.066436432504731,-0.0001703440039787338,0.006082238691715602,-0.0011036870501072752,0.9999808794323587,0.0887028756085689,-0.11066656882623913,0.06644203723240524,0.000159277000229327,0.006083883541784579,0.0011251073773031212,0.9999808473792273
0.12530891738115565,4.797494839350665e-05,1.170422868746058,0.9871496573280605,0.2946525052294905,0.0,0.0,0.0,0.0,0.08984000394528864,0.11061776666646497,0.08084949760151929,-0.00017699262463760618,0.0044486128982514075,-0.0009168494881204717,0.9999896688985886,0.089837406901077,-0.1106511762922899,0.08085475907453218,0.00017063902521979204,0.004449725207143609,0.0009334425294436443,0.9999896497029099
0.12504426276275815,4.708221529824605e-05,1.184950350676415,0.00192415705605746,0.3949872845786626,0.0,0.0,0.0,0.0,0.09198281080739139,0.11060814514779314,0.09443154564768164,-0.00016900492872583617,0.002759210741856262,-0.0007039231176370281,0.9999959313345536,0.09198006423141582,-0.11063423219551169,0.09443638740182811,0.00016649533620785868,0.0027599790409650947,0.0007167241935380032,0.9999959205423927
0.12477549166776739,4.6190654670302856e-05,1.198496590522346,0.12477549166776739,0.5523432664004999,0.0,0.0,0.0,0.0,0.0944502913739643,0.11060110306840376,0.10717721655025278,-0.00015170100498805184,0.0013352699768692292,-0.0005120406194376887,0.9999989659271147,0.09444763421588091,-0.11062034979584592,0.10718161213890251,0.00015197754715207603,0.0013357648667451847,0.0005219026057539266,0.9999989601258176
0.12450471092611494,4.5302177946665244e-05,1.2110619003741896,-0.2448556061939871,0.4249539482399391,0.0,0.0,0.0,0.0,0.09688856892695691,0.11059595240827746,0.11906706134856361,-0.00013039221630192676,0.00026247493291199257,-0.000356838931671023,0.9999998933853728,0.09688614782583463,-0.11060922421364636,0.11907101836594967,0.0001324944640745118,0.00026274149012341655,0.0003644016427915073,0.9999998903117788
0.12423317635887801,4.441746194186605e-05,1.2226463884284329,inf,-inf,0.0,0.0,0.0,0.0,0.09912977481326198,0.11059123248240778,0.13007932003995604,-0.00010885444201422864,-0.00047709683676746737,-0.00023961082086263857,0.999999851557976,0.09912764579894415,-0.11059947304185658,0.1300828651197405,0.00011201694270781572,-0.000477012237019268,0.00024536578496953826,0.9999998498535699
0.12396157113059926,4.3536539355700724e-05,1.2332500708343477,inf,-inf,0.0,0.0,0.0,0.0,0.1011099195129239,0.1105858827701399,0.14019462983063585,-8.928390271457382e-05,-0.0009407751489988631,-0.0001555696741704552,0.9999995413841852,0.10110807686428411,-0.11058996922962458,0.1401977977266609,9.294782397388599e-05,-0.0009408244757708983,0.0001599062824960519,0.9999995403198889
0.12369022486361408,4.2659142345720585e-05,1.24287292860456,-0.24567009225648795,0.32987589154459834,0.0,0.0,0.0,0.0,0.10282034519000235,0.11057946490187305,0.14939722599252186,-7.267305605427849e-05,-0.0011940415587112726,-9.799274611841974e-05,0.9999992796901432,0.10281875143654312,-0.11058015097708855,0.14940005301149867,7.646060501461847e-05,-0.0011941810320221953,0.00010122576620168651,0.9999992789191318
0.12341926401833994,4.17848931691903e-05,1.2515149337874267,inf,-inf,0.0,0.0,0.0,0.0,0.10427930961004958,0.1105720340399865,0.15767462036098875,-5.9233704687783495e-05,-0.0012964394532191433,-6.02369770729575e-05,0.9999991560534536,0.10427791748952646,-0.11056993964704723,0.15767714107273453,6.291002215752707e-05,-0.0012966343124106668,6.262255347183797e-05,0.999999155429746
0.12314870670819901,4.0913402286587186e-05,1.25917606021409,-0.12309150470520237,0.227945366885735,0.0,0.0,0.0,0.0,0.10551591082097053,0.11056392773250574,0.16501676761263387,-4.8743997740926564e-05,-0.0012964854213880488,-3.6616648545366855e-05,0.9999991577040435,0.10551467570726798,-0.11055955124654152,0.16501901364052785,5.217860335612582e-05,-0.0012967116249102,3.836284497334615e-05,0.9999991571719687
0.12287851824856133,4.0044312245392294e-05,1.2658562870731864,inf,-inf,0.0,0.0,0.0,0.0,0.10656150528390282,0.11055558238931751,0.17141518975816195,-4.079267501497928e-05,-0.001231080917182555,-2.2685834115343592e-05,0.9999992411302553,0.10656038987192154,-0.11054932190691495,0.1714171897159712,4.392574475812254e-05,-0.001231324287474931,2.3960055617502934e-05,0.9999992406681839
0.12260864096291113,3.917731250238414e-05,1.271555599431951,0.2457287466696118,-0.2110023905993007,0.0,0.0,0.0,0.0,0.10744558435602675,0.1105474098141165,0.17686224155830266,-3.4930963638636225e-05,-0.0011269577578091965,-1.5228978215440481e-05,0.9999993642568573,0.10744455800350254,-0.11053958620726523,0.17686402152356473,3.7745975688655146e-05,-0.0011272114028704947,1.616410273767483e-05,0.9999993638540061
0.1223390080064023,3.8312139257721194e-05,1.276273987627389,-0.12390120340699909,0.15047168348369167,0.0,0.0,0.0,0.0,0.10819425278156443,0.11053973169053445,0.1813505607430558,-3.0753508406563405e-05,-0.001002878995514974,-1.2126604282088417e-05,0.9999994965703174,0.10819328786008214,-0.1105306095796288,0.18135214488382473,3.325618399507192e-05,-0.0010031400227651615,1.2825428130789598e-05,0.9999994962196881
0.12206954776894775,3.74485692598467e-05,1.2800114463662848,-0.042090593173319826,0.13543149059519138,0.0,0.0,0.0,0.0,0.1088302256603335,0.11053275780378712,0.18487268972044701,-2.79296075968404e-05,-0.0008720160728024964,-1.2180980394651008e-05,0.9999996193296926,0.10882929266874661,-0.11052256242283554,0.18487410084463646,3.0132470003229172e-05,-0.0008722821703095375,1.271902527821779e-05,0.9999996190269658
0.12180018309231096,3.658641285110729e-05,1.282767973886922,-0.2475601340277911,0.5027669985086931,0.0,0.0,0.0,0.0,0.10937375946781315,0.11052659293751098,0.18742083921076458,-2.620147346974701e-05,-0.0007443287346880469,-1.4940058049594737e-05,0.9999997225324679,0.10937282224577852,-0.11051552139564456,0.18742209910380986,2.8113579508991694e-05,-0.0007445949417126104,1.5367217095900004e-05,0.9999997222758857
0.12153082796702797,3.5725507472676004e-05,1.2845435714003004,-0.06314933059302305,0.21974920516155683,0.0,0.0,0.0,0.0,0.10984422108681272,0.11052126228066506,0.18898676902811531,-2.5359647185431862e-05,-0.000628971336882964,-2.054097943408944e-05,0.9999998016649876,0.10984323422438583,-0.1105094863057699,0.18898789828458473,2.6982749198654148e-05,-0.000629228671067865,2.087731461378533e-05,0.9999998014536547
0.12126138318107338,3.486570867469801e-05,1.285338242998509,inf,-inf,0.0,0.0,0.0,0.0,0.11026184928272872,0.11051676006578463,0.1895618674458703,-2.5190563513650477e-05,-0.0005363080931005712,-2.9647216455958137e-05,0.9999998554300435,0.11026076408125336,-0.11050440989929382,0.18956288450718595,2.6532729259206743e-05,-0.0005365534548304154,2.982791234259249e-05,0.9999998552583398
0.12099173155792947,3.4006926221840686e-05,1.2851519805055793,-0.1252484798554719,0.3438144388030616,0.0,0.0,0.0,0.0,0.11063637366570206,0.110512967221518,0.1891471609984381,-2.5527681750501096e-05,-0.000465825426796729,-4.2032227025114846e-05,0.9999998902941448,0.11063514417462339,-0.11050015956392138,0.1891480822384999,2.6590279138420008e-05,-0.0004660518453195106,4.20043234717385e-05,0.99999989016213
