Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.19657749650187215,6.52324610793721e-06,1.1512125757155156,1.1815383421554777,0.24300791840221025,0.0,0.0,0.0,0.0,0.1354606949669961,0.1107855461750269,0.060427206518082366,-0.0002731254720437393,0.006563402133213251,-0.0013301092312628397,0.9999775387299196,0.13545422590149664,-0.11078131035795076,0.06043067280369038,0.00028211592787705367,0.006564570909194913,0.0013612359384332327,0.9999774866746259
0.20187447835326858,6.702649966625943e-06,1.1591867378255452,0.11979440788213479,0.15230621329191626,0.0,0.0,0.0,0.0,0.14934968268044987,0.11075119463833515,0.06739036654221872,-0.00024030536930737706,0.004234058313581211,-0.0010204281413611414,0.9999904868197175,0.14934323333564437,-0.11074251019220493,0.06739371169643116,0.00025010274294651457,0.004235109116529096,0.0010472607813031343,0.9999904522265428
0.20716878654113066,6.887158976084516e-06,1.1661831016402813,-0.03907142487227072,0.22634453509800023,0.0,0.0,0.0,0.0,0.1642949607835354,0.11071014499685222,0.07362844155148088,-0.00020115798971193994,0.0019562684512855343,-0.0006971780412424831,0.9999978232436254,0.16428934512658883,-0.11069836933247874,0.07363169008130327,0.00021087480536957398,0.001957013840968579,0.0007193323267355043,0.9999978040924125
0.21246341679593644,7.077819125265104e-06,1.1722007909975256,-0.03377679461746494,0.20664130063833927,0.0,0.0,0.0,0.0,0.17941760184946284,0.11067137897771118,0.07914664021177985,-0.00016061396583039037,0.00011671904337279704,-0.00041830826987792106,0.9999998927989996,0.1794132414385831,-0.11065780139998503,0.07914981533665781,0.00016961180032283387,0.00011706939584551504,0.0004361136747042563,0.9999998836657218
0.21776024843192376,7.274713379770309e-06,1.177238912190934,-0.02847996298147762,0.43324967304763357,0.0,0.0,0.0,0.0,0.19428210839704127,0.11063689873391726,0.0839074100747843,-0.00012249771765033123,-0.001206127678956925,-0.0002000318447764411,0.9999992451185116,0.1942790839400328,-0.11062250598244651,0.08391053643983074,0.00013041978560274518,-0.001206145399843597,0.00021409762222755646,0.9999992411827935
0.2230602657617795,7.477229567369705e-06,1.181296727929686,0.46930047717518086,-0.18091785877078428,0.0,0.0,0.0,0.0,0.208698790778498,0.11060630810173543,0.0878629501799102,-8.907234810984534e-05,-0.002062869995777031,-4.0604710534485665e-05,0.9999978674901039,0.20869697186652386,-0.11059175737290569,0.08786604491963845,9.579664108791747e-05,-0.0020631692215431477,5.15706441945956e-05,0.9999978657458405
0.2283638615091428,7.684682331320746e-06,1.1843737018433207,0.2283638615091428,-0.2672998617132927,0.0,0.0,0.0,0.0,0.2226123453710965,0.11057874875373928,0.09096866655804045,-6.130767827356964e-05,-0.0025487682725523213,6.865967446373959e-05,0.9999967476484667,0.22261149334125946,-0.1105644347558498,0.09097173591383345,6.68571173685006e-05,-0.002549241220334687,-6.0189231088309596e-05,0.9999967466329995
0.23367108253290897,7.896412735977704e-06,1.1864694760310794,-0.012569128880492414,0.5497274455315272,0.0,0.0,0.0,0.0,0.23603734524853126,0.11055361755828166,0.09318742655963819,-3.9252751371698424e-05,-0.0027645616485889217,0.0001380514642472266,0.9999961682926123,0.23603718666124182,-0.11053975014673731,0.09319046657406928,4.372385046125705e-05,-0.0027651056245107937,-0.000131553658462635,0.9999961674790288
0.2389817935768445,8.111834987698727e-06,1.1875838291010923,0.7314622164036473,-0.4896092274789822,0.0,0.0,0.0,0.0,0.2490218688856303,0.11053071296286135,0.09448976910169785,-2.23661736761366e-05,-0.0028006081319534274,0.00017703079295126867,0.9999960623692197,0.24902213964825803,-0.11051738023233502,0.09449276823529956,2.5881410443367897e-05,-0.0028011384973358837,-0.00017209188887134998,0.9999960616610716
0.2442957742309296,8.33030853214641e-06,1.1877166384285014,-0.06350449003582212,0.1112289799979867,0.0,0.0,0.0,0.0,0.2616280982871874,0.11051017155620385,0.09485283618443131,-9.744857878919954e-06,-0.002732568339007657,0.00019323483881674434,0.9999962478107646,0.26162857465118416,-0.110497364237414,0.09485577753358003,1.2444335989198636e-05,-0.0027330337906833783,-0.0001896231506434025,0.9999962472002077
0.24961277335183846,8.551771315472846e-06,1.1868679046727855,-0.4891078608883656,0.4795938268080365,0.0,0.0,0.0,0.0,0.27390405242788446,0.11049209492532992,0.09427359122834551,-5.217557415175455e-07,-0.0026026006023546133,0.00019431293115890183,0.9999965943503596,0.27390456249252015,-0.11047979106182067,0.09427645318341284,2.519271107157725e-06,-0.0026029685923425624,-0.00019179646484312994,0.9999965938753378
0.25493258405698616,8.776060890244668e-06,1.185037670318333,0.33701265452811996,-0.151842360172663,0.0,0.0,0.0,0.0,0.2858983133569729,0.11047661318843756,0.09275186619237531,6.135642942140688e-06,-0.0024436666948098296,0.0001863415982627381,0.9999969968616146,0.2858987420247946,-0.11046477045732724,0.09275462458611629,-4.738769033627102e-06,-0.0024439285622504603,-0.00018473962564476867,0.9999969965264885
0.2602550517631087,9.002988177245243e-06,1.1822259951193101,inf,-inf,0.0,0.0,0.0,0.0,0.29765675613405634,0.11046378656971718,0.09028909466221186,1.0918449708330712e-05,-0.002281956780650871,0.00017415756115659182,0.9999973811081624,0.29765703584265485,-0.11045234770043687,0.0902917250386384,-1.0033310508738922e-05,-0.0022821205313143726,-0.00017333968963469796,0.999997380885853
0.2655800706360034,9.232511305744478e-06,1.1784329403335811,-0.22690035219079935,0.1934326920350864,0.0,0.0,0.0,0.0,0.30922014812197807,0.11045355967496803,0.08688737722516537,1.432499469450526e-05,-0.002138471061908751,0.00016156472298643667,0.9999977003139321,0.3092202434686103,-0.11044244883878421,0.08688985516904116,-1.3869570373842314e-05,-0.0021385518080171083,-0.00016143255435002642,0.9999977001690206
0.270907573299346,9.464562041122459e-06,1.1736585565515392,0.270907573299346,-0.1300366480676541,0.0,0.0,0.0,0.0,0.3206221941190809,0.11044571863280067,0.08254863734213107,1.662172312356906e-05,-0.002030223811527886,0.00015145185974747212,0.9999979274865165,0.3206220898856036,-0.11043483990942662,0.08255093898377427,-1.65168213824181e-05,-0.0020302374324793044,-0.00015193528884393842,0.9999979273872676
0.2762375155264156,9.699093103324324e-06,1.1679028730618168,0.7687179383532183,-0.6103531149825405,0.0,0.0,0.0,0.0,0.3318871817840439,0.11043984912525688,0.07727376487963993,1.7815787794974815e-05,-0.001970627342966686,0.00014579533426039854,0.999998047525191,0.3318868683681961,-0.11042908328174625,0.0772758664205509,-1.798007319866805e-05,-0.001970583450231309,-0.0001468438967312413,0.9999980474553204
0.28156985598478906,9.936076719744008e-06,1.1611658873234787,inf,-inf,0.0,0.0,0.0,0.0,0.3430263234672242,0.11043530511311588,0.07106161710425339,1.765434688291069e-05,-0.001968419708421685,0.00014545999926509625,0.9999980519248849,0.3430257831400115,-0.11042450425375396,0.0710634937959859,-1.799751430805344e-05,-0.0019683148183744863,-0.00014703185349439316,0.9999980518953524
0.28690452990322834,1.0175497030652074e-05,1.1534475534862065,0.04066431848982696,0.325826824860939,0.0,0.0,0.0,0.0,0.35403177002909275,0.11043123411193953,0.06390771044538662,1.569823065534217e-05,-0.0020242316109475396,0.00014969653941015917,0.9999979399133267,0.35403096641317655,-0.1104202161954342,0.06390933537929563,-1.611340212759756e-05,-0.0020240436667312294,-0.00015174562674727735,0.9999979399783075
0.2922414144705041,1.0417328945206208e-05,1.1447477691478758,-0.20023900835629865,0.5376388867308125,0.0,0.0,0.0,0.0,0.36486706205535535,0.11042676739893789,0.05580240211496992,1.1572686015816248e-05,-0.0021234785563135888,0.00015519977842779292,0.9999977333063926,0.3648659382417499,-0.1104153136803654,0.05580374553829971,-1.1929582382866393e-05,-0.002123166241164359,-0.00015766343295048845,0.9999977335799517
0.29758028234800743,1.0661486018984539e-05,1.1350663593205002,-0.19490014047879534,0.1956922748040418,0.0,0.0,0.0,0.0,0.37545269769944506,0.11042157967770162,0.046728358789302565,5.577376014279061e-06,-0.0022239237714489547,0.0001545903171531388,0.9999975151138057,0.375451194424927,-0.11040943953038715,0.04672938939257326,-5.718131302057779e-06,-0.002223439121875703,-0.00015738737668723,0.9999975157544085
0.3029207357769119,1.090771415146446e-05,1.1244030545187973,-0.43579989846329215,0.4425789927660576,0.0,0.0,0.0,0.0,0.3856464608736496,0.11041713090389375,0.036657262460406,-9.306874423916761e-08,-0.002237097943098267,0.00013439173786667117,0.9999974886626695,0.38564457617448905,-0.11040403877950684,0.03665795327820448,3.550906893316718e-07,-0.0022364297100317056,-0.00013746394540332642,0.9999974897396945
0.30826209641925933,1.1155711572618076e-05,1.1127574535290352,-0.3073384321142441,0.2891825905076877,0.0,0.0,0.0,0.0,0.3952243225888719,0.11041882609174687,0.02554641830745559,5.444562039411749e-07,-0.0020101165833699194,7.384987895925616e-05,0.9999979769865641,0.3952222413274229,-0.1104045427184292,0.025546756602680562,3.202831494142471e-07,-0.0020093823072835347,-7.729411599126093e-05,0.9999979782020866
0.3136030529386212,1.1404703684694046e-05,1.1001289285146805,1.2985638985922268,-0.6251026769197042,0.0,0.0,0.0,0.0,0.40390303641403297,0.11043798067546164,0.013335856027359497,1.802418552574592e-05,-0.0013637019767028969,-4.6884996776145185e-05,0.999999068896489,0.40390131019312525,-0.11042223640906491,0.01333591007462169,-1.6247270682322343e-05,-0.0013632355420620185,4.25625211483075e-05,0.999999069756225
0.31893147814975853,1.1620464539335715e-05,1.0865130622922827,0.2644587335191219,-1.840938132389111e-05,0.0,0.0,0.45055430244638256,-0.1111539539417801,0.41213667332672743,0.11044919683615712,-8.030970400102477e-05,9.082836579386457e-06,-0.00293243675906028,7.149397386087066e-05,0.9999956978011298,0.4121366792974668,-0.11043059357018316,-8.033381741462398e-05,-6.4730199541700426e-06,-0.002932415780936685,-7.095537988057689e-05,0.9999956979213073
0.3222472612603482,1.1724514734343471e-05,1.0836690320142026,0.2597388234390204,-0.0001141561386155389,0.0,0.0,0.3344541070714698,-0.11076547339058852,0.41217297355820603,0.11045035544677227,5.89481799380398e-06,9.126573615952218e-06,-0.0029324367127383393,7.156065397130398e-05,0.9999956977960979,0.41217299303303667,-0.11043169708581108,5.902013519326621e-06,-6.48023886056358e-06,-0.002932415990545787,-7.094256372042429e-05,0.9999956979215551
0.3253213869228843,1.1361111027035136e-05,1.0831878974184936,0.30668759990459193,7.608613262005516e-05,0.0,0.0,0.31213206389490333,-0.11086374217956566,0.4121411788662113,0.11045031453740889,-0.00013984548095530291,9.085534706298524e-06,-0.00293243670062633,7.14430092288514e-05,0.999995697804919,0.4121411990481809,-0.1104317529621915,-0.00013987763948083987,-6.522559077728275e-06,-0.0029324159839284707,-7.096531443298537e-05,0.9999956979196851
0.32838724048260043,1.1197262178478514e-05,1.0834038284022078,0.3205789446121457,0.00013815911313417475,0.0,0.0,0.3121223335104526,-0.11072228692736563,0.4121378449049648,0.11045029349557813,-0.00015344108567710846,9.07874424147525e-06,-0.002932436705202969,7.142590800880028e-05,0.9999956978061889,0.4121378620002881,-0.1104317727791776,-0.00015348781970266068,-6.5292179111775605e-06,-0.002932415988420276,-7.097620735999439e-05,0.9999956979188555
