t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
1.35,-0.049106054778261674,-8.425044596072278e-05,0.713295425469348,-1.3085769811162897e-06,-0.01116795751816858,-5.1425359255019284e-05,0.9999376350946054,-0.016995350725181622,-2.35522080362624e-05,-0.053208101029426205,3.3297783520690734e-05,0.028895381797043637,-4.19526085261648e-05,0.04563679443141133,0.00012168129996513455,0.43838596422821174,0.00019075970174142753,0.16144165971837765,0.000380328449148426
1.38,-0.04954849923364203,-8.480284410882143e-05,0.7120837832314787,-6.921629023600407e-07,-0.010661908228086842,-5.187759094625891e-05,0.9999431588951305,-0.015626246892239282,-1.990176903730836e-05,-0.04005652210257985,3.902057457293356e-05,0.03373863158859497,-3.0542755051712024e-05,0.01575507004207699,0.0001523441948138582,0.47375515251401534,0.00019262586727986086,0.07134904985732682,0.00043877424205979176
1.41,-0.04998689431163978,-8.521687641288803e-05,0.7112991859148967,1.0488531617094127e-08,-0.010123750789875116,-5.213146933402031e-05,0.9999487521629568,-0.015153594790976973,-1.5331443192892615e-05,-0.025843867527159392,4.479935059132939e-05,0.03587910308431477,-1.7379527789918274e-05,0.020819324682658902,0.00018528988098662214,0.42902525769226063,-0.0003293020944711289,-0.024704464054002173,0.0003629884607095346
1.44,-0.05041500532026307,-8.546475071741134e-05,0.7109014731696836,5.627284145396775e-07,-0.009596706909114405,-5.222349681673332e-05,0.9999539491841063,-0.014529015050497206,-9.772746763293952e-06,-0.012973109796391574,3.4920287757195524e-05,0.03513796916269471,-6.489873968632236e-06,0.0882167792589712,0.00037733064686358564,0.2582666946091625,-0.00026760294845301624,-0.1650115315192746,0.00040856066786976175
1.47,-0.05076848052811977,-8.538104159784812e-05,0.7107380671576696,9.889101490298497e-07,-0.009143912466056937,-5.2132865298604824e-05,0.9999581921990536,-0.01188251167272807,1.5471726426136168e-06,-0.005225108958116699,2.689219930360504e-05,0.03018762321711647,5.766946067460616e-06,0.12863256964483316,0.00045399375482860216,0.1958768942290532,-0.0002313063618714084,-0.20573447076376716,0.00042805197172393616
1.5,-0.05100949804895195,-8.490102523392838e-05,0.7107532848458863,1.3044203958090833e-06,-0.008783693120602119,-5.1850653046189946e-05,0.9999614212783268,-0.008023534583383075,1.516698528747168e-05,0.0006511978687548962,1.9953008447462785e-05,0.024015589094203454,1.86085052191787e-05,0.15543650981057233,0.00045258696189730274,0.1932715457604548,-0.00020263817528548556,-0.15622387201386445,0.0004175504741948388
1.53,-0.051113638814428076,-8.402865275370976e-05,0.7109449945646037,1.5234512706318603e-06,-0.008493770858120015,-5.138143744801537e-05,0.99996392595645,-0.0033604392890659055,2.8744594144390765e-05,0.0064493442415685396,1.3873863188898218e-05,0.01932887293378752,3.1135019445023864e-05,0.1655348708083113,0.0003752847316807473,0.24525149866469098,-0.00018757448536071974,0.017558075991370714,0.00036601613293779645
1.56,-0.05107238994824518,-8.283444351538357e-05,0.7113599474371639,1.65708352739964e-06,-0.008195947009000679,-5.074822100557332e-05,0.9999664113731509,0.0016056068351834336,4.0003136094813184e-05,0.013806889201509269,8.246628628076626e-06,0.019855615213528643,4.211550343315776e-05,0.1308369590587346,0.00020676644063323535,0.39494685684193565,-0.0001827264756525948,0.2523080995146305,0.000303702758009311
1.59,-0.05091878869926498,-8.146695070045867e-05,0.7121321594206912,1.7131331936667265e-06,-0.007784587274953505,-4.9978822164367e-05,0.9999696983909768,0.005530715606945472,4.620612931381024e-05,0.025655294906767337,2.764834358498782e-06,0.027424858198967558,5.122658617343709e-05,0.09542385792930119,0.00012541144232249002,0.48647751878257584,0.0001478178962615595,0.305270158066417,0.0003457380672034771
1.62,-0.050685150534986664,-7.999623277731459e-05,0.7133432938531962,1.841353016560299e-06,-0.007235858321145179,-4.9053081026918776e-05,0.9999738196296746,0.008393431344824507,4.996847258348494e-05,0.040249620470244614,7.199371246345567e-06,0.03658296294096007,6.15987281895414e-05,0.09098453898886927,0.00011691136328573215,0.4466853829966042,0.00015312869613631763,0.2784849843774193,0.00031281327240487156
1.65,-0.050373700040501165,-7.842952239612612e-05,0.7149572500133851,2.0436069275364425e-06,-0.006561811699104792,-4.798582974414594e-05,0.9999784699284326,0.011122967514490585,5.34758134820569e-05,0.05365018196014274,1.1793232130435097e-05,0.04493751247228265,7.098312636168755e-05,0.08293312470004244,0.00011311108238350187,0.3909062699406154,0.00015149044487833274,0.23695587171329358,0.00026319130505148003
1.68,-0.04998961020674527,-7.676956929665316e-05,0.716923461406727,2.318368551903015e-06,-0.00578113377194586,-4.6799454205604873e-05,0.9999832880087282,0.013610961255491858,5.686914595356196e-05,0.0653773700583612,1.633794547678508e-05,0.052046188623681454,7.887886551323195e-05,0.07215797419423264,0.00010283689399447071,0.33797713614792846,0.0001361022117055133,0.19784981412782265,0.00021226972749480155
1.71,-0.04954058978468698,-7.502479957267243e-05,0.7191938925506888,2.657987996382961e-06,-0.004911421001525433,-4.551696648412836e-05,0.9999879378596956,0.015775700481318836,5.995425277339608e-05,0.07551668414279905,2.0421011827950477e-05,0.057981683047516136,8.5246957338076e-05,0.06128066997713377,9.241301857912387e-05,0.2910017905792541,0.00012315142057350847,0.1638873531066798,0.00016552096312488773
1.74,-0.04903462844494002,-7.320383499488324e-05,0.7217258867144393,3.0560137275545804e-06,-0.003967955801327715,-4.415948958736793e-05,0.9999921266526847,0.017614120580632848,6.27266433307698e-05,0.08424673786017667,2.411555444515573e-05,0.06289830364071652,9.021258623182263e-05,0.051461213830804375,8.27974064368936e-05,0.25012631583348366,0.00010986119518030524,0.135178003513726,0.00012487407033151543
1.77,-0.04847898273114015,-7.131471043655475e-05,0.7244823198018016,3.505936942972039e-06,-0.0029636572425671796,-4.2745395849624365e-05,0.9999956074384968,0.019157956995556977,6.521056552387661e-05,0.09175052733518117,2.7411390300564887e-05,0.0669536437461283,9.39588083417681e-05,0.04302354717836998,7.444568228259785e-05,0.21481979013078112,9.684375066204565e-05,0.1112032009063979,9.039705390129216e-05
1.8,-0.04787988507691081,-6.936446758446173e-05,0.727431127290269,4.001454405339199e-06,-0.0019093143498408417,-4.1290273734732675e-05,0.9999981763972448,0.020448663410908077,6.744393599235454e-05,0.0981951210391046,3.0316702820426256e-05,0.07028973977332025,9.667071995880687e-05,0.035940432214975004,6.731144400259903e-05,0.1844039533954236,8.455094668846641e-05,0.0913243668782151,6.148329538355202e-05
1.83,-0.04724255519766502,-6.73591744391989e-05,0.7305446909866441,4.536659121855182e-06,-0.0008138733855606394,-3.9807199401101784e-05,0.9999996680024038,0.021526876377357326,6.946327931243251e-05,0.1037272396409673,3.285323122108025e-05,0.07302947077966669,9.851521882031343e-05,0.030062563602780923,6.118669390706155e-05,0.15820712836628892,7.326450317951538e-05,0.07492327619783978,3.734139460809249e-05
1.86,-0.046571315173068756,-6.530408516780603e-05,0.7337992289977691,5.106155668356713e-06,0.00031528402673447665,-3.8307092418093026e-05,0.9999999495512369,0.022428753285440754,7.129888012964436e-05,0.10847345349195597,3.505116631646571e-05,0.07527716906560189,9.963546065855621e-05,0.025212829789464486,5.584426467805659e-05,0.13561336030405524,6.31227122731004e-05,0.061444656493647276,1.7198996459494298e-05
1.89,-0.045869727500172125,-6.320381974092756e-05,0.7371742352881314,5.705112384576504e-06,0.001472091101916147,-3.679906362249676e-05,0.9999989157799464,0.02318513817912469,7.297420806998606e-05,0.11254185430107763,3.6944847684658724e-05,0.07712050876041131,0.00010015143055234104,0.021226787943742442,4.9838795649279066e-05,0.11606095600422695,4.807710930315734e-05,0.05040146861041794,4.391060702713112e-06
1.92,-0.045140722067137456,-6.106363383812335e-05,0.7406519683955254,6.3265335161561306e-06,0.002651576788135375,-3.5288911098347244e-05,0.9999964839214207,0.02382194181743696,7.446937193946442e-05,0.11602368298120444,3.8387160963753445e-05,0.07863255281872385,0.00010028316237342244,0.017939793058614928,4.808505006524688e-05,0.0991282759163814,5.270694145731447e-05,0.04138185453039167,-1.7735957965669957e-05
1.95,-0.044386724580954905,-5.8885000997872415e-05,0.74421706694458,6.972299717637043e-06,0.003849680481911991,-3.37866349402618e-05,0.99999258935756,0.024360135609195407,7.591192344142183e-05,0.11899753125869589,3.996836920747288e-05,0.0798740084546356,9.975108363445234e-05,0.015244555853400787,4.298287565006331e-05,0.08432078602817916,3.9762499277784524e-05,0.03403827235848006,-2.5533235920249808e-05
1.98,-0.04360973601173336,-5.667244231510763e-05,0.7478561002091663,7.63642205015706e-06,0.005063095675878447,-3.229576162246011e-05,0.999987181898271,0.024817472284797432,7.720140971092372e-05,0.12152715483954127,4.116124418580641e-05,0.08089515662539,9.898508655684484e-05,0.013020964042169236,3.9372739228479836e-05,0.07133008586071177,3.3875916235381887e-05,0.02806414036248084,-3.5415222893547815e-05
2.01,-0.04281142553272511,-5.44291377700233e-05,0.751557287073311,8.316104149664626e-06,0.0062891320284290805,-3.082075764764036e-05,0.9999802227040554,0.02520810120606251,7.838259188777812e-05,0.12366705741536262,4.217752167286787e-05,0.08173708083626442,9.79226298700384e-05,0.01118437639882551,3.605356776045787e-05,0.05983829118639217,2.8773528316761166e-05,0.02321002263210703,-4.375378299276145e-05
