Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11244130172456811,1.0766024439695554e-05,1.0825126522210693,0.1114101745475528,4.610602184045916e-06,0.11761350181114345,0.10745246828252875,0.11761718145587938,-0.10745931150315229,0.11303861274262877,0.11045116723325427,-0.00423215287255381,3.668274146858913e-06,-1.836166258663833e-06,-7.605098302620194e-06,0.9999999999626676,0.11303897363647053,-0.11042883275043198,-0.004231344164229434,3.6685125172494653e-06,-1.8361662882235176e-06,-7.6047409890742955e-06,0.9999999999626694
0.1122632172648339,1.0794400298294056e-05,1.0826316759386407,0.1089606708038657,-7.07631083950958e-07,0.11992614627768017,0.10757963265757185,0.11993129632050975,-0.10758087036679365,0.11303863866245326,0.11045116724609845,-0.004232408719883313,3.6682620936428736e-06,-1.8361662610508133e-06,-7.6051483908127356e-06,0.9999999999626673,0.11303899956081319,-0.11042883273758225,-0.004231599917280629,3.6685004584608197e-06,-1.8361662906243757e-06,-7.604791085839919e-06,0.9999999999626691
0.11199676346606074,1.073365466239675e-05,1.082678638621541,0.10398110707185282,-8.338635800987155e-06,0.12461672756098116,0.10792257302374944,0.12462415626407411,-0.10791351771558776,0.11303864432082107,0.11045116721890025,-0.004232521915271903,3.6682392198829903e-06,-1.8361662778013036e-06,-7.605212100243995e-06,0.999999999962667,0.11303900522409048,-0.11042883276478677,-0.004231713065101408,3.6684775653414076e-06,-1.8361663076246666e-06,-7.604854863406749e-06,0.9999999999626686
0.11156756750120089,1.0489899104857151e-05,1.0824640003173374,0.11271219347460233,4.871887215546652e-05,0.07176398143088128,0.11002463582477519,0.07177294154279219,-0.11008452751313944,0.11303848666654007,0.11045116690246927,-0.004232376462310589,3.668314699095993e-06,-1.8361663341589952e-06,-7.604845381116014e-06,0.9999999999626694,0.11303884756100653,-0.11042883308124762,-0.0042315677552594855,3.6685530002334593e-06,-1.8361663641350137e-06,-7.6044883700717544e-06,0.9999999999626713
0.11138262861415806,1.0693131124311337e-05,1.0798289613819516,0.09872823656836749,-9.058331426809723e-06,0.09094955186693339,0.10870310770893432,0.09095095655515076,-0.10870280824458906,0.1130382227433617,0.11045116578210662,-0.004196370899641713,3.667921965257862e-06,-1.836165990988993e-06,-7.600351330907837e-06,0.9999999999627049,0.11303858359720208,-0.11042883420167271,-0.004195576060201864,3.668160924934372e-06,-1.8361660210482783e-06,-7.599994388214145e-06,0.9999999999627068
0.11125879706624066,1.074097429682327e-05,1.0769303626787303,0.1044011593852763,4.73315333620991e-07,0.09350392082552056,0.10805904502158824,0.09350279365663577,-0.10806724540851545,0.11303779763532243,0.11045116566511413,-0.004223621522002452,3.669520330593838e-06,-1.8361660324419523e-06,-7.600091579569244e-06,0.9999999999627012,0.1130381582001325,-0.11042883431862663,-0.004222815985808662,3.669758951998782e-06,-1.8361660621959262e-06,-7.5997346470016384e-06,0.999999999962703
0.11122230363000037,1.0731731368903593e-05,1.0739016973695783,0.10709786412995893,5.5401324961550755e-06,0.09706410175543526,0.10761588463814592,0.09706136314069745,-0.1076269722715776,0.11303878156455989,0.11045116776561774,-0.004260390882860621,3.6695327936223524e-06,-1.836166241649688e-06,-7.60612886075905e-06,0.9999999999626552,0.11303914203354112,-0.11042883221804842,-0.004259571325440678,3.6697709224706176e-06,-1.8361662714036616e-06,-7.60577100817136e-06,0.999999999962657
0.11126679969382673,1.071091195075182e-05,1.0707683553983633,0.1085266978381767,8.054386332973688e-06,0.10071459641468421,0.10725131646131361,0.10071088357958558,-0.10726266606483051,0.11304067875827398,0.11045117138010016,-0.004298591583198924,3.668528946099459e-06,-1.836166455950609e-06,-7.615316070487194e-06,0.9999999999625889,0.11304103936120345,-0.11042882860350586,-0.004297757592643045,3.6687666014897928e-06,-1.836166485538049e-06,-7.614956636297662e-06,0.9999999999625908
0.11137464499756168,1.0694701608926538e-05,1.0675407866128572,0.10947296915635923,9.35270776703171e-06,0.10399335420560644,0.10691953795787443,0.10398900765369004,-0.10693020172383857,0.11304304317082355,0.110451175965848,-0.0043371566698330866,3.6669901462486036e-06,-1.8361666416494256e-06,-7.625925319922729e-06,0.9999999999625138,0.11304340408636128,-0.11042882401774269,-0.0043363082380867835,3.667227378630035e-06,-1.836166670973188e-06,-7.625563918799916e-06,0.9999999999625155
0.11152710593334435,1.068688125230185e-05,1.06422623885465,0.11021451045004048,1.0082614948500415e-05,0.10676954178593155,0.10660368052424288,0.10676470764898352,-0.10661341789182717,0.11304569228026513,0.1104511812139228,-0.004375824147429985,3.6651343990306662e-06,-1.836166793306036e-06,-7.637167533100487e-06,0.9999999999624347,0.11304605364584368,-0.11042881876970399,-0.004374961447570588,3.6653712648156635e-06,-1.8361668224632648e-06,-7.636803960911708e-06,0.9999999999624366
0.11170772923497506,1.0686584441571772e-05,1.060831052525488,0.11084518510409344,1.05232347271645e-05,0.10904236493955774,0.10629746391937746,0.10903708490212502,-0.10630630235271349,0.11304857221326108,0.11045118697126391,-0.004414438145170299,3.663045751538281e-06,-1.8361669072428217e-06,-7.64870112400184e-06,0.9999999999623542,0.1130489341325755,-0.11042881301244692,-0.004413561440412286,3.66328230941918e-06,-1.836166936746995e-06,-7.64833527876992e-06,0.9999999999623562
0.11190315530845098,1.0691452997264513e-05,1.057361275609424,0.11139599897899545,1.0811269336089857e-05,0.1108567316268022,0.10599834675606407,0.11085099659070613,-0.10600641687220952,0.11305167499579499,0.11045119315453472,-0.004452868610546168,3.660763467928707e-06,-1.8361669796295113e-06,-7.660365942794474e-06,0.9999999999622734,0.11305203755852637,-0.1104288068293026,-0.004451978245974431,3.6609997769007503e-06,-1.8361670091336846e-06,-7.659997775568567e-06,0.9999999999622753
0.11210304062188109,1.0699015734581664e-05,1.0538228359005253,0.11187761997965573,1.1011133226303746e-05,0.11227117253406628,0.10570505687540062,0.11226495233697663,-0.10571251583570462,0.11305500496523044,0.11045119971849296,-0.004491000260278016,3.6583051405670058e-06,-1.8361670063166457e-06,-7.672088071156247e-06,0.9999999999621925,0.11305536825357043,-0.11042880026550761,-0.004490096632976795,3.6585412610767775e-06,-1.8361670358763302e-06,-7.671717560007537e-06,0.9999999999621945
0.11229969613684616,1.0707201896568946e-05,1.0502215719196815,0.11229500303645655,1.1154121103159837e-05,0.11334555978470136,0.1054167157468629,0.11333881863703313,-0.1054237147405259,0.11305856644094175,0.1104512066347391,-0.004528730210365248,3.6556800355513495e-06,-1.8361669833351772e-06,-7.683830899383102e-06,0.999999999962112,0.11305893053363995,-0.1104287933494572,-0.004527813751824983,3.655916027847619e-06,-1.8361670124368946e-06,-7.683458036294859e-06,0.9999999999621139
0.11248766167428909,1.0714475664078082e-05,1.0465632164736796,0.1126521216327485,1.1260461462910587e-05,0.11413632358878158,0.10513254647457408,0.1141290279600694,-0.10513922029354902,0.11306235989147861,0.11045121388169518,-0.0045659670450722,3.6528945171054087e-06,-1.836166906119313e-06,-7.695573410753143e-06,0.9999999999620317,0.1130627248657525,-0.1104287861027255,-0.004565038208311972,3.6531304426600986e-06,-1.836166935054497e-06,-7.695198195433164e-06,0.9999999999620338
0.11266329463315318,1.0719848517869408e-05,1.0428533669114648,0.11295325158767906,1.132353243456186e-05,0.1146946207825616,0.10485179811309495,0.11468674157086019,-0.10485824868792638,0.11306638128486776,0.11045122144123921,-0.004602630232183533,3.6499532218456957e-06,-1.8361667711996058e-06,-7.707302284962096e-06,0.9999999999619522,0.11306674721600812,-0.1104287785434309,-0.004601689479671128,3.650189141682664e-06,-1.8361668000376453e-06,-7.706924722226666e-06,0.9999999999619542
0.11282439912434057,1.0722648262982655e-05,1.039097456053449,0.11320325728476018,1.1368934542186867e-05,0.11506566421478222,0.10457371457536484,0.11505718048437101,-0.10458004029872392,0.11307062227094708,0.11045122928963874,-0.004638649525112226,3.6468660434814543e-06,-1.8361665768135772e-06,-7.718998904214964e-06,0.9999999999618733,0.11307098923791797,-0.11042877069530245,-0.0046376973320278875,3.647102018680043e-06,-1.8361666056932496e-06,-7.718619000765875e-06,0.9999999999618754
0.11296990462027554,1.0722640088470717e-05,1.0353007266908327,0.11340728761420925,1.1397691650561866e-05,0.11528874316023044,0.1042975744830944,0.1152796401050417,-0.10430384601588409,0.11307507148969739,0.11045123741262479,-0.0046739646161578635,3.6436350153639923e-06,-1.8361663192142237e-06,-7.730657510670654e-06,0.9999999999617949,0.11307543956567453,-0.11042876257260623,-0.004673001445411398,3.643871107384711e-06,-1.8361663480106294e-06,-7.730275277495645e-06,0.999999999961797
0.11309959164786174,1.0719872256281276e-05,1.031468214534556,0.11357070380579994,1.1396096221784537e-05,0.11539741714984686,0.10402268875632334,0.11538768459213894,-0.10402894930120862,0.11307971484362779,0.11045124579021447,-0.004708524392987454,3.6402666924382163e-06,-1.8361659962921215e-06,-7.742267128057133e-06,0.9999999999617174,0.11308008410135564,-0.1104287541953225,-0.0047075507032433295,3.640502962421045e-06,-1.8361660250052605e-06,-7.741882578143562e-06,0.9999999999617195
0.11321386344888877,1.0714444317626555e-05,1.0276047379349975,0.1136988242030437,1.1380953635772749e-05,0.11541995242179075,0.10374840335862832,0.1154095870030567,-0.10375469870439569,0.11308453638308627,0.11045125439824334,-0.004742286342975119,3.636771814268268e-06,-1.8361656077558369e-06,-7.75381120951107e-06,0.9999999999616407,0.11308490689750245,-0.11042874558761309,-0.004741302587683974,3.6370083225495456e-06,-1.8361656362746868e-06,-7.753424355840247e-06,0.9999999999616429
0.11331355867191008,1.0706616183272216e-05,1.0237148956881192,0.11379675877067967,1.1353187182916925e-05,0.115379821139636,0.10347412920857464,0.11536882334394669,-0.10348049106207644,0.1130895192401423,0.11045126321810049,-0.004775216007549751,3.6331561190111228e-06,-1.8361651515237023e-06,-7.765281448041049e-06,0.9999999999615649,0.11308989108306877,-0.1104287367680868,-0.004774222624875438,3.633392926133026e-06,-1.8361651802923524e-06,-7.764892305674806e-06,0.999999999961567
0.11339980000465497,1.0696735077775557e-05,1.0198030722173441,0.11386934082309053,1.1314849863221786e-05,0.115296228405422,0.10319933518753911,0.11528460194154279,-0.10320578596073841,0.11309464594546645,0.11045127223011049,-0.00480728617368642,3.6294264316660192e-06,-1.836164626721416e-06,-7.776669097389041e-06,0.9999999999614899,0.11309501918696296,-0.11042872775641671,-0.004806283587411614,3.6296635979449933e-06,-1.8361646551986327e-06,-7.776277682341132e-06,0.999999999961492
0.11347387451305445,1.0685196760555987e-05,1.0158734499834416,0.11392104564682051,1.1268110362817217e-05,0.11518466539486476,0.10292355112709155,0.11517241644250345,-0.10293010664581463,0.11309989892203964,0.1104512814147145,-0.0048384761551179545,3.6255898206760784e-06,-1.8361640320861001e-06,-7.787965874581996e-06,0.9999999999614159,0.11310027363040434,-0.11042871857215993,-0.004837464773547434,3.625827406013378e-06,-1.8361640606049498e-06,-7.78757220331056e-06,0.9999999999614181
0.11353714085471213,1.0672422614012156e-05,1.0119300288638247,0.11395595858789513,1.1215097151199217e-05,0.11505744137585339,0.10264636673411996,0.11504457787692036,-0.10265303805667783,0.11310526082162618,0.11045129075278122,-0.0048687710359736625,3.6216533569105737e-06,-1.836163368047965e-06,-7.799164284244678e-06,0.9999999999613429,0.1131056370632595,-0.1104287092344461,-0.004867751251212651,3.6218914211161224e-06,-1.8361633965668153e-06,-7.7987683735038e-06,0.999999999961345
0.11359095906087037,1.065884674615071e-05,1.0079766522394855,0.11397776724426897,1.1157857501558941e-05,0.1149241870627511,0.10236742837194643,0.1149107181077941,-0.10237422306939484,0.11311071475884064,0.1104513002257189,-0.004898160905882493,3.6176240449127854e-06,-1.836162633621689e-06,-7.810257665309883e-06,0.9999999999612709,0.11311109259809825,-0.11042869976186549,-0.004897133093522563,3.6178626472221173e-06,-1.8361626622376827e-06,-7.80985953174469e-06,0.9999999999612732
0.11363663893141927,1.064490986001541e-05,1.0040170396407584,0.11398977238235163,1.1098362282214083e-05,0.11479231919390928,0.10208643439433317,0.11477825451405622,-0.1020933574354344,0.11311624445788697,0.11045130981549095,-0.00492664009959598,3.6135088261285168e-06,-1.836161828779515e-06,-7.821240102635836e-06,0.9999999999611999,0.1131166239569226,-0.11042869017245331,-0.004925604618716703,3.6137480259440973e-06,-1.8361618577146984e-06,-7.820839762752342e-06,0.9999999999612021
0.11367540348760809,1.0631057750411587e-05,1.0000548259373905,0.11399491254661942,1.1038530298043931e-05,0.11466746039407925,0.10180312961425411,0.11465280995590289,-0.10181018392476772,0.1131218343238597,0.11045131950456115,-0.004954206450830376,3.609314625388355e-06,-1.8361609540210444e-06,-7.832106263620393e-06,0.99999999996113,0.11312221554245473,-0.11042868048374438,-0.00495316364425584,3.6095544819242117e-06,-1.8361609830533725e-06,-7.831703733520956e-06,0.9999999999611322
0.11370836434597574,1.0617742835746558e-05,0.9960936072225429,0.11399579816240726,1.0980262159686261e-05,0.1145538113703874,0.10151729940388739,0.11453858506507127,-0.10152448613964934,0.11312746944990636,0.11045132927578415,-0.004980860567654788,3.6050484271369544e-06,-1.8361600087772877e-06,-7.842851186070572e-06,0.9999999999610611,0.11312785244527435,-0.11042867071288309,-0.004979810762403669,3.605288999333109e-06,-1.8361600381149269e-06,-7.842446481318451e-06,0.9999999999610635
0.11373650629711755,1.060542744593908e-05,0.9921369937328018,0.113994752077298,1.0925478311219997e-05,0.11445447439813755,0.10122876384142346,0.11443868181566816,-0.1012360823998757,0.11313313557070515,0.110451339112246,-0.00500660513443453,3.6007173752072217e-06,-1.836158994325001e-06,-7.853470030717943e-06,0.9999999999609934,0.11313352039725992,-0.11042866087678248,-0.005005548642322832,3.6009587218009272e-06,-1.836159023149162e-06,-7.853063166592526e-06,0.9999999999609958
0.11376067878837333,1.0594587770457653e-05,0.9881886703530296,0.11399384780010868,1.0876225483567287e-05,0.11437173331966041,0.10093737267141878,0.11435538358339159,-0.10094482060136009,0.11313881897198066,0.11045134899705938,-0.00503144424309393,3.5963288970126414e-06,-1.836157910428262e-06,-7.863957806118361e-06,0.9999999999609268,0.11313920568105663,-0.11042865099232912,-0.005030381361458336,3.5965710767795406e-06,-1.836157939072012e-06,-7.863548797379125e-06,0.9999999999609291
0.11378159231040731,1.0585718770958665e-05,0.9842524656350897,0.11399496917364733,1.083452002067531e-05,0.11430727068106283,0.10064299981850765,0.11429037240228021,-0.10065057206304018,0.11314450635975115,0.11045135891314287,-0.005055382756064181,3.591890838480212e-06,-1.8361567581417829e-06,-7.87430909534785e-06,0.9999999999608614,0.11314489499927188,-0.11042864107660325,-0.005054313768572502,3.5921339098133045e-06,-1.8361567869381881e-06,-7.873897956639901e-06,0.9999999999608638
0.11379981839550359,1.0579335313559094e-05,0.9803324301524265,0.11399983422090756,1.0802666044261948e-05,0.11426236993113559,0.10034554135789452,0.1142449311425134,-0.10035322985359459,0.11315018471059823,0.11045136884289486,-0.005078425694457156,3.587411648644023e-06,-1.8361555383676195e-06,-7.884517682338482e-06,0.999999999960797,0.11315057532465606,-0.11042863114720633,-0.0050773508720126925,3.5876556691649486e-06,-1.836155567399947e-06,-7.884104428054983e-06,0.9999999999607994
0.11381579169659989,1.05759739342681e-05,0.9764329259491386,0.11401005240249937,1.0783138294820238e-05,0.11423804601817415,0.10004491276517324,0.11422007420062548,-0.10005270549900971,0.11315584108095686,0.11045137876792191,-0.005100577659853417,3.58290054174299e-06,-1.8361542533678512e-06,-7.894576273513942e-06,0.9999999999607337,0.11315623370932774,-0.11042862122253118,-0.00509949726155659,3.583145568237841e-06,-1.8361542826361008e-06,-7.894160918070472e-06,0.9999999999607363
0.1138298135355233,1.057619144217308e-05,0.9725587285946247,0.11402716109959873,1.0778660226098963e-05,0.11423515003857257,0.09974104934638475,0.11421665218191003,-0.09974892926939592,0.1131614624068255,0.11045138866869017,-0.005121842276018973,3.578367701384301e-06,-1.836152904752301e-06,-7.904476135015915e-06,0.9999999999606719,0.11316185708437464,-0.11042861132211138,-0.005120756550182709,3.578613789599899e-06,-1.8361529344230072e-06,-7.90405869337551e-06,0.9999999999606742
0.11384205632936756,1.0580560228016686e-05,0.9687151440647823,0.11405266439938713,1.0792252409321367e-05,0.11425443036199665,0.09943390872509086,0.11423541305902042,-0.09944185248759264,0.11316703528079029,0.11045139852414082,-0.005142221653216067,3.5738245037864464e-06,-1.83615149578225e-06,-7.91420671857575e-06,0.9999999999606111,0.11316743203676957,-0.1104286014670055,-0.0051411308384521764,3.574071708292348e-06,-1.8361515253558113e-06,-7.913787206558494e-06,0.9999999999606135
0.1138525687058111,1.0589659703305126e-05,0.964908142998201,0.11408806920469385,1.0827270998987487e-05,0.11429655438115346,0.09912347622912544,0.11427702395007899,-0.09913145275289431,0.1131725457119416,0.11045140831128225,-0.005161715870637601,3.569283757439253e-06,-1.8361500293026432e-06,-7.923755274583701e-06,0.9999999999605518,0.11317294456915983,-0.11042859168020482,-0.005160620197000851,3.569532130548734e-06,-1.8361500586957937e-06,-7.92333370934329e-06,0.9999999999605541
0.11386128144674583,1.0604063273950582e-05,0.9611445153379032,0.11413491901805853,1.0887437975295487e-05,0.11436209070435943,0.09880977377091173,0.11434205333252545,-0.0988177426907868,0.11317797886951018,0.11045141800475326,-0.005180322474809762,3.5647599580072578e-06,-1.836148509823763e-06,-7.933106448202361e-06,0.9999999999604937,0.11317837984336233,-0.11042858198707085,-0.005179222165012667,3.5650095494504457e-06,-1.836148538939357e-06,-7.932682848748567e-06,0.9999999999604963
0.11386801474413749,1.0624320332248535e-05,0.9574320488580057,0.11419482608282606,1.0976855683472876e-05,0.11445145091071203,0.09849287291564816,0.11443091281216582,-0.09850078294065494,0.11318331881092536,0.11045142757635706,-0.005198035993765102,3.5602695593862473e-06,-1.836146943146523e-06,-7.942241858500286e-06,0.9999999999604372,0.11318372190826931,-0.11042857241580047,-0.005196931264472487,3.560520415250063e-06,-1.8361469725535509e-06,-7.941816246531734e-06,0.9999999999604396
