Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11260763151447808,0.012557297887291262,1.0911848925772412,0.11226816524380978,0.012591702496129032,0.11202382609669215,0.11810045365609263,0.11184455849276852,-0.09731340214582691,0.1121647888091412,0.11045159851669428,-1.689533941968968e-05,4.011958453854435e-06,-6.340714432896856e-08,-7.378115553181992e-06,0.9999999999647321,0.11216482330223705,-0.11042834343069272,-1.6658260656041146e-05,4.381881689322444e-06,-4.9375546291990394e-08,-6.493880015714057e-06,0.9999999999693133
0.11257025917717176,0.01394990043754846,1.091293435471691,0.11221884322585904,0.014133611066431217,0.11192246610161362,0.11902401056364777,0.11168060637206884,-0.09617074341141102,0.11216433827650606,0.11045183102742663,-1.8240597496402278e-05,3.973234334670802e-06,1.735511715789745e-07,-7.434505132753092e-06,0.999999999964456,0.11216438612437848,-0.11042804699361151,-1.8055974712674616e-05,4.363644361709679e-06,1.8917467259931697e-07,-6.5169290907069935e-06,0.9999999999692265
0.1125362155918461,0.01531640288389521,1.091393812676248,0.11218021363048278,0.015582202688411961,0.11185971181142405,0.11977857724119385,0.11157661925314917,-0.09522132021845994,0.11216390921689516,0.11045204949281115,-1.9526616551565623e-05,3.94017476900094e-06,4.008824528449862e-07,-7.471315502976355e-06,0.999999999964247,0.11216396884064572,-0.11042776812950054,-1.9391219391665104e-05,4.351459019619126e-06,4.182055970681741e-07,-6.516272457995563e-06,0.9999999999692143
0.11250584764940427,0.01665765002097921,1.0914866783777646,0.1121510687728795,0.016956418403412513,0.11182764193043898,0.12042069579070414,0.11151976689979405,-0.0944025808047731,0.11216350014403426,0.11045225548327502,-2.0758192128045305e-05,3.911503487070411e-06,6.192302558577871e-07,-7.4934540678165404e-06,0.9999999999640827,0.11216356971319191,-0.11042750601713426,-2.0668202188933726e-05,4.34465250437709e-06,6.384297720542771e-07,-6.4952013988818065e-06,0.9999999999692646
0.1124792676090377,0.017975586808666365,1.0915726205984946,0.11213019582733234,0.018272840080591175,0.11181952747549226,0.12099210637120845,0.11149887436484099,-0.09366516687569515,0.11216310901468134,0.11045245031443551,-2.1941094874536327e-05,3.886200358442925e-06,8.294726672763304e-07,-7.504779271039028e-06,0.9999999999639441,0.11216318661213792,-0.11042725947219079,-2.189264217992981e-05,4.342459239314138e-06,8.50774676373598e-07,-6.4570916637262515e-06,0.9999999999693628
0.11245641532843677,0.019272766141783044,1.091652167371553,0.1121164168714929,0.01954559441199656,0.11182967897094803,0.12152298389933604,0.11150448069858684,-0.09297145165364576,0.11216273358518664,0.11045263508368523,-2.308133578043936e-05,3.863454290727009e-06,1.0325746936197847e-06,-7.50831067626693e-06,0.9999999999638166,0.11216281732393558,-0.11042702715309649,-2.3070803209068735e-05,4.344098382757566e-06,1.056236420331506e-06,-6.405187013598036e-06,0.9999999999694936
0.11243710935415385,0.020551995894942464,1.0917257952904311,0.11210859285073382,0.020786195508461378,0.11185329972772529,0.1220345920418607,0.11152884007613773,-0.09229369206969402,0.11216237166658118,0.11045281066900477,-2.4184615087463612e-05,3.842624941920948e-06,1.229478528017261e-06,-7.50641727569323e-06,0.9999999999636884,0.11216245977736236,-0.11042680770715999,-2.420880959591587e-05,4.348806301654551e-06,1.255770642190999e-06,-6.3425372758839226e-06,0.9999999999696418
0.11242108775416965,0.021816094047462056,1.091793933698099,0.11210567690695172,0.022004046080450323,0.11188642148250671,0.12254125323663972,0.1115656784715152,-0.09161229059399131,0.11216202119228348,0.11045297783594635,-2.525627093805105e-05,3.823193311622231e-06,1.4210807733579594e-06,-7.500970997240752e-06,0.9999999999635498,0.11216211206163626,-0.11042659982454159,-2.5312458853524178e-05,4.355887791030394e-06,1.4502766148860132e-06,-6.271833285192919e-06,0.9999999999697937
0.11240804045558477,0.02306772970473199,1.0918569725206464,0.11210671308036124,0.023206470573393628,0.11192578723470976,0.1230520772262451,0.11161006593350965,-0.09091405938778424,0.11216168036103263,0.11045313718128374,-2.6300923298139267e-05,3.804744418082286e-06,1.608164209913083e-06,-7.4934730198444935e-06,0.9999999999633931,0.11216177256757438,-0.11042640231364698,-2.6386850575543797e-05,4.364695848435964e-06,1.6405274893903904e-06,-6.195525045425346e-06,0.999999999969937
0.11239763411944603,0.0243093273105714,1.0919152672176216,0.11211085215714706,0.024399097081202137,0.11196878280003043,0.12357229329092423,0.11165819835634422,-0.09019075120238784,0.1121613476295984,0.11045328919982689,-2.732254699676362e-05,3.7869373445620373e-06,1.7914028293229532e-06,-7.485145632286469e-06,0.9999999999632115,0.11216143995335298,-0.11042621410643663,-2.743640423349958e-05,4.374649080937198e-06,1.82718006752544e-06,-6.115769969443335e-06,0.9999999999700608
0.11238953083423978,0.0255430178441474,1.091969143286972,0.11211734760967405,0.02558612537707727,0.11201335717293931,0.12410433575473387,0.1117072118431988,-0.08943780508848716,0.11216102172303141,0.11045343429732206,-2.8324462455139865e-05,3.76948779636547e-06,1.9713559215769336e-06,-7.477006725282954e-06,0.9999999999629998,0.11216111314466773,-0.11042603426689385,-2.8464837215941285e-05,4.385226328034267e-06,2.0107707476891305e-06,-6.034470029816827e-06,0.9999999999701562
0.11238340165120417,0.026770623235180098,1.092018900108961,0.11212555936795515,0.026770590726382743,0.11205794536053776,0.12464869874727955,0.11175501085577719,-0.08865332279063214,0.11216070162168207,0.11045357280900114,-2.930937537709566e-05,3.752155818860771e-06,2.148472313858818e-06,-7.469917764111367e-06,0.9999999999627531,0.11216079131440873,-0.11042586198545318,-2.9475199469553015e-05,4.395962861487756e-06,2.1917214952746892e-06,-5.9532972875836746e-06,0.9999999999702154
0.11237893598048239,0.02799366327646727,1.0920648140190012,0.11213494607279596,0.027954601394323885,0.11210139695184451,0.12520459863481392,0.11180011855805176,-0.08783725429053593,0.11216038653897821,0.11045370501450152,-3.0279435823885037e-05,3.7347358241927757e-06,2.3230991646927948e-06,-7.464622907176036e-06,0.9999999999624675,0.11216047385594412,-0.11042569656931112,-3.046993330012293e-05,4.4064453021827025e-06,2.3703500980782394e-06,-5.8737218892963585e-06,0.9999999999702324
0.11237584766106024,0.029213376814467232,1.092107140779364,0.11214505676790688,0.029139544636787057,0.11214290807630975,0.12577047491975382,0.11184154758510928,-0.08699076512629964,0.112160075893919,0.11045383115104701,-3.123630520329712e-05,3.7170498435721905e-06,2.495493162055331e-06,-7.461774715257691e-06,0.9999999999621393,0.11216016035334346,-0.11042553742931932,-3.145094478880506e-05,4.416307055234885e-06,2.5468824944095497e-06,-5.797035773359724e-06,0.9999999999702023
0.11237387842005726,0.030430751072545337,1.0921461175904825,0.11215552527358821,0.030326260379836587,0.11218195819043886,0.12634435795366813,0.11187869117419177,-0.08611575666671048,0.11215976928169026,0.11045395142455107,-3.218122486757513e-05,3.698942983951662e-06,2.6658327288062814e-06,-7.461950804503915e-06,0.9999999999617655,0.11215985055130633,-0.11042538406577072,-3.241967860904971e-05,4.425224262635817e-06,2.7214658275245734e-06,-5.724372659108234e-06,0.9999999999701216
0.1123727993610322,0.031646554649354314,1.0921819646317403,0.11216605552135916,0.03151517462851077,0.11221825299863165,0.12692414492602933,0.1119112368994188,-0.08521450286199897,0.11215946644512052,0.11045406601764966,-3.311508239817185e-05,3.680279714111787e-06,2.8342301874858367e-06,-7.465667739484076e-06,0.9999999999613435,0.11215954432697034,-0.11042523605541978,-3.337719092322278e-05,4.432911654593775e-06,2.8941812555313574e-06,-5.656727442271736e-06,0.9999999999699875
0.11237241093526604,0.03286137098033452,1.0922148859609488,0.11217642335254573,0.03270647978883581,0.1122516834973158,0.12750769762112912,0.1119390703764893,-0.08428944628776165,0.11215916724412216,0.11045417510074547,-3.40384838947716e-05,3.6609411718786335e-06,3.0007451486605106e-06,-7.473387251169681e-06,0.9999999999608711,0.1121592416591627,-0.11042509303702726,-3.4324226545978664e-05,4.439120797705156e-06,3.0650581181550295e-06,-5.594964176151841e-06,0.9999999999697983
0.11237254194749914,0.03407563086580307,1.092245072102275,0.11218645044843625,0.03390006170611466,0.11228225841249848,0.12809311736127366,0.1119622686320036,-0.08334291796882876,0.11215887164998226,0.11045427881364574,-3.495174530926404e-05,3.64082752297982e-06,3.165385087600735e-06,-7.485522578332531e-06,0.9999999999603462,0.11215894263103271,-0.11042495470917119,-3.5261226703220405e-05,4.443628527715394e-06,3.234072695591721e-06,-5.539866719614211e-06,0.9999999999695527
0.11237304771130514,0.035289641162668854,1.0922726984391409,0.1121960093843296,0.035095793703782345,0.11231010225683946,0.12867863421520465,0.11198098428621958,-0.08237714168739271,0.11215857968157761,0.11045437732051475,-3.5855084708685814e-05,3.6198470662375672e-06,3.328137444034271e-06,-7.502442730222388e-06,0.9999999999597671,0.11215864735221467,-0.11042482080162036,-3.6188502937295475e-05,4.4462523900365024e-06,3.4011852285761352e-06,-5.492069482968909e-06,0.9999999999692503
0.1123738078278382,0.03650361115006065,1.0922979275706197,0.11220501141878181,0.03629341712236225,0.11233539786169688,0.12926273294414842,0.11199545342717171,-0.0813940985568157,0.11215829143278547,0.11045447075644971,-3.67485069768525e-05,3.597925976349928e-06,3.4889532117453934e-06,-7.524473510176497e-06,0.9999999999591325,0.1121583560043845,-0.11042469108777331,-3.710615216453994e-05,4.4468281961683255e-06,3.5663183986094712e-06,-5.4521554651711165e-06,0.9999999999688908
0.11237472371510754,0.037717674705522376,1.0923209095198267,0.1122133999022598,0.03749265077032701,0.11235837371918275,0.12984413191973157,0.11200595095066457,-0.08039551378700387,0.1121580070330072,0.11045455925771588,-3.7631918811925624e-05,3.5750022364425435e-06,3.6477665669155076e-06,-7.551899021619476e-06,0.9999999999584414,0.11215806879494583,-0.11042456536736595,-3.801416213926323e-05,4.445217763626899e-06,3.729379581422386e-06,-5.420620096588519e-06,0.9999999999684746
0.11237571605451499,0.03893190897156975,1.092341782244444,0.11222114217967892,0.03869320559610958,0.11237928290421352,0.13042177436283137,0.11201276998687061,-0.07938284624222278,0.1121577266386964,0.11045464295739153,-3.8505143960712584e-05,3.5510254667411727e-06,3.804498464524109e-06,-7.584965031922118e-06,0.9999999999576924,0.11215778595103446,-0.11042444346326287,-3.8912431850168794e-05,4.441304653980801e-06,3.8902639959421935e-06,-5.397888384222396e-06,0.999999999968002
0.11237672225683959,0.040146349636479936,1.0923606721338475,0.11222822597365006,0.03989480239112108,0.11239838738953431,0.1309948079882554,0.1120162043208156,-0.07835729623643202,0.11215745042333929,0.11045472198559013,-3.936794480860484e-05,3.5259565995448078e-06,3.959061156262599e-06,-7.62387913716406e-06,0.9999999999568853,0.11215750771076119,-0.11042432521702861,-3.980079578563833e-05,4.4349921096257735e-06,4.048859100748283e-06,-5.3843220871858e-06,0.9999999999674736
0.11237769405172833,0.04136100316307016,1.092377694456704,0.1122346533348531,0.041097182930415914,0.11241594754794149,0.13156255990682156,0.11201653702670636,-0.07731982422510475,0.11215717856948935,0.11045479646945616,-4.0220040381774846e-05,3.499767202912816e-06,4.111361894557488e-06,-7.668812363590198e-06,0.9999999999560191,0.11215723431617033,-0.11042421048562942,-4.067904379620457e-05,4.426201088826889e-06,4.205048222100558e-06,-5.380226479383879e-06,0.99999999996689
0.11237859523899787,0.04257585635600143,1.092392953798785,0.11224043719673532,0.04230010270454452,0.11243221225064613,0.13212453368204255,0.1120140363039617,-0.07627116285967138,0.11215691126256497,0.11045486653322464,-4.106112032176146e-05,3.4724389482108e-06,4.2613058606032076e-06,-7.719900085903158e-06,0.9999999999550935,0.11215696600777252,-0.11042409913869068,-4.1546936486988595e-05,4.414868632745592e-06,4.358713406338307e-06,-5.385855688652878e-06,0.9999999999662518
0.11237939963327061,0.04379088352224252,1.0924065439055102,0.11224560046905238,0.04350341243072485,0.11244742339225385,0.132680261041937,0.11200892300817669,-0.07521191139411212,0.11215664868281552,0.11045493230215828,-4.189086775956141e-05,3.4439619137875346e-06,4.408800171503958e-06,-7.777244602934916e-06,0.9999999999541083,0.11215670301576088,-0.11042399105498123,-4.240422703008506e-05,4.400947648380524e-06,4.509739860175554e-06,-5.4014117174141675e-06,0.9999999999655597
0.1123800892865722,0.04500605248054597,1.092418550316833,0.11225017204533283,0.04470685808408267,0.11246178627178849,0.1332295317455482,0.11200143371030243,-0.07414241722735151,0.1121563910224538,0.11045499387820297,-4.270889554963686e-05,3.4143397917276992e-06,4.553745091331906e-06,-7.840912103062225e-06,0.9999999999530632,0.11215644558509003,-0.11042388613016338,-4.32506100647434e-05,4.3843976680984865e-06,4.658004259719548e-06,-5.4270850250825225e-06,0.9999999999648137
0.11238065287066347,0.04622132762667322,1.0924290472448595,0.1122541764020025,0.045910349071938056,0.11247550593676044,0.1337721019227216,0.11199173728016958,-0.07306296930831913,0.11215613843721722,0.11045505139430176,-4.3514913143818945e-05,3.3835760954779226e-06,4.6960587740016e-06,-7.910944633831376e-06,0.999999999951958,0.11215619391048692,-0.11042378425485354,-4.4085861962014916e-05,4.365201383026035e-06,4.8034059227716145e-06,-5.462976898362458e-06,0.9999999999640142
0.11238108426062855,0.04743667321593662,1.092438100252086,0.1122576479000827,0.04711374913118076,0.11248875433126808,0.13430782553425186,0.11197998819275598,-0.07197372154682982,0.11215589109515582,0.11045510495548043,-4.430855498320507e-05,3.351688163169886e-06,4.835652569217616e-06,-7.987349176736873e-06,0.9999999999507927,0.11215594820341229,-0.11042368533599375,-4.4909699016590365e-05,4.343344693399016e-06,4.945835091045968e-06,-5.5091899054623544e-06,0.9999999999631617
0.11238138139714285,0.048652055038809594,1.092445765932366,0.11226061746039485,0.04831695768463549,0.11250168619227115,0.13483659940112125,0.11196631191162938,-0.07087474642327057,0.11215564914970338,0.11045515466891195,-4.508947301580524e-05,3.318699136177802e-06,4.972444733159918e-06,-8.070105315146873e-06,0.9999999999495675,0.11215570865622801,-0.11042358928491132,-4.572185479330415e-05,4.318825524545199e-06,5.085190238102592e-06,-5.565785858353716e-06,0.9999999999622555
0.1123815452982899,0.04986744155384528,1.092452092169354,0.1122631155669812,0.049519891873336476,0.11251443671194417,0.1353583532007907,0.11195080749766627,-0.06976605096925872,0.11215541274357385,0.11045520063914185,-4.5857323453885046e-05,3.2846387233134435e-06,5.10635865759487e-06,-8.159165388928399e-06,0.9999999999482824,0.11215547544741294,-0.11042349601853631,-4.6522069406085276e-05,4.291651593968176e-06,5.221375750202349e-06,-5.632795103750138e-06,0.9999999999612955
0.11238157924593971,0.05108280453670231,1.0924571183399945,0.11226517119513237,0.05072248330916817,0.11252712297446098,0.1358730388181673,0.11193354964875545,-0.06864759392338396,0.11215518200896726,0.11045524296764263,-4.661176623717289e-05,3.2495428347320797e-06,5.23732290609626e-06,-8.254455767359943e-06,0.9999999999469377,0.11215524874185685,-0.1104234054592584,-4.7310089050275894e-05,4.261839641127889e-06,5.354301954340118e-06,-5.710219160112054e-06,0.9999999999602811
0.11238148812374173,0.052298119406917545,1.0924608754798373,0.11226681127913661,0.05192467513042509,0.11253984573442989,0.13638062197773174,0.11191459108000057,-0.06751930007497264,0.11215495706756623,0.11045528175300767,-4.7352465418995515e-05,3.213453221483564e-06,5.365271377386866e-06,-8.355877676884287e-06,0.9999999999455338,0.11215502869074116,-0.11042331753454915,-4.80856661764506e-05,4.229414989467346e-06,5.483885340344914e-06,-5.798031935914824e-06,0.9999999999592112
0.11238127788547587,0.053513365361282615,1.0924633864098812,0.11226806158666068,0.05312641946599073,0.11255269134072415,0.1368810759720451,0.1118939649590059,-0.06638107165943247,0.1121547380306207,0.11045531709122887,-4.807908942811023e-05,3.176417142064543e-06,5.49014343283369e-06,-8.463307934108322e-06,0.9999999999440708,0.11215481543144748,-0.11042323217661716,-4.8848559456776686e-05,4.194411203091065e-06,5.6100487643698814e-06,-5.89618058471993e-06,0.999999999958085
0.11238095514303648,0.05472852541179317,1.0924646657685049,0.11226894282912267,0.054327675445112474,0.11256573400672842,0.13737437655537715,0.11187168786412942,-0.06523279889722244,0.1121545249990993,0.11045534907573869,-4.879131120914815e-05,3.138486880883823e-06,5.611883929255044e-06,-8.576600580729307e-06,0.9999999999425495,0.11215460908747657,-0.11042314932236172,-4.959853350454402e-05,4.156869642062578e-06,5.7327215756936524e-06,-6.004587090278031e-06,0.9999999999569009
0.11238052682150725,0.055943586414117466,1.092464720089717,0.1122694762898905,0.055528398841502485,0.11257903703890945,0.1378605315778092,0.11184776594497373,-0.06407435382533093,0.11215431806377811,0.11045537779821962,-4.948880832136848e-05,3.0997198361822918e-06,5.730443429058023e-06,-8.695585462010957e-06,0.9999999999409707,0.11215440976834609,-0.11042306891258764,-5.033535868859129e-05,4.116839596201966e-06,5.8518399139409205e-06,-6.123146852401258e-06,0.9999999999556576
0.11237999990001704,0.05715853901650135,1.092463547189478,0.11226967902013477,0.056728593812685815,0.11259265790623973,0.13833941315405182,0.11182217195735034,-0.06290566049879534,0.11215411730304427,0.11045540335100393,-5.017127115909681e-05,3.060177079760523e-06,5.84577911742149e-06,-8.820071870049166e-06,0.9999999999393345,0.11215421756641963,-0.11042299089113647,-5.105881738229345e-05,4.074378333119239e-06,5.967348051494735e-06,-6.25172784651017e-06,0.9999999999543533
0.11237938125230386,0.05837337825723634,1.0924611381967346,0.11226957039994888,0.05792817946817946,0.11260664041096774,0.13881109592578114,0.11179490801375103,-0.06172655562826067,0.11215392279689139,0.1104554258116668,-5.0838356544222196e-05,3.0199275212000123e-06,5.957849219484096e-06,-8.94984475243091e-06,0.9999999999376424,0.11215403257445228,-0.11042291521177942,-5.176866506464983e-05,4.029547097652372e-06,6.079191100233287e-06,-6.390190928175963e-06,0.9999999999529862
0.1123786774645115,0.05958810314656624,1.0924574741650608,0.11226915732786899,0.05912717054554415,0.11262103396175267,0.1392755043097782,0.11176593557829419,-0.06053695288659379,0.11215373459543247,0.11045544527933723,-5.148979334473891e-05,2.979038267377115e-06,6.066626097617534e-06,-9.084671922334175e-06,0.9999999999358953,0.11215385484535739,-0.11042284182124912,-5.2464717510081194e-05,3.982420068186027e-06,6.18733231220469e-06,-6.538342374676447e-06,0.999999999951554
0.11237789465835088,0.0608027174539961,1.092452528038544,0.11226845504265734,0.06032553992033564,0.11263587734659364,0.13973260353741856,0.11173522100301864,-0.059336737277426055,0.11215355275329558,0.1104554618358652,-5.212526854553312e-05,2.9375847575706958e-06,6.172082298920736e-06,-9.224296766837636e-06,0.9999999999340944,0.11215368443538407,-0.11042277067712632,-5.3146755810251634e-05,3.933074424007407e-06,6.291734786454447e-06,-6.695985483988287e-06,0.9999999999500546
0.11237703840624078,0.06201723004926987,1.0924462637955872,0.1122674727236634,0.0615232774415948,0.11265121063016412,0.14018235584541092,0.11170272639640363,-0.05812579241237365,0.11215337731173788,0.11045547556582151,-5.274448674096044e-05,2.8956451303386377e-06,6.274197912057218e-06,-9.368443135127648e-06,0.9999999999322413,0.11215352138139092,-0.11042270173860735,-5.381457512587673e-05,3.881595052448822e-06,6.392371218379552e-06,-6.862895109642981e-06,0.999999999948486
0.11237611359900795,0.06323165540891341,1.0924386360952318,0.11226621733585151,0.06272038248901297,0.11266707405417802,0.14062472670280882,0.11166841088509759,-0.056903986137150794,0.11215320830151942,0.11045548655358639,-5.334716132698869e-05,2.853301015843649e-06,6.372959589440045e-06,-9.516814500961018e-06,0.9999999999303374,0.11215336570411137,-0.11042263496763681,-5.446797694322325e-05,3.8280736806085695e-06,6.489222660747348e-06,-7.038821601417805e-06,0.9999999999468457
0.11237512429699036,0.06444601412339719,1.0924295898812832,0.11226469505258788,0.06391686723273572,0.11268350955090586,0.14105968991757076,0.11163223173353216,-0.055671154391510165,0.11215304574300129,0.11045549488325056,-5.39330146014233e-05,2.8106375100328705e-06,6.46836067016126e-06,-9.669093779180717e-06,0.999999999928385,0.11215321740805013,-0.11042257032880129,-5.5106768611062895e-05,3.7726086933179285e-06,6.5822787186229425e-06,-7.223491004863007e-06,0.9999999999451314
0.11237407356433499,0.06566033331175541,1.092419059897089,0.11226291009005215,0.06511276087196728,0.11270056222253738,0.14148723420712708,0.11159414531620777,-0.05442707897507753,0.1121528896459287,0.11045550063855986,-5.450177898375097e-05,2.767742874974298e-06,6.560401345526151e-06,-9.824944257178481e-06,0.9999999999263859,0.11215307648093477,-0.11042250778932591,-5.5730763711805964e-05,3.7153048227542648e-06,6.67153782788252e-06,-7.416605894640869e-06,0.9999999999433409
0.11237296326589848,0.06687464681874564,1.0924069701590478,0.1122608641257341,0.06630811477248544,0.1127182817680526,0.1419073718311315,0.11155410767926353,-0.05317145649979306,0.11215274000920014,0.11045550390308967,-5.505319840998224e-05,2.7247083997677625e-06,6.649088913002877e-06,-9.984009598218287e-06,0.9999999999243427,0.11215294289317265,-0.11042244731884142,-5.6339782556716345e-05,3.656272998674447e-06,6.757007619269356e-06,-7.617845262191078e-06,0.9999999999414717
0.11237179381208479,0.06808899502152592,1.092393233413521,0.11225855507649204,0.06750301867157488,0.11273672422934558,0.1423201831499027,0.11151207269079463,-0.0519038602704083,0.11215259682064467,0.11045550476042422,-5.558702980612562e-05,2.681628268062218e-06,6.734438026092047e-06,-1.0145913716966616e-05,0.9999999999222586,0.11215281659731889,-0.11042238888914162,-5.693365265162231e-05,3.595630184050114e-06,6.838705285155989e-06,-7.826864276604355e-06,0.9999999999395222
0.11237056383975486,0.06930342413624,1.0923777513212354,0.11225599113532585,0.0686975459618988,0.11275594783096929,0.14272566650935645,0.11146800028657249,-0.05062365792642492,0.1121524600589385,0.11045550329180265,-5.6103037533061784e-05,2.6386001385561956e-06,6.816470257162524e-06,-1.031026038361978e-05,0.9999999999201363,0.11215269752986283,-0.110422332475388,-5.7512202879222984e-05,3.5334987998825077e-06,6.916657050661731e-06,-8.043297112808937e-06,0.9999999999374901
0.11236926992171778,0.0705179839759197,1.092360410809488,0.11225314724016379,0.06989191315381113,0.11277603106071256,0.1431240691255447,0.11142183512382076,-0.04933002330116838,0.11215232968130348,0.1104554995899107,-5.660103674762218e-05,2.5957199108167566e-06,6.895217865617758e-06,-1.0476639945318284e-05,0.9999999999179794,0.11215258559720358,-0.11042227804867528,-5.807529991408433e-05,3.4700081491033694e-06,6.99090330611656e-06,-8.266743197204928e-06,0.9999999999353739
