t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.003550682302301422,0.007791030230838134,0.8888811283314092,-0.00496686723862815,0.005104965975762933,0.0009000816140849737,0.9999742293705913,0.010623170352293999,0.05528606973978795,0.028018193356821795,-0.057978708765198554,0.03239654327093526,0.013410846867468285,0.016434837420272075,0.3153007173568767,-0.023375202792562888,-0.254042484746666,0.0066450672995728155,0.06560834225490098
0.33,0.003888844469715165,0.009742876686020169,0.8896757861222353,-0.005950100730910187,0.005594148593523636,0.0011333563028524732,0.9999660080754227,0.011116215474902161,0.06474509126049426,0.02731693727304491,-0.06559998330759853,0.03259589528992245,0.015379097135115314,0.045539067286402,0.36306101495002085,-0.024446578537729913,-0.2952830356392617,0.009200644067604458,0.07371902944603548
0.36,0.004266669831718697,0.012023096513347153,0.890439289492289,-0.007066017711738414,0.0060875102338087414,0.0014005205089377855,0.9999555250885684,0.012482387493494222,0.07563692170899489,0.02658353991691301,-0.07445847437677638,0.03287191461195058,0.01759066801849638,0.10736949905184545,0.378683056947521,-0.02464356379225663,-0.33322796009434796,0.00974701841758474,0.09103077972632434
0.39,0.004739168868341684,0.014646068131133508,0.891168347738833,-0.0083316248757286,0.006585326574218608,0.0017095261038304892,0.9999421458371186,0.015703472465049585,0.08699741341742051,0.02584423300314531,-0.08445531317960682,0.03316432516447813,0.020321591410286107,0.2556988291776854,0.35981821022052873,-0.03277773293185149,-0.3960152449682326,-0.005051603612301392,0.12843491351189584
0.42,0.00543902500583294,0.017595415316770804,0.8918513347789847,-0.009775025545953915,0.0070810321442529075,0.0020775127355158233,0.9999249930870724,0.023374437340380146,0.09779195972403637,0.024860901015189767,-0.0963357705286538,0.03301277705610908,0.024174638815642982,0.7787877822353284,0.1540669953778071,0.1890102921416652,-0.5353532180835643,0.24098413364425397,0.39863929438581636
0.45,0.006839546937468352,0.020692958385185437,0.8926810647653594,-0.01145824259091991,0.007686404198092892,0.0026255130814933697,0.9999013624094579,0.046738070807439996,0.10241396958537058,0.030531209779439725,-0.11239636707116073,0.0402423010654367,0.03613381764721747,0.28686970126312517,-0.8382713391829455,0.8111534925963584,-4.150557411775729,-3.7861738497643316,1.2858977326365988
0.48,0.008507726437652033,0.023064019687347448,0.8942412325419772,-0.014999990715851988,0.006589824275145915,0.003785961911108811,0.9998586104979816,0.05534416184533375,0.07726582940988222,0.05486581455733047,-0.2369130894244326,-0.07334291442749324,0.07471074962631544,0.510932977741458,-0.27991484447822934,-0.1254405933610201,0.3057911893772882,-0.7254682131147234,0.34916714688640127
0.51,0.01062668024786211,0.02519854851465564,0.8956792108464817,-0.018401652836749827,0.005169608261293184,0.0051074457818594795,0.9998042650043487,0.07067215117757748,0.06886838407553533,0.05110259675649987,-0.22773935374311394,-0.09510696082093495,0.08518576403290748,0.19365995720136375,-0.23957901366113177,-0.10612367007733159,0.47196211752952877,0.04510375564084512,-0.011226847713246002
0.54,0.01291175032275321,0.02713096505448567,0.8970206368028202,-0.02159083603052892,0.0037706008604821858,0.006422332905085883,0.9997391519835112,0.0764819498936184,0.06168101366570138,0.04791888665417992,-0.21358049021722808,-0.09375384815170959,0.0848489586015101,0.02567207696776208,-0.21242211370818964,-0.08506297532327256,0.44740232248159373,0.20226403866595888,-0.14450923976318109
0.57,0.015213461987433056,0.028883475018454896,0.8982884580058755,-0.02457929036481502,0.002462427805951716,0.007669400326920393,0.999665431648553,0.07725211220265125,0.05530835025445569,0.045366997394481745,-0.20015842054278027,-0.08768592699173082,0.08051368140861466,-0.02928694864983683,-0.1958028409777648,-0.08186433059132003,0.41072409296984347,0.17307449343810788,-0.16444717982805912
0.6,0.017483922735159554,0.030468797452132018,0.899487607785428,-0.027383479144056457,0.0012316821012459094,0.008840034235676043,0.9995851548636967,0.07637350374315614,0.04943426502512275,0.04291106747674214,-0.18783669775368497,-0.08249369218858758,0.07558026601377289,-0.03325277497718915,-0.1843094772156415,-0.08317717397820701,0.3812616480123765,0.11678731619654314,-0.14650824454651
0.63,0.019720924874765462,0.031895493420696905,0.9006184019171395,-0.030016440032020288,5.3167361173306704e-05,0.009943026964259099,0.9994999483320767,0.07537592049384047,0.04390498070865351,0.04041575225739593,-0.17639884831331368,-0.07899007270269129,0.07118501867737759,-0.0196682348101902,-0.17436310631713203,-0.0848266306065204,0.35961608880801066,0.07279138118119732,-0.12210372802883285
0.66,0.021937847786041978,0.03317116893965931,0.9016806791669528,-0.03248771270621128,-0.0010926486155285419,0.010990019100185136,0.9994111136675934,0.07478587344953476,0.03867408751913955,0.03787095333920032,-0.16561036564907336,-0.07680633126725536,0.0675219068365126,-0.0024440445263262944,-0.1646871196160311,-0.08611456087791858,0.34431279992911357,0.04484993234081358,-0.10094959146015015
0.69,0.024151168818553725,0.03430349191426872,0.9026744876568578,-0.034804045986554066,-0.0022180583977781903,0.011991035662292612,0.9993197554655144,0.07471255211374497,0.03373347393065861,0.035287516512862764,-0.15528098165119997,-0.07546083329703096,0.0644934190927081,0.013771382242444119,-0.15509433356255364,-0.08720603559579843,0.3342485498511607,0.029173819193896833,-0.08467636197103445
0.72,0.02637631892918193,0.035300249954102206,0.9035999313083889,-0.03696989069997212,-0.0033298555595711113,0.012953763699086103,0.9992268707603958,0.0751256935810183,0.029080643923782006,0.03267133544498881,-0.14525352515566514,-0.07458561872121405,0.06195312823357707,0.028063443466406213,-0.14571573416153694,-0.0883878556588531,0.32883568581902267,0.021662094987366487,-0.0725557910697745
0.75,0.028626895624382302,0.03616916212374458,0.9044569091993616,-0.038987651031915385,-0.004431181001789182,0.013883915044368169,0.9991334068106139,0.07596759688501048,0.024709171898935896,0.03001969977522322,-0.13538845458109447,-0.07393575587159305,0.05977645450148383,0.040807048841326576,-0.13669691941701867,-0.089913886852659,0.3278057695161465,0.019233844675085265,-0.06345989911410754
0.78,0.030915029769412215,0.03691770714371302,0.9052448950125846,-0.04085779309854702,-0.0055228983034459585,0.014785769507399337,0.9990402991659146,0.07719180835025027,0.02060826431642534,0.027322283169643448,-0.12555428149561007,-0.07335874053134049,0.05787265752806061,0.052694667913767645,-0.1281101248404024,-0.0919929133676165,0.33107624328027185,0.019784468624923335,-0.05642383690559427
0.81,0.03325203162481585,0.03755303531572088,0.905962763117678,-0.04257887267048772,-0.006604527041490948,0.015662639751301586,0.9989484979420559,0.0787726483876633,0.016764960571213267,0.024562495768614953,-0.11562199419720191,-0.0727652064725928,0.05617994242089278,0.06439274165267506,-0.1199401789328487,-0.09480005568859262,0.3387035389135562,0.021919404420373212,-0.05075154411603933
0.84,0.035649007919612605,0.03808196916220969,0.9066086457049716,-0.04414750283537665,-0.007674857148944677,0.016517210096271065,0.9988589872107971,0.08070443063724356,0.013166755203227805,0.021718494097957175,-0.10546088802979522,-0.07210762433998161,0.054657396097411604,0.07643978027683218,-0.11209138432864574,-0.09849568972908695,0.35085470390563955,0.024735268621821405,-0.04597834831463388
0.87,0.03811735933893484,0.03851108172775075,0.9071797999952346,-0.04555827377228398,-0.008732343497008242,0.017351766857286652,0.9987728000175367,0.08299762404554853,0.009804013673368433,0.018763623406084565,-0.09493524691262603,-0.07136556628132697,0.05327804564797259,0.08923602578530065,-0.10438964010028151,-0.10323795293632454,0.36781617733431204,0.027646089588611034,-0.041836607535806536
0.9,0.04066914969415861,0.038846848154022104,0.9076724710876326,-0.046803619935954804,-0.009775359044851608,0.018168337090191316,0.9986910308217513,0.08567470481910755,0.006672324470359987,0.01566648481799483,-0.08390076159259667,-0.07053618359366863,0.05202294742189839,0.10304980533578956,-0.09657957254256999,-0.10919264196967315,0.3900134978089298,0.030294280283634123,-0.038211908869818956
0.93,0.0433173526401392,0.03909587155147166,0.9080817388880605,-0.04787362540912627,-0.010802346151200829,0.01896875618805607,0.9986148464731006,0.08876619897918124,0.0037749372940828877,0.012390705558904635,-0.07220035665832877,-0.06962735518515961,0.05087659015580382,0.11801420148327679,-0.08831216249394558,-0.11654056197398699,0.41805514808211797,0.032517446701078256,-0.035139928069689574
0.96,0.04607597256302563,0.03926519300382272,0.9084013395551577,-0.04875574750127278,-0.011811880843807326,0.019754666002806877,0.9985454970744404,0.09230662502367955,0.0011255724192645203,0.008894488699685024,-0.059658702215865236,-0.06865183178412726,0.04982239231371313,0.13410262357643354,-0.07913089668531192,-0.12548345012691176,0.45281302510611,0.03439369227283606,-0.0328255175546559
0.99,0.048960016999788074,0.039362696603548714,0.908623453104472,-0.04943442270694563,-0.012802629467015063,0.020527434049978137,0.9984843288613423,0.09632970373097255,-0.0012483544812948374,0.005129985195877672,-0.04607431146268194,-0.06762002101594218,0.04883762678707346,0.1510933417042173,-0.06847837276438185,-0.13624403245644867,0.4955839436880183,0.03637728000832041,-0.031653487798067204
1.02,0.05198528838381954,0.03939760256405482,0.9087384559195907,-0.04989048363511275,-0.013773135291149152,0.02128798684425161,0.998432802948213,0.10086250398209906,-0.003302705664226293,0.0010426642221842116,-0.031206793152041393,-0.06652870261569256,0.04788802215313144,0.16856906373293956,-0.055794771016540956,-0.149074191554031,0.5482573672118605,0.03951707994563236,-0.0321086696725601
1.05,0.05516799785342056,0.039380960676162834,0.9087346390558639,-0.05010031430473477,-0.014721332834390666,0.022036589831480352,0.9983925227958915,0.10591957589408725,-0.004976548794722521,-0.0034295615244367183,-0.014759072135685579,-0.06534319021732359,0.046924762062954636,0.1861071552610296,-0.04087022399078322,-0.16425747252058098,0.6131664810556714,0.04544834207137427,-0.0344029497758811
1.08,0.05852438531926371,0.03932583983213437,0.9085979271736512,-0.050034813729100854,-0.0156437853294569,0.022772741750498357,0.998365259626368,0.11150279055191814,-0.0062026555144460175,-0.008357285700054147,0.003635922295984563,-0.06397973995518236,0.0458926735696782,0.2038545255638784,-0.02472777206072596,-0.18201745592257357,0.6909076248891068,0.05485899228161628,-0.03742004636765728
1.11,0.06207089636409188,0.03924646579568434,0.9083117798568666,-0.04965914034131003,-0.016535331587709735,0.023495678242965456,0.9983528963716936,0.1176184263188345,-0.0069444886762677965,-0.013817809377731353,0.024363151042657766,-0.06233397018673387,0.044770072178648486,0.22119355400065288,-0.011346450239758887,-0.2005035053562496,0.7688382475438047,0.06579933225514623,-0.03486602091205526
1.14,0.06582372998970089,0.03915490392064886,0.9078592034334128,-0.0489384161652743,-0.01738994047265348,0.024207163524827168,0.9983569675359982,0.12425423293885408,-0.007284882183460563,-0.01983291453841884,0.04742829846897191,-0.06035999021907948,0.04372409155128683,0.2167903468063539,-0.025978959984746197,-0.18323931854509024,0.6698667228166428,0.06710835311052676,-0.03229283932185467
1.17,0.06977951051453356,0.03904069937601759,0.9072570343930207,-0.047917128844765164,-0.018207779895093465,0.024907857080236503,0.9983746912708857,0.1307579433430447,-0.008064250983002948,-0.02533009409477155,0.06752430015347119,-0.05834673962576368,0.04275530637163119,0.2119417997474642,-0.04294463400637483,-0.16655456387879664,0.5717862762572921,0.0668863289250119,-0.02597344369375776
1.2,0.07393451842041841,0.03889136200236554,0.9065216234572716,-0.04663937494010285,-0.018989675649435645,0.02560006284435308,0.9984031238464205,0.13711619733546862,-0.009352590003194192,-0.03032673101113545,0.08467788844118995,-0.056340149758013325,0.041976103060818455,0.2060362088937877,-0.05843753859983547,-0.15181648098414424,0.48722712526208056,0.07102900008538526,-0.020145942674915318
1.23,0.07828404377193303,0.03869554069834508,0.9056672187613628,-0.04514322562990237,-0.019734412430301173,0.026285813488747208,0.9984396317028853,0.14329728360228225,-0.011105716161189256,-0.034881225440659774,0.09929470219905237,-0.05420927975545177,0.041371724780570995,0.19888727323074296,-0.07134572533901107,-0.13871472803912344,0.4157097769440199,0.07925368721850035,-0.016034901432341542
1.26,0.08282216402501466,0.03844397460004297,0.9047061154527062,-0.043460934865006136,-0.02043887950727337,0.026966348603147165,0.9984819554644743,0.14926390179920454,-0.013246087921359588,-0.039042667281833476,0.11176599550737297,-0.05183166913889676,0.04089067773760075,0.19104464251235243,-0.08177350129075389,-0.12698007142042034,0.3549781144091142,0.09005577012218602,-0.013525693347268941
1.29,0.08754223054643388,0.03812940591180939,0.9036489162812641,-0.04161993963229143,-0.021098757378561,0.027642201118333168,0.9985281827667252,0.1549952410745751,-0.015699292960082205,-0.04285206942444609,0.1224153389396464,-0.04912999603523118,0.04048490693718269,0.18317152876782394,-0.0901961588934479,-0.11644461490200797,0.30314030070128695,0.10228870645916288,-0.012150580490931873
1.32,0.09243747672581842,0.037746175460611466,0.9025047497888905,-0.03964370169749595,-0.021709034780867227,0.028313431668276833,0.9985767092776442,0.1604903869376098,-0.01840517772688564,-0.04634540787150633,0.131509547960685,-0.046061334841456296,0.04012038952245473,0.17580927276952707,-0.09710904168320766,-0.10700415406483099,0.2588558389902218,0.115273879487102,-0.011476947278410421
1.35,0.09750152129546158,0.037289803708476246,0.9012814348055826,-0.03755230581021549,-0.02226431240373393,0.028979837653761064,0.9986262032067287,0.16576466512069563,-0.02131844897738187,-0.04955553249345126,0.13927522313039167,-0.04260311845684324,0.03977608110410242,0.16934701215149417,-0.10292611186567768,-0.0985924131533551,0.22117826196286217,0.1286380590009646,-0.011197449559865902
1.38,0.10272873422162165,0.036756645207014396,0.8999855999905672,-0.035362882868788234,-0.02275896922276037,0.02964110016048386,0.998675573455365,0.17084507548524044,-0.0244062323333522,-0.052513304888051913,0.14591057098927754,-0.0387439766868143,0.03944015761730644,0.16404426113968995,-0.10797346349587178,-0.0911706592413557,0.18940646627133972,0.1421849695916375,-0.011107798289039295
1.41,0.10811448440861893,0.03614362146533256,0.8986227651951199,-0.03308992377105016,-0.02318724981546454,0.03029688105005975,0.9987239395295678,0.17576640331943114,-0.027645436238228353,-0.05524842466529258,0.15159276497741772,-0.03447842759906517,0.03910692366863526,0.1600552827890942,-0.11250656937727765,-0.08471705529695184,0.16300203416307468,0.15580855179104702,-0.011090800119760047
1.44,0.11365529107308626,0.0354480166343042,0.897197394825313,-0.03074552031294178,-0.023543311775598087,0.03094687896536401,0.9987706023575316,0.18056806180310397,-0.031020633319546683,-0.05778993632420114,0.15648282600230995,-0.029804171045333762,0.03877419966504246,0.15742074274082452,-0.11673379715927684,-0.07921389121474931,0.14152769555423106,0.16947545752059767,-0.01110110837026923
1.47,0.11934887151766216,0.034667313345753514,0.8957129349228897,-0.02833956081607175,-0.02382124111994264,0.031590851351575855,0.9988150158438449,0.1852906840853287,-0.03452264723432499,-0.06016635306064362,0.1607286568689369,-0.024719907319715833,0.038441166413934386,0.15601797957731955,-0.12083634542964616,-0.07462092795467523,0.12460621026219698,0.18324800746388803,-0.011193139121111528
1.5,0.12519404011589366,0.033799047231365724,0.8941718560991162,-0.025879899091676314,-0.024015025814382637,0.03222858973356824,0.998856760182322,0.18997122347264828,-0.03814773759721437,-0.062404980899283875,0.1644668431768028,-0.01922246709579919,0.03810537224030104,0.15543664144566405,-0.12498656515141637,-0.07082397024393172,0.1118655418678145,0.19739740169198328,-0.011577144424087749
1.53,0.1311903450952388,0.03284065539000398,0.8925757429461671,-0.023372522552204723,-0.024118437359453255,0.03285982176078112,0.9988955192024511,0.1946343227160182,-0.04189733455175686,-0.06452970000660183,0.16782280943283723,-0.013300545045039695,0.037758057907578406,0.15474103394312033,-0.12936063495255246,-0.06753534644382952,0.10286451210157832,0.21262468917979938,-0.012742020528566655
1.56,0.13733722542878335,0.03178929101806823,0.890925507751753,-0.02082175513874228,-0.024124722603345215,0.0334839829460929,0.9989310662694997,0.1992765537343118,-0.04577815360033343,-0.06655576039991672,0.17090874479588458,-0.0069218043696457135,0.037375797291721406,0.15203442393100497,-0.13414243353732314,-0.06411047466242104,0.09694955259991511,0.23045527857507508,-0.01565080747410974
1.59,0.1436322879841157,0.030641568817238254,0.8892218720139311,-0.018230563973673123,-0.024025930886772517,0.03409976754957549,0.998963266109065,0.20383758645224195,-0.04980242660645313,-0.06847907463978935,0.17381723137388203,-8.146012393460932e-06,0.036906273067498115,0.14365761204824068,-0.13949340573204072,-0.059210841488498867,0.09297277569877105,0.2538533260482563,-0.022057845072804838
1.62,0.15006796807844192,0.029393206625903116,0.8874663805482343,-0.015601103908592673,-0.02381160469402778,0.03470431300534812,0.9989921039215253,0.20814731481368917,-0.05398722877841435,-0.07025539988444432,0.17660641464484517,0.0076074537690542276,0.03624453771531397,0.12260310884624337,-0.14539238724840509,-0.05016937067529592,0.0888138463034176,0.2882408318883005,-0.035134323466213147
1.65,0.1566251125040508,0.02803858232715199,0.8856634475455059,-0.012935726821382837,-0.023466383350769424,0.03529173354597541,0.9990177622882174,0.21182540807907646,-0.058349000395866504,-0.0717604810047032,0.1792708300339477,0.016254678725703242,0.03519050801132757,0.07506232007732105,-0.1510372732933103,-0.03174062717582449,0.08115745887145742,0.344124246980833,-0.06128538471368117
1.68,0.16326029669415826,0.026570471032531507,0.8838244134458857,-0.010238583226990741,-0.02296534550798002,0.03585018472926621,0.9990408042588053,0.2140772776813961,-0.06288011859466582,-0.07271269981997794,0.18170555380009143,0.026578406135128234,0.03335194646991714,-0.02658075463672338,-0.1530061583283251,0.005905650123979089,0.06838367238195175,0.443981822864286,-0.11650819777866062
1.71,0.16988038959051707,0.024981042006005635,0.8819751495192641,-0.007516573325248111,-0.022263957716546812,0.03635463197739505,0.9990626397008499,0.21327985504229438,-0.06747030334451556,-0.07253553031625856,0.18375706397154998,0.03989786082105681,0.029856700536557323,-0.24539591091772617,-0.13759456296089834,0.07243029377607396,0.08840936418073042,0.6624291725002944,-0.265862234087912
1.74,0.17628459664297577,0.023269230202714927,0.8801620770757189,-0.004762926795392427,-0.021264021670289634,0.036737891661803745,0.9990873251257834,0.20591797771476258,-0.07159814023334252,-0.07036262150297634,0.1864093448969719,0.059770735996065645,0.021880833513919964,-0.5997707023946115,-0.15152309544733278,0.2598705820942604,0.1865158794310915,1.2684768622409424,-0.2756588979013088
1.77,0.1821475192361292,0.02139753508471131,0.8785347514495127,-0.0019437126708507996,-0.01969109628996897,0.0369959311049194,0.9991195042584408,0.18792485664292424,-0.0761438330967625,-0.06256650404014853,0.19200482127990465,0.09782504186329391,0.013611066576880701,-0.8798460337645919,-0.9067676340870099,0.7875936572605814,-1.621729300779453,2.286537316719018,-0.7754102982340392
1.8,0.1872486991470677,0.01866295147209002,0.8775551574787561,0.00011519204201744064,-0.01711760370291977,0.03688857846713621,0.99917276141463,0.1615220899562289,-0.10326713350051808,-0.03889761402012245,0.14398805947112392,0.1663582900233661,-0.009595451819344677,-3.320882688707023,0.5276508801078581,2.4058262370713237,-6.20416596836084,1.7561512941117385,-0.45793617644571327
1.83,0.18926116032001708,0.016182504254816217,0.8786147648778337,-0.0006315496007705852,-0.013857863813653865,0.036528216117371747,0.9992363334981903,0.06189560929501822,-0.08743760709728234,0.033277173092017255,-0.04213691957970128,0.21904282884671827,-0.023333537112716074,-0.38756056057550836,0.5915324307506218,-0.2670172805392017,0.6701906975935898,-1.0006894326717273,0.07081891281634967
1.86,0.1908977714489418,0.01420751883426323,0.879415378926164,-0.0010609229795890756,-0.011036915915532216,0.036203804062654214,0.9992829156454631,0.05026879247775297,-0.06969163417476368,0.025266654675841202,-0.022031198651893586,0.18902214586656646,-0.021208969728225585,-0.20558974993450896,0.28899342669044414,-0.07800433807513052,0.06965645844925916,-0.6127045733127119,0.03872701712656834
1.89,0.19233548356772964,0.012478226645755536,0.88013461880917,-0.0014491759730229218,-0.008490250357388124,0.03589717385226992,0.999318371915221,0.0441010999797177,-0.06102183137405035,0.022926524533587286,-0.019941504898415813,0.1706410086671851,-0.020047159214428536,-0.10954513281160949,0.16124938238139253,-0.05864335951187982,0.02766250658567948,-0.40505134791634845,0.04636300631656809
1.92,0.19366772406557628,0.010886285435312209,0.880793689768421,-0.0018186143578160705,-0.006125202759996866,0.035611537396669696,0.9993452821408685,0.04081474599536942,-0.05618434990260858,0.021167223748230893,-0.01911162970084543,0.15848946822969465,-0.018656269024931494,-0.06584407217554933,0.07530653625646533,-0.03772563659766437,0.012226655959898025,-0.24430956434678563,0.03616452844600104
1.95,0.1949385053312493,0.009357447924428943,0.8814132276586613,-0.0021787288691924767,-0.0038697626533140284,0.0353422002449345,0.9993654021224512,0.038839423830102936,-0.05392515381491462,0.02003545465030096,-0.01874483002204849,0.15116018129929107,-0.017571333171551462,-0.03834376002966877,0.0065816045595368244,-0.020968487872102592,0.010534118866242448,-0.10321453500331046,0.024512117297476266
1.98,0.196176465167644,0.007831853101163128,0.8820093682610585,-0.002532495927445246,-0.0016605278748777622,0.03508382294905371,0.9993797849060354,0.03768911102921287,-0.05372770567812851,0.019406400014137883,-0.018428806456061216,0.14806374524919175,-0.016835969652627174,-0.016097896262859734,-0.05787370584632523,-0.0055171207088040575,0.01237509514196411,0.03430122431875304,0.012255025725046664
2.01,0.1974054350555646,0.006253120344448811,0.8825966635006558,-0.00288123541615678,0.0005643506611023961,0.03483074806952931,0.9993889127760648,0.037206174141327084,-0.05546391685351827,0.01924088639287376,-0.018057553601802293,0.14909278197875434,-0.016468318880875774,0.005784914469622038,-0.12712881666895548,0.010119061444151534,0.014629102542162542,0.18119366579003326,-0.0011522754123092227
2.04,0.19864938017303044,0.004560525983902625,0.8831895373431299,-0.003226220778343385,0.0028709411068295744,0.03457673106107888,0.999392715035376,0.03737972157541575,-0.05927778135358694,0.019544458236198305,-0.017618680525537417,0.15452859195245533,-0.016502887143245052,0.03151727759179579,-0.21048106639149822,0.027289342888574986,0.01449534103965533,0.3511668888042294,-0.016658270974339473
2.07,0.19993677105380817,0.002680924415331974,0.883803506707597,-0.0035701536889774887,0.005335644696689614,0.03431449046231587,0.99939046455458,0.03832523990316962,-0.06559221334533188,0.020363138522855553,-0.017183820294347757,0.1650635986165822,-0.017002635272475235,0.06978032166074222,-0.32199857826546996,0.0473500701865861,0.0032798543697509785,0.561311072025088,-0.03551211409858368
2.1,0.20130928745002433,0.0005166538691154599,0.8844562730341082,-0.003921339526331289,0.008052740099031296,0.034035132014250985,0.9993805012416388,0.04041864955299189,-0.07525217069329598,0.021783640628453137,-0.017085424663255227,0.18190293077733485,-0.018067998695432744,0.14049056107317703,-0.4720526524261608,0.07141649090467972,-0.0432589605393332,0.8322885838649476,-0.056623528739883966
2.13,0.20284040384692878,-0.0020625684954739655,0.8851681469445006,-0.004304897945399083,0.011143299302734002,0.0337287012944731,0.9993596296845884,0.0446333663851872,-0.08941375026608081,0.023926135355593528,-0.018383193479435223,0.20687158829328328,-0.019766704557629262,0.27503784351926086,-0.6013861574207571,0.10278663410879396,-0.1689496923176108,1.186280698447014,-0.06564334374640346
2.16,0.20466017029069875,-0.005164540307052478,0.8859630452706165,-0.004782718985816543,0.014764518886374032,0.03339090727319675,0.9993218610100698,0.05288450169076503,-0.10745533498870352,0.027009734378857345,-0.023451684248963548,0.2424600092466937,-0.021736004870021364,0.7081188837729249,-0.8346349853800401,0.12824879562897973,-0.6396714652835414,1.6327125744795339,-0.10050975404489115
2.19,0.20717328236678736,-0.008972610090399858,0.8868488003272007,-0.005573317052523438,0.01910988234174706,0.03300809819441235,0.9992568318442985,0.07412806820395278,-0.13249438455010473,0.030857198247726737,-0.042641828207469784,0.2914413864810797,-0.024751297491368097,1.1342924067002107,-0.9157387524459892,0.15044759582201728,-1.1011739936091942,2.229445956702218,-0.1319881519456878
2.22,0.2107694231912795,-0.013534455573843756,0.8878192312430798,-0.006893182095953177,0.024440572730400394,0.0325689920524966,0.9991468376579522,0.1081568404049591,-0.1599665471234844,0.035370626122387255,-0.07567704801574561,0.35832476518214623,-0.02871094204973873,3.0599982371505043,-1.0422663699424461,0.9253762085351775,-2.963773494435003,4.0494371081502685,1.3075145099647631
2.25,0.2172277725161169,-0.018835234562364345,0.8894551432497184,-0.009590252078687522,0.031551453263677004,0.03273635925143884,0.998919848458813,0.1999567875194742,-0.1912345382217578,0.06313191237844258,-0.1645902528487957,0.4798078784266543,0.010514493249204164,1.8965037713222372,2.2458662149372923,2.024054869024967,14.0304633699443,-10.648109058516539,-2.499671122003889
