t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
6.87,0.33035398635022356,15.9503232980911,446.2919615762339,17.662926637310996,0.39106067686685064,-1.8084372558206672,-0.3337811243287768,-17.63152927871149,191.27902035553015,21.865573456496804,-0.4092663165443728,1.9342578835958504
6.9,0.2948022334215581,15.9682435523414,446.4242526255947,17.59557841640449,0.3764212377454387,-1.8059789507576416,-0.29449916849568114,-17.502052099998227,191.10992368842568,21.77177211262606,-0.389594247300381,1.9283208756143035
6.93,0.25316560702391383,16.00495374663957,445.9018163642746,17.448421411236243,0.36258112827015104,-1.8021682919890445,-0.2490509680698326,-17.176379039057615,191.5651680981852,21.582598866647814,-0.37241336606545805,1.9211664364723773
6.96,0.2048234313967525,16.072726051816964,444.4933988493185,17.195395071853966,0.35014812963763703,-1.7971810476437202,-0.19551929939248264,-16.588735854485606,192.865507816494,21.26747050221692,-0.3585966391056241,1.912157353039688
6.99,0.1506108100535599,16.183785522572535,441.9205876773106,16.80720906844057,0.3404298657079221,-1.791919220691722,-0.13114585162428716,-15.664786620311885,195.27736241435133,20.791965439047228,-0.3488938900435044,1.900219022425314
7.02,0.09474267105607381,16.344786224728814,437.8553612117507,16.253954489091406,0.33620788299894183,-1.7887082129251608,-0.051539725335452424,-14.327474443405858,199.11591508882367,20.120634830957766,-0.3435401143481979,1.8835837065751346
7.05,0.048397039018863296,16.54388338536569,431.9184663259482,15.511207361770827,0.3431859759333256,-1.7923135857371322,0.05094789194493699,-12.510372430525202,204.7478772010126,19.22344953711881,-0.34148393568540364,1.8595255099146426
7.08,0.0364723105924699,16.72217444883035,423.67653519865104,14.573259710650927,0.37280528151124964,-1.8109763818835227,0.1911175507961304,-10.186279205099732,212.59482004847456,18.089603013753788,-0.33861253820544296,1.824568440518577
7.11,0.10911521831506704,16.711986810238194,412.63472040464524,13.481598668107493,0.4473750641322899,-1.8555559253372351,0.4001809368673051,-7.427436461869744,223.1418201457002,16.75681476382433,-0.3236767567792834,1.7770388426263402
7.14,0.3373415507463925,16.110308165098182,398.3250549116044,12.388637489297023,0.6030317234992459,-1.927401241501141,0.7292336107447532,-4.526582396867669,237.06984001204975,15.37589041173335,-0.2746444367065459,1.7295879498225126
7.17,-0.2599472889414029,14.392902860087974,386.56380834442825,11.730376851116688,0.6014272837001772,-1.8922944686249317,0.10821068463295223,-1.8076529698153214,262.3462508935302,14.38024949979998,-0.5056028652143898,1.801029725748342
7.2,-0.6544827406524074,-9.04864714774217,641.9058459371012,19.439591153063724,-0.6725882314732929,0.30350549874373023,0.0,0.0,0.0,0.0,0.0,0.0
7.23,-0.4927023257579214,-9.813080053434186,635.5121974349669,18.17420373468802,-0.5021765522076238,0.19070913487342772,0.0,0.0,0.0,0.0,0.0,0.0
7.26,-0.33196850260103405,-9.641710852551455,635.4460888829091,16.504012304106347,-0.40917144969837865,0.06282631673842934,0.0,0.0,0.0,0.0,0.0,0.0
7.29,-0.2261912157331116,-8.86714609954317,635.9787451785642,14.66871619894276,-0.3473819802418047,-0.021820486403094985,0.0,0.0,0.0,0.0,0.0,0.0
7.32,-0.15236879759461588,-7.754010103835651,636.410261994101,12.8092845323365,-0.3016603205429028,-0.06839323926132482,0.0,0.0,0.0,0.0,0.0,0.0
7.35,-0.10222528973202047,-6.514364930070471,636.6861127539129,11.017637301614672,-0.2678824726504013,-0.0913321836629047,0.0,0.0,0.0,0.0,0.0,0.0
7.38,-0.0691815984440303,-5.291009724444976,636.8549769181332,9.352656588536801,-0.24330510946017622,-0.10084986422249419,0.0,0.0,0.0,0.0,0.0,0.0
7.41,-0.048036728014972004,-4.165776626848969,636.9626199888046,7.847315116089164,-0.22559623849285432,-0.10289787261998759,0.0,0.0,0.0,0.0,0.0,0.0
7.44,-0.0348322434311402,-3.1773363877303455,637.0368761101207,6.515386141864626,-0.2128349257405155,-0.10085048607687273,0.0,0.0,0.0,0.0,0.0,0.0
7.47,-0.026687244883712744,-2.3372564495550194,637.0925100132876,5.357531244039065,-0.20353069226549836,-0.09666097826246293,0.0,0.0,0.0,0.0,0.0,0.0
7.5,-0.021610749311717248,-1.6415772591210065,637.1367642158251,4.366119697440793,-0.1965964684366912,-0.09148061625537802,0.0,0.0,0.0,0.0,0.0,0.0
7.53,-0.018329713322608288,-1.0782849156012386,637.1731433453286,3.5287046929289194,-0.19128072138452945,-0.08599036298442113,0.0,0.0,0.0,0.0,0.0,0.0
7.56,-0.0160818611247769,-0.631826094327811,637.2036773461526,2.830389363789917,-0.18708053254826826,-0.08058564507736884,0.0,0.0,0.0,0.0,0.0,0.0
7.59,-0.014452823588774727,-0.2857893618286057,637.2295217118242,2.255394261975177,-0.1836724978617175,-0.07548323174316765,0.0,0.0,0.0,0.0,0.0,0.0
7.62,-0.01321927478390549,-0.024327215028408417,637.2514134137167,1.7880478473820642,-0.18084179467906822,-0.07079019134209243,0.0,0.0,0.0,0.0,0.0,0.0
7.65,-0.012286067114459454,0.16712732398200428,637.2699957255157,1.4134010199635951,-0.1784511497199758,-0.06654682425488403,0.0,0.0,0.0,0.0,0.0,0.0
7.68,-0.01161367152361722,0.30153919741193413,637.2858370828753,1.117586527650407,-0.17640629220931098,-0.06275013874280738,0.0,0.0,0.0,0.0,0.0,0.0
7.71,-0.011187824517286137,0.3902059814636664,637.2994449310232,0.8880006143557841,-0.17463959567890439,-0.059376621367829084,0.0,0.0,0.0,0.0,0.0,0.0
7.74,-0.010996012243409235,0.44279256978366943,637.3111608334808,0.7133833326471699,-0.1730973133065561,-0.05638590699021153,0.0,0.0,0.0,0.0,0.0,0.0
7.77,-0.011017824943419094,0.4674896557670222,637.3214158698122,0.5838122568040187,-0.1717328304120116,-0.053739854044661646,0.0,0.0,0.0,0.0,0.0,0.0
7.8,-0.011234585160136576,0.4711091276871802,637.3304481479853,0.49066025231352045,-0.17050952763594654,-0.051393691250551835,0.0,0.0,0.0,0.0,0.0,0.0
7.83,-0.011630254195692285,0.45927641857534174,637.338543658534,0.42651157051306104,-0.16939573993002457,-0.049304932016772454,0.0,0.0,0.0,0.0,0.0,0.0
7.86,-0.012159076336418244,0.436551710392419,637.3457148554219,0.38506940123389827,-0.16835847167295984,-0.0474361240851564,0.0,0.0,0.0,0.0,0.0,0.0
7.89,-0.012807080708735217,0.40661720032812376,637.3522663798366,0.361047440408009,-0.16737548267321858,-0.04575379578328836,0.0,0.0,0.0,0.0,0.0,0.0
7.92,-0.013537503031721411,0.37236137876545466,637.3582516623062,0.35005740569483407,-0.16642436257454565,-0.04422514602419355,0.0,0.0,0.0,0.0,0.0,0.0
7.95,-0.014329820827663067,0.3360419751904731,637.3638458675479,0.34850761361123717,-0.16548701801470503,-0.042826111966088896,0.0,0.0,0.0,0.0,0.0,0.0
7.98,-0.015160237235428857,0.29934617845087463,637.3689750857758,0.35350047006812896,-0.16455122041678297,-0.04153375225979534,0.0,0.0,0.0,0.0,0.0,0.0
8.01,-0.016001352869139878,0.2635169136737869,637.3736894457425,0.36273237820231485,-0.1636059516128512,-0.040326306625857664,0.0,0.0,0.0,0.0,0.0,0.0
8.04,-0.01683445064661216,0.2294435467137947,637.3780153117577,0.3743985132726909,-0.16264203956916748,-0.03918926334709631,0.0,0.0,0.0,0.0,0.0,0.0
8.07,-0.017656073700119113,0.1977222638866828,637.3820695714454,0.38712324814386656,-0.1616567823787989,-0.038109547526865864,0.0,0.0,0.0,0.0,0.0,0.0
8.1,-0.018440662465994333,0.1687044018668175,637.385798541837,0.39987936870204455,-0.16064378087669698,-0.037077500786778406,0.0,0.0,0.0,0.0,0.0,0.0
8.13,-0.019186926492898788,0.14256519843873214,637.3892237607375,0.41193257246041054,-0.15960352563859107,-0.03608253689828489,0.0,0.0,0.0,0.0,0.0,0.0
8.16,-0.0198838509443889,0.11934755318286529,637.3924198485129,0.42277665221507316,-0.15853628052417437,-0.035119188875803994,0.0,0.0,0.0,0.0,0.0,0.0
8.19,-0.02053121614901218,0.09897606067900835,637.395306723591,0.4320953853300528,-0.1574458636468066,-0.03418108398966669,0.0,0.0,0.0,0.0,0.0,0.0
8.22,-0.02113129847326285,0.08131849061723216,637.3979485022213,0.43971423077401833,-0.1563376081553898,-0.03326354689261381,0.0,0.0,0.0,0.0,0.0,0.0
8.25,-0.021685990772313285,0.06619918624128057,637.4003744663323,0.44557124984782104,-0.15521347172224154,-0.0323668807192326,0.0,0.0,0.0,0.0,0.0,0.0
8.28,-0.02217579346649247,0.05339836380621672,637.4025622700274,0.44968283099772377,-0.15407251914453468,-0.03148685106381383,0.0,0.0,0.0,0.0,0.0,0.0
8.31,-0.022617909908523907,0.04268010961089489,637.4044884097156,0.45213109490386183,-0.15292616571777273,-0.03062128064032642,0.0,0.0,0.0,0.0,0.0,0.0
8.34,-0.0230153995934168,0.03382698704187056,637.4062928014782,0.4530310854081727,-0.15177781222310216,-0.029771598130311817,0.0,0.0,0.0,0.0,0.0,0.0
8.37,-0.023363017198984464,0.0266068111784481,637.4079245480604,0.45252834259201924,-0.15062737204740628,-0.02893506096257607,0.0,0.0,0.0,0.0,0.0,0.0
8.4,-0.02368220724640485,0.020796754335288506,637.4093562915356,0.45078125605101127,-0.14949099928096388,-0.028112600492062153,0.0,0.0,0.0,0.0,0.0,0.0
