Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11249790086738361,0.006780982768447015,1.0914995081738648,0.11216383779710515,0.006869388423234919,0.11145815863632487,0.11335061391911605,0.11195402508671679,-0.10304640485704154,0.11216679870674946,0.11045174594917695,-1.3181012814264537e-05,4.383762965024253e-06,-8.762012305668605e-07,-5.872934911466028e-06,0.999999999972762,0.11216636765511037,-0.11042905644993566,-1.1705141486406667e-05,4.9461947195376035e-06,-8.48673537880837e-07,-4.352883654929529e-06,0.999999999977934
0.11247646744226635,0.007264925622580119,1.0915727935989894,0.1121479308122894,0.007354624738157816,0.11144702790673827,0.11357740374564543,0.11198281065468749,-0.1028185842195573,0.11216668396095154,0.11045190089673866,-1.3627471473931507e-05,4.386819145689523e-06,-8.036229363149205e-07,-5.794919076330675e-06,0.9999999999732647,0.11216621589093666,-0.11042895194085922,-1.2108387174913915e-05,4.991090912230867e-06,-7.722303123512994e-07,-4.164679334430742e-06,0.9999999999785742
0.11245859263663557,0.007742352826476924,1.0916401868815733,0.11213840184607717,0.007827882316494122,0.11145157967113696,0.11379878725145733,0.11202896502594992,-0.10259331377594334,0.11216657134566628,0.1104520491087529,-1.4056963874284345e-05,4.391824385747631e-06,-7.3294569099248e-07,-5.71067299972043e-06,0.9999999999737818,0.11216606606228632,-0.11042885303792616,-1.2499475374863622e-05,5.0372180422040645e-06,-6.975116439440273e-07,-3.972601246462272e-06,0.9999999999791794
0.11244400081288264,0.00821439478963038,1.0917021599810952,0.11213417741451746,0.008292471824888683,0.11146697010290905,0.11402051537957382,0.11208691999172031,-0.10236437337638558,0.1121664602669071,0.1104521912910927,-1.4472077627974977e-05,4.398382992238775e-06,-6.638087663189546e-07,-5.621595265742478e-06,0.9999999999743059,0.11216591760285444,-0.11042875922709404,-1.2880423872485558e-05,5.084342682702923e-06,-6.241519745335676e-07,-3.7776009762642122e-06,0.9999999999797451
0.11243236818133444,0.008682098163749414,1.0917591484569922,0.11213433253225562,0.008750994008286248,0.11148926704919453,0.11424621176261375,0.11215223483009322,-0.10212780372501347,0.11216635020326168,0.11045232804251527,-1.4875032636446628e-05,4.406162367790071e-06,-5.95896169923181e-07,-5.528842035586772e-06,0.9999999999748316,0.11216577002768989,-0.11042867005746877,-1.3252972947033759e-05,5.132268297550123e-06,-5.518298887256051e-07,-3.580455466693219e-06,0.9999999999802681
0.112423349190524,0.009146393643165404,1.0918115520196843,0.11213802761197511,0.009205564462478789,0.111515365336986,0.11447785335962539,0.11222145019306705,-0.1018814098959977,0.11216624071860035,0.11045245988029388,-1.5267734824866985e-05,4.414879294214833e-06,-5.289363185631465e-07,-5.4333763310043395e-06,0.999999999975354,0.11216562293641906,-0.1104285851299316,-1.3618606056628457e-05,5.180826791916277e-06,-4.802678861085861e-07,-3.3818005265517005e-06,0.9999999999807462
0.11241659629289148,0.009608082720135386,1.0918597394316152,0.11214451263556593,0.009657744021677326,0.11154288065411894,0.11471627314340237,0.11229196417619579,-0.10162424594545755,0.11216613145953888,0.11045258723429821,-1.5651778253175652e-05,4.424291920939523e-06,-4.6270340085536503e-07,-5.336016225092046e-06,0.9999999999758695,0.11216547601177862,-0.11042850410677077,-1.3978546892362553e-05,5.229869532331491e-06,-4.0923444048150724e-07,-3.1821835501514453e-06,0.9999999999811776
0.11241177405231727,0.010067836481474631,1.0919040484209201,0.11215300847321538,0.010108680074304334,0.11157008903353113,0.11496156996860746,0.11236191723068598,-0.1013561798620331,0.11216602215374165,0.11045271046688428,-1.6028496129250058e-05,4.43419087675569e-06,-3.9701340765857304e-07,-5.237466367558387e-06,0.9999999999763749,0.11216532901398345,-0.11042842669860242,-1.4333794577270353e-05,5.279262066226967e-06,-3.3854013043524127e-07,-2.9820845657906862e-06,0.9999999999815612
0.11240856734115277,0.010526202076978975,1.091944794145607,0.11216309419976296,0.010559178177301766,0.11159565525331057,0.1152132828300033,0.11242990663078359,-0.10107768407598167,0.11216591260145913,0.11045282989037714,-1.6398992186000827e-05,4.444405189493903e-06,-3.3171958342061033e-07,-5.138288415973262e-06,0.9999999999768678,0.11216518176810265,-0.1104283526482506,-1.46851608331805e-05,5.328891975737935e-06,-2.680334241271458e-07,-2.781884981332843e-06,0.9999999999818964
0.11240668900746718,0.010983614221676576,1.0919822624943858,0.11217416923552595,0.011009804154406793,0.1116187593404889,0.11547066096350338,0.11249509145426836,-0.10078958627368027,0.1121658026621234,0.11045294577181752,-1.6764187319551205e-05,4.454777795799338e-06,-2.6670659227561384e-07,-5.039007434873104e-06,0.9999999999773463,0.11216503415449873,-0.11042828173624639,-1.503328787076652e-05,5.378647796213136e-06,-1.9759457183318268e-07,-2.581962355078686e-06,0.9999999999821826
0.1124058817333743,0.011440409661115886,1.092016718743812,0.11218588274577938,0.011460966881225741,0.11163885374665415,0.11573278510233084,0.11255691141511319,-0.10049289036998206,0.11216569224777302,0.1104530583381616,-1.7124824746583833e-05,4.4651811885966635e-06,-2.0188815149261867e-07,-4.940045749674107e-06,0.999999999977809,0.11216488610039244,-0.1104282137699359,-1.5378677643868022e-05,5.428434516133766e-06,-1.2713382159747252e-07,-2.38262801918976e-06,0.9999999999824197
0.11240591967226632,0.011896842354286185,1.0920484056201931,0.11219782940561703,0.011912701837005159,0.1116556633887949,0.11599877840035765,0.11261514842605849,-0.10018858534396363,0.1121655813194407,0.11045316778413013,-1.7481502707680785e-05,4.475503685221865e-06,-1.3720409128579985e-07,-4.8417781972610746e-06,0.9999999999782544,0.11216473758002661,-0.11042814857699024,-1.5721706174781636e-05,5.47816094466593e-06,-5.658858767785955e-08,-2.1841766682457012e-06,0.9999999999826082
0.11240660716432406,0.012353096372338036,1.0920775509072072,0.1122097910325126,0.01236519458751133,0.11166908547367865,0.11626769945570715,0.11266971070855412,-0.09987774544179578,0.11216546985554336,0.11045327429604583,-1.7834756651860517e-05,4.4856513429753415e-06,-7.26029548996297e-08,-4.744505934075071e-06,0.9999999999786819,0.1121645885683499,-0.11042808600570883,-1.6062708359826372e-05,5.527756761282036e-06,1.4096171855015157e-08,-1.986820929969033e-06,0.9999999999827484
0.11240777774425542,0.01280930065729217,1.0921043661830852,0.11222179035050203,0.012818484554568167,0.11167907963704712,0.11653867364402973,0.11272058242106392,-0.09956135085206229,0.11216535787226611,0.11045337802597888,-1.8184978813604036e-05,4.495542964804332e-06,-8.058319664496238e-09,-4.648508388033329e-06,0.999999999979091,0.11216443908686613,-0.11042802591641274,-1.640189386155344e-05,5.5771465703259295e-06,8.494805083116091e-08,-1.790802345412022e-06,0.9999999999828408
0.11240929454301038,0.013265541168438458,1.0921290341610626,0.11223330734650507,0.013272448577440164,0.11168594901304614,0.11681101295455205,0.11276813738450264,-0.09924022425731101,0.11216524540643406,0.11045347912023233,-1.8532510245194977e-05,4.505097790277462e-06,5.644547397658904e-08,-4.554068705066816e-06,0.999999999979481,0.11216428917400526,-0.11042796817739578,-1.6739418355546376e-05,5.626252682395199e-06,1.559838262331689e-07,-1.5963709001210562e-06,0.9999999999828866
0.11241104334456341,0.013721870293915108,1.0921517331280046,0.11224443296252061,0.013727076194142413,0.11168982735856073,0.11708403324113788,0.1128125272422794,-0.0989151524639415,0.11216513249624366,0.11045357771429616,-1.8877642794221106e-05,4.5142674814970265e-06,1.2092144670538511e-07,-4.46133731043429e-06,0.9999999999798519,0.11216413885523016,-0.11042791267180292,-1.7075438382932462e-05,5.675033613853045e-06,2.272182576157387e-07,-1.403637494723012e-06,0.9999999999828864
0.11241293215495085,0.014178316228162815,1.0921726258819424,0.11225515664856034,0.01418224487941259,0.11169094339553191,0.11735726086044115,0.11285401839716383,-0.09858670999071004,0.1121650191954586,0.11045367393277687,-1.9220609158376867e-05,4.523001707365133e-06,1.8537111204731188e-07,-4.37048873815796e-06,0.9999999999802037,0.11216398817740611,-0.11042785928532153,-1.7410046535895618e-05,5.723437317268878e-06,2.9865339071745835e-07,-1.2127605306140432e-06,0.9999999999828414
0.11241488910864797,0.01463488941635745,1.0921918575248692,0.11226526510240271,0.014637884499928007,0.1116896543658504,0.11763025509524076,0.11289300272063006,-0.0982554329967624,0.11216490556188526,0.11045376789263263,-1.9561613173138537e-05,4.5312543003598975e-06,2.497918116982405e-07,-4.281686963109051e-06,0.9999999999805365,0.1121638371897393,-0.11042780791215057,-1.774331478172908e-05,5.771415090674073e-06,3.7028708723491367e-07,-1.0238893202905502e-06,0.9999999999827529
0.11241685771013815,0.015091588371159231,1.0922095659630935,0.11227485469060303,0.015093888347544255,0.11168616892839843,0.11790267332509188,0.11292972325782762,-0.09792173788496845,0.11216479165260197,0.1104538597031956,-1.9900822404592122e-05,4.5389969491385965e-06,3.1417838999061515e-07,-4.195027864004208e-06,0.9999999999808505,0.11216368593670975,-0.11042775845160999,-1.8075305827161547e-05,5.818935291297446e-06,4.4211441525212683e-07,-8.371111596980636e-07,0.9999999999826221
0.11241879578366765,0.0155484039372909,1.0922258764871067,0.1122838923411443,0.015550227540573738,0.11168079338125404,0.11817427322570083,0.11296449156439761,-0.09758593439781364,0.11216467752344778,0.11045394947310283,-2.0238398650299083e-05,4.546199874173191e-06,3.7852500015692456e-07,-4.110614856419913e-06,0.9999999999811461,0.11216353445973005,-0.11042771080766259,-1.840607565849195e-05,5.865966096186936e-06,5.141301827417426e-07,-6.525162483827329e-07,0.9999999999824504
0.11242067270067167,0.016005322817029054,1.0922409033672098,0.11229235529345016,0.016006762443056835,0.11167378401959152,0.11844487056844799,0.11299761085160724,-0.09724826057194981,0.11216456323715387,0.11045403729677791,-2.057445334535668e-05,4.552842513014324e-06,4.4281859199736225e-07,-4.028526651185529e-06,0.9999999999814235,0.11216338281318493,-0.11042766488538389,-1.8735644572318022e-05,5.912477421369116e-06,5.863203251486926e-07,-4.701923715552269e-07,0.9999999999822392
0.11242246693640714,0.01646232937631145,1.0922547532606337,0.11230035067712299,0.016463458958079453,0.11166534598903981,0.11871431868281118,0.11302929370538826,-0.09690890699641852,0.11216444884053645,0.11045412327372023,-2.090912267953271e-05,4.558908023803858e-06,5.070535505589844e-07,-3.948819653067365e-06,0.9999999999816833,0.11216323102600526,-0.11042762059933083,-1.9064066167862048e-05,5.9584516334460425e-06,6.586800542753688e-07,-2.901822696279686e-07,0.9999999999819896
0.11242416524523224,0.01691940764541192,1.0922675202423962,0.11230782604522659,0.016920314207268135,0.11165572441142921,0.11898251588519777,0.11305979452829616,-0.09656801261199849,0.11216433438781269,0.11045420749349638,-2.1242512777422395e-05,4.564380311044921e-06,5.712186784931901e-07,-3.871555037940063e-06,0.9999999999819259,0.11216307914022189,-0.1104275778646444,-1.9391366987100978e-05,6.003866749222404e-06,7.311979490354789e-07,-1.125458360473358e-07,0.9999999999817034
0.11242576021414229,0.017376542804502952,1.0922792926636054,0.1123147811988309,0.017377219313867914,0.11164512459544869,0.11924944698960116,0.11308934505919382,-0.09622561881724594,0.11216421992549197,0.11045429003836812,-2.157471087345375e-05,4.569253435300137e-06,6.353034653186082e-07,-3.7967571646382955e-06,0.9999999999821517,0.1121629271897519,-0.11042753660223509,-1.9717571842159387e-05,6.04871031492363e-06,8.038629219786277e-07,6.268787693999468e-08,0.9999999999813818
0.11242724849866702,0.0178337209531446,1.0922901534981213,0.11232139157436982,0.017834145576404586,0.11163365758022177,0.11951506991213891,0.1131180603389882,-0.09588178913771292,0.11216410549349345,0.11045437099119365,-2.190581272719372e-05,4.57352314754248e-06,6.993003236045574e-07,-3.724440698188047e-06,0.9999999999823614,0.11216277519900075,-0.11042749673625896,-2.0042718512941482e-05,6.0929747562081e-06,8.766674944343611e-07,2.3550814578297967e-07,0.9999999999810261
0.11242863132758034,0.018290929687330704,1.0923001722794783,0.11232746297957125,0.01829112851180558,0.1116215618004028,0.11977934081394491,0.11314618861863503,-0.09553659720067526,0.11216399113558106,0.11045445043022213,-2.223590331620895e-05,4.577181098473946e-06,7.631987849054858e-07,-3.6546401877070314e-06,0.9999999999825556,0.11216262320027429,-0.11042745819131684,-2.0366829481768822e-05,6.136645896849473e-06,9.496008276561181e-07,4.058800477433282e-07,0.9999999999806378
0.11242991096432828,0.018748158988854548,1.0923094213882423,0.1123331558784725,0.01874814994554642,0.11160889915263005,0.12004227181345017,0.11317378364823634,-0.09519002345876526,0.11216387688436316,0.11045452842311235,-2.2565044641695287e-05,4.5802353372388425e-06,8.269907599421492e-07,-3.587327288058088e-06,0.9999999999827346,0.112162471212748,-0.11042742090129995,-2.068993230204541e-05,6.179726342046173e-06,1.0226541260962808e-06,5.73825401762307e-07,0.9999999999802183
0.11243109153909203,0.01920540073201501,1.0923179672901113,0.1123385988714122,0.019205116172655357,0.11159574230981086,0.12030389693167344,0.11320094476692574,-0.09484205450235332,0.11216376277701114,0.11045460503468267,-2.2893297230167087e-05,4.582685477000256e-06,8.906657149740032e-07,-3.5225100471499497e-06,0.999999999982899,0.1121623192644351,-0.1104273848002748,-2.1012042393728225e-05,6.222208472621109e-06,1.09581585013837e-06,7.393291995627048e-07,0.9999999999797686
0.11243217939856155,0.019662648111944975,1.092325863753935,0.11234365957910122,0.019662051885184145,0.11158224029709088,0.12056420746825912,0.11322782955335345,-0.09449270842693766,0.11216364884481148,0.1104546803377602,-2.3220745506924434e-05,4.584526853607314e-06,9.542168702992503e-07,-3.4602058560847257e-06,0.9999999999830496,0.11216216737362712,-0.1104273498212222,-2.1333192241998478e-05,6.264084846823435e-06,1.169079430162543e-06,9.02380576478001e-07,0.9999999999792903
0.11243318079924644,0.020119895767212608,1.0923331630539637,0.11234841503530664,0.020118997718181476,0.11156844506528585,0.12082325131990022,0.1132544666260295,-0.09414194920734391,0.11216353510967415,0.11045475439623137,-2.354745999340324e-05,4.585766575862591e-06,1.0176401429061863e-06,-3.4003859254304373e-06,0.9999999999831866,0.11216201554681858,-0.11042731590670965,-2.165342225203537e-05,6.305361375441394e-06,1.2424411247033339e-06,1.063013932408595e-06,0.9999999999787846
0.11243410220054458,0.020577139833002574,1.0923399144345827,0.11235293101760918,0.020575934633838108,0.11155439233076851,0.12108099036096107,0.11328089846397303,-0.09378980276080551,0.11216342160659891,0.1104548272542288,-2.38734630618187e-05,4.586412118296863e-06,1.0809225850547105e-06,-3.343034435075642e-06,0.9999999999833106,0.1121618638155351,-0.11042728300258875,-2.1972729724678564e-05,6.346034694612399e-06,1.3158856934378534e-06,1.2212267673326953e-06,0.9999999999782527
0.11243495048416127,0.021034377725678986,1.0923461614922414,0.11235718055280677,0.021032839479336263,0.11154015878034093,0.12133748072718721,0.1133072170352518,-0.09343622916866276,0.11216330835767407,0.11045489896982189,-2.419880947299169e-05,4.586469439551451e-06,1.1440581695105573e-06,-3.2881296795065305e-06,0.9999999999834221,0.11216171219125604,-0.11042725105212954,-2.2291139094021695e-05,6.386106497414335e-06,1.3894065065444148e-06,1.377037848727275e-06,0.9999999999776957
0.11243573205873564,0.021491607666996294,1.0923519442514125,0.11236117040654056,0.021489729056929335,0.11152578102513677,0.12159275177148043,0.1133334475698073,-0.09308121051140657,0.11216319538106395,0.11045496959643934,-2.4523553266764253e-05,4.585946158265196e-06,1.2070423101644589e-06,-3.2356436178266467e-06,0.9999999999835216,0.11216156068067705,-0.11042722000478764,-2.260868004179406e-05,6.425581635561539e-06,1.462998725254747e-06,1.5304759020590395e-06,0.9999999999771149
0.11243645266388196,0.021948828699760243,1.092357302555064,0.11236498522115214,0.021946561119327045,0.11151125960914217,0.12184681551002527,0.11335960494866212,-0.09272472085759698,0.1121630827027334,0.11045503917423266,-2.484772084905551e-05,4.584852679866941e-06,1.269866183976895e-06,-3.185542580604044e-06,0.9999999999836098,0.1121614093035385,-0.11042718981465163,-2.292536359135844e-05,6.4644639543510155e-06,1.5366520313225959e-06,1.6815666365131082e-06,0.9999999999765111
0.11243711800122806,0.02240603989576339,1.09236226954163,0.11236858681194324,0.022403421360666503,0.11149664954902538,0.12209965901029868,0.11338572049675773,-0.09236678919727567,0.11216297033970915,0.11045510775333339,-2.517137442516193e-05,4.583192038588368e-06,1.332526320113137e-06,-3.1378144375667675e-06,0.9999999999836867,0.11216125806476332,-0.11042716043784681,-2.324122553801211e-05,6.502756483306855e-06,1.61036359770381e-06,1.8303338685404008e-06,0.9999999999758857
0.11243773306732562,0.022863241241613905,1.0923668758160214,0.1123719999355026,0.02286022656171309,0.11148194760237194,0.12235132922583998,0.11341180300891779,-0.09200736411547017,0.11216285831181619,0.11045517537167501,-2.5494527459632432e-05,4.5809764462103e-06,1.3950140606932172e-06,-3.092420476807521e-06,0.9999999999837531,0.11216110698073113,-0.11042713182840401,-2.35562657097399e-05,6.540462356571916e-06,1.684122375833553e-06,1.9767968445874176e-06,0.9999999999752395
0.11243830233870998,0.023320432565646514,1.0923711512311987,0.11237525276257222,0.023317041277060583,0.11146716856730172,0.12260182349754384,0.11343786452282892,-0.09164646945891372,0.11216274663605577,0.11045524206866462,-2.581721240031698e-05,4.5782170725399985e-06,1.4573243692875308e-06,-3.0493182614968448e-06,0.9999999999838092,0.112160956060176,-0.11042710394542572,-2.387050512568656e-05,6.5775894580739265e-06,1.757922541315306e-06,2.1209967797381595e-06,0.9999999999745733
0.11243882989091183,0.02377761426352914,1.092375122850673,0.11237835261259274,0.02377384524194198,0.11145232573977094,0.12285112503990796,0.11346391713803118,-0.09128411535355807,0.11216263533164764,0.11045530787988997,-2.613945217909419e-05,4.574923551174076e-06,1.5194503700489648e-06,-3.008474535236311e-06,0.9999999999838555,0.1121608053167148,-0.11042707674952,-2.418395411470098e-05,6.614142283707022e-06,1.831755889323363e-06,2.2629612607256555e-06,0.9999999999738887
0.1124393193576623,0.024234787065218092,1.0923788141667774,0.11238130526149195,0.024230625809725848,0.11143742692151237,0.12309927905618177,0.11348996393477231,-0.09092025271507848,0.11216252441199186,0.11045537284225966,-2.6461281705178474e-05,4.571104018859059e-06,1.5813879443137771e-06,-2.9698597028591225e-06,0.9999999999838923,0.11216065475563727,-0.11042705020518064,-2.4496634121837224e-05,6.650126752042736e-06,1.9056179069676663e-06,2.402721852380507e-06,0.9999999999731859
0.112439773934572,0.024691951514253352,1.0923822474770821,0.11238411681675314,0.024687400259711657,0.11142247949724916,0.12334629818844599,0.11351600844276925,-0.09055488336428272,0.1121624138944892,0.1104554369852125,-2.6782715724787964e-05,4.56677001493865e-06,1.6431305751838363e-06,-2.9334333334302113e-06,0.9999999999839202,0.11216050438993479,-0.11042702427772627,-2.4808553537772338e-05,6.685549162589475e-06,1.979500509437618e-06,2.5403120692621297e-06,0.9999999999724662
0.1124401963830428,0.025149108167552055,1.092385443838718,0.11238680110712929,0.025144163273234134,0.1114074840240008,0.12359218417530277,0.11354204735524442,-0.09018800240348578,0.11216230379598267,0.11045550033573577,-2.7103761632965573e-05,4.561933604547816e-06,1.7046712478676188e-06,-2.8991542838347455e-06,0.9999999999839392,0.11216035423371948,-0.11042699893340764,-2.511971478431907e-05,6.720415160488125e-06,2.053394600120869e-06,2.6757618383382454e-06,0.9999999999717303
0.112440589154384,0.0256062574297193,1.092388421765832,0.1123892826575646,0.025600954841403453,0.11139249153615217,0.12383692648236681,0.11356813693482236,-0.0898196504163832,0.11216219413093034,0.11045556292553077,-2.7424436187528656e-05,4.556606383949619e-06,1.7660048445978034e-06,-2.866977907341883e-06,0.9999999999839497,0.11216020429645096,-0.11042697413633486,-2.5430127773964917e-05,6.754732065639438e-06,2.127293554649699e-06,2.8091097202050044e-06,0.9999999999709788
0.11244095334657885,0.02606340029788387,1.092391202087632,0.11239176362377497,0.026057680341385194,0.11137739605010098,0.1240805528652427,0.11359416712574372,-0.08944975869408657,0.11216208491276664,0.11045562477693115,-2.774474400810134e-05,4.550801788783179e-06,1.82712580408685e-06,-2.8368573576458094e-06,0.9999999999839523,0.11216005458810924,-0.11042694985958267,-2.5739797844565038e-05,6.788508543367126e-06,2.2011900161589923e-06,2.940394680159406e-06,0.9999999999702127
0.1124412912178784,0.02652053692170642,1.092393797907925,0.11239413188477347,0.026514404123882084,0.11136225694430865,0.12432306645388869,0.11362018994643565,-0.08907835197932834,0.11216197615484928,0.11045568591934128,-2.806472179101016e-05,4.5445220544398846e-06,1.888030193203161e-06,-2.8087854038152033e-06,0.9999999999839471,0.1121599051156903,-0.11042692607678085,-2.6048746188445104e-05,6.8217462740044395e-06,2.2750802101957786e-06,3.069634317473974e-06,0.9999999999694328
