t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.58,0.17101612610127934,14.592137111056202,432.5234181495487,17.984483843133376,-0.274347241961905,-1.551154765014349,0.07706156299050661,-12.568604284441996,203.4320221309716,20.684584835700335,0.6358536575055844,1.5799475588057101
2.61,0.44019610132559234,14.751844902331962,423.42711025143353,17.08360995764259,-0.05632942194202401,-1.6308209940663838,0.3578771149392681,-10.405589311477852,212.13159625765817,19.65729096159219,0.7573349592317539,1.5732831704633483
2.64,1.0996908980097293,14.422776898773677,410.8069880282828,16.06717552145653,0.3672008076172254,-1.7648252800872282,0.9765884634023224,-7.899691467598574,224.6084709221383,18.477755355274613,1.0284852421419384,1.5907522363372169
2.67,1.6848983525730865,13.125471733094365,399.5948199222906,15.316957424312438,0.9526239302131879,-1.8645120069148873,1.3536387995299681,-5.212682481544568,248.8303393821569,17.52164809549585,1.3621746757068387,1.7908362952921366
2.7,1.8793274265186555,-10.012001403416528,674.5827313207676,23.773298984456964,-0.8175568878451119,0.90288671276501,0.0,0.0,0.0,0.0,0.0,0.0
2.73,0.32928250096697864,-12.178462251559381,637.0855626079082,23.013400513786802,-1.0477115230089187,0.5275181841826092,0.0,0.0,0.0,0.0,0.0,0.0
2.76,-0.9189605458464886,-11.842435877124645,634.6691104768104,21.67712781162443,-1.4346628979467952,0.20613844608768084,0.0,0.0,0.0,0.0,0.0,0.0
2.79,-1.2885223289989167,-10.838422459555746,634.8155470799468,20.04510507084616,-1.5062211813152526,-0.002028012772251898,0.0,0.0,0.0,0.0,0.0,0.0
2.82,-1.2417693610876488,-9.534361487611244,635.1830364360512,18.318732026562312,-1.4096009267021954,-0.10349784007064926,0.0,0.0,0.0,0.0,0.0,0.0
2.85,-1.0545974997704008,-8.13767999841235,635.5223454417046,16.60928447679482,-1.252433073189215,-0.14144267859362358,0.0,0.0,0.0,0.0,0.0,0.0
