t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
12.3,0.17713868348286296,9.5233917753832e-05,-1.1082598971170322e-06,3.752292843624345e-05,-9.709209183957076e-05,-0.6444455508851171,0.9845340198346457,2.133514875892437e-05,-0.4305000536404657,3.7523263622686946e-05,-9.709455668570186e-05,-0.6445214153085562,0.9846180883706187,2.1337741733134954e-05,-0.4305276811811585,-0.25771905838266884,0.00020547764314121796,0.0001107604491402756,-2.3425835719743673e-05,-7.730574504989594e-05,0.24694874446079493,-0.4624038380724332,5.46516060488322e-05,0.17436496169629134,-2.3423187657201087e-05,-7.730752519552021e-05,0.24693691720705704,-0.46233219512191637,5.465432266930751e-05,0.17431727144697062,0.014856381053334644,-4.076201850333749e-06,-8.160397837742028e-06,-2.6399672350407855e-06,6.59114493508639e-05,-0.015091945813225038,-0.021805379337706654,-3.6377746482685325e-05,0.028455486434268096,-2.6339193368585256e-06,6.591170303238414e-05,-0.015112163743367546,-0.0217864022458798,-3.637857398075539e-05,0.028458092257778844,-33.32329166242439,0.0303306430969655,0.013977237709486485,-0.0020258652404127604,-0.008014271823779427,15.132872678853769,-42.98995177182302,0.003878823059233354,9.285396473211804,-0.0020256866689956797,-0.00801448633247098,15.130340134464653,-42.98147873036037,0.0038790845036256994,9.280504597352786
12.33,0.1694204824743309,0.00010139457846640324,2.207209219037268e-06,3.6817777394139605e-05,-9.935194388665187e-05,-0.6370506713025251,0.9706422798510688,2.294195696855492e-05,-0.4252434948517861,3.681819746556774e-05,-9.935446190883832e-05,-0.6371269087397136,0.9707285147549399,2.29446306966315e-05,-0.42527255075471737,-0.2572733669510688,0.00020535535708570796,0.00011051563720514334,-2.3505034736794895e-05,-7.532840156937002e-05,0.24649598608639817,-0.4630579994525644,5.356027365435164e-05,0.1752186262893194,-2.3502205237306845e-05,-7.533017410454869e-05,0.24648355229475602,-0.4629857871892928,5.3562965449884846e-05,0.175171014214704,0.023122065173676987,-1.025632342338545e-05,-1.1883712347393605e-05,-1.4779693486843826e-06,6.768273622270726e-05,-0.024372922254428886,-0.003400787746613787,-3.698047720490649e-05,0.020771749503865067,-1.4722590719884465e-06,6.768309486204771e-05,-0.024393195724798034,-0.0033830886928853943,-3.698156243103767e-05,0.02077508749766821,-32.72550235037657,0.029752443611324536,0.01372889393551878,-0.001991918657716785,-0.0076692530849141165,14.890392280728452,-42.388219573568655,0.0038781866240897955,9.267418009698268,-0.0019917235783008976,-0.007669463817412781,14.88794793482631,-42.3800017940444,0.003878442457130754,9.262675620932443
12.36,0.16172309132445514,0.00010754600848789343,5.511982994078914e-06,3.611129617962194e-05,-0.00010155088147113254,-0.6296777273499622,0.9567474791585199,2.4515482748701052e-05,-0.41996824148855305,3.611180627528375e-05,-0.00010155345234659895,-0.6297543560470232,0.9568358963594376,2.4518236253940112e-05,-0.4199987227495284,-0.25657970499585847,0.0002050476673830064,0.00011015912583472154,-2.3549373817255427e-05,-7.32979194826888e-05,0.2457647984187653,-0.4631600230849628,5.245085933820445e-05,0.17584177877443535,-2.35463730094665e-05,-7.329968125868726e-05,0.24575175642301209,-0.46308727985007936,5.245351857695372e-05,0.17579426683963403,0.03275555667898544,-1.614433382030045e-05,-1.608758092708218e-05,-5.918319629927282e-07,7.143115290730861e-05,-0.03438307267489904,0.016750754605482143,-3.814041144778457e-05,0.012379806874378119,-5.864722538717615e-07,7.143169426626628e-05,-0.03440211143575311,0.01676515909673526,-3.814182872474703e-05,0.012384746112502398,-32.125203393514845,0.02916854567257055,0.013477461743155473,-0.0019556174461522685,-0.007325567911369964,14.64685643253547,-41.78438740258637,0.00387716150016013,9.247506862583254,-0.0019554070783577688,-0.007325774375813713,14.64450153848475,-41.776429938822986,0.003877410905315105,9.242916542849425
12.39,0.15405518017559047,0.00011368290860894535,8.802277946286185e-06,3.540428231633758e-05,-0.00010368553101799662,-0.6223357281628067,0.9428677541451159,2.605468215854418e-05,-0.4146818462991331,3.5404887259971266e-05,-0.00010368815425951993,-0.6224127652546251,0.9429583666071223,2.605751416539645e-05,-0.4147137484728381,-0.2555970382954889,0.00020456333736839738,0.00010967649840690907,-2.356712877614521e-05,-7.115498489546955e-05,0.24473330623851833,-0.4626575004467983,5.1306646994770916e-05,0.1762131729806667,-2.3563967177082653e-05,-7.115673043069926e-05,0.2447196930799395,-0.4625843250771773,5.130926371521131e-05,0.17616580922300912,0.04375503806577896,-2.7634971680567944e-05,-2.1141508160571476e-05,1.418079634163405e-06,6.95335690394927e-05,-0.04525064375187071,0.038738907215360996,-3.8199846841280305e-05,0.0032624348013996496,1.4230502642931242e-06,6.953407570620129e-05,-0.04527176136440403,0.038754662724386435,-3.820135648879841e-05,0.0032670615662482305,-31.52293360858895,0.028582247847919098,0.013222588468760952,-0.001916536612678402,-0.006985534626930469,14.40245253725638,-41.17944258194637,0.0038753510479987018,9.225643402437981,-0.0019163127376808449,-0.006985736210810751,14.400187927467858,-41.17174882755342,0.0038755930056368773,9.22120627453764
12.42,0.146426648560985,0.00011979493725548476,1.2073545541148942e-05,3.469854472472397e-05,-0.00010575760035272516,-0.6150344545550278,0.9290228941482058,2.7559501706230154e-05,-0.4093925149183918,3.469924898989665e-05,-0.00010576027550430533,-0.6151119190474549,0.9291157160512589,2.756241085601287e-05,-0.4094258338407382,-0.25428438715351553,0.00020373428821798034,0.00010904225316209193,-2.3524586387120308e-05,-6.906897782428477e-05,0.2433757869259622,-0.4614953332303375,5.016065158953251e-05,0.17631104602470868,-2.352127566915386e-05,-6.907070815951322e-05,0.24336154023900736,-0.4614216851954457,5.0163223020547356e-05,0.17626382106999655,0.056297279394343036,-3.584855347876781e-05,-2.6564062107103936e-05,2.4621670888791414e-06,7.338058401984426e-05,-0.0568818221592835,0.0626957585384389,-3.964356747587772e-05,-0.006668359891136788,2.4667544522571916e-06,7.338127547740214e-05,-0.056901437173451086,0.06270753598562351,-3.964539092748964e-05,-0.006661798025561438,-30.919410109081536,0.027990950336418984,0.012965050770822306,-0.0018751753504370405,-0.006647057342691212,14.157472709673359,-40.57437619957409,0.0038725927956697937,9.201812263413142,-0.0018749391689708405,-0.006647253603508428,14.155299659527966,-40.566951269639084,0.0038728265997593895,9.19753098692824
12.45,0.13884878449783444,0.00012587470220389328,1.5320905480115308e-05,3.3995023083490356e-05,-0.00010776362716183584,-0.6077843745871923,0.9152344603339803,2.902864204318784e-05,-0.4041091850615526,3.399583079882906e-05,-0.00010776635360116106,-0.6078622841337408,0.9153295022777825,2.9031626694794553e-05,-0.40414391482686135,-0.25259546877168526,0.0002026588316136173,0.00010824533129887881,-2.3450721374453933e-05,-6.686756030368944e-05,0.2416693322611837,-0.4596144604741843,4.897134456525618e-05,0.17611099522797458,-2.3447273035586142e-05,-6.686926989519116e-05,0.24165449712380382,-0.459540459115877,4.897386129272267e-05,0.1760639671292297,0.07036983959907417,-4.704701810592793e-05,-3.270379308550897e-05,3.930798214923925e-06,7.5356922593528e-05,-0.06940184292943741,0.08871025536529942,-4.085006972331939e-05,-0.017430262706739086,3.934960673745991e-06,7.535773307409954e-05,-0.06942087429465005,0.08871919170405818,-4.085212532345395e-05,-0.017422203492060362,-30.31541730395678,0.027396612635448667,0.012704639636601844,-0.0018313730799846318,-0.006311960119860367,13.912209416344911,-39.970300917201804,0.003868912353939032,9.176062813700542,-0.0018311259676094618,-0.006312150623728903,13.910128631522724,-39.96314858943607,0.003869137294407186,9.17193919744741
12.48,0.13133425329032306,0.00013191212483600647,1.8538832005304714e-05,3.329503916065017e-05,-0.00010970183274061235,-0.6005967562779932,0.9015258657495835,3.0461017317394536e-05,-0.3988415424411494,3.329595407236785e-05,-0.0001097046097382501,-0.6006751280068918,0.9016231357768398,3.0464075620785124e-05,-0.3988776757961273,-0.25048437358371306,0.00020124742107043947,0.00010726421750631355,-2.3332797428006216e-05,-6.46068526258836e-05,0.23958727697330057,-0.45695315281322535,4.77458424735566e-05,0.1755880873467724,-2.3329224215373762e-05,-6.460853790296817e-05,0.23957187089496432,-0.45687888336475524,4.774829753301905e-05,0.17554130102446788,0.08605374303380842,-5.966380880295663e-05,-3.951365079957192e-05,5.480178913330747e-06,7.733041766400106e-05,-0.08282562398929372,0.11689080115570505,-4.2225705499276955e-05,-0.029073744391098444,5.483890006985348e-06,7.733134896881211e-05,-0.08284388255495401,0.11689644891930584,-4.2227984295095666e-05,-0.02906397130482219,-29.711874465432324,0.026800166298047077,0.012441671106571893,-0.0017851718721459567,-0.005980573609524625,13.667026350050126,-39.36836748196413,0.003864045102266866,9.148473800893669,-0.0017849151901727603,-0.005980757958660653,13.665038387609185,-39.361491249300556,0.003864260555175013,9.144509539335452
12.51,0.1238971704515421,0.000137895850040197,2.1721196244774504e-05,3.2599987398831986e-05,-0.00011157044094349125,-0.5934836810303846,0.8879224728862268,3.1855389456651884e-05,-0.3936000661906982,3.260101284691292e-05,-0.00011157326766126721,-0.5935625313743423,0.8880219760799245,3.185851936091011e-05,-0.39363759433956763,-0.2479027612926988,0.00019945750680635076,0.00010607880798232639,-2.3168392060606293e-05,-6.228694009596358e-05,0.23710250825362175,-0.4534464287785542,4.647907130857829e-05,0.17471587501503943,-2.3164707515164203e-05,-6.22885974339038e-05,0.2370865544183157,-0.4533719898971761,4.6481458004166186e-05,0.17466938188532322,0.10340735820184221,-7.3784347191852e-05,-4.701255742523003e-05,7.111599941822533e-06,7.927516046279948e-05,-0.09718919889169797,0.14734263484808707,-4.377889260354095e-05,-0.04164229433308719,7.114829401189127e-06,7.927621441439214e-05,-0.09720646515643239,0.14734448726039773,-4.378138180527458e-05,-0.04163056256084019,-29.109828057063194,0.026202573661387774,0.012176451546580893,-0.0017366460414880314,-0.00565343604139339,13.42234125270625,-38.769787237292384,0.0038577385917368,9.119181936783345,-0.0017363811389354915,-0.00565361387802034,13.420446397380132,-38.763190022926786,0.0038579439889080244,9.115378465401033
12.54,0.11655315423514279,0.00014381316933191485,2.486124918256159e-05,3.191133607696144e-05,-0.00011336770150195364,-0.5864580760617785,0.8744516883942335,3.321036059256605e-05,-0.3883960680051468,3.191247496791906e-05,-0.00011337057699131137,-0.5865374205604337,0.8745534264215435,3.321355985741035e-05,-0.3884349803893127,-0.24480054054664355,0.00019724397639059522,0.00010466843125956949,-2.2955044062351616e-05,-5.990868528207959e-05,0.23418683228687082,-0.44902614973311156,4.516570453047206e-05,0.1734666061850468,-2.295126263312853e-05,-5.991031100147204e-05,0.23417036046362272,-0.44895165527936415,4.516801655000795e-05,0.173420465008498,0.12248760605891817,-8.948890551163657e-05,-5.522024725640451e-05,8.823831294080264e-06,8.116600510632566e-05,-0.11252859707744278,0.18017161962984574,-4.552393710355318e-05,-0.05517812354514717,8.826544586781893e-06,8.116718364448161e-05,-0.11254463191693276,0.1801691336853537,-4.552662417722786e-05,-0.05516417102421656,-28.51045361179872,0.025604955131434827,0.011909337751664355,-0.0016858856776849733,-0.005331118604650215,13.178630451272513,-38.17582337475812,0.0038497111542001414,9.088391594367511,-0.0016856138871905763,-0.005331289613599875,13.176828656497444,-38.16950739622072,0.0038499060029007896,9.084750020927162
12.57,0.1093193768641965,0.00014964994860867223,2.795160389781791e-05,3.123062620325556e-05,-0.00011509191265582033,-0.579533746830542,0.861143058359907,3.4524360185087014e-05,-0.38324173013078605,3.123188097905331e-05,-0.0001150948358560755,-0.5796135999152502,0.8612470289834795,3.452762639215108e-05,-0.3832820141929795,-0.241125912364876,0.00019455930922524612,0.00010301182384187735,-2.269032912352921e-05,-5.7473705128889824e-05,0.23081097437454753,-0.4436210011442162,4.3799986417365465e-05,0.17181126247869238,-2.2686466295525073e-05,-5.747529549213759e-05,0.23079402150611472,-0.44354658126880353,4.380221782469112e-05,0.17176553987777152,0.14335117827641142,-0.00010685559111017762,-6.415628506867277e-05,1.061562247883785e-05,8.29774200425959e-05,-0.1288806020360198,0.21548572562880963,-4.747796796777948e-05,-0.06972218838905064,1.0617782479016569e-05,8.297872452089905e-05,-0.12889514974258987,0.21547832707301495,-4.7480838702540495e-05,-0.06970573774810873,-27.91505869611256,0.02500858010767005,0.01164074448149229,-0.0016330014989472486,-0.0050142141419169586,12.936431791494396,-37.58778393573499,0.0038396396894441807,9.056388068628571,-0.0016327241348368996,-0.005014378054341568,12.93472261642303,-37.581750554603666,0.003839823573815339,9.052909096509305
12.6,0.102214615553699,0.00015539055785343046,3.0984217956512424e-05,3.055947038978064e-05,-0.0001167414441316487,-0.572725410141138,0.8480283654786465,3.579562960643698e-05,-0.3781501422259754,3.0560842994418674e-05,-0.00011674441386877082,-0.572805784904835,0.8481345620397811,3.579896017205953e-05,-0.3781917831606197,-0.23682537701658365,0.0001913536414919408,0.00010108713528981717,-2.2371860449164075e-05,-5.498438252761195e-05,0.22694455631346694,-0.43715642937535193,4.237564737833208e-05,0.16971959682702087,-2.2367932821154577e-05,-5.498593375651062e-05,0.22692716701383703,-0.43708223145661307,4.23777926636149e-05,0.16967436774532826,0.16605618315647774,-0.0001259622249597525,-7.383962698498392e-05,1.2484660700806671e-05,8.4684410960989e-05,-0.1462837274130777,0.2533967374712347,-4.966190061850284e-05,-0.0853141819911798,1.2486227035424236e-05,8.468584226761777e-05,-0.14629651768851204,0.2533838251116549,-4.966493912661463e-05,-0.08529494231243007,-27.325085083016226,0.02441486493368687,0.011371150218473035,-0.0015781282512064938,-0.004703327905101273,12.696347413448613,-37.00701403024967,0.0038271508350365482,9.023552361249903,-0.001577846604880118,-0.0047034844993046904,12.694729955591619,-37.00126358820273,0.0038273234181022938,9.02023620535145
