Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11285258570435147,1.0149056697555185e-05,1.01816928958826,0.11382852613337997,1.1816466319953058e-05,0.1156857832646996,0.10339573114024325,0.11567137460986737,-0.1034083676795677,0.11243758570268327,0.11045065180154667,-0.0037234879600269305,3.728133627591383e-06,-1.8361703580542333e-06,-7.7819108378959e-06,0.999999999961086,0.11243782483351492,-0.11042934825423442,-0.003722669599815237,3.728338828438218e-06,-1.8361703914580656e-06,-7.781614078993244e-06,0.9999999999610876
0.11293083461129398,1.0160375777449899e-05,1.0143668846125347,0.11398076192032085,1.1992675395181186e-05,0.11571091361260087,0.10310919704530602,0.11569576364164152,-0.10312162281764414,0.11244139886982332,0.11045065960304606,-0.003751865589631573,3.723253399478811e-06,-1.8361693328744358e-06,-7.794271315311652e-06,0.9999999999610079,0.1124416397817326,-0.11042934045257913,-0.0037510415966549443,3.7234588561158223e-06,-1.8361693660145903e-06,-7.793973016320573e-06,0.9999999999610094
0.11299409831934354,1.0171097462351073e-05,1.0106120500987326,0.11412508462222108,1.2190080658344909e-05,0.11573024103093098,0.10282235507305229,0.11571436037138602,-0.10283451455274777,0.11244522592030859,0.11045066729760701,-0.0037788215347064336,3.7183980215092576e-06,-1.8361682719593295e-06,-7.806225361597882e-06,0.9999999999609327,0.11244546864717456,-0.11042933275784432,-0.0037779923142796518,3.718603769417005e-06,-1.8361683052937728e-06,-7.805925586480752e-06,0.9999999999609342
0.11304339058115086,1.0180855197666922e-05,1.0069185428679588,0.11426687060101419,1.2413581392090695e-05,0.11575416272958378,0.1025351686470469,0.11573756496238297,-0.10254699585756422,0.11244903665252076,0.11045067483557404,-0.0038043087469685627,3.7135978324987284e-06,-1.8361671846625425e-06,-7.817730931889123e-06,0.9999999999608606,0.11244928121591768,-0.11042932521968593,-0.0038034746984439427,3.7138039033101278e-06,-1.836167217983108e-06,-7.81742974876126e-06,0.9999999999608622
0.11307967128683183,1.0189152340979675e-05,1.0033014815072914,0.11441114740223131,1.2667713145946699e-05,0.1157895477666326,0.10224779676288646,0.11577224871024647,-0.10225921940164538,0.11245280014922587,0.11045068216543351,-0.003828280902461345,3.708885392914958e-06,-1.8361660818226267e-06,-7.828743448320635e-06,0.999999999960792,0.11245304655700222,-0.11042931788961802,-0.0038274424196941964,3.709091812582626e-06,-1.836166115046048e-06,-7.828440929544818e-06,0.9999999999607936
0.11310382951506094,1.0195359908899419e-05,0.9997776204853704,0.11456262713464471,1.295651204607837e-05,0.11583998868521321,0.10196062135314472,0.11582200575213318,-0.1019715659879951,0.11245648479397144,0.11045068923372833,-0.0038506915034940553,3.704295615641087e-06,-1.836164975554891e-06,-7.839215510018857e-06,0.999999999960727,0.11245673303872501,-0.11042931082109896,-0.0038498489755902643,3.7045024041909328e-06,-1.836165009000357e-06,-7.838911732422665e-06,0.9999999999607286
0.11311669255482819,1.0198738447615596e-05,0.9963656603665546,0.1147257539142967,1.3283353808634447e-05,0.11590598209700669,0.10167428058597312,0.11588733369808459,-0.10168467922699508,0.11246005823665985,0.1104506959850265,-0.0038714931946622205,3.6998658700060885e-06,-1.8361638792375218e-06,-7.849096647588501e-06,0.9999999999606659,0.1124603082941071,-0.1104293040695623,-0.0038706470068709947,3.700073041015394e-06,-1.83616391266911e-06,-7.848791693005031e-06,0.9999999999606676
0.11311906044846533,1.0198490228654144e-05,0.9930865952227028,0.11490475735445355,1.3650748774894196e-05,0.11598504963706852,0.10138970966639249,0.11596575461768563,-0.10139950798426575,0.11246348734398244,0.11045070236200895,-0.003890637383322071,3.6956360144420134e-06,-1.8361628083164971e-06,-7.858333190279933e-06,0.999999999960609,0.1124637391712421,-0.11042929769233015,-0.003889787917925727,3.6958435737065786e-06,-1.8361628413733845e-06,-7.85802714554417e-06,0.9999999999606106
0.11311176623753239,1.0193849344029434e-05,0.9899640970726984,0.11510369617988644,1.4060047236972103e-05,0.11607182460799238,0.1011081914596934,0.1160519017266297,-0.10111735881035801,0.11246673818009018,0.11045070830575815,-0.003908074286028948,3.691648308308124e-06,-1.8361617784043262e-06,-7.866868337864026e-06,0.9999999999605567,0.11246699171391922,-0.11042929174832225,-0.00390722192304685,3.691856253193623e-06,-1.8361618115722364e-06,-7.866561295526063e-06,0.9999999999605582
0.11309576239307002,1.0184217795352146e-05,0.9870249348710802,0.11532645384003788,1.4510942811443174e-05,0.11615815503578757,0.10083142157971739,0.11613762256072334,-0.1008399627257449,0.11246977607665642,0.11045071375636434,-0.003923753565744745,3.6879471215127544e-06,-1.8361608077364235e-06,-7.874642566994648e-06,0.999999999960509,0.11247003123171333,-0.11042928629745265,-0.003922898683248882,3.6881554402372495e-06,-1.836160840918211e-06,-7.8743346254614e-06,0.9999999999605107
0.11307223343093338,1.016935396358662e-05,0.9842994213970213,0.11557658951541688,1.5000508708670908e-05,0.11623332762717449,0.10056159908365793,0.11621220326291702,-0.10056956691324007,0.11247256587103709,0.11045071865399615,-0.003937625784277685,3.6845783403974614e-06,-1.8361599144510554e-06,-7.881594555746836e-06,0.9999999999604667,0.11247282253829946,-0.11042928139955793,-0.00393676875805489,3.6847870114562444e-06,-1.8361599474246762e-06,-7.881285819793685e-06,0.9999999999604683
0.11304273237429426,1.0149612882505645e-05,0.9818218735996783,0.11585679742455875,1.5521161325517746e-05,0.11628464156697095,0.10030157127048042,0.11626294320075066,-0.10030907853902032,0.11247507241919703,0.11045072294064824,-0.0039496449760359625,3.6815883136061617e-06,-1.836159117713447e-06,-7.887662896849786e-06,0.99999999996043,0.11247533046473919,-0.11042927711264937,-0.00394878617828795,3.681797305035806e-06,-1.8361591503817568e-06,-7.887353477200524e-06,0.9999999999604315
