t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.84,0.011214600434856599,4.066876055822838,328.18760697282096,-2.947053918238168,-0.9258513272228662,-4.444216083960883,0.023380013829463055,-4.062195761649518,327.98922354660925,2.9310485809312246,-0.9123087699349438,4.4464030498618445
0.87,0.08857788106178785,4.198425138683337,329.56604654093405,-3.0317540816093285,-0.9266314527793139,-4.527856474791749,0.10100201646997782,-4.193665290200398,329.36483336499595,3.016012002313963,-0.9127747656708217,4.530356426816235
0.9,0.14922058151285642,4.320212382908487,331.06021887710426,-3.1104947592662966,-0.9295891468169416,-4.605935116282371,0.16190749883424563,-4.315233279683516,330.856328551485,3.0949182569312153,-0.915433236379455,4.608777442611629
0.93,0.11679386536487975,4.421013394645395,332.57713435348217,-3.1756641796987415,-0.9648662951689005,-4.668257222203037,0.12973901220541165,-4.415555538448165,332.37088260952754,3.1600743234144533,-0.9504356587631247,4.671403621339794
0.96,-0.2053514427781355,4.476104583013005,333.8999138531567,-3.2100486503262426,-1.1165281320994298,-4.6909237515967375,-0.19218075392418454,-4.469603236554406,333.69185864161705,3.1940747410487975,-1.1018655053012392,4.694227766754912
0.99,-0.5768264303857189,4.514529898382183,335.3183429096178,-3.2346901473914227,-1.2909138696127436,-4.706514358186857,-0.5634523338773512,-4.506840561366257,335.1091532792797,3.218128930464171,-1.2760704035039991,4.710022710807383
1.02,-0.4484102277026509,4.5979763334847785,337.27156245513225,-3.293791358545594,-1.2636782393407586,-4.780972058461465,-0.4348474151900735,-4.590197096460632,337.0618981170769,3.277063993868907,-1.2487217287992198,4.785070099687165
1.05,0.2208046333816006,4.686048251927969,338.0134315024272,-3.358827654919579,-1.0037566238685054,-4.874099775382279,0.2344366740379996,-4.679004822500237,337.80456141414027,3.3425179577068636,-0.988834887035619,4.878642536407905
1.08,0.45636619009799134,4.656572222995552,336.4233331077972,-3.3430748086514503,-0.9082279647307763,-4.859474361599939,0.4698209097605716,-4.649791354902309,336.2167993282378,3.327101956314562,-0.8935275808246832,4.863719521975723
1.11,0.4168508768376495,4.568654963108483,334.3991583723023,-3.288492395311141,-0.911230508769445,-4.796344985211687,0.43003554736633787,-4.562410261351997,334.19597773076936,3.2728628374799147,-0.896841590269295,4.800092788919066
1.14,0.29284983673037934,4.452932276792562,332.39532438283476,-3.2163087558563475,-0.93642999718229,-4.713850467131459,0.3057240692436572,-4.447178794786662,332.1960892973438,3.200888076610578,-0.9224018939933103,4.717079551092068
1.17,0.16324288207920112,4.322929843451947,330.5416195049082,-3.135602753315588,-0.953304884956295,-4.623874304138907,0.17580117859161382,-4.317578588396845,330.34673760223615,3.120259492758048,-0.9396640259811574,4.62663879706289
1.2,0.054467289520704606,4.185126938610276,328.8709877334768,-3.0504885637557093,-0.9530150963280651,-4.531328637930891,0.06671305484626246,-4.180028609444235,328.68069177855557,3.0350935480332266,-0.9397764760049087,4.533692019040314
1.23,-0.027721150841484982,4.042985474152492,327.38210491925395,-2.9630091141696786,-0.9351962419311225,-4.438307203257321,-0.01578320792158117,-4.038000012917501,327.19649445477626,2.9474647276072647,-0.9223684836154221,4.4403292137546995
1.26,-0.08506167997699098,3.898605530401391,326.0611692823315,-2.8743076883997363,-0.9024190501411046,-4.345734143363426,-0.07342844647065946,-3.8936261200157745,325.880244819649,2.8585540772404783,-0.8900070500687908,4.347466797282543
1.29,-0.12159773583128396,3.75340515223862,324.8903854679576,-2.785103491459042,-0.8579836814260158,-4.2540236807539324,-0.1102684469788813,-3.748361342554959,324.71407706680446,2.7691146613294535,-0.8459900361580477,4.255510510951285
1.32,-0.14169272385291046,3.6084138531492442,323.8514213042188,-2.6958922361064173,-0.8050683667252805,-4.163351300823752,-0.13066872156619538,-3.60326644621098,323.67961201084404,2.6796687475294987,-0.793494155617962,4.164627837239613
1.35,-0.1492955547226457,3.464412456141711,322.9268008577365,-2.6070374605345448,-0.74642219058411,-4.073773594343548,-0.13857501709513712,-3.459147952269002,322.759358401636,2.5906011118337435,-0.7352655833826152,4.0748683160814005
1.38,-0.14782866613260223,3.3220007341425477,322.10067387380235,-2.5188137240407475,-0.6843007120012199,-3.9852694206199955,-0.13742484747422434,-3.3166150911214016,321.9374147732579,2.502190184795616,-0.673564668969286,3.9862039459723704
1.41,-0.13990187958260092,3.1816576820869282,321.3585150347259,-2.4314390328437367,-0.6204192008553774,-3.8977999576799114,-0.12981374230651915,-3.176166978531712,321.19928967163276,2.414671033316696,-0.6101003545820162,3.898592307534479
1.44,-0.1277140422114702,3.043757412957315,320.6877917039202,-2.34508566301359,-0.5560919368623539,-3.8112916950661613,-0.11794578403382919,-3.038179271503527,320.532447292845,2.3282134232970035,-0.546188513254437,3.811953972501111
1.47,-0.11288331727567595,2.908602516148213,320.0774200013375,-2.2598963776981202,-0.492218576453388,-3.7256683726566613,-0.10343858254890974,-2.9029568659957774,319.92581502878295,2.2429599926745776,-0.48272834870321185,3.7262091641699935
1.5,-0.09661553622232256,2.776439322768336,319.51784350325045,-2.175992935875113,-0.42938079818386443,-3.6408549238382135,-0.08749745831096105,-2.7707464197351768,319.3698529066389,2.1590300980711006,-0.42030123786251206,3.6412795269728333
1.53,-0.07977517665307568,2.647472649484697,319.00088615778185,-2.0934834120082324,-0.3679035709490468,-3.556784367975832,-0.07098630937923942,-2.641751377955252,318.85640370623673,2.07652807457759,-0.35923189752504203,3.5570951978559955
1.56,-0.06295631463434584,2.5218768794866118,318.51962153345715,-2.012467788635538,-0.3079156243749622,-3.473403248782867,-0.05449860649444059,-2.5161438034384016,318.37856085848387,1.9955494945396857,-0.29964882752927824,3.473600185619325
1.59,-0.04654657251100422,2.3998044467000677,318.06824384540926,-1.9330421966836102,-0.24940552397302296,-3.3906759620388476,-0.03842136900838392,-2.394073384891159,317.93053837227114,1.9161858868289492,-0.24154036187860928,3.390756640997828
1.62,-0.030783707091564624,2.281392176782644,317.64194138600186,-1.8553020338125064,-0.19227294329624764,-3.308588195067734,-0.022991764906133968,-2.275674153507464,317.5075433574053,1.8385282012662452,-0.1848059181829703,3.3085482485314746
1.65,-0.01580565727243677,2.1667658655402176,317.23677301816247,-1.7793441474446736,-0.1363754613200146,-3.2271496325445956,-0.008347157792365929,-2.161069334647844,317.10565174844396,1.7626692390938041,-0.129302773637418,3.2269828951837733
1.68,-0.0016952355345106367,2.0560434228838873,316.8495473962209,-1.7052682414009768,-0.08157152789257108,-3.1463960449519766,0.005430210074322139,-2.0503746959157776,316.7216868475675,1.6887052343678384,-0.07488901104430905,3.1460947304271594
1.71,0.011479201128757964,1.9493368679770182,316.47770399619094,-1.6331776450824662,-0.027760399642201106,-3.066390851236166,0.018272559875414117,-1.9437007043982903,316.35309972599885,1.6167367470355387,-0.021463437384422503,3.065945707504337
1.74,0.023657461128259085,1.846758247528334,316.1191443247078,-1.5631813084390633,0.0250830816210426,-2.9872315574372053,0.03012241708560803,-1.8411549489252512,315.9978044546208,1.5468723344168023,0.031000591158154324,2.9866310715423254
1.77,0.03456163220781694,1.7483927294982438,315.7724172793578,-1.4953830672075474,0.07684571044353368,-2.909021033236554,0.04069599915725552,-1.7428370658499681,315.6543427823111,1.4792111926164324,0.0823875885630303,2.908255727640113
1.8,0.044128865748700265,1.654362214389271,315.43581837270074,-1.4299076273346354,0.12732839988690958,-2.8319340591193196,0.04993797851183815,-1.6488488647315664,315.3210155701155,1.413878821120414,0.13250235487431206,2.8309893965145685
1.83,0.05186889300289548,1.5647484670509089,315.1083308802454,-1.3668661834130449,0.17606789486366728,-2.756141595388591,0.05735619304683724,-1.5592865312995268,314.9967993513911,1.350988775760621,0.18088137215775849,2.7550038516163293
1.86,0.057252968643085066,1.479641558096568,314.78867097485886,-1.306378491922768,0.22242407321738428,-2.6818559667612982,0.06242294025524366,-1.474241746841646,314.6803960053741,1.290661955316525,0.22688561356710962,2.680510482519798
1.89,0.05953933259362801,1.3991257760667084,314.47549416856026,-1.2485657542045578,0.2654997544813735,-2.6093196127462024,0.06439738606747715,-1.393802883310544,314.3704404703513,1.2330219889326888,0.26961907621734077,2.6077509097352847
1.92,0.05777157409026735,1.3232815067432262,314.167208147555,-1.1935514368201063,0.30412367064632656,-2.538807165927946,0.062324256241096124,-1.3180556029083328,314.0653118495044,1.1781957073982416,0.30791184921841924,2.5369992091654354
1.95,0.05081607333539503,1.2521894897097154,313.8618526812592,-1.1414644301682086,0.3368532467296284,-2.4706322738918827,0.055071444461513144,-1.2470862766735793,313.763012681193,1.1263159014646447,0.3403229516674247,2.4685689045733805
1.98,0.03754733619220572,1.1859427850206001,313.55703648673307,-1.0924490566065097,0.36204653721237007,-2.405168941764672,0.041515707855821496,-1.1809920739479736,313.46110532084634,1.0775304930386937,0.3652123997121229,2.402834758984878
2.01,0.017503182857266868,1.1246848557998375,313.2499943327384,-1.0466963303698864,0.37813480897134616,-2.3429221088351397,0.021199903989035623,-1.1199102503088487,313.1567723512175,1.0320331251922634,0.381014636507006,2.3403034809936285
2.04,-0.007495853398419147,1.0686683080184662,312.9381517637329,-1.0045116637475375,0.3844062183398301,-2.2846736808643966,-0.004053437604381628,-1.0640926961508415,312.8473676959904,0.9901217578121411,0.38701960169683175,2.2817658613154004
2.07,-0.027371904866150383,1.0185696247287006,312.6197175634492,-0.9665765991809869,0.38352404724893857,-2.2320988914295565,-0.024151790798087335,-1.014132004993897,312.53103109839566,0.9524536405954672,0.38589791500877296,2.228904617881267
2.1,-0.013148904247301104,0.9760737900404954,312.3200311990088,-0.9345459853932012,0.386663761785977,-2.1891823954864136,-0.0101083023728235,-0.9715818613581803,312.233023483829,0.9206208707695609,0.388831087666967,2.185730192987839
2.13,-0.017583699351694182,0.9458258693662989,312.9525415204156,-0.9131273000700233,0.3784451356518819,-2.167310319998361,-0.014667357575174716,-0.9414134431826766,312.8664233157948,0.899377139463748,0.38044913871081604,2.1640190348692836
2.16,0.006450153501975589,0.9216257826291585,313.53630042306855,-0.8965396278053466,0.3715226608088145,-2.1538383411113013,0.00928341229146734,-0.9170958768050985,313.45069518575747,0.8828908259637829,0.3733933037756237,2.150742503197796
2.19,0.02757140952909485,0.9012543767502188,314.0482017535043,-0.8828491279007235,0.3517100915486751,-2.1447116295982407,0.030348364614131578,-0.8965558842090398,313.9628517213557,0.8692867957811172,0.35346882673893837,2.141813767963366
2.22,0.03408613428224597,0.8838105439629553,314.4948689568331,-0.8713164911568175,0.31404225695048643,-2.1384987686584873,0.03682326055515453,-0.8789491107845451,314.4096202117621,0.8578413897638633,0.3157044446592628,2.1357904880572973
2.25,0.02260264818306645,0.868872213423641,314.8840194009081,-0.8616274207289134,0.25711547546392666,-2.1346928756487253,0.025309790077945822,-0.8638640905747315,314.7988176671442,0.8482362906282916,0.25869226985666516,2.132160573275072
2.28,-0.007739092075774325,0.8562071902379486,315.2227840279505,-0.8536265751686811,0.1804608186521914,-2.1331214816207393,-0.005052435449897376,-0.8510528713360906,315.1376646575825,0.8403048265544528,0.18196148452607216,2.1307497817186087
2.31,-0.057561004285843764,0.8456401293923244,315.5180252013036,-0.8472086379020426,0.0836474318160309,-2.1337022353355732,-0.054891669859562085,-0.8403389084360211,315.4331238022223,0.8339297224180455,0.08507772617634415,2.1314761947687364
2.34,-0.12715685706252727,0.8370739420173257,315.7749330143967,-0.8423220758105736,-0.03380750671933808,-2.1364574714072475,-0.12449942288994058,-0.8315924132406518,315.6904626542744,0.8290422951563059,-0.03244238438681881,2.134361670615843
2.37,-0.21752012742023272,0.8304127133721453,315.9982302252995,-0.8389129511543566,-0.17270456784713792,-2.141387844974179,-0.2148704251927595,-0.8247010870508183,315.914491134576,0.8255758279123335,-0.17140094288761173,2.139407186868785
2.4,-0.329971690401219,0.825573551554973,316.1917177949973,-0.8369312021561012,-0.33394240516999424,-2.148486705101045,-0.3273264058241996,-0.8195651826708913,316.10909314767343,0.8234680541358063,-0.3326979899908196,2.146605711197367
2.43,-0.46622702025654095,0.8224702612306821,316.358447932137,-0.8363164676066269,-0.5184246428608489,-2.1577084212837017,-0.4635846770823821,-0.8160859924898617,316.2774002280142,0.8226486856022369,-0.5172388231002448,2.1559096695697333
2.46,-0.6286272089174415,0.8209871709489838,316.5006673720442,-0.8369737275847658,-0.7270097031348954,-2.1689109268733104,-0.6259904142874462,-0.8141457960883821,316.42173205639625,0.8230177754167719,-0.725884281008714,2.167171964490859
2.49,-0.8210249762051732,0.8209220741601005,316.6194508730168,-0.8387191018422384,-0.9607173528705412,-2.181723733766356,-0.8184050810398799,-0.813563386048147,316.5432255524562,0.8243970445086671,-0.959658179065633,2.1800108399608016
2.52,-1.051964842306388,0.8218335819926299,316.7135805592634,-0.841133284873234,-1.2219192208719254,-2.1951764415047674,-1.0493927035193942,-0.8139664848406125,316.64069134074566,0.8263907893269542,-1.220939961849965,2.193431445618169
2.55,-1.3421857977783958,0.8227022643962412,316.77619472645745,-0.8432276091537572,-1.517405831753783,-2.206876392111123,-1.3397258126525395,-0.8145161202869594,316.7073201997722,0.8280922302798871,-1.5165334960791916,2.2049931416455593
2.58,-1.7511058277487537,0.8208398349262886,316.7850536454729,-0.84237925756972,-1.869885113422229,-2.21025172019383,-1.7488894002834638,-0.8129473821428135,316.7208178821727,0.8270547936277635,-1.869172372670353,2.208033123395939
2.61,-2.4462647356835645,0.8090746500324453,316.67160306436404,-0.8315303234524303,-2.3485891692321763,-2.1873486554376393,-2.444522562500272,-0.8030494883733239,316.61266100387905,0.8166472766835131,-2.3481292728855836,2.1844443774670306
2.64,-3.880569533371085,0.7677652090662108,316.0924565774017,-0.7912125716504491,-3.15032978267577,-2.088082033470875,-3.879628101715752,-0.7673183014162024,316.039477402533,0.7783871302032063,-3.1502605894767313,2.08389298760744
2.67,-6.412833316642831,0.6435333899879798,308.59621644721943,-0.6667595141872644,-4.523635055381918,-1.7697901749695228,-6.412968416653396,-0.6530737694405192,308.55200635997943,0.6586455859132969,-4.524094036686966,1.7611021134283087
2.7,9.812681522335891,-0.2046014211157244,226.17055386421012,0.21596993243936194,11.816609093002288,0.5707818709489371,9.811138836509151,0.23360792121853644,226.11306389470005,-0.23090530098214068,11.81585865194211,-0.6208531366388804
2.73,3.2452942108725997,0.250267901243716,308.4950836750172,-0.2592271837535678,8.646465975931324,-0.6682871838600855,3.244941816775438,-0.26313078541206414,308.40210756094257,0.2545386216155753,8.646574804737373,0.6619771482466733
2.76,4.160264893897533,0.5051447750040905,313.8756051526004,-0.5026668657949239,7.679345925824723,-1.2545685085366156,4.161358297352088,-0.5077379469302754,313.77972605901095,0.4931992137635719,7.680218769102252,1.2512485089309242
2.79,3.768291662141905,0.681984730159076,314.9174415993352,-0.6642726676757126,6.284355873148008,-1.6122325009590535,3.7705807552788775,-0.6793769697451439,314.8195927288256,0.6525445948364684,6.285875917308341,1.6103493306908032
2.82,2.937983674932011,0.8295169172495674,315.3701379616233,-0.7942635498777026,4.862782885694968,-1.8770213097703337,2.9411376358847408,-0.8246306733004826,315.2702761210315,0.7815548074283346,4.864820181405567,1.8759767753845236
2.85,2.082124688187053,0.96591553563022,315.70206288921713,-0.9109003570511389,3.5873893763492894,-2.0975327607327854,2.0859074213860507,-0.9600983229279699,315.6001301840468,0.8977866504861374,3.589855297319482,2.0969862605294
2.88,1.3355516179949016,1.0978191696174255,316.0039512957066,-1.0208333479688083,2.5052144171760307,-2.2918165993915283,1.339821635882548,-1.091686091202383,315.8999419624313,1.0075775776978086,2.50805668741275,2.291587814339483
2.91,0.7291735648711493,1.2276573450111394,316.3004284106375,-1.126560239119495,1.6155379966879893,-2.4672759683885324,0.7338497567514167,-1.2214842125504854,316.19438705783523,1.1132814980993562,1.618726371942393,2.467271325226765
2.94,0.25773710051555127,1.356363519356633,316.5992567276339,-1.229117825183372,0.9008915616608352,-2.62759286087006,0.2627720454759294,-1.350266606530784,316.491265084633,1.2158663493279294,0.9044075025489443,2.627761715856655
2.97,-0.09542197052968948,1.4843718696916302,316.9028896557622,-1.329049470762926,0.3387790982215808,-2.7751281957249567,-0.0900577111336062,-1.4783921059957763,316.7930516398358,1.3158417895000545,0.34260994797990774,2.7754402186080833
3.0,-0.3494486172748298,1.6119749757452433,317.2121430281029,-1.4267458797868535,-0.09384082456285923,-2.911739205503769,-0.3437748019993076,-1.6061183411725972,317.10057140154305,1.4135822272235696,-0.08970476691551875,2.912173649448873
3.03,-0.5227745510412025,1.7394441275512613,317.52756051315407,-1.5225585822295906,-0.4187893536773156,-3.0390477608424407,-0.5168054333781168,-1.7337013975331697,317.4143662059993,1.5094319703595398,-0.41435619142627544,3.039588704438635
3.06,-0.632021023780339,1.86706245852436,317.8499709174151,-1.6168320500868278,-0.6559635465019659,-3.158522626460186,-0.6257674182551094,-1.8614189869517102,317.7352550787945,1.603733234836801,-0.6512403680603854,3.159157028677277
3.09,-0.6916865575437623,1.995127090018295,318.180739920346,-1.7099077530138505,-0.8230813873950323,-3.2715021429586013,-0.6851568796744202,-1.9895676945299858,318.0645883400358,1.6968280854259183,-0.8180744927793367,3.2722191577741646
3.12,-0.7141394732416867,2.1239412191349873,318.5219020290735,-1.802119527188324,-0.9356375438504336,-3.3792004997593983,-0.707340296242508,-2.1184526129981327,318.40438145896275,1.789052661476191,-0.9303525218212505,3.379991324832155
3.15,-0.7097329843944563,2.253803795645966,318.87624511698317,-1.8937871461052982,-1.0069684210070668,-3.482711553142167,-0.7026693732091513,-2.2483757605870283,318.75740105151425,1.8807300906720417,-1.0014101739147547,3.4835694878464802
3.18,-0.6869686496650634,2.3849993849350652,319.2473773262526,-1.9852103648607464,-1.04837671183271,-3.583014037703162,-0.6796443924294672,-2.37962526941971,319.1272328837114,1.9721641205246403,-1.0425494710036338,3.5839346133412358
3.21,-0.652674333796692,2.5177888619282545,319.6397895400364,-2.0766639856934233,-1.0692867374147077,-3.680978636853126,-0.6450921238034867,-2.512465686572461,319.51834518506877,2.0636338908926035,-1.0631940868026233,3.6819597677030838
3.24,-0.6121788661239099,2.652400805470616,320.0589197103282,-2.168393843988032,-1.0774117513714703,-3.777376339687547,-0.6043404546254681,-2.647129098401214,319.936153651085,2.1553896750553148,-1.0710566654140854,3.778418482042865
3.27,-0.5694727126852839,2.7890231292261194,320.5112219033907,-2.260613361116567,-1.0789199241440819,-3.872887268922954,-0.5613790376054979,-2.7838065267216257,320.38709108126676,2.247649191583287,-1.072304821153818,3.873993592210012
3.3,-0.5273477151577395,2.9277943229358256,321.0042406085905,-2.353500208028498,-1.0785894221638948,-3.9681091719866894,-0.518999002467966,-2.922638915396124,320.8786822724408,2.3405939981758817,-1.071716232701814,3.9692857534012873
3.33,-0.48751132405953895,3.06879357236585,321.54668863783104,-2.44719257016312,-1.0799457986535603,-4.063564830741152,-0.47890715353606117,-3.063706937499226,321.41962255881515,2.4343654322934296,-1.0728160477242652,4.0648208876160306
3.36,-0.45067258445495023,3.212028933887508,322.1485242672295,-2.5417844615397147,-1.0853772306725744,-4.1597076931648305,-0.4418119090338549,-3.2070187688936267,322.01985570853884,2.5290595241201737,-1.0779921331389508,4.1610558679792184
3.39,-0.4165988787753946,3.3574226294647405,322.8210196444128,-2.6373194772343322,-1.0962252253760532,-4.256925025877112,-0.4074799850705539,-3.352494870907894,322.69064325131916,2.624720252680572,-1.088585794805024,4.258381737924513
3.42,-0.38414458535105245,3.5047923619384735,323.5768071666782,-2.733782267109685,-1.112850542624115,-4.355537785983418,-0.3747649845905357,-3.49994867066371,323.44461198796506,2.721330417071434,-1.1049577157132726,4.357123660492898
3.45,-0.35125629137259984,3.653827246161186,324.42988208718265,-2.831086794040747,-1.1346766820441596,-4.455796118775666,-0.34161253763157157,-3.6490617443439035,324.2957579813597,2.8187991871398803,-1.1265314650889735,4.457536496782359
3.48,-0.3149661316947527,3.804056290976747,325.39552481547776,-2.929059939353548,-1.1602173010641001,-4.557868664383246,-0.3050535831888142,-3.7993514990430466,325.25937053149113,2.916944925355971,-1.1518209532094392,4.559794180357668
3.51,-0.27140047756805097,3.95480578887557,326.49007752933545,-3.027417813361332,-1.1871016036668243,-4.661822085978548,-0.2612130599949843,-3.950127880531859,326.3518107832711,3.0154707221431365,-1.1784558893525183,4.663969265011248
3.54,-0.21586894327954592,4.105137997776531,327.73044756966476,-3.1257291152974203,-1.2121286488952956,-4.767582825161746,-0.20539906226436172,-4.1004319086858745,327.5900174648177,3.1139271948042784,-1.2032362268383974,4.769994578618107
3.57,-0.1431926951219338,4.253753308770419,329.13306531782155,-3.223352217829795,-1.2314218460443298,-4.874861944529767,-0.1324316189818745,-4.248939199640998,328.9904674710345,3.2116496972747486,-1.2222869313572318,4.877587694250531
3.6,-0.048667901454637306,4.3988118032479555,330.7116648642282,-3.319312969064118,-1.2408544138844873,-4.982995427497942,-0.037607256915311464,-4.393786552766041,330.5669595890925,3.307638003436514,-1.2314839801321646,4.986090296103686
