Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11265116805363258,0.015332684164914708,1.09790380852096,0.11235298542118376,0.0033629690266163068,0.11165566583172154,0.09042815784702216,0.11346027627161852,-0.1304359808447291,0.11216924034047542,0.11045080978162736,-3.769773131227783e-05,2.1066695289777666e-06,-1.753456461257383e-06,-1.4882003803923999e-05,0.9999999998855069,0.11217012080464463,-0.11042879954050334,-5.1022605086395445e-05,1.5717212019090686e-06,-1.7667963766134875e-06,-1.6974247647579415e-05,0.9999999998531418
0.11257280998421618,0.018638312609451868,1.0985661198043621,0.11245975969018565,0.00447691260520084,0.11051605878861502,0.09042131856963614,0.11298114846158637,-0.13043810787281684,0.11216918133479722,0.11045121913145398,-4.071129542453089e-05,1.3939899910259335e-06,-1.7181176163488722e-06,-1.7508783794628172e-05,0.9999999998442739,0.11217026103273883,-0.11042816363544611,-5.778040754512992e-05,5.757712016504734e-07,-1.7405504065715202e-06,-2.0776765445050706e-05,0.9999999997824828
0.1124971643349397,0.02237383231847337,1.0991808343812672,0.11299016780725789,0.004811654347747104,0.10868212633819338,0.09041200787644127,0.11229915144211748,-0.13044033856622328,0.11216902830370706,0.11045165010588145,-4.362172841657075e-05,6.080149272502431e-07,-1.6709229785124597e-06,-2.0421355634894926e-05,0.9999999997899036,0.11217032259961976,-0.11042742827514454,-6.494755289572496e-05,-5.864423487433399e-07,-1.7081259132213073e-06,-2.5291297640059757e-05,0.9999999996785446
0.11243653584559074,0.02658043087559167,1.0997416270622224,0.11467137497019365,0.003384955260840563,0.10508839889106819,0.09039967678945222,0.11103387962998448,-0.1304421797397779,0.11216875070677455,0.11045208088198534,-4.6511400031978845e-05,-2.5418793309369163e-07,-1.6078014408656944e-06,-2.3628948785724856e-05,0.9999999997195118,0.11217027293493234,-0.1104265906352846,-7.264737398657295e-05,-1.9423301010397325e-06,-1.669144688255949e-06,-3.0656026005709257e-05,0.999999999526825
0.11241927926128929,0.031296427225976885,1.1002444540044838,0.11559484349534187,-0.0012103891966980945,0.09934461328677989,0.0903873409772412,0.10918405616530502,-0.13044211886774448,0.11216829495330718,0.11045247938888456,-4.95176968091926e-05,-1.2003182157837188e-06,-1.5217118422926073e-06,-2.7153055470056942e-05,0.9999999996294779,0.11217005077346981,-0.11042563992510003,-8.102261430409374e-05,-3.5306562370358027e-06,-1.6238856482102046e-06,-3.706211935694232e-05,0.9999999993056486
0.1124766159160501,0.03655620949906173,1.10093348982911,0.12044992067551999,0.05598931308557338,0.11278510666861537,0.1021394391417396,0.0,0.0,0.11216754007415239,0.110452983795336,-5.185330703488811e-05,-1.502178304371097e-06,-1.369614311775571e-06,-2.8205266062109805e-05,0.9999999996001655,0.11216970268922001,-0.11042431754251235,-8.525062938913308e-05,-4.746539614562415e-06,-1.5600166628541632e-06,-4.163810463534989e-05,0.9999999991206527
0.11260240572936049,0.041407477638890654,1.1026970761168882,0.11700480871994982,0.056791941998709995,0.11370962913260615,0.10094098713083761,0.0,0.0,0.1121664039703875,0.11045537853199754,-5.168329363718083e-05,-1.937388834995932e-06,-1.9265808247513705e-06,-2.9564953544512288e-05,0.9999999995592245,0.11467846590467247,-0.11015149033322294,0.0026355180514666676,-1.9037229960859087e-06,-2.611571657159585e-06,-9.295316796589465e-07,0.999999999994346
0.11275474614916832,0.04590642632667129,1.104435747162408,0.11371897082824238,0.05931383760750531,0.11502174330994017,0.10144821392631216,0.0,0.0,0.11216719933817056,0.11045419174984411,-5.571898460986213e-05,-3.5705351206757966e-06,-1.835751328795117e-06,-3.6025586497667206e-05,0.9999999993430195,0.11761721722933939,-0.11015425236191233,0.0053477937252339736,-7.68337383204433e-05,-0.00011493561654497836,-3.988092570198736e-07,0.9999999904431109
0.11289718553282647,0.05007149651582426,1.1060882268993182,0.11259359395904255,0.06186099601715782,0.11526853410711836,0.10192446173459917,0.0,0.0,0.11216799973314484,0.11045234435707828,-6.149507469192794e-05,-5.24573838774521e-06,-1.2966102871560903e-06,-4.288885259021564e-05,0.9999999990656739,0.12035909028714663,-0.11015621627571869,0.007944187755451054,-0.00011387418958028547,-0.0001239861097474497,4.634400290503367e-06,0.9999999858193181
0.11301893852660903,0.05391946867965736,1.10765661271406,0.11240987292291194,0.06445786967414362,0.11497346358091821,0.10238060815776931,0.0,0.0,0.11216864101781283,0.11045045526688874,-6.763079431357233e-05,-6.728807371471955e-06,-5.719772631657449e-07,-4.910066943009217e-05,0.9999999987717604,0.12289595371284051,-0.1101355214899714,0.010424924794817839,-0.00012199866313848246,-9.091794610569763e-05,1.1198279321358605e-05,0.9999999883624261
0.11312086314393267,0.057467503972888544,1.1091475982452124,0.11252508143805244,0.06706736160578745,0.11447364243749514,0.10284512871551131,0.0,0.0,0.11216910241490753,0.11044858302284635,-7.388595640696327e-05,-8.015246225277931e-06,2.0920883497793785e-07,-5.464000865943497e-05,0.999999998475091,0.12529764948631883,-0.11011354074257539,0.012800817601516495,-0.00011958666208324334,-5.606645723478382e-05,1.5519919753099554e-05,0.9999999911573576
0.11320776711935399,0.06073275372192719,1.1105678300035695,0.11269451815897073,0.06961382479393334,0.11391859993919494,0.10333732912854961,0.0,0.0,0.11216939210742582,0.11044671967923735,-8.0184217473106e-05,-9.125717644175436e-06,1.0011052803210324e-06,-5.958549378860557e-05,0.9999999981826443,0.1276186322396472,-0.11010257427785462,0.015081460419317141,-0.0001145533353579812,-3.085104849472149e-05,1.7156355643721588e-05,0.9999999928157031
0.11328531929668124,0.06373163813114376,1.1119229061915383,0.1128398311456754,0.07204349709653002,0.11336597713518715,0.10387141825208242,0.0,0.0,0.11216952505448233,0.11044485513812968,-8.64889657761353e-05,-1.0079703845218219e-05,1.7938019361558114e-06,-6.399660747729095e-05,0.9999999978998083,0.12989329316398063,-0.1101059572284384,0.017273585980358747,-0.0001089577597929818,-1.5145304192136544e-05,1.6945615504970933e-05,0.9999999938058365
0.1133589824261913,0.06647931739494212,1.1132171602067376,0.11294623141365201,0.07432852755516403,0.11283386004417599,0.10445537863218307,0.0,0.0,0.11216951826485756,0.110442985000579,-9.277873984207818e-05,-1.0894719323652854e-05,2.587746913789836e-06,-6.791848020455393e-05,0.9999999976308446,0.13214252986947517,-0.1101234227783328,0.01938125193121236,-0.00010303837588896873,-6.187580692472236e-06,1.5737225370448336e-05,0.9999999945485736
0.11343375327807922,0.06898940996194111,1.1144537011099873,0.11302106513482107,0.07645788485453703,0.11232497951061576,0.10509119824842088,0.0,0.0,0.11216938961004727,0.11044111042871615,-9.90356893616623e-05,-1.158699321563878e-05,3.3838101070828797e-06,-7.139057045699777e-05,0.9999999973788392,0.13437892026812062,-0.11015395974951613,0.02140618407141906,-9.672366737789358e-05,-1.4263859915645584e-06,1.4056903631248177e-05,0.9999999952224508
0.11351419695132668,0.0712738899315833,1.1156345155267366,0.11307750449711367,0.07842944207352533,0.1118372897849239,0.10577597323173486,0.0,0.0,0.11216915729216806,0.11043923690463539,-0.00010524058465170849,-1.2171544513693296e-05,4.180632836800651e-06,-7.444959992313253e-05,0.9999999971458167,0.1366099721992756,-0.11019680329209566,0.023347997421753558,-8.99751642443968e-05,9.426898161593019e-07,1.214495073714249e-05,0.9999999958780409
0.11360456472441229,0.07334309398685268,1.1167605673168217,0.11312854935184131,0.08024517941173215,0.11136835402609391,0.10650293841889323,0.0,0.0,0.1121688396372327,0.110437373150953,-0.0001113711729730793,-1.2662064944533683e-05,4.974517526212627e-06,-7.712984381580233e-05,0.999999996932957,0.1388401537051518,-0.11025164950843569,0.025204307170150805,-8.279852512777773e-05,2.074832018346096e-06,1.00664423206851e-05,0.9999999965193833
0.11370891385991617,0.07520579206940102,1.1178318760589103,0.11318527249336514,0.08190867649280362,0.1109170053745456,0.10726209817612022,0.0,0.0,0.11216845513307472,0.11043553033923129,-0.00011740182124612975,-1.3070875946797972e-05,5.759920011314154e-06,-7.946288851422326e-05,0.9999999967408127,0.14107216881587056,-0.11031862521201807,0.02697076472370022,-7.521213653080222e-05,2.670936203408296e-06,7.796692818466528e-06,0.9999999971376065
0.1138312024291699,0.07686929686469403,1.1188475684648929,0.11325669868700942,0.08342397842071383,0.11048388398652126,0.10804044146026687,0.0,0.0,0.11216802259669806,0.11043372150854841,-0.0001233035330937965,-1.3408999550182359e-05,6.529927244760597e-06,-8.147757183421032e-05,0.9999999965694824,0.14330774238092586,-0.11039819358824525,0.028641037337491043,-6.723894406450938e-05,3.1363407533933005e-06,5.2690053377034355e-06,0.999999997720663
0.1139753539157981,0.07833960121791152,1.1198059004785847,0.11335017137859572,0.08479526536644677,0.11007158534410198,0.10882180563853133,0.0,0.0,0.11216756137006895,0.1104319611224104,-0.00012904402926318392,-1.3686302902690397e-05,7.27659217048371e-06,-8.320020811916611e-05,0.9999999964187312,0.14554807804227454,-0.1104910322350877,0.030206737471787926,-5.892764476825752e-05,3.68447944677807e-06,2.3939028741423105e-06,0.9999999982541136
0.11414529327602999,0.07962154171372775,1.1207042483858043,0.11347172104030721,0.08602702470530256,0.10968474874691589,0.10958645785298168,0.0,0.0,0.11216709148105372,0.11043026471808427,-0.00013458781711937762,-1.391167138833917e-05,7.991144610744673e-06,-8.465502790896435e-05,0.9999999962880669,0.1477940939786494,-0.11059786512644972,0.031657301225165246,-5.0403853417887735e-05,4.391138218874987e-06,-9.397921632193994e-07,0.9999999987196434
0.11434495664137445,0.08071899285440728,1.1215390662031561,0.11362625240688688,0.08712456603798949,0.1093302201071483,0.11031046778579376,0.0,0.0,0.11216663373637337,0.11042864861761488,-0.00013989625784489867,-1.4093180468747568e-05,8.664125534420218e-06,-8.586474966936733e-05,0.9999999961767803,0.15004649408819998,-0.11071919764802265,0.03297980971551774,-4.1957815491755854e-05,5.205562827726051e-06,-4.874183646927449e-06,0.9999999990943433
0.1145782748620481,0.08163510062585919,1.1223058039427174,0.11381751421664696,0.08809473782601575,0.10901731941707365,0.1109649992567062,0.0,0.0,0.11216620973050893,0.11042712967934477,-0.00014492767169022036,-1.4238249839215984e-05,9.285486247063759e-06,-8.685122530476132e-05,0.9999999960839586,0.15230568798295668,-0.11085485831113329,0.03415873952498001,-3.4175693332640057e-05,5.920737368426352e-06,-9.592487721023148e-06,0.9999999993524759
0.1148491285728982,0.08237256649543155,1.122998776362824,0.11404792729942363,0.08894651420503114,0.10875815442547941,0.11151582397980658,0.0,0.0,0.11216584176027622,0.11042572508052698,-0.00014963754187906353,-1.4353769580468443e-05,9.844683243935839e-06,-8.763611772717162e-05,0.9999999960084816,0.15457152029348,-0.11100315435871445,0.035175614019180484,-2.8092651303492812e-05,6.10857096614672e-06,-1.5307672827949748e-05,0.999999999469582
0.11516127098984667,0.08293399022019521,1.123610963754873,0.11431857846273387,0.08969031493666817,0.10856776589748386,0.1119238211973106,0.0,0.0,0.1121655526228118,0.11042445214362479,-0.00015397890662724456,-1.4446185304139346e-05,1.033079807590835e-05,-8.82415558729389e-05,0.9999999959490053,0.15684268525630327,-0.11115924281919141,0.03600850150443198,-2.5227172145130752e-05,5.0638332732479964e-06,-2.216948387408259e-05,0.999999999423231
0.11551821725686566,0.08332226240919689,1.1241337190976133,0.11463041843712521,0.09033211125601964,0.10846352824428157,0.11214828096183456,0.0,0.0,0.1121653652062632,0.11042332825884413,-0.00015790310162888677,-1.452151409186126e-05,1.0732742982505247e-05,-8.869063098012365e-05,0.9999999959039532,0.15911556416909375,-0.11131199026216158,0.036631277237883564,-2.703902944714939e-05,1.9383844314448663e-06,-2.9956730320156373e-05,0.9999999991838642
0.11592311450618942,0.08354093524705834,1.1245563791728217,0.11498986316371046,0.09084970460075739,0.10846249224610166,0.11215677099311548,0.0,0.0,0.11216530153756903,0.11042237098952401,-0.00016136124867989488,-1.4585226016317155e-05,1.1039736666220916e-05,-8.90073563092541e-05,0.9999999958715432,0.16138217199898716,-0.11143866342326278,0.037012633603567865,-3.2881471069564845e-05,-3.461041799253035e-06,-3.7361187381797765e-05,0.9999999987554862
0.11637865804265117,0.0835943080856348,1.1248659681456727,0.11542368410389615,0.09111746339121408,0.10857546332469595,0.11194737915150635,0.0,0.0,0.1121653803089075,0.11042159827331577,-0.00016430755149805798,-1.464187100262299e-05,1.1242550722816395e-05,-8.921523859607334e-05,0.9999999958499313,0.16362807951691352,-0.11150035284509627,0.0371154824572382,-3.631243912590427e-05,-8.805032714946708e-06,-4.0947463920201794e-05,0.999999998463592
0.11688722399967028,0.08348644811889387,1.1250485295544579,0.11592014589092986,0.0907276228752782,0.10882377176522871,0.11160792254661735,0.0,0.0,0.11216561071096223,0.11042102788632686,-0.00016670519375462656,-1.4694384204271517e-05,1.1336456907376354e-05,-8.933309556597144e-05,0.9999999958375793,0.16583898178941484,-0.11145915480807403,0.03690111873409517,-2.8602358571990027e-05,-1.0284028560487713e-05,-3.558817193427465e-05,0.9999999989048132
0.11745080862931004,0.08321678720540249,1.1251200617548036,0.11649911962599763,0.09008506362668454,0.10919086462904744,0.11104594116187326,0.0,0.0,0.11216596247840296,0.1104206921960192,-0.00016850183332885182,-1.4739224823377794e-05,1.1329991117389055e-05,-8.935257826350373e-05,0.9999999958352519,0.1680251617559223,-0.11135208019733303,0.03641175894974891,-1.8644510068798084e-05,-1.0496645888292563e-05,-2.661263431732686e-05,0.9999999994169855
0.11807113305054018,0.08278450269859046,1.1250951497711903,0.11713302962575654,0.08931625130291222,0.10967569058224241,0.11025549226839403,0.0,0.0,0.1121663477650151,0.11042051851053611,-0.00016987490445247166,-1.477222073540419e-05,1.1271062150014155e-05,-8.928579285622091e-05,0.9999999958413962,0.17019960725375363,-0.11121756039906201,0.035687149673165955,-1.2947285056655362e-05,-1.1739724554862774e-05,-1.7578509831632187e-05,0.9999999996927716
0.1187494266194953,0.0821895763304804,1.124985808615484,0.1178160885312052,0.08844503920371313,0.11026848350213315,0.1092593928330066,0.0,0.0,0.11216670001466236,0.11042043984511478,-0.0001709754042222983,-1.4792056208753414e-05,1.1197071862830627e-05,-8.915362071993967e-05,0.9999999958537266,0.17237035912753546,-0.11107809049870082,0.03476065529327918,-1.2124216513502327e-05,-1.4140439062909582e-05,-9.801038867440794e-06,0.9999999997784957
0.1194864560849247,0.08143280744623567,1.124801843021489,0.11855026120135405,0.08746764178391578,0.11095674877940442,0.10808792153630084,0.0,0.0,0.11216697957679822,0.11042040642650673,-0.00017190605535240266,-1.4799910643831172e-05,1.1130771574681766e-05,-8.898257168951288e-05,0.9999999958695854,0.17454167363249143,-0.11094473378376221,0.03365997027910929,-1.4643046190590686e-05,-1.7146451988128855e-05,-3.4438698548961353e-06,0.9999999997398603
0.1202826378576835,0.08051554820154402,1.1245512850121222,0.11933878990928716,0.08637595661569655,0.1117286240784912,0.10676936058776271,0.0,0.0,0.11216716654724958,0.11042038317800135,-0.00017273207644431798,-1.4798640263645082e-05,1.1083980788052549e-05,-8.88024654018825e-05,0.9999999958861341,0.1767156475981613,-0.11082236718493493,0.03240823284054044,-1.890093169200259e-05,-2.0250668261265183e-05,1.7147885810937173e-06,0.9999999996148626
0.12113815585841017,0.07943941916408097,1.1242407350200154,0.12018426680267812,0.08516345495148192,0.11257406327761216,0.10532675909793826,0.0,0.0,0.11216725363550156,0.11042034585107449,-0.00017349290778373438,-1.4792124206329832e-05,1.1061455629319192e-05,-8.864415767725684e-05,0.9999999959005256,0.1788932302228261,-0.11071277728167085,0.03102489409587661,-2.3776214036882206e-05,-2.3140958359331684e-05,5.95082736258634e-06,0.9999999994318878
0.12205306042312093,0.07820607737896852,1.1238756112045232,0.12108824175328871,0.0838261110405189,0.11348509342888992,0.10377731119111301,0.0,0.0,0.11216724128188037,0.110420277787751,-0.00017421088149591202,-1.4784833053563265e-05,1.1063569198306414e-05,-8.85378997350895e-05,0.9999999959100235,0.18107478597050697,-0.11061626523894497,0.02952634832563561,-2.8600108544657506e-05,-2.5665018026440088e-05,9.496176282661132e-06,0.9999999992165819
0.12302734306451019,0.07681704935051041,1.1234603335990845,0.12205121881013895,0.08236227646059975,0.1144557792693467,0.10213257178311061,0.0,0.0,0.11216713466477396,0.11042016752012038,-0.0001748971039451791,-1.4781571253195502e-05,1.1087962005706282e-05,-8.851243463371878e-05,0.9999999959120558,0.18326040748002662,-0.11053247800874107,0.02792640368996234,-3.301387833403056e-05,-2.7774010924577658e-05,1.2531548993631031e-05,0.9999999989908245
0.12406098722507711,0.07527362651386321,1.1229984624334293,0.1230726013350516,0.08077274490086432,0.11548218462274044,0.10039869780440076,0.0,0.0,0.11216694191279239,0.11042000706249495,-0.00017555536231170232,-1.4787335430837732e-05,1.1130524768413989e-05,-8.859465108626708e-05,0.9999999959042173,0.1854500836224124,-0.1104608476575495,0.026236646776209988,-3.6860489665557724e-05,-2.948943636022949e-05,1.5207165233562037e-05,0.9999999987702101
0.12515399478378852,0.07357682204114616,1.1224928015146642,0.12415039082606323,0.07906161870993983,0.11656246635859296,0.09857626411448799,0.0,0.0,0.11216667303272883,0.1104197907087885,-0.00017618472085147163,-1.4807245541433329e-05,1.1185978813491687e-05,-8.880958762258923e-05,0.9999999958842385,0.1876437602450969,-0.11040079564891424,0.02446672702564666,-4.014348598392374e-05,-3.0901717446748726e-05,1.767331755856203e-05,0.9999999985606194
0.1263063850849334,0.07172739745430357,1.1219454705635057,0.12528059344901127,0.07723863993633118,0.11769714308400757,0.09665922831425582,0.0,0.0,0.11216633927971303,0.11041951417658062,-0.00017678126042294795,-1.4846520882789148e-05,1.1248203206223923e-05,-8.918063430780196e-05,0.9999999958499369,0.18984127643650964,-0.11035170357620802,0.022624564816924653,-4.304985701718149e-05,-3.220145198078199e-05,2.0123912953472844e-05,0.9999999983524025
0.12751815950260095,0.06972598576891416,1.121357942192256,0.1264566302316674,0.0753239207005704,0.11888942287943688,0.09463241085456191,0.0,0.0,0.11216595285174003,0.11041917397602774,-0.00017733925080845592,-1.4910481390080277e-05,1.1310370306545366e-05,-8.972983312235166e-05,0.9999999957991553,0.19204209623996363,-0.11031245126995684,0.020716459835725273,-4.598108580130804e-05,-3.373660461174473e-05,2.2863920122306344e-05,0.9999999981124114
0.1287892238588755,0.06757336864410714,1.1207310236443915,0.12767070711632145,0.07335549009924315,0.12014505826617584,0.09246597123835179,0.0,0.0,0.11216552696561395,0.11041876690210368,-0.0001778518803832868,-1.5004554299098778e-05,1.1364852482918148e-05,-9.047822649104437e-05,0.9999999957296973,0.19424470328214552,-0.11027997474667571,0.01874703460504669,-4.936587075132934e-05,-3.60798969288191e-05,2.6379362598747576e-05,0.9999999977826908
0.13011927845915727,0.06527101383450859,1.1200646043332647,0.12891835673356555,0.07131681927424968,0.1214674655598473,0.0904180554683637,0.0,0.0,0.11216507754053989,0.11041828958889428,-0.00017831065037560156,-1.5134279855635903e-05,1.140227538275733e-05,-9.144646028842137e-05,0.9999999956392436,0.1964456396322536,-0.11024620289007507,0.016718736093428763,-5.287085777187136e-05,-4.019084871623511e-05,3.104978279215154e-05,0.9999999973126398
0.13150774885215818,0.06281893337928791,1.1193570584725132,0.130173915095618,0.06876415014095763,0.12284255659707617,0.09041556078006302,0.0,0.0,0.11216461552075527,0.11041774084579963,-0.00017871243929985792,-1.5303111083196744e-05,1.1416613215552733e-05,-9.264428730757893e-05,0.9999999955262562,0.1986388270864325,-0.11020017176986233,0.014631101364940655,-5.4783643601425396e-05,-4.798921103924646e-05,3.631788490449883e-05,0.9999999966883999
0.13295372753038928,0.06019700615807629,1.1186087383052181,0.13139997778975324,0.06604924023279402,0.12432043037854096,0.0904128941648759,0.0,0.0,0.11216406192147382,0.1104171335754446,-0.00017912520361589024,-1.5500827508381843e-05,1.1455271810591754e-05,-9.400804828258232e-05,0.9999999953954942,0.20081602774278445,-0.1101600489189349,0.01248714194970034,-5.2277760751645484e-05,-6.246614826985045e-05,4.694231331047164e-05,0.999999995580718
0.13445525379518866,0.05738383648967025,1.1178186241336596,0.13252357391623074,0.06298099308525569,0.12593908040775667,0.09041011760823024,0.0,0.0,0.11216346080114019,0.11041645820060601,-0.00017949565268154943,-1.57402041948671e-05,1.1493173462323805e-05,-9.559182232352297e-05,0.9999999952411784,0.2029634880389765,-0.11014442744300033,0.010287529073978424,-4.005393757297586e-05,-9.107930796312615e-05,6.901193909740495e-05,0.9999999926687972
0.1360084538833689,0.05435522541595512,1.1169855220724991,0.13343558852794196,0.05931860912991259,0.12776422954961092,0.09040730090625007,0.0,0.0,0.11216284404543803,0.11041570590513773,-0.0001797683877897971,-1.6036898534293316e-05,1.1512094839178422e-05,-9.745828846110228e-05,0.999999995056086,0.2050674521571216,-0.11018410678052046,0.008033983965722413,-1.2077495761787298e-05,-0.00015714176439611817,0.00011604879941853485,0.9999999808466382
0.13760617622524204,0.0510822562111245,1.1161086014166377,0.1338547987701605,0.0547667021086046,0.1299551925578285,0.09040453371364898,0.0,0.0,0.11216223612161012,0.11041486704937194,-0.00017988312670497164,-1.641033897172279e-05,1.14993191118137e-05,-9.968250083110192e-05,0.999999994830933,0.20714382810753978,-0.11034223797276956,0.005733991459565352,3.126166798971767e-05,-0.00034438752068269117,0.00021923359925165792,0.9999999161782831
0.13923454151318407,0.04752892854557879,1.11518834806624,0.13274735727219666,0.04918039797474634,0.13293250673358767,0.09040200857892579,0.0,0.0,0.11216165640227577,0.11041391993365565,-0.0001797843206356453,-1.689075039167973e-05,1.1446034672925193e-05,-0.00010236827232197995,0.9999999945522141,0.20930935432468273,-0.11073438981046246,0.003408659294547617,6.86330566973242e-05,-0.0009328629689228175,0.00045473685409640907,0.9999994591351431
0.1408615258314177,0.04365021970363929,1.11424595502104,0.12671229219148614,0.045498084369308626,0.13647407083871707,0.0904022154733977,0.0,0.0,0.11216102304032938,0.11041275478436444,-0.00017951809036108324,-1.7569120563952035e-05,1.1405932701948028e-05,-0.0001057154590265065,0.9999999941927364,0.21177788063476793,-0.11143975179712702,0.001111387381691753,8.858618932506133e-05,-0.002681113328716232,0.0010477964976130173,0.9999958529445538
