t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.21,0.004506068907868116,-3.5235910435657518e-06,0.8538023659600861,-1.0496013954906091e-05,-0.012953728248889492,-1.9558699083688617e-05,0.9999160966959902,0.11463272872878529,2.108853033794065e-05,-0.13955691091896302,-8.374943004166574e-05,-0.1332155789317241,-0.0002745686783980201,4.050828281187968,0.0033862739304140257,-0.42213572471294647,4.0894098286142766e-05,-0.88699552391315,-0.003701459277815289
0.22,0.0060951965718445775,-3.0682793053952668e-06,0.8524063842283273,-1.0906392970172026e-05,-0.013664092992023242,-2.1114420850128385e-05,0.999906641641077,0.15514101154066495,5.495126964208091e-05,-0.1437782681660925,-8.334048905880432e-05,-0.1420855341708556,-0.000311583271176173,5.442424790919556,0.005098629750216924,-0.48042757915645673,-0.0014148390208162387,-1.023964950452438,-0.0057978103799833924
0.23,0.008231754565926314,-2.1346412166484925e-06,0.8509800056158328,-1.1384621335186547e-05,-0.014425643779370695,-2.296040280831746e-05,0.9998959446586234,0.2095652594498605,0.00010593756714425014,-0.14858254395765705,-9.74888792669667e-05,-0.15232518367537998,-0.0003695613749760069,7.062763977859799,0.007116225349087429,0.18047531246686432,-0.0018141623383871597,0.4313386756311175,-0.007851876698689697
0.24,0.011075885289999421,-5.328929032639541e-07,0.849595773975312,-1.1947383349402006e-05,-0.015165621751150753,-2.5200478831271186e-05,0.9998849949564684,0.28019289922845847,0.00017709982063512442,-0.1467777908329884,-0.0001156305026508383,-0.1480117969190688,-0.0004480801419629039,7.366407983414831,0.010575807812253257,0.7602870204145624,-0.0024186177219974736,1.7245836264003316,-0.010115975013924583
0.25,0.014655874502447517,2.073646513646167e-06,0.8483143222978905,-1.2621212750712263e-05,-0.01581937308765111,-2.794914736163153e-05,0.9998748654180001,0.35385697906260677,0.000282857898757657,-0.13917492062884276,-0.00013981667987081304,-0.1307659606550655,-0.0005492398921021497,6.783511796280031,0.015631252013432906,2.2161668754618065,-0.0029879374336619913,4.966112467419151,-0.012685687722664873
0.26,0.018908121744941074,6.185547591125293e-06,0.8472799010592638,-1.3427442707447345e-05,-0.016224845229451165,-3.133751002069469e-05,0.9998683679539745,0.4216920970254071,0.0004391704188919861,-0.1170132518742247,-0.00016969605420743294,-0.08110483598087398,-0.0006760967693287985,5.8149897416134415,0.022746683093224626,6.280863345791734,-0.003584570391546832,13.881153399222711,-0.015540671469476575
0.27,0.023721491053948964,1.2517667540105008e-05,0.8468924380012037,-1.437851864858455e-05,-0.015936349071750122,-3.551502749855085e-05,0.9998730075915663,0.4798419944415415,0.0006666372498242324,-0.05420461841630736,-0.00020554175812290126,0.05770669801135314,-0.0008315034840235642,2.5444265192985682,0.030146108776568703,19.345182880253834,-0.0052890135549701345,43.99239359494348,-0.01688094115380656
0.28,0.028731254565545657,2.1859607339723176e-05,0.8484327685812458,-1.5502394848949084e-05,-0.013448465141130178,-4.057220992298771e-05,0.9999095643601572,0.5052862596345272,0.0009680983375899194,0.13924721038623097,-0.0002584318936726026,0.49763063396078794,-0.0010003128955616298,-9.594742648975739,0.02085416672701723,67.41367017398643,0.015875077301028107,130.74142390256674,0.0001517609587047275
0.29,0.03267857213385679,3.353287803532606e-05,0.8566383521574313,-1.5566788513212677e-05,-0.0044236318316163955,-4.57106279329714e-05,0.9999902145269383,0.4093388331447698,0.0011766400048600918,0.8133839121260953,-9.968112066232153e-05,1.8050448729864552,-0.0009987952859745826,35.38578336578063,-0.047705972126237395,83.08522775586508,-0.11935411223621362,-20.80488864130558,-0.33080456447875284
0.3,0.04029627733525984,4.0276493599386216e-05,0.8730871140301442,-2.1572018522930127e-05,0.0035613260971720778,-6.739583833706517e-05,0.9999936559543159,0.7631966668025761,0.0006995802835977178,1.644236189684746,-0.0012932222430244579,1.5969959865733994,-0.004306840930762111,-41.11225471744329,-0.06917149686914345,-24.99924574127837,0.05821257178016751,-94.73725265779618,0.7370587936820172
0.31,0.04396141420694476,4.0572219031062565e-05,0.8869922649274659,-2.4853894424657823e-05,0.0068093988626202855,-5.213427800861702e-05,0.9999768141069225,0.3520741196281432,7.865314906283253e-06,1.3942437322719623,-0.0007110965252227827,0.6496234599954376,0.0030637470060580615,-12.447058040279604,-0.007311980260821849,-9.658877224320976,0.04339859159613376,-18.75949754077437,-0.32432521898297817
0.32,0.04644385390345068,4.032991678516061e-05,0.8999309032401653,-2.612502190004294e-05,0.009119467547981742,-5.307962441508929e-05,0.9999584150411847,0.22760353922534718,-6.525448770193524e-05,1.2976549600287526,-0.0002771106092614451,0.46202848458769386,-0.00017950518377172044,-6.731282936059474,-0.00786989050116256,-9.575815900111651,0.03004238700841691,-16.428404442605057,-0.013155894766635073
0.33,0.04828354202437813,3.9329849120103226e-05,0.9119159081743338,-2.594359444093407e-05,0.010608117137914303,-5.4674776907742585e-05,0.9999437305110658,0.16029070986475244,-0.00014395339271356083,1.201896801027636,2.3313260822724e-05,0.29774444016164325,-0.00031106413143807115,-5.369459837470285,-0.004310363846730742,-9.715012811129823,0.019627926253539592,-18.21517929419761,0.020945350977674596
0.34,0.049590005734102965,3.78891050267995e-05,0.9229375203301307,-2.4819478811275514e-05,0.01118604597514612,-5.520943402638254e-05,0.9999374323983246,0.10659611149004958,-0.00018705703118086824,1.1047466729163378,0.00021959252335811992,0.11559264721966714,-0.0001016106216613252,-3.012829855753073,-0.0015403508130098324,-9.770621311808688,0.01120161592120265,-14.165483279885574,0.016770184440412714
0.35,0.05057846448203168,3.6250765649005995e-05,0.9329884273314725,-2.3165036827439047e-05,0.011055743022532597,-5.4894310821105284e-05,0.9999388816303801,0.07646781293251885,-0.00020246053931096655,1.007040459798251,0.0003316086825701464,-0.0260621855791886,6.609122274280193e-05,-0.33402454686464594,0.0004716391910736901,-9.81396750585584,0.004580368663785795,-8.051363715218093,0.0074966250044347805
0.36,0.051505686660593554,3.458661843758613e-05,0.942059539725485,-2.12995416706531e-05,0.010522894845828037,-5.419757750869296e-05,0.9999446311136511,0.07312756746387239,-0.00019774414740022966,0.9089007847396926,0.0003774123692080044,-0.10657582273136953,0.00014105747278714975,0.7549717011164748,0.0009921088140981639,-9.887065356011087,0.0006741895704008277,-4.69512913478923,0.005587112730350606
0.37,0.052476544393606626,3.294232065595791e-05,0.9501418158179673,-1.9410113300615935e-05,0.009755298670408294,-5.321683494352028e-05,0.9999524143373358,0.08067728447503714,-0.00018782305925924803,0.8100301311795817,0.0003841542649120127,-0.15352711407926184,0.00019692860009065582,1.1426913498862599,0.001070367177105761,-9.920288482831388,-0.0013053600845921512,-2.4424066082464795,0.004021125906129085
0.38,0.05352978294170982,3.1329906963362564e-05,0.957231705188365,-1.7590473974676238e-05,0.008865581289397271,-5.203200188751111e-05,0.9999606984535178,0.09210419797389974,-0.00017711938748819043,0.7108272463512678,0.00037110066406609115,-0.17795118016172665,0.00023713985915194667,1.2061530546184618,0.0009620896636450662,-9.928896200271053,-0.0021979135899795627,-0.9939648320893254,0.0029791414921635836
0.39,0.054673977357640825,2.974703897706653e-05,0.963328734410822,-1.5881976602913657e-05,0.007926160227532305,-5.0696325589296996e-05,0.9999685860874294,0.10416572852008435,-0.00016749849085173976,0.6115382843485573,0.0003491215281662955,-0.1878908284826199,0.0002669312740735825,1.1199329466282957,0.0007996883059286056,-9.923430229063475,-0.0024606199794844213,-0.0973148706354038,0.0022935864242895104
0.4,0.055903871700065486,2.8187249246032037e-05,0.9684340060474984,-1.4295829968424806e-05,0.0069818665534179866,-4.9244876174756756e-05,0.9999756251579344,0.11536505798636731,-0.0001595016077924537,0.5123039820579225,0.0003245153283714513,-0.18886397718897394,0.0002898671383164776,0.9731458327160202,0.000635218722226999,-9.91053954712035,-0.002455315703573614,0.43923971142064133,0.0018064970359819113
0.41,0.057208615867724535,2.6643729320590135e-05,0.9725493260070683,-1.2830721492200207e-05,0.006059528244397511,-4.7702518039084914e-05,0.999981639670098,0.12509651631352753,-0.0001531494205701837,0.413198586586719,0.0002999621713357151,-0.18447158007476752,0.0003079321086762967,0.8114526305810512,0.0005108296744692211,-9.894108425899836,-0.0022561147126470855,0.7512572964204582,0.0014094239714248138
0.42,0.05857594591215416,2.5112925343103556e-05,0.9756767372883308,-1.147618730376594e-05,0.005174747152011445,-4.60894494358197e-05,0.9999866097783372,0.13321104261933803,-0.0001480411238254915,0.31425750232772065,0.00027740102420924424,-0.17695900711056295,0.00032202634839054487,0.6563114267986725,0.00041937568107738746,-9.87608535481559,-0.0019953016484821635,0.9313725658801957,0.0010648707014888604
0.43,0.05999412021232885,2.359361921437435e-05,0.977818311925583,-1.0218986464187841e-05,0.004336530208749117,-4.4423121933493824e-05,0.9999905961697376,0.13977415688732475,-0.00014384736701471762,0.21549664877956476,0.00025744800772442263,-0.167645281451761,0.0003326750554054335,0.5159400305294081,0.00035947916231264185,-9.857159930809397,-0.0017012439532844998,1.0398719832018428,0.0007003784100935579
0.44,0.061452632044669254,2.2086803184680455e-05,0.978976095383926,-9.044378668964828e-06,0.003550303498856196,-4.272190893030433e-05,0.999993696699186,0.14493355719261883,-0.0001402525753915912,0.11692504947147078,0.00024043556819157763,-0.15724656161974257,0.0003396788395063691,0.39315612253452853,0.0003300893999328826,-9.837721402926633,-0.0013770898996600285,1.1073405342667573,-7.139712969323581e-05
0.45,0.06294243422038823,2.0595637127182167e-05,0.9791520877037341,-7.936266990272491e-06,0.002819441408084918,-4.102449742796067e-05,0.999996024494174,0.14886511841796413,-0.00013695168139226237,0.018547835442204452,0.00022666466919497736,-0.146173156277075,0.0003389648682094367,0.3033268977514617,0.0001834851706587322,-9.846388998097167,-0.001222502501625507,0.8603768078869194,0.00045997759087036856
0.46,0.06445744258144366,1.911070781758661e-05,0.9783454165138458,-6.887446510283931e-06,0.0021315965585292146,-3.930423553021436e-05,0.9999977273493434,0.15189838739547876,-0.00013511682968567505,-0.07991605453876721,0.00021443964417872227,-0.1375693881982058,0.0003435646441181404,0.22258638092889507,4.931161610184241e-05,-9.853778403858378,-0.0010468558967936161,0.6166825799535895,0.0005856510321290344
0.47,0.06599223949368392,1.7623423222427732e-05,0.9765553318874302,-5.889691248894327e-06,0.0014745847988405457,-3.755477415093189e-05,0.9999989120767189,0.15412425120476772,-0.00013462371352465662,-0.17845383857735098,0.0002039710852107861,-0.1314025623986699,0.00034942115443943074,0.14702348875096372,-8.055061403914552e-05,-9.859524577837496,-0.0009016601847607296,0.3964169245538922,0.0006592849421538027
0.48,0.06754177467668702,1.6125260749479184e-05,0.9737812513434919,-4.936223497591074e-06,0.0008373932439322926,-3.5772383085511774e-05,0.999999648734201,0.15559448609227736,-0.00013542921966504807,-0.27704908435572595,0.0001949544833631788,-0.127438393153131,0.00035601400386096877,0.07591141662049344,-0.00018980702035273461,-9.86369726706264,-0.0006497005046550101,0.20894919582362365,0.0007260431501390511
0.49,0.06910137227024019,1.460947125060963e-05,0.9700227544441876,-4.014834654592555e-06,0.0002106488099326723,-3.3953699954008266e-05,0.9999999772290529,0.1563536002584823,-0.00013732728986857543,-0.3756860570263524,0.0001884574783166287,-0.12534890119489475,0.0003632744353623593,0.009250478158888084,-0.0003013509554232193,-9.866256318415468,-0.0005322249258581761,0.06480373489134901,0.0007568439706683739
0.5,0.07066679225477664,1.3068855774591006e-05,0.9652795850014102,-3.1199374982530005e-06,-0.0004128555192926731,-3.209716876056598e-05,0.9999999142551753,0.15644610504007117,-0.00014034079942280763,-0.47434862021050705,0.00018313522905804696,-0.12470086384598127,0.000370842875069043,-0.0516468006653006,-0.0003978562259528708,-9.867261375228551,-0.0004132889827658734,-0.026171980038327415,0.000763155845037523
0.51,0.07223439859643768,1.1497520140021617e-05,0.9595516408667528,-2.245761328692082e-06,-0.0010376682855307716,-3.0202471725442284e-05,0.999999461163503,0.15592963703341817,-0.00014431936168233633,-0.5730212339627926,0.00017900233923038824,-0.12496258364636455,0.00037847443351941823,-0.10354145413196249,-0.0004824083400848907,-9.866890816570345,-0.000354825791237039,-0.050445034955190274,0.0007371710851859935
0.52,0.07380148853111708,9.8905746801119e-06,0.9528389507007461,-1.3894399833305483e-06,-0.0016650028943048672,-2.8270917065926767e-05,0.9999986134811321,0.15489422249209855,-0.00014914344508318522,-0.671690142128496,0.00017545408131801785,-0.12546703399591644,0.0003858461443712782,-0.13979693824014527,-0.0005489523009712827,-9.865673814072938,-0.0003944187697331857,0.009516393967203012,0.0006670437415607029
0.53,0.07536692037593135,8.244684558493824e-06,0.9451416163371081,-5.528810809565197e-07,-0.0022918610287583742,-2.6306032646414047e-05,0.9999973733369062,0.1534962531096971,-0.00015463296809289806,-0.7703468802692254,0.000171509893620686,-0.1253718700562444,0.0003925165817868852,-0.14847164276724872,-0.0005842194129402766,-9.864786763107505,-0.0005892414492476485,0.1766639219422984,0.0005305644710626292
0.54,0.07693221774402893,6.559248718753202e-06,0.9364596942059504,2.5438761130184745e-07,-0.0029098851032356853,-2.43146822852833e-05,0.9999957659797453,0.15201153668202463,-0.00016047516222230082,-0.8689947479003004,0.0001656174791282095,-0.12360523083682141,0.0003978222264975115,-0.10985325676460327,-0.0005652371092493635,-9.86650891034395,-0.0010629432993343874,0.4803751430679511,0.00027619553149759
0.55,0.07850337977783298,4.838386150182883e-06,0.9267929746032557,1.0090531007525876e-06,-0.003503889456271019,-2.2309661805919317e-05,0.9999938611111265,0.1509130041143786,-0.00016612753331479444,-0.9676598370037399,0.00015498804613486562,-0.1188014794061419,0.0004005841818124874,0.005880269828441246,-0.0004242465825472267,-9.874880029654785,-0.0018240733468045077,0.955587852778727,-0.0001172367273883362
0.56,0.08009361058819676,3.097219516475204e-06,0.9161405973512162,1.6736016468464786e-06,-0.004050113574809208,-2.031076719981669e-05,0.9999917980487155,0.150971806812663,-0.00017036999914026672,-1.0664086373002877,0.00013674731266682055,-0.10924560087835462,0.000399411814538604,0.23457581522809653,-5.9326276669121594e-05,-9.895881007207253,-0.0031517650430862316,1.6471628202018727,-0.0004987498334136143
0.57,0.08172653212555528,1.3713163956600944e-06,0.9045004807882414,2.182336575083627e-06,-0.004513979195153621,-1.833730505253448e-05,0.9999898117735032,0.15331756496494398,-0.00017096326190695792,-1.1653674473723603,0.00010522966223595823,-0.0927739726763359,0.00039442431620446787,0.5766961053189503,0.0006211403847046436,-9.929031568417528,-0.0052677196343718525,2.7129981546223676,0.0032745774487125236
0.58,0.08343562996582707,-2.749004007154056e-07,0.8918693409683238,2.4294362515091374e-06,-0.004842195567258947,-1.6201005592922263e-05,0.999988276368135,0.15908452601813347,-0.0001647518580599115,-1.2646577630565357,5.2552465892239705e-05,-0.06564399113011223,0.0004271700906915931,0.5372400271388962,0.0019339947001845892,-9.56992784962821,-0.012965945875117601,9.62486979488647,-0.0052217555101706815
0.59,0.08520978365737984,-1.7204775085823811e-06,0.878282063340018,2.0373069477693883e-06,-0.004689173769360835,-1.4327759786373546e-05,0.999989005659525,0.16445692628952244,-0.0001454119110580656,-1.3603570415528177,-7.71069928589363e-05,0.030604706818752478,0.0003749525355898863,-11.53547330382517,-0.018878318494532254,110.68340369573852,-0.0066644995295037646,-56.02705635286509,-0.014970233556335533
0.6,0.08573125912208393,-5.0679800413089785e-06,0.8757529248233425,1.275322843066355e-06,-0.007337454388463901,-1.3210238079882647e-05,0.9999730804311486,0.04910219325127073,-0.00033419509600338815,-0.2535230045954324,-0.00014375198815397397,-0.5296658567098984,0.00022525020002653098,-2.0350977394284584,0.004598144982625646,24.0743545182826,0.014992948245962812,57.04909990529717,-0.0010635957392475248
0.61,0.08602059034263534,-7.957103431822513e-06,0.8756293040211721,1.301032394536069e-06,-0.007133334022048584,-1.2136708523960509e-05,0.9999745573747051,0.028751215856986145,-0.0002882136461771317,-0.012779459412606414,6.1774943056541395e-06,0.04082514234307333,0.00021461424263405574,1.9534199030661359,0.010452970489181826,4.012216068513986,0.0033991151141623543,7.396318243275587,-0.0002922562195237788
0.62,0.08649965527966161,-9.805882964637034e-06,0.875909316822077,1.5012857113800898e-06,-0.006559405861179066,-1.1076095712507661e-05,0.9999784868034984,0.04828541488764751,-0.00018368394128531344,0.027342701272533444,4.016864544727768e-05,0.1147883247758292,0.00021169168043881796,1.8021533934121141,0.0068335517746069135,0.4530830690705825,0.0003507094117113363,0.7977076784702746,-0.0015741979890413482
0.63,0.08715868715180121,-1.097440202394116e-05,0.8762363187162625,1.72003165322882e-06,-0.005945590865451511,-1.0094012298082268e-05,0.9999823247659996,0.06630694882176866,-0.0001153484235392443,0.03187353196323927,4.367573956439104e-05,0.12276540156053195,0.00019594970054840447,1.2258204199653822,0.004362539219543132,-0.09609165606204506,-0.00021722603905754978,-0.365346330896017,-0.0015490518186469515
0.64,0.08794079678105395,-1.1707892415271058e-05,0.8765542994169292,1.928191968349585e-06,-0.005350040685275993,-9.189472402848747e-06,0.9999856883858396,0.07856515302142247,-7.172303134381298e-05,0.030912615402618818,4.150347917381555e-05,0.11911193825157178,0.00018045918236193496,0.7264556771691666,0.0029523839974113023,-0.17401382808686838,-0.00028303723033507033,-0.4942395781026363,-0.001340720538274942
0.65,0.08879609488096554,-1.2146113279910278e-05,0.8768547029913463,2.122331525549049e-06,-0.004779200305362887,-8.352087802622619e-06,0.9999885795198761,0.08582970979311413,-4.219919136969996e-05,0.029172477121750133,3.8673106870464844e-05,0.11416954247054542,0.00016705197697918555,0.3545142779551185,0.0020824873992260073,-0.17769647962722068,-0.00025794055667560656,-0.4680691970413058,-0.0011705797871653933
0.66,0.08968733849938454,-1.237530027849637e-05,0.8771367004297882,2.3036577938772896e-06,-0.004231761619285127,-7.573340211742556e-06,0.9999910460253808,0.08937485257266532,-2.1374317377439887e-05,0.027395512325477926,3.609370130370878e-05,0.10948885050013236,0.00015534617910753162,0.08858107660499659,0.001487813333289699,-0.16922522935487994,-0.00023085012567944374,-0.425684949853931,-0.0010541488931024023
0.67,0.09058787651107544,-1.245450851667512e-05,0.877400889185092,2.473502848910816e-06,-0.003705605766954159,-6.847395281762316e-06,0.9999931341928777,0.09026066333871528,-6.496184044542896e-06,0.025703260031929128,3.378520004691434e-05,0.10523200100159305,0.00014480469017650758,-0.09656939019545252,0.0010621595954076399,-0.15858452863952355,-0.0001863278172966401,-0.38692888007106063,-0.0009791936830255699
0.68,0.09147913973079094,-1.2426115335251923e-05,0.8776482228198852,2.6340798704841873e-06,-0.0031987952341813604,-6.170490244378488e-06,0.9999948838189305,0.08929496943676075,4.125411909533502e-06,0.024117414745533892,3.1921921873947935e-05,0.10136271220088244,0.0001350127533462519,-0.22150489367092696,0.0007346015317271359,-0.14757245430463506,-0.00023396913260099322,-0.35229208908371845,-0.0009114603396899179
0.69,0.09234858594858177,-1.2322830435317334e-05,0.877879780763461,2.7829949307339277e-06,-0.002709598419782988,-5.539240275435194e-06,0.9999963290122496,0.08707992050005149,1.1471427226804863e-05,0.02264169020248754,2.9582230547938002e-05,0.09783979131004526,0.0001258981499493527,-0.3016751530785653,0.0005030596418153285,-0.13671373336060588,-0.00020414989679273451,-0.3225212989780353,-0.0008754105974552173
