Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
1.3695622789948627,5.9366357149132934e-05,1.0660850853926684,1.3547588578475331,7.256148744945629e-05,0.0,0.0,1.3227822300601098,-0.11334152706104406,1.3122117502161978,0.11045422071469416,-0.00027030378353957996,-6.969382209886493e-06,-0.0011281368668965353,7.393143818313739e-05,0.9999993608961859,1.3122117998169005,-0.11043587552349837,-0.00027046387041625153,9.839961190575222e-06,-0.0011278515139512663,-7.256533292189922e-05,0.9999993612940014
1.371807719823575,6.208200389465441e-05,1.0645890325447678,1.3569285824381847,7.788318717793824e-05,0.0,0.0,1.3262147226178191,-0.11347315391539903,1.312208334618257,0.11045421696546207,-0.00027922104960328986,-6.962219098939133e-06,-0.0011281368622434412,7.394656649053029e-05,0.9999993608951225,1.3122083823367299,-0.1104358776928614,-0.00027938525331812347,9.848807522844035e-06,-0.0011278515082748725,-7.254793592526235e-05,0.9999993612951829
1.3740805448497302,6.475415271472244e-05,1.0630628040722627,1.3591748164098643,8.334254020002552e-05,0.0,0.0,1.3295902607932293,-0.11361438554369745,1.3122048524724341,0.11045421316303819,-0.00028813592486080786,-6.954883912224421e-06,-0.0011281368574156487,7.396165538697483e-05,0.999999360894063,1.3122048982539205,-0.11043587988696683,-0.00028830421718167853,9.857862369327041e-06,-0.0011278515023914126,-7.253056643620636e-05,0.9999993612963602
1.3763797649426799,6.737284425101735e-05,1.0615058620719622,1.3615095538898485,8.892321410528954e-05,0.0,0.0,1.3329037030044175,-0.1137668032225294,1.3122013042432645,0.11045420930868992,-0.0002970474490708308,-6.947389911393191e-06,-0.001128136852422357,7.397667644869965e-05,0.9999993608930097,1.3122013480303707,-0.11043588210483686,-0.000297219814136232,9.867112386572405e-06,-0.0011278514963087719,-7.251325451106557e-05,0.9999993612975314
1.3787045254554364,6.992818907542812e-05,1.0599176962806733,1.3639520909754417,9.46155900826266e-05,0.0,0.0,1.33614457993419,-0.11393270195281929,1.3121976900523424,0.11045420540356192,-0.0003059551221757245,-6.9397501071730814e-06,-0.0011281368472732917,7.39916036395791e-05,0.9999993608919642,1.3121977317846971,-0.1104358843453467,-0.0003061315563911704,9.876544666380894e-06,-0.0011278514900347515,-7.249602750961959e-05,0.9999993612986945
1.3810541336332873,7.241032685744358e-05,1.0582978384883446,1.3665307022245974,0.00010041628132975708,0.0,0.0,1.3392957720007526,-0.11411528517873187,1.3121940096236187,0.1104542014488192,-0.00031485893350598204,-6.931977312012416e-06,-0.0011281368419777218,7.400641299915344e-05,0.9999993608909282,1.3121940492375517,-0.11043588660704017,-0.0003150394454222438,9.886146716578675e-06,-0.001127851483576834,-7.24789103817122e-05,0.9999993612998476
1.383428100416543,7.480940102305964e-05,1.056645884359677,1.3692850428279109,0.00010632808637705369,0.0,0.0,1.342331618309351,-0.1143189374743843,1.312190262188377,0.11045419744582295,-0.0003237594289313833,-6.9240841309368525e-06,-0.0011281368365449018,7.402108247119506e-05,0.9999993608899033,1.3121902996166088,-0.11043588888788325,-0.00032394403910152025,9.895906525987712e-06,-0.0011278514769416954,-7.246192578218352e-05,0.9999993613009894
1.3858262006979845,7.711555174346536e-05,1.0549615249347546,1.3722694529125135,0.00011236042547554064,0.0,0.0,1.3452153073558888,-0.11454959790989971,1.3121864463406507,0.11045419339635329,-0.00033265782119959453,-6.91608287876436e-06,-0.0011281368309841702,7.403559187316825e-05,0.9999993608888907,1.3121864815119866,-0.11043589118493348,-0.00033284656200012475,9.905812732396623e-06,-0.0011278514701360133,-7.244509400931761e-05,0.9999993613021186
1.3882485576885124,7.931893213776268e-05,1.0532445909693278,1.375557396120938,0.00011853035874358958,0.0,0.0,1.3478953528332733,-0.11481526387352338,1.3121825598295145,0.1104541893028982,-0.0003415561522224636,-6.907985405352761e-06,-0.0011281368253043098,7.404992301712806e-05,0.999999360887892,1.3121825926685282,-0.11043589349389525,-0.0003417490676196344,9.91585491896187e-06,-0.0011278514631653815,-7.242843274801023e-05,0.9999993613032339
1.3906957591221105,8.140975536017886e-05,1.0514951144245022,1.3792473250578583,0.00012486435354725883,0.0,0.0,1.350300906263709,-0.11512666334481438,1.3121785992691462,0.11045418516903634,-0.00035045752053168566,-6.8998028015735505e-06,-0.0011281368195134658,7.406406000410626e-05,0.9999993608869081,1.312178629695851,-0.11043589580852067,-0.00035065466575515125,9.926024079668968e-06,-0.0011278514560340617,-7.241195658378599e-05,0.9999993613043342
