t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.3,0.169755764431408,1.1844391997198578,318.18739083782896,-1.0142590476016313,0.12362658454072133,-2.4066893768841453,0.17472195219524436,-1.1628526198304299,318.10001134660354,0.9865616509444218,0.12673064574352128,2.4066102433725174
0.33,0.14544978169550138,1.2230103715209681,318.2506811300792,-1.043036534645256,0.09208963956183416,-2.437002451962949,0.15049027375788465,-1.2034159290180593,318.15865104536596,1.0165105426802725,0.0953112965018354,2.436938741992775
0.36,0.12225794270672839,1.2622381639695726,318.3131281183483,-1.0721224936902383,0.06075219917524411,-2.467440964858447,0.1273665027340191,-1.2446766241417562,318.21568302278405,1.0469334097663845,0.06410815519039674,2.4673836111033376
0.39,0.10075544477643016,1.3021314474658277,318.37447383699157,-1.1015288397166292,0.030525054494459403,-2.497917256310781,0.10592735022178579,-1.2865176666329041,318.271501586606,1.0777208389315902,0.034023401170712265,2.4978603732329536
0.42,0.08126480344027442,1.3426822577459223,318.4346091137456,-1.131255193661183,0.0020093772046914948,-2.528365839169553,0.08649645500983782,-1.3288550281543532,318.32641217920275,1.108790531259619,0.005651812114274927,2.5283057969373215
0.45,0.06393173004385502,1.3838731902439767,318.49355733786143,-1.1612938496802514,-0.0244338665786296,-2.55874211905713,0.06922044929393537,-1.3716310999372683,318.3806794557727,1.14008280515569,-0.020650133742369774,2.5586769103493636
0.48,0.04877440088878581,1.4256822374827505,318.551455509259,-1.1916330669926878,-0.04863083196167767,-2.589019651434084,0.0541183043323628,-1.4148088108004855,318.43455875620714,1.171556233137598,-0.04471151736679589,2.5889484389261255
0.51,0.03571909387381348,1.4680860285107327,318.60853785753056,-1.2222593501302306,-0.07055214309004594,-2.619187185903443,0.041116994279426715,-1.458366706375624,318.4883184750771,1.2031837956967584,-0.06650465943378224,2.619109971893231
0.54,0.024627376178444238,1.5110619693970246,318.66512343296665,-1.2531590359317937,-0.09027812325602921,-2.649245931635358,0.030078690644429525,-1.5022949604294167,318.5422568285642,1.2349496357213785,-0.08611065015023012,2.6491633159607737
0.57,0.015317195839458978,1.5545895865946884,318.72160771981845,-1.2843193684254641,-0.1079705325479596,-2.6792071760624614,0.020821855547404566,-1.546592201497586,318.59671494447673,1.2668463877267182,-0.10369134334806229,2.679120181463551
0.6,0.007579189684939636,1.5986512794716414,318.7784579041335,-1.3157291832187876,-0.12384984803756205,-2.709090277443266,0.013137551807279614,-1.591263018784381,318.65208753590633,1.2988730174869214,-0.11946684764784789,2.7090002272129396
0.63,0.0011891198232677387,1.6432326342241432,318.83621135533303,-1.3473792922839092,-0.1381772712558933,-2.7389210089475235,0.006801884718469247,-1.6363160172761662,318.70883209258227,1.331033097944599,-0.1336977013853956,2.7388294462301683
0.66,-0.004082820272253185,1.6883224124996947,318.89547693006466,-1.379262639232085,-0.15124071419642982,-2.7687302165232723,0.0015853161673131653,-1.6817623046354668,318.7674773282007,1.3633334468220788,-0.1466709868749997,2.7686388561538506
0.69,-0.008465179857883552,1.7339123004058596,318.9569387868419,-1.4113742802035734,-0.16334405897922213,-2.7985527464266258,-0.0027404993045812933,-1.727614306204515,318.82863149080595,1.3957830557701174,-0.1586896848480314,2.798463452597709
0.72,-0.012180314770789779,1.7799964780002047,319.0213624883151,-1.4437112310297833,-0.17479902527517258,-2.828426596929992,-0.006397766953459114,-1.7738848177964752,318.89299103798265,1.4283922465371566,-0.17006460872676668,2.8283413810847304
0.75,-0.015440797210987178,1.8265710501848769,319.089603244308,-1.476272210274473,-0.1859190182081714,-2.8583922487713793,-0.009598950285218512,-1.8205862170084728,318.96135009792704,1.461171995441142,-0.1811082972155428,2.858313283222918
0.78,-0.018446665468872223,1.8736333613400158,319.16261621378,-1.5090572960771222,-0.19701436681155854,-2.8884921289944643,-0.012544010100713474,-1.8677297618073425,319.0346110690422,1.4941333721517387,-0.19213028050556946,2.8884217734847377
0.81,-0.02138303830784143,1.9211812011103726,319.2414688350353,-1.542067505744272,-0.2083883988725524,-2.9187701646264617,-0.015418009379818543,-1.915324912856118,319.1137966528488,1.5272870437355928,-0.20343316985701054,2.9187110027943746
0.84,-0.02441764160701525,1.9692118955136944,319.3273551868664,-1.5753042979854404,-0.22033382972697554,-2.94927138193193,-0.0183886316979612,-1.9633786187622357,319.20006356513227,1.560642797508362,-0.21530905221850272,2.949226266790366
0.87,-0.02769781122845245,2.017721265615097,319.42161240238966,-1.608768990330223,-0.23312897156603926,-2.9800415085701344,-0.021603177630211426,-2.0118945072099064,319.2947181203653,1.5942090392886539,-0.22803569931858894,2.9800136156030845
0.9,-0.031346546553092325,2.0667024250925703,319.52573915596446,-1.6424620766271292,-0.24703329579294428,-3.0111265347395118,-0.025184613107525816,-2.0608719239628224,319.3992338322186,1.6279922242004388,-0.24187212615868062,3.011119422687048
0.93,-0.035457194809343576,2.1161443795407666,319.6414162194946,-1.6763824243507912,-0.2622819054004978,-3.0425721894822546,-0.029226249505455385,-2.1103047612814096,319.51527111070754,1.6619961779067813,-0.2570530576742679,3.0425898691574202
0.96,-0.040086350815740836,2.166030380044274,319.77052903367337,-1.7105263245079056,-0.27907850085452457,-3.074423287246959,-0.03378464037661132,-2.16018001441694,319.6446990562799,1.6962212653541597,-0.27378188862091857,3.074470298654005
0.99,-0.045244562289108795,2.2163359769726743,319.91519215113425,-1.7448863625976636,-0.29758645314208676,-3.1067228975661534,-0.03887028334468436,-2.2104760011113926,319.7896192435354,1.730663363210121,-0.29222175107010695,3.106804397347553
1.02,-0.0508844440280343,2.267026711847415,320.0777752757205,-1.779450074455028,-0.3179176391225433,-3.1395112901844664,-0.044435731432431215,-2.2611601750807204,319.95239123913257,1.7653125900945477,-0.3124843457798149,3.139633150169876
1.05,-0.05688583161063424,2.318055378355257,320.2609304252269,-1.8141983458072697,-0.3401187509658716,-3.1728246041443726,-0.05036074267273465,-2.3121864593502526,320.13565939303794,1.800151747026416,-0.33461624936933626,3.1729935234353315
1.08,-0.06303765872047273,2.369358778110783,320.46761946488095,-1.849103511344063,-0.36415487449054357,-3.2066931871949262,-0.056434152692732685,-2.3634920213548463,320.3423801561685,1.8351544183129145,-0.3585824929383498,3.2069168198302314
1.11,-0.06901634363311739,2.4208538900394783,320.70114086037,-1.8841271041540928,-0.38989025342986,-3.241139546354664,-0.062332254910593916,-2.414993406111435,320.57584877362024,1.870282679765666,-0.38424732901187747,3.2414266466325814
1.14,-0.07436066151869637,2.4724333638022298,320.9651539175744,-1.919217199591048,-0.4170663417196096,-3.2761758401399037,-0.06759366613174143,-2.466581938208299,320.83972362111246,1.9054843570713558,-0.4113522899469117,3.2765364273333515
1.17,-0.0784434616007657,2.5239602301353252,321.26369789301947,-1.9543052832714987,-0.4452775431522338,-3.3118008176710974,-0.0715910364719583,-2.5181182879140853,321.13804556503254,1.9406897641108631,-0.43949193708184175,3.3122463613332966
1.2,-0.08044140674214206,2.5752616717707584,321.60120188767803,-1.9893025337735017,-0.47394555710495867,-3.347996046035717,-0.07350078582705695,-2.5694260576266017,321.47524825505695,1.9758078175419356,-0.4680882212959254,3.3485396691444365
1.23,-0.07930581497645951,2.6261215638819158,321.98247868360494,-2.0240953049798107,-0.5022942708076088,-3.384721093080966,-0.07227395213271363,-2.620284126662102,321.8561525016126,2.0107213271861184,-0.49636539763905496,3.3853777851511615
1.26,-0.07374237617457868,2.6762711144146802,322.41268984278867,-2.058539302878006,-0.5293293907448491,-3.4219068668807857,-0.06661594024970405,-2.670417154502472,322.28593204973464,2.0452809903506695,-0.5233296924583808,3.4226936844607745
1.29,-0.062219592659985376,2.7253758910609722,322.8972556723111,-2.092451157953578,-0.5538324289665906,-3.459445049235435,-0.05499505056224093,-2.719482687296408,322.77002433957955,2.079296865173913,-0.5477633501230983,3.460381251933587
1.32,-0.04305759347031518,2.77301467584665,323.441649093585,-2.125593938880172,-0.5743924611832463,-3.497168140369901,-0.03573149769421168,-2.7670506635230505,323.3139252766828,2.1125240323608394,-0.5682564998233577,3.498275150524211
1.35,-0.014733495651960521,2.8186378717920024,324.0509205957149,-2.157647312345142,-0.5895351525644394,-3.5348053728201623,-0.007303204731767342,-2.8125638396928454,323.9227151661269,2.1446335187925087,-0.5833363826548492,3.536106329630294
1.38,0.02323792774409442,2.8614723818180305,324.72853791025665,-2.1881372820946834,-0.5981027893431112,-3.5718747067800263,0.030772679941668452,-2.855247829199823,324.59989939780917,2.1751442579532316,-0.5918477551573318,3.5733931706817366
1.41,0.06794041922365547,2.900284235829396,325.4732088051428,-2.2162581050866637,-0.6002700639094276,-3.6074036514882697,0.07557444089009657,-2.893885804187046,325.34423218328186,2.2032505815547654,-0.5939693320785278,3.609160613058296
1.44,0.10738165632769257,2.9327651316923404,326.2676229418267,-2.2404076401151207,-0.5999579700488895,-3.639192976508189,0.11509899379026926,-2.9262299151530677,326.1384595344576,2.2273701580085037,-0.5936287116000347,3.641200125011716
1.47,0.1134325604814174,2.9539682132257323,327.0151844587429,-2.2569883775181276,-0.6077101835617431,-3.6618976987423486,0.12119877002973597,-2.947458055916921,326.8860609829352,2.243963195087662,-0.6013802355211446,3.6641341209888303
1.5,0.11365877989102866,2.952768861103381,326.9987797998488,-2.257584797699213,-0.6086011005291039,-3.662399147076026,0.12140974049968825,-2.946259649948724,326.870135955694,2.244609433721936,-0.6023172430543671,3.6646296637569726
1.53,0.1081908551412461,2.9292066661310385,326.21905963571794,-2.242198763816052,-0.6024956907394512,-3.640702545068704,0.11586269174868091,-2.9226749194157025,326.0913312099243,2.229310968753566,-0.5963042198380979,3.6426939054457854
1.56,0.06920339469231324,2.8944747043532155,325.398188510254,-2.219269168791518,-0.6044535639176059,-3.6099622858680567,0.07676201763072639,-2.888083072036162,325.27159204125735,2.2065117675867487,-0.5983813822445825,3.611697234805816
1.59,0.024757527698781402,2.853528966271491,324.63357312123975,-2.1923928809423003,-0.6039807769015177,-3.575516459311007,0.032187180136983684,-2.8473124416962485,324.50824821354837,2.1797498936483235,-0.5980440409492704,3.5770095071609003
1.62,-0.013073146146236924,2.808657912591603,323.9410497347673,-2.1631558669632938,-0.5971137185110416,-3.5395334994263306,-0.005777653905737206,-2.802590298103546,323.8170800590201,2.1505914235909422,-0.5913220022186216,3.5408075379943966
1.65,-0.04131083285069377,2.7610691641668144,323.3203554683641,-2.132344649247683,-0.5836391366836691,-3.502951194853534,-0.03414940907413132,-2.7551076115734676,323.1977796797656,2.1198232255509195,-0.5779980586580749,3.5040309685295807
1.68,-0.06040683794366386,2.7115110033099667,322.76675196940175,-2.1004156831334067,-0.5646864699945522,-3.466219776443273,-0.053377152751699915,-2.7056147095464436,322.64557320669684,2.087909278050187,-0.5591992635241851,3.467129079194399
1.71,-0.07187032458976271,2.6605119410668503,322.27420660967147,-2.0676746669937915,-0.5417099666450977,-3.4295824913154007,-0.06496934182819562,-2.6546483891677455,322.15440085127284,2.0551642382909763,-0.5363783798776929,3.4303430094239356
1.74,-0.07740816410961635,2.608475648318659,321.83657212988504,-2.0343463438822185,-0.5161185809431807,-3.3931824777984847,-0.07063272320174312,-2.602621319055158,321.71809490938676,2.0218210345047183,-0.5109433617102184,3.393813557161607
1.77,-0.07843772894473099,2.555723079490001,321.4477114640773,-2.0006050289271773,-0.48903421282707393,-3.357108950481872,-0.07178356024500225,-2.549863754432094,321.3305205846315,1.98806115773546,-0.4840150151749434,3.357626499657524
1.8,-0.07609152961990305,2.502546788611391,321.10214212628557,-1.9666138529654615,-0.46145431763992173,-3.3214537301388214,-0.06955723934447211,-2.496669292501396,320.986154148544,1.954050020221585,-0.45659117281201134,3.3218733296195406
1.83,-0.07186488686932002,2.449138399273545,320.79591111963066,-1.9324687414839734,-0.43432350733431097,-3.2862226538443564,-0.06544979724605544,-2.4432401119420795,320.6810342595203,1.9198899328462493,-0.42961618921883543,3.2865584479469456
1.86,-0.06599879122027291,2.3956200163832193,320.519981147849,-1.898221556984149,-0.40784476281136545,-3.2513640875279806,-0.059699869653988547,-2.3897044053413077,320.4061923515821,1.885631665786027,-0.40329253002216875,3.251621643527772
1.89,-0.05989307337713637,2.342204433441903,320.2765625883161,-1.8639940447853616,-0.38289063628840875,-3.2169592827583413,-0.05370767891157669,-2.336268166595583,320.16375332769366,1.8514031226253227,-0.378491897416886,3.2171527117653387
1.92,-0.05371981081542688,2.288962384373198,320.058706356181,-1.8298134847024086,-0.3595399005373214,-3.1829456971940906,-0.047647207991399786,-2.28301234003445,319.9468107290163,1.8172295841956627,-0.3552939811890105,3.1830821292303586
1.95,-0.04697812015272105,2.2359902700279948,319.86018190592347,-1.7957251709597748,-0.3375042137860124,-3.1493034874261836,-0.04101157427520016,-2.2300256558117266,319.7491842898303,1.7831554618682934,-0.3334086420807231,3.149386838110361
1.98,-0.04081589157605096,2.183408697060783,319.68359841085044,-1.7618028997827824,-0.3174050416849323,-3.116067775983036,-0.03495902177709778,-2.177431388298631,319.57338455352914,1.7492525704413509,-0.3134601515973294,3.116106408891584
2.01,-0.03525265231642239,2.131212338047169,319.522848231367,-1.7280226769457272,-0.2990578924345545,-3.0831200569672057,-0.029504425607782374,-2.125229253342333,319.41336483363347,1.715499078704271,-0.2952628946616346,3.083118329554599
2.04,-0.030395883712433756,2.07945547831407,319.37616271837413,-1.6944100165386642,-0.2823945652833636,-3.050431272255377,-0.024755249568795948,-2.073471077969569,319.2673592139061,1.6819193171008053,-0.27874863699457986,3.050393067271911
2.07,-0.025224717827457575,2.028268740725564,319.2417387758878,-1.6610563923878816,-0.26691184642344046,-3.018087165825209,-0.0196953565496948,-2.0222701421532316,319.1335188358238,1.6485901872031525,-0.2634154940735217,3.0180166314519687
2.1,-0.022034633371002775,1.9774788984149836,319.11741401866374,-1.6278081046817288,-0.25326907447629166,-2.985774200635148,-0.01660977881535352,-1.9714923729688278,319.00980519417163,1.6153885127427872,-0.24992006886142618,2.985673011696902
2.13,-0.018886698837346495,1.9272714089611174,319.0014338569944,-1.5948046494427988,-0.2405899884495731,-2.953667480226408,-0.013566382506457017,-1.921291232303242,318.8943887974203,1.5824297223636283,-0.2373878988666415,2.9535375226355494
2.16,-0.016140717575279292,1.8776421513441495,318.8926296932316,-1.5620339501301015,-0.2288503277998156,-2.921694798215288,-0.010924185865881189,-1.8716678283152552,318.7861198416979,1.549704950354192,-0.22579457821747254,2.9215374046649334
2.19,-0.013777010141809463,1.8286082095515206,318.7896622770696,-1.5295023926411726,-0.21787546452808143,-2.889817246057881,-0.008663548397282752,-1.8226398078528991,318.6836636200534,1.517220460561094,-0.21496553973693533,2.8896333668754735
2.22,-0.011734754392775878,1.7801881997870002,318.6913753529586,-1.4972187332793556,-0.20747398456336646,-2.858002435264073,-0.0067237846869098805,-1.7742258898105412,318.5858684630356,1.4849846221381875,-0.20470945137811813,2.857792547497789
2.25,-0.009936083197320977,1.7324014114789246,318.5967633936173,-1.4651932263314076,-0.1974504507638282,-2.826222677608346,-0.005027151938151259,-1.7264452445821108,318.49173316286624,1.4530072526659261,-0.1948309439523647,2.8259868086985565
2.28,-0.008296297834404717,1.6852677219441194,318.50494588689156,-1.4334374469654978,-0.18761140271654167,-2.7944544174748582,-0.003489062885323018,-1.6793175699963916,318.40038124801544,1.42129951884888,-0.1851366102907245,2.7941921730031587
2.31,-0.006728675215620903,1.6388078326120346,318.41515109102374,-1.4019643911492434,-0.17776872650816447,-2.7626782037761,-0.0020228945714121024,-1.63286339068998,318.3110447382857,1.389874062929467,-0.17543837479457372,2.7623887914295473
2.34,-0.005147008016018203,1.5930435651666943,318.3267031469488,-1.3707886440285395,-0.1677418833587956,-2.730878845012799,-0.0005425289341941602,-1.5871043779436576,318.22305126040436,1.358745177786531,-0.165555721403896,2.730561094029377
2.37,-0.003467263298607866,1.5479981366122983,318.2390108603487,-1.339926550663935,-0.15735973533301031,-2.699045631578595,0.0010359889982049261,-1.5420636328385255,318.1358128325409,1.3279289768628542,-0.1553175183373251,2.698698008368025
2.4,-0.001594726692527253,1.5036958570821908,318.15152171527023,-1.3093967255598291,-0.14645140113841415,-2.6671714164656133,0.0028066602208150614,-1.4977653082729097,318.04876767302125,1.2974421929396012,-0.1445530211810605,2.666792344266076
2.43,0.0004923772966078541,1.4601652134309089,318.0639344163245,-1.2792185835974033,-0.13490907549488562,-2.6352590440130514,0.004792982550530935,-1.454238031174661,317.9616534156746,1.2673091391585225,-0.13315399169725406,2.634845507320508
2.46,0.0029357433151552667,1.4174328804672525,317.9756198709818,-1.2494153313520038,-0.1225543224038008,-2.603308870616463,0.007135170143661589,-1.411508358081407,317.8738071041849,1.2375481743266816,-0.12094225740888111,2.6028589431090943
2.49,0.005750136568919445,1.3755302982494784,317.8863852044441,-1.2200116443356654,-0.10929991988710538,-2.571332481906787,0.009848136434457698,-1.3696078755922543,317.7850504325502,1.2081853330872587,-0.10783050407569827,2.5708431622511645
2.52,0.008990073215067345,1.3344907719748247,317.79588529349684,-1.1910348861855338,-0.09505585228120435,-2.539346432385089,0.012986535538695904,-1.328569837623137,317.69503953895673,1.1792480753038492,-0.09372857837669625,2.5388145025457334
2.55,0.01268344352436539,1.2943498042903283,317.703836046924,-1.1625149225010003,-0.0797650147143882,-2.5073738203822287,0.016578282189592862,-1.28842995770162,317.6034915763812,1.150766388944384,-0.078579250515192,2.5067957567847956
2.58,0.016834660325361423,1.2551454948991956,317.60997482066523,-1.1344843973873089,-0.06340710400087896,-2.47544511755038,0.020627828246361734,-1.249226597918636,317.51014466106244,1.122773087885989,-0.062362066941821115,2.4748170842643082
2.61,0.02141782671304573,1.2169186746697591,317.5140478750304,-1.1069788943069148,-0.046007109219306994,-2.4435988473490724,0.02510933603225794,-1.2110009393097272,317.4147452479476,1.0953039930368367,-0.045101837881139306,2.4429166930331943
2.64,0.026367963929245637,1.179713067251246,317.4157988873125,-1.0800371270179943,-0.02764560702787492,-2.411882370065342,0.029957908498252233,-1.1737971731351735,317.31703654521846,1.0683981385641712,-0.026878930436028507,2.411141624703158
2.67,0.03157045942968652,1.143575476571666,317.3149563746003,-1.0537011575750994,-0.008470846112773732,-2.380352767797994,0.03505903890866685,-1.137662716755342,317.21674582652525,1.0420980043916284,-0.007841351112803584,2.379548637976175
2.7,0.036803668922738605,1.1085520136429825,317.21126575995686,-1.0280142290997514,0.01128344623409904,-2.349070398249358,0.0401905837156872,-1.1026455624043678,317.1136065582232,1.0164458216177201,0.011777305002521516,2.348197983882088
2.73,0.04199383016453009,1.0747108350150163,317.1041937477493,-1.003035182923327,0.03131817722700336,-2.318141603913979,0.04528093543991078,-1.0688103891952772,317.0071103566805,0.9915052924534028,0.031678745903031345,2.3171948797551374
2.76,0.04653745357581498,1.0420909100469475,316.9936242644337,-0.9788052123239983,0.05113394533993078,-2.287625341170909,0.04972462089598577,-1.0362039232776123,316.8971106170794,0.9673149407994095,0.051363362088832215,2.28659893333608
2.79,0.050135836830855665,1.0107634661503504,316.8788640116498,-0.9553893457631314,0.07020370747860297,-2.257644825251456,0.053224113479426516,-1.0048948428760418,316.78291614347984,0.9439412219359766,0.07030475831409624,2.2565325626667034
2.82,0.05219865374123799,0.9807949797468258,316.75938080763177,-0.932851022015265,0.08779993827977954,-2.228322916897271,0.05518932682004323,-0.9749515994683116,316.6639882669695,0.9214486944371795,0.08777584783343621,2.227118369469215
2.85,0.05204904839830052,0.9522598049524662,316.6344754744682,-0.9112613955195406,0.10305046945563483,-2.199804538947769,0.05494391672203047,-0.9464498586332849,316.53961962642273,0.8999094606504883,0.10290501567014425,2.198501150532327
2.88,0.04897718949622219,0.925244333493727,316.5033425097953,-0.8907032752980502,0.1149542613619498,-2.1722663961593414,0.051778866156376314,-0.919476390391925,316.40899528499074,0.8794069068050214,0.1146919152732428,2.170857785896465
2.91,0.04248332757460386,0.8998591117195349,316.3651386611783,-0.8712824279398639,0.12248228883133899,-2.14594454320341,0.0451958196187441,-0.8941397411770389,316.27126143999294,0.8600463969218521,0.12210845945910992,2.1444251842696467
2.94,0.033023717305717466,0.8762718131000092,316.2191934063774,-0.8531588317486735,0.12490476716876305,-2.1212115971864103,0.03565346087350487,-0.870599835802947,316.1257361618324,0.8419850850158099,0.12442622537033914,2.119578132003419
2.97,0.024134262484551902,0.854794792563038,316.0656406044389,-0.8366319134256616,0.12274691570912206,-2.098788226525985,0.026691185243975745,-0.8491485846687945,315.9725313043162,0.8255121508973735,0.12217235346713388,2.097041727675212
3.0,0.02749814013165408,0.8361537991147765,315.9150972422819,-0.8223966607715621,0.12010594345950483,-2.0804021529375385,0.02999909671227421,-0.8304591260388178,315.82227837305606,0.8113048710825339,0.11944703632229207,2.0785525914727088
3.03,0.02161520743803203,0.8221159389894874,316.1478186440167,-0.8122660801168946,0.11140209327180446,-2.070667927050798,0.02408041317948344,-0.8164701369056837,316.0550089707018,0.8012117583731585,0.11067167691721928,2.0689002764242095
3.06,0.025469955681463485,0.8106352504605528,316.3674621635193,-0.8042428253371868,0.10013732840559614,-2.0648054256421657,0.027915326157860295,-0.8049652586769794,316.2745990609771,0.7931960912018055,0.09934667930554411,2.063131665584194
3.09,0.025970892384610093,0.8009371077036718,316.56438743321684,-0.7976278272428752,0.0801543804218578,-2.061226638444023,0.028406591005656078,-0.7952168793288564,316.47143604754245,0.7865787807209685,0.07931195754248158,2.059646886505797
3.12,0.01793595186881211,0.7926991034087716,316.7398042736039,-0.7921481305999706,0.0489210584347645,-2.059369996484981,0.02036823563706949,-0.7869228077558073,316.64675213730806,0.7810939959612548,0.04803334002587268,2.0578800029926785
3.15,-0.0006756907093265848,0.7857681999396582,316.89564566812754,-0.7876867727805461,0.005199498640669283,-2.059044635060267,0.0017572060147915802,-0.7799357581601145,316.80250223448513,0.7766257464381457,0.004271700849852163,2.0576380863083665
3.18,-0.031007947016697835,0.7800597747014811,317.03391277595006,-0.7841874838234254,-0.05195428319647289,-2.060199219410822,-0.02857155863920279,-0.7741707133020354,316.9407089573235,0.7731162603814207,-0.052917753896686216,2.0588690091498143
3.21,-0.07409109226419429,0.7755205109870582,317.1564421964811,-0.7816199311057387,-0.12351804759065403,-2.062838143429389,-0.0716489061204648,-0.769571503242963,317.06322983156997,0.770532790340113,-0.12451334674359589,2.0615769489610374
3.24,-0.13109407773789258,0.7721132134416655,317.26483712025373,-0.7799656583060478,-0.21057901172336296,-2.066988142902656,-0.12864412388941543,-0.7660973997346606,317.1716882315274,0.7688542942124247,-0.2116027428681413,2.0657885579787227
3.27,-0.20338917457907008,0.7698084717472922,317.3604587617155,-0.7792104055115951,-0.31430895485780247,-2.0726803003054703,-0.2009298490219809,-0.7637159416912982,317.26746441128336,0.7680642490094282,-0.3153581570795297,2.071534637150915
3.3,-0.2925860800399846,0.7685759151937088,317.4444561926266,-0.7793368471703082,-0.4359010002218418,-2.0799304085037917,-0.290116901142999,-0.7623957284182205,317.3517134695611,0.768142245737633,-0.4369732955541377,2.078830184883013
3.33,-0.40046041712838737,0.7683792920743623,317.517552491503,-0.7803154285770507,-0.5764724881448838,-2.088728576834984,-0.3979811319820385,-0.7621022490965715,317.42520571703534,0.7690642767167811,-0.5775661677247631,2.087662947557838
3.36,-0.5295344343521189,0.76913940797785,317.5803651369507,-0.7820785515997458,-0.7371431130230364,-2.09895047897343,-0.52704995643291,-0.7627695506264293,317.4885382618661,0.7707620568686365,-0.7382582654812533,2.097904114161419
3.39,-0.6836172175717274,0.7707002140961343,317.632422509584,-0.7844779718328067,-0.9191966955715541,-2.110272114156586,-0.6811392008621813,-0.7642696415433776,317.5412547255411,0.7731006153226401,-0.9203362863946264,2.1092194357473506
3.42,-0.8709852379104492,0.7726846682991158,317.67144961705725,-0.7871508203697191,-1.1252825086586236,-2.121810595233207,-0.8685411346083252,-0.7662934114345277,317.5810807422712,0.7757447355681494,-1.1264556171667253,2.1207048320956203
3.45,-1.1128307628587981,0.7741426715547699,317.6899213798623,-0.7891738773919488,-1.362984153202263,-2.1312186330786744,-1.11047900002759,-0.7680407842454509,317.60048685046615,0.7778327579988207,-1.364211828775171,2.1299703964295387
3.48,-1.4679228847168009,0.7725733095720831,317.6655299263175,-0.7880918785268383,-1.6555580955528633,-2.132120244234323,-1.465776126879431,-0.7673311840085498,317.5773684072254,0.777053246125978,-1.656884574050722,2.1305594204666853
3.51,-2.102649805386799,0.761167450094686,317.53243343325215,-0.7772232951989665,-2.0730228597064917,-2.106900868776981,-2.100915928441568,-0.7581264267579989,317.4454875984591,0.7670299054713936,-2.074527018782379,2.104722104613378
3.54,-3.4689298303111102,0.7211933657393882,316.97634558581973,-0.7380213635789895,-2.8134291641224745,-2.006294681996389,-3.4679086869216027,-0.7233546772572106,316.8905713797233,0.7299687816493491,-2.8152304844964973,2.002972627431853
3.57,-5.988008486125601,0.6022278791116027,310.0296775422699,-0.6189753042394205,-4.155034082728449,-1.6916696202121682,-5.987968077768536,-0.6124052418550623,309.9488082800545,0.6148778485346271,-4.157230544327078,1.684197687280794
