Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11270277531413155,8.831838458394959e-06,1.058789897589708,0.11251717018358899,6.455032786743916e-06,0.11239964473601775,0.10661307180328457,0.11238703197257911,-0.10665289083435806,0.11217820640431306,0.11044931347574338,-0.0002246546057325105,4.680624353550503e-06,-1.8366065196400661e-06,-5.446266697354927e-06,0.9999999999725288,0.11217821847589513,-0.11043068652073552,-0.00022476433550096264,4.680617256941437e-06,-1.8366065206392668e-06,-5.446285208164564e-06,0.9999999999725286
0.11271952367658895,8.740402245208351e-06,1.05685537868255,0.11254279825790266,6.680179852866084e-06,0.11246240616121803,0.10651678620714303,0.11244944522614635,-0.1065538087823698,0.11217910523928636,0.11044931268645009,-0.0002376605293978179,4.6804583432919414e-06,-1.836606403788293e-06,-5.446382285325371e-06,0.9999999999725289,0.11217911798288652,-0.11043068731025067,-0.0002377731069974215,4.680451173264029e-06,-1.836606404607083e-06,-5.446401032678076e-06,0.9999999999725288
0.11273699700930406,8.687716641420489e-06,1.0549178031953226,0.11256809514618331,6.902154434079673e-06,0.11251877932114934,0.10641971572186237,0.11250549415017637,-0.10645435587385757,0.11218001806388662,0.1104493118876626,-0.00025036915581676256,4.680342481322521e-06,-1.8366062918778113e-06,-5.446381492330545e-06,0.9999999999725294,0.11218003146181772,-0.11043068810925899,-0.00025048427555748876,4.6803352504375676e-06,-1.8366062931545678e-06,-5.446400454671209e-06,0.9999999999725293
0.11275493823138323,8.663116636890579e-06,1.05297870760234,0.11259302698325625,7.111148807314523e-06,0.11256945721533236,0.10632190175882256,0.112555870514641,-0.10635454106509123,0.11218094335886968,0.11044931109466441,-0.0002627747835182853,4.680257387973047e-06,-1.8366061850604773e-06,-5.44631445101462e-06,0.9999999999725301,0.1121809573967899,-0.11043068890247379,-0.00026289218756551935,4.680250104470572e-06,-1.8366061862262115e-06,-5.446333611500913e-06,0.9999999999725301
0.11277313379154268,8.658158502696263e-06,1.0510396461527434,0.11261764252871141,7.301647999102579e-06,0.11261525959850735,0.10622338100416392,0.1126013921072933,-0.10625436017630208,0.11218187949193627,0.11044931031927016,-0.000274872469352927,4.680187577753004e-06,-1.8366060836832357e-06,-5.446219644154962e-06,0.9999999999725309,0.11218189415831095,-0.11043068967807737,-0.0002749919400188289,4.680180247487547e-06,-1.8366060845436585e-06,-5.446238989041738e-06,0.9999999999725309
0.1127914074498855,8.66630117280764e-06,1.0491022046577,0.11264206049516495,7.471298202523903e-06,0.11265708895012991,0.10612418507337446,0.11264295906087896,-0.10615380039363441,0.1121828247314825,0.11044930957030974,-0.0002866578730812003,4.6801210221464254e-06,-1.8366059874546535e-06,-5.446125687683622e-06,0.9999999999725318,0.11218284001704065,-0.11043069042723844,-0.0002867792259485663,4.680113649087529e-06,-1.8366059885926326e-06,-5.446145205165599e-06,0.9999999999725316
0.11280961390525356,8.682596901917843e-06,1.0471680162567498,0.1126664585897033,7.620004736169051e-06,0.1126958967304361,0.10602434075159256,0.11268152036480023,-0.10605284386799742,0.11218377725875914,0.11044930885409492,-0.0002981271045893047,4.6800486854521966e-06,-1.8366058970547425e-06,-5.4460530269458985e-06,0.9999999999725325,0.11218379315596701,-0.11043069114364389,-0.0002982501825515016,4.680041272670034e-06,-1.8366058979290431e-06,-5.446072706551641e-06,0.9999999999725325
0.11282763245709412,8.703404127665332e-06,1.045238779331167,0.11269106422069897,7.749227363434618e-06,0.11273265781220547,0.10592387069389197,0.11271804847144987,-0.10595147062135288,0.1121847351780854,0.11044930817484644,-0.00030927657397254726,4.679964067243057e-06,-1.8366058113177681e-06,-5.446015475558415e-06,0.9999999999725331,0.1121847516806574,-0.11043069182307262,-0.00030940124218870046,4.67995661643454e-06,-1.8366058121226798e-06,-5.4460353078047375e-06,0.9999999999725331
0.11284536083850147,8.726129688657927e-06,1.0433162777689706,0.11271614676275238,7.861441462322495e-06,0.11276835110316759,0.10582279449527045,0.11275352003135661,-0.10584966095248376,0.1121856965248991,0.11044930753507068,-0.00032010284457037463,4.679862778280674e-06,-1.8366057306461868e-06,-5.446021561048709e-06,0.9999999999725335,0.11218571362735205,-0.11043069246301798,-0.00032022898628480956,4.6798552904421505e-06,-1.8366057317008986e-06,-5.446041537135418e-06,0.9999999999725335
0.11286270931985411,8.749003436020893e-06,1.041402403826753,0.1127420112402891,7.95973612148471e-06,0.11280394449479815,0.10572113007738951,0.11278890090887479,-0.10574739751915041,0.11218665927152001,0.11044930693587951,-0.0003306024889755399,4.679742161360027e-06,-1.8366056552620426e-06,-5.446075666182807e-06,0.999999999972534,0.11218667696877699,-0.1104306930623678,-0.00033073000211811254,4.679734637591694e-06,-1.8366056563306326e-06,-5.44609577789433e-06,0.9999999999725337
0.11287959515925071,8.770885458479697e-06,1.0394991838777794,0.11276899327571943,8.047521831073965e-06,0.11284038238833492,0.10561889536777148,0.1128251337403883,-0.10564466725764571,0.11218762133059078,0.11044930637725446,-0.000340771948011076,4.679600965096174e-06,-1.836605584068991e-06,-5.446178971535943e-06,0.999999999972534,0.11218763961763084,-0.11043069362114094,-0.0003409007424846344,4.679593405732391e-06,-1.836605585470648e-06,-5.4461992110931375e-06,0.9999999999725339
0.11289593746588693,8.791104304490007e-06,1.0376088073837204,0.11279745515062099,8.128325430978998e-06,0.11287857415101835,0.10551611027573753,0.11286312639938309,-0.10554146329214426,0.11218858055620703,0.1104493058582569,-0.0003506073927319747,4.67943907035792e-06,-1.8366055175666323e-06,-5.4463302134301946e-06,0.9999999999725339,0.11218859942775995,-0.11043069414027633,-0.00035073738828415857,4.679431475658911e-06,-1.8366055187462443e-06,-5.446350573498674e-06,0.9999999999725337
0.11291165254499332,8.809323510152454e-06,1.0357336594786875,0.11282778284138256,8.205651415822224e-06,0.1129193819494737,0.10541279899231981,0.1129037398227639,-0.10543778697591538,0.11218953474279077,0.11044930537719018,-0.0003601045896539229,4.679257269404418e-06,-1.8366054549778093e-06,-5.4465262791657885e-06,0.9999999999725337,0.11218955419307045,-0.11043069462147086,-0.00036023571424015355,4.679249639894388e-06,-1.836605456143544e-06,-5.446546752768971e-06,0.9999999999725336
0.11292664980753381,8.825433209750142e-06,1.0338763576084922,0.11286038391802472,8.282893264105726e-06,0.11296360649255804,0.10530899266465375,0.11294777373679478,-0.10533365020358958,0.1121904816217871,0.11044930493172099,-0.0003692587696589589,4.67905709227985e-06,-1.8366053966217125e-06,-5.44676266100269e-06,0.9999999999725333,0.11219050164425827,-0.11043069506705856,-0.00036939095820551215,4.6790494281793615e-06,-1.8366053978707138e-06,-5.446783241564201e-06,0.9999999999725332
0.11294082835424556,8.839463480406652e-06,1.0320397927245184,0.11289568623229501,8.363280619287935e-06,0.1130119692984043,0.10520473251018672,0.11299594890173066,-0.10522907812958891,0.1121914188562789,0.11044930451896431,-0.0003780645014258288,4.678840672529489e-06,-1.8366053415407735e-06,-5.447033793363755e-06,0.9999999999725329,0.11219143944344814,-0.11043069547992496,-0.000378197694918897,4.67883297443539e-06,-1.8366053429563083e-06,-5.447054474760805e-06,0.9999999999725327
0.11295407438168072,8.85151624147859e-06,1.0302271755890218,0.11293413737032745,8.449850343761976e-06,0.11306509019223984,0.10510007345541422,0.11304888458551865,-0.10512411242764579,0.11219234403361827,0.11044930413554291,-0.0003865155707914736,4.6786106516268435e-06,-1.8366052901374487e-06,-5.447333295016796e-06,0.9999999999725323,0.11219236517684636,-0.11043069586344838,-0.0003866497156175819,4.67860292014402e-06,-1.836605291691761e-06,-5.447354071374039e-06,0.9999999999725322
0.11296625960753036,8.86171288986807e-06,1.0284420888052446,0.11297620490799094,8.545433246779436e-06,0.11312345884918908,0.1049950883936501,0.1131070700820445,-0.10501881522512412,0.11219325465619313,0.11044930377762394,-0.0003946048682373915,4.6783701100499726e-06,-1.8366052418011146e-06,-5.447654137035198e-06,0.9999999999725318,0.11219327634552059,-0.1104306962214617,-0.0003947399157197967,4.678362345976089e-06,-1.8366052432860381e-06,-5.447675003016975e-06,0.9999999999725315
0.11297724097360877,8.87015536618253e-06,1.0266885452386836,0.11302237757865495,8.652648016966665e-06,0.11318739934525401,0.10488987316521853,0.11317082923974674,-0.1049132738465003,0.11219414813045572,0.11044930344094504,-0.0004023242877698313,4.6781225209060895e-06,-1.8366051966289164e-06,-5.4479887559251905e-06,0.9999999999725311,0.11219417035443695,-0.11043069655822854,-0.0004024601938496103,4.678114725074637e-06,-1.8366051982248624e-06,-5.448009706649688e-06,0.999999999972531
0.11298686195705243,8.87689895483943e-06,1.0249710535412482,0.11307316754814027,8.773897772508806e-06,0.11325702688411808,0.1047845523708776,0.11324027716786128,-0.10480760649717993,0.11219502175438129,0.1104493031208316,-0.0004096646419215477,4.677871719556248e-06,-1.836605154912288e-06,-5.448329128852714e-06,0.9999999999725303,0.11219504449992372,-0.11043069687842462,-0.0004098013669351086,4.677863892624211e-06,-1.8366051563139445e-06,-5.448350159855093e-06,0.9999999999725302
0.11299495590289099,8.881935801545773e-06,1.023294691522228,0.11312911407685988,8.911364525017344e-06,0.11333219616459332,0.10467928612712382,0.11331526858692384,-0.10470196901378645,0.11219587270358777,0.11044930281221578,-0.00041661559951750027,4.677621882452506e-06,-1.83660511601285e-06,-5.4486668275182275e-06,0.9999999999725296,0.1121958959557923,-0.11043069718711858,-0.0004167531080366549,4.677614025387009e-06,-1.8366051170953174e-06,-5.448687934874597e-06,0.9999999999725296
0.11300135188269868,8.88518886304946e-06,1.021665188121064,0.11319078891779194,9.066998535660521e-06,0.11341244128566945,0.10457427787115045,0.11339533771933628,-0.10459656280080763,0.11219669801645665,0.11044930250966405,-0.0004231656554374158,4.677377508548414e-06,-1.8366050796114134e-06,-5.448993066014326e-06,0.9999999999725291,0.11219672175845889,-0.11043069748974484,-0.00042330391612975526,4.677369622813136e-06,-1.8366050808881703e-06,-5.449014246197791e-06,0.999999999972529
0.11300588368183974,8.886516771848516e-06,1.0200890147156239,0.11325880379107844,9.242499325814026e-06,0.11349690772887432,0.1044697833214439,0.11347963026241412,-0.10449164406278486,0.11219749457878914,0.11044930220742213,-0.00042930214496707253,4.677143396929087e-06,-1.8366050464990127e-06,-5.4492987582207194e-06,0.9999999999725284,0.11219751879160171,-0.11043069779205932,-0.0004294411304442275,4.677135483480498e-06,-1.8366050472484133e-06,-5.449320008285097e-06,0.9999999999725284
0.11300840261661012,8.8857308607541e-06,1.018573486429754,0.11333382003514514,9.439284819469103e-06,0.11358427796519194,0.10436612071191598,0.11356682899073911,-0.10438753444844871,0.11219825910880528,0.11044930189948446,-0.00043501131977397023,4.676924609541938e-06,-1.8366050157735914e-06,-5.449574602463294e-06,0.999999999972528,0.11219828377116361,-0.11043069810006863,-0.00043515100638363835,4.676916670284563e-06,-1.8366050162870695e-06,-5.449595919980457e-06,0.999999999972528
0.11300879497191237,8.88262632428258e-06,1.0171268739606203,0.11341655963641553,9.658438317068415e-06,0.11367269394558634,0.10426368248967269,0.11365507625340111,-0.10428463327721886,0.11219898814373275,0.1104493015797042,-0.0004402785083137961,4.676726416222203e-06,-1.8366049875045385e-06,-5.4498112130988325e-06,0.9999999999725275,0.11219901323195025,-0.11043069841992104,-0.00044041887583848305,4.6767184525126905e-06,-1.8366049877682164e-06,-5.449832595997579e-06,0.9999999999725275
0.11300700490731833,8.877030051336736e-06,1.0157585261886777,0.11350781415341979,9.900612207480244e-06,0.11375968301167158,0.10416294891230216,0.11374189991126464,-0.104183431736258,0.11219967802984403,0.11044930124195418,-0.0004450883910006309,4.676554200803432e-06,-1.8366049609285752e-06,-5.449999323136025e-06,0.9999999999725273,0.11219970351768609,-0.11043069875774533,-0.00044522942220570627,4.676546214872137e-06,-1.8366049610951087e-06,-5.4500207697426494e-06,0.9999999999725273
0.11300306365189723,8.868867824377712e-06,1.0144790033843836,0.11360844052535782,1.0165833948705626e-05,0.11384210083946869,0.10406450472397483,0.11382415634993549,-0.10408453012177463,0.11220032491866683,0.11044930088035988,-0.0004494254301690981,4.676413322055069e-06,-1.8366049361012128e-06,-5.450130090557816e-06,0.9999999999725273,0.11220035077725657,-0.11043069911941814,-0.0004495671101472365,4.676405316383771e-06,-1.8366049364204024e-06,-5.450151599524484e-06,0.9999999999725272
0.1129971255659321,8.858252780629877e-06,1.0133002200237622,0.11371931220052657,1.0453088378940205e-05,0.11391612184985808,0.1039690622057878,0.11389802104824873,-0.10398866119076114,0.1122009247732727,0.11044930048962469,-0.00045327450735568875,4.676308902476065e-06,-1.8366049121065177e-06,-5.450195551436682e-06,0.9999999999725274,0.11220095097105096,-0.11043069951023757,-0.00045341682258820404,4.67630088005247e-06,-1.83660491209264e-06,-5.450217121293562e-06,0.9999999999725274
0.11298951085596472,8.845594059313993e-06,1.0122355946892903,0.11384113842946679,1.075938757904443e-05,0.11397735000595283,0.10387749972734742,0.1139590997221128,-0.10389672825183298,0.11220147339020799,0.11044930006548244,-0.00045662183637565357,4.676245520270877e-06,-1.8366048878758994e-06,-5.450189278353547e-06,0.9999999999725278,0.11220149989297751,-0.11043069993447238,-0.00045676477342465605,4.676237484661093e-06,-1.836604888361622e-06,-5.450210907282466e-06,0.9999999999725278
0.11298075250737961,8.83171670753711e-06,1.0113002013063612,0.11397391528549355,1.107768304628898e-05,0.11402123346504422,0.10379094076350613,0.11400284371355499,-0.10380988185260136,0.1122019664452787,0.11044929960531612,-0.0004594562409255404,4.676226763372145e-06,-1.8366048617162685e-06,-5.450107332236614e-06,0.9999999999725283,0.11220199321637488,-0.11043070039474223,-0.00045959978465250073,4.676218719046069e-06,-1.83660486239628e-06,-5.450129017743343e-06,0.9999999999725282
0.1129716390051863,8.81796513087147e-06,1.0105109085090316,0.11411537782814861,1.1392221112385788e-05,0.11404425429424202,0.10371094067529806,0.11402574123759253,-0.10372969986809435,0.11220239957709238,0.11044929910901048,-0.00046177091103813406,4.676254585396999e-06,-1.8366048307271668e-06,-5.449949641247303e-06,0.9999999999725291,0.11220242657774415,-0.11043070089116465,-0.000461915042215183,4.676246538680081e-06,-1.8366048313516675e-06,-5.449971379248079e-06,0.999999999972529
0.11296322848836755,8.806219277419181e-06,1.0098864749627954,0.11425685159225239,1.1668547775671703e-05,0.11404706800103935,0.10363995745734951,0.1140284599741651,-0.10365864166434414,0.11220276853899422,0.11044929858014992,-0.00046356578466605347,4.6763283658341715e-06,-1.8366047909256697e-06,-5.449722032871276e-06,0.99999999997253,0.11220279572896674,-0.11043070142015862,-0.0004637104768328293,4.676320324934106e-06,-1.8366047916889485e-06,-5.449743817038955e-06,0.9999999999725299
0.11295676894055737,8.798658063642264e-06,1.0094475127245923,0.11437328426404092,1.1834995234698263e-05,0.11404192181014937,0.10358251909362758,0.11402327074445895,-0.10360117882723544,0.11220306950651193,0.11044929802778675,-0.0004648507384845263,4.676443475629383e-06,-1.8366047366218843e-06,-5.449439361571771e-06,0.999999999972531,0.11220309684516659,-0.11043070197267475,-0.00046499595386882697,4.6764354515147205e-06,-1.8366047373990405e-06,-5.449461181715329e-06,0.9999999999725309
0.11295336745459592,8.796930614576679e-06,1.0092160073730176,0.11441093759946204,1.1779567041003809e-05,0.11406165443887784,0.1035475128281798,0.1140430515702107,-0.10356603785781858,0.11220329980446662,0.1104492974693235,-0.00046564983119294634,4.676588845872205e-06,-1.836604658559326e-06,-5.449130835135789e-06,0.999999999972532,0.11220332725246887,-0.11043070253131411,-0.0004657955154612897,4.676580853304026e-06,-1.8366046592115822e-06,-5.449152675550764e-06,0.9999999999725319
0.11295321319493944,8.80046490937518e-06,1.0092126445612408,0.11441467620438335,1.1772990072790969e-05,0.11406463184860398,0.10354534212924064,0.11404616753445572,-0.10356372689629269,0.11220345945859805,0.11044929693629237,-0.0004660077553571562,4.676741598077883e-06,-1.8366045421385628e-06,-5.448851896163596e-06,0.9999999999725327,0.11220348698092847,-0.11043070306454743,-0.0004661538298957324,4.676733656981496e-06,-1.8366045434430749e-06,-5.448873733080419e-06,0.9999999999725326
0.11295633512173085,8.809237070159954e-06,1.0094369543385628,0.11438450459266657,1.1815419030904821e-05,0.11405045212281047,0.10357600476716369,0.11403221619868982,-0.10359424158528782,0.11220354688247214,0.11044929649426226,-0.0004660192184272882,4.676848462776798e-06,-1.8366043744532523e-06,-5.448725442141909e-06,0.999999999972533,0.11220357445704775,-0.11043070350680523,-0.0004661655538153592,4.676840595709036e-06,-1.8366043753136752e-06,-5.448747243673576e-06,0.9999999999725329
0.11296259288189041,8.82376527038923e-06,1.0098673346215081,0.11427512245898175,1.163745777581821e-05,0.11406114164145878,0.10362913172690305,0.1140432242032918,-0.10364710564679834,0.1122035604217079,0.11044929621199694,-0.0004658779512588668,4.676847712201202e-06,-1.836604143110531e-06,-5.448886810495385e-06,0.9999999999725321,0.1122035880441996,-0.11043070378932188,-0.0004660243659697222,4.676839942803203e-06,-1.8366041444566765e-06,-5.448908536424251e-06,0.9999999999725321
0.11297090999045564,8.842342027716864e-06,1.010481054654339,0.11414020988979483,1.1354344742590328e-05,0.11406401257200753,0.10369585760032103,0.11404646421456242,-0.1037136176161708,0.11220351252854484,0.11044929613060982,-0.0004657778105527921,4.676702010393057e-06,-1.8366038382710479e-06,-5.449412280415e-06,0.99999999997253,0.11220354020803389,-0.11043070387098274,-0.0004659241041685691,4.676694364071985e-06,-1.8366038398808717e-06,-5.449433881678346e-06,0.9999999999725298
0.11298005435179345,8.862767445383336e-06,1.0112569506365678,0.11400496436082884,1.1038904077583078e-05,0.11404669805121297,0.10377167431846109,0.11402954572025367,-0.10378932636708453,0.11220341909968787,0.11044929627694525,-0.0004658648944119992,4.676390025676884e-06,-1.8366034587413137e-06,-5.450343867746142e-06,0.9999999999725263,0.11220344685570074,-0.1104307037249403,-0.00046601085908035134,4.676382527558607e-06,-1.8366034601013369e-06,-5.450365290402642e-06,0.9999999999725263
0.11298897438385838,8.8831884860607e-06,1.0121758614432832,0.11387815346917864,1.0725379773590261e-05,0.11400843587961121,0.10385415159165191,0.11399169440520225,-0.10387179928958971,0.11220329393041903,0.11044929666428044,-0.00046624160972587314,4.67590385995376e-06,-1.836603010419388e-06,-5.451696353782895e-06,0.9999999999725211,0.1122033217894288,-0.11043070333791365,-0.00046638703561230344,4.675896531817528e-06,-1.8366030114879777e-06,-5.451717542214231e-06,0.9999999999725211
0.11299688253448503,8.902328161977065e-06,1.0132206189604267,0.11376207376041417,1.0428763484989432e-05,0.11395266645673727,0.10394176307554945,0.11393634461360497,-0.10395948645281533,0.11220314775151423,0.11044929729435438,-0.00046697639812173786,4.675245772567806e-06,-1.8366025019927656e-06,-5.453464153115594e-06,0.9999999999725147,0.11220317574360797,-0.11043070270816004,-0.0004671210770777062,4.675238632195606e-06,-1.8366025034221782e-06,-5.453485052563454e-06,0.9999999999725145
