t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.81,-0.013632630513099734,-1.37306864665677e-05,0.8262064105699508,2.4800730440469953e-05,-0.014607444515711433,-1.0508584239075298e-05,0.9998933052277197,-0.017677825742431798,-2.99789668372934e-06,-0.06638261496924706,3.563149735114319e-05,-0.031379848685752124,-1.9157545007357166e-05,0.0038427051048373073,-1.4685500300315457e-05,0.017254473188650366,-2.0099529274897332e-05,0.01162681171841129,4.984182265577175e-06
0.84,-0.01410063444498578,-1.3723812980904916e-05,0.8242156954153914,2.5325372840296948e-05,-0.015072858917201016,-1.079754169541955e-05,0.9998863976303012,-0.017562544589286678,-3.4384616927388035e-06,-0.06586498077358756,3.5028511472896274e-05,-0.031031044334199787,-1.900801953938985e-05,0.004369149782071702,-1.3328961321210087e-05,0.020011299070427313,-1.880913356733238e-05,0.012353176544749545,5.635125163966359e-06
0.87,-0.014563416778522348,-1.3727597579093282e-05,0.8222426701006255,2.584156847140769e-05,-0.015532711794423792,-1.1083948118618974e-05,0.9998793597598016,-0.017431470095824526,-3.838330532375106e-06,-0.06526464180147475,3.44642374658763e-05,-0.0306604490378573,-1.8838965784470858e-05,0.004968805976764301,-1.1679214455537212e-05,0.023023519725038355,-1.7663277915414e-05,0.013340005077722594,6.519547102623591e-06
0.9,-0.015020579279683371,-1.3740785277569247e-05,0.8202900745204678,2.6349832159272417e-05,-0.01598655915138819,-1.1367387120282375e-05,0.99987220638588,-0.0172824059165216,-4.188706966041223e-06,-0.0645739362097236,3.393433912841388e-05,-0.03026024888552562,-1.864337937139215e-05,0.005653069712003855,-9.77409017198505e-06,0.02633534944400262,-1.658168268764415e-05,0.014627881752698357,7.628155011707438e-06
0.93,-0.01547166510044505,-1.376191387238446e-05,0.8183609220076098,2.6850649643353403e-05,-0.016433821557170502,-1.1647337421787336e-05,0.9998649552076566,-0.017112813825161482,-4.481929671200775e-06,-0.06378387572640352,3.343688864778455e-05,-0.02982141243294467,-1.8414534721040927e-05,0.006435672368804823,-7.632271837892945e-06,0.02999661071156523,-1.5496862761088526e-05,0.016263407355577186,8.960344022784783e-06
0.96,-0.01591614914791846,-1.3789334645102361e-05,0.8164585448604328,2.7344508173879453e-05,-0.016873763183728494,-1.192317191599644e-05,0.9998576274781001,-0.016919743654097336,-4.710897826337563e-06,-0.06288397740505657,3.29719827649519e-05,-0.029333510212277356,-1.8145724400357384e-05,0.00733305370519588,-5.2561149938012974e-06,0.03406343772848908,-1.435280019967955e-05,0.018300214303341278,1.0523276794766057e-05
0.99,-0.016353426381373687,-1.3821218864468128e-05,0.8145866456728953,2.7831921952036418e-05,-0.017305467680900265,-1.2194153143697778e-05,0.999850248719793,-0.01669975204294146,-4.8685812761516025e-06,-0.061862074273201895,3.254139875896151e-05,-0.028784503783177116,-1.78300260965144e-05,0.008364817233037947,-2.6337922230945665e-06,0.038599047530385566,-1.310356897155085e-05,0.02080013158604288,1.23322674596138e-05
1.02,-0.016782797650507338,-1.385555212676195e-05,0.8127493551796069,2.831345303168995e-05,-0.0177278103645087,-1.2459424993178464e-05,0.9998428495432625,-0.016448807525950324,-4.94759504284444e-06,-0.06070410284729033,3.2148291689814986e-05,-0.02816049983559583,-1.746005807272599e-05,0.009554278009331618,2.593256388794263e-07,0.04367457342647585,-1.1712593673274263e-05,0.023834515621455665,1.4410129514835779e-05
1.05,-0.017203452598465712,-1.389011790048061e-05,0.810951297387464,2.8789728025009908e-05,-0.018139426118812637,-1.2718000897170009e-05,0.9998354665791188,-0.016162179185670377,-4.939815273678057e-06,-0.05939386564449606,3.1796913879616756e-05,-0.027445464366952162,-1.7027754187280917e-05,0.01092911144694142,3.4600051783545416e-06,0.04936994989626331,-1.0152221269987827e-05,0.027485760165845363,1.6787490091346724e-05
1.08,-0.01761444905084874,-1.3922471006843545e-05,0.8091976628132492,2.9261450808208034e-05,-0.018538672333929845,-1.2968748364075643e-05,0.9998281435345148,-0.015834305842262135,-4.8360151183274205e-06,-0.05791276714760816,3.149234724151712e-05,-0.026620891561976803,-1.6524129484540514e-05,0.012522108579553937,7.0172319019956575e-06,0.05577483034892694,-8.403943260348878e-06,0.03184899377908934,1.9503062810094507e-05
1.11,-0.01801468819816636,-1.3949901107927994e-05,0.8074942906768603,2.972941113282738e-05,-0.018923586114385386,-1.3210369699274977e-05,0.999820932382504,-0.015458642584875518,-4.625498161267551e-06,-0.05623952223714035,3.124022894370665e-05,-0.025665421748604124,-1.593903760023768e-05,0.014372037214211097,1.099302390271395e-05,0.0629895084094122,-6.459311341799889e-06,0.0370339659550325,2.2604083619065518e-05
1.14,-0.018402884756869343,-1.3969385626123418e-05,0.805847760901775,3.0194488736195323e-05,-0.019291834909921025,-1.3441378699938742e-05,0.9998138946891219,-0.015027481468449184,-4.295707444186133e-06,-0.054349836984857985,3.1046449603452654e-05,-0.02455440276995315,-1.5260915091665715e-05,0.016524596187451834,1.5463920884237203e-05,0.07112579850527806,-4.321700522003091e-06,0.043167111910630496,2.6146504351926003e-05
1.17,-0.018777531170864004,-1.3977530918872923e-05,0.8042654967331728,3.06576521667723e-05,-0.019640659639121996,-1.3660073218443383e-05,0.9998071030766139,-0.01453174358282563,-3.831789817659016e-06,-0.052216063029699646,3.091679858779256e-05,-0.023259389412634234,-1.4476519961107934e-05,0.0190334236269738,2.0523006221587203e-05,0.08030781058483788,-2.008784093288085e-06,0.050393769400177035,3.0195741242688978e-05
1.2,-0.01913685481069917,-1.3970500054793478e-05,0.802755878678631,3.111995121618188e-05,-0.019966809307733976,-1.386450324172609e-05,0.999800642811052,-0.013960740874016416,-3.2160996310114003e-06,-0.049806828712154506,3.0856535064993916e-05,-0.021747576330628925,-1.3570647723827265e-05,0.021961059094596003,2.628215376446197e-05,0.09067252304931095,4.4377995794819824e-07,0.058880495404419975,3.4825653887710084e-05
1.23,-0.019478767090758114,-1.3943925324613795e-05,0.8013283702746604,3.1582501320679044e-05,-0.020266466078208083,-1.4052434936820658e-05,0.9997946134870779,-0.013301909101178535,-2.4276350180775412e-06,-0.047086653020675176,3.086984846373236e-05,-0.019981161468496326,-1.2525878107195963e-05,0.025379609751007948,3.2873639727384885e-05,0.10237000897121945,2.977757071587206e-06,0.06881738823784644,4.01164783606911e-05
1.26,-0.019800803583178136,-1.3892804158165364e-05,0.7999936558321754,3.204645789757427e-05,-0.020535159744024443,-1.4221311588265541e-05,0.9997891307596148,-0.012540520808648297,-1.4414258262559947e-06,-0.044015552751538595,3.095918117587998e-05,-0.017916639821360932,-1.132238375637523e-05,0.029370487103212106,4.0449220960622756e-05,0.11556308286969691,5.5064236963442426e-06,0.08042024320522856,4.614813060002665e-05
1.29,-0.020100054895998847,-1.3811379320355669e-05,0.7987637897182229,3.25129780300345e-05,-0.020767670636497346,-1.4368214445890428e-05,0.9997843280391999,-0.011659406195551935,-2.2794919743731212e-07,-0.040548660265447685,3.112437388677031e-05,-0.015504032525204076,-9.937939838374431e-06,0.03402157400007155,4.917219806381545e-05,0.13042595465002554,7.907316192212743e-06,0.0939322078167173,5.2984427113988986e-05
1.32,-0.020373090193278168,-1.3693010401861268e-05,0.7976523556843894,3.298316639457516e-05,-0.02095792021595748,-1.448983060092011e-05,0.9997803580198888,-0.010638758975549788,1.2472167444771515e-06,-0.03663588162594692,3.1361593372536693e-05,-0.012686066290702557,-8.348407024954762e-06,0.03941750148344969,5.9192117035575254e-05,0.14714105466054178,1.0013906955985696e-05,0.10962421789954035,6.063893877483739e-05
1.35,-0.020615881152387914,-1.3530058870887854e-05,0.7966746327664251,3.3458002010523e-05,-0.021098849146476414,-1.4582443290095297e-05,0.999777393839553,-0.009456233931046297,3.022980255544409e-06,-0.03222164998613067,3.1662010581216265e-05,-0.009397339753716347,-6.52923886170964e-06,0.04561154968082981,7.057817655109488e-05,0.1658920656068654,1.1608240992222463e-05,0.12779244471100526,6.900554264355208e-05
1.38,-0.02082375027131827,-1.3313845257064732e-05,0.7958477600637284,3.393824313902941e-05,-0.02118228399659313,-1.4641975931958273e-05,0.9997756295682025,-0.008087887440621402,5.1403255520772554e-06,-0.027244888017924705,3.201025781098294e-05,-0.00556356641238619,-4.459072582403078e-06,0.05254871455297305,8.315609172886151e-05,0.18684746235627786,1.2423254359461566e-05,0.14874727489454997,7.77282678538771e-05
1.41,-0.02099141067238365,-1.3034821817281147e-05,0.7951908821953619,3.442431252667792e-05,-0.021198797516236656,-1.4664148529996049e-05,0.9997752795422554,-0.006511426004032211,7.635008303943102e-06,-0.02163946414723637,3.238295544176678e-05,-0.0011011481655496909,-2.127224546786765e-06,0.059862085487731864,9.612527737991317e-05,0.21011049919449237,1.2177470109620003e-05,0.17276781661151475,8.596407823896479e-05
1.44,-0.02111327683887243,-1.2683295957598817e-05,0.7947252222098059,3.4916180495948844e-05,-0.021137582948231384,-1.4644853453930919e-05,0.9997765756175203,-0.004715563439400255,1.0518766625340497e-05,-0.015336149171401598,3.2748279545055383e-05,0.004081886332795752,4.5169780038217863e-07,0.06637945306404847,0.00010723232693185536,0.23547112522703262,1.0702598029932453e-05,0.19982207154384923,9.209648695748807e-05
1.47,-0.02118447850892186,-1.2251418484013315e-05,0.7944738401095638,3.5413303942917074e-05,-0.020986468259312514,-1.4580882560938686e-05,0.9997797590886188,-0.002724179847478801,1.3735736433296157e-05,-0.00827201541459062,3.3069357485953354e-05,0.010076548479111228,3.2145924091068206e-06,0.06942297652719676,0.00011173521452362278,0.26041112296736896,7.74496181094042e-06,0.227070583408846,9.35693117607439e-05
1.5,-0.021203131255318204,-1.173722201848236e-05,0.7944592589878545,3.591451655081961e-05,-0.020733193402993576,-1.4471122381116848e-05,0.9997850434928741,-0.0006414905516628983,1.708779286900484e-05,-0.0004596817255695506,3.3301706340281564e-05,0.01688866598137661,6.021671761929137e-06,0.06926064830511036,0.00011221344152703705,0.260057962831505,6.564053124324953e-06,0.22685105810635164,9.136249979346811e-05
1.53,-0.02116913106312503,-1.114069906252224e-05,0.7946811057032617,3.6419303770521126e-05,-0.020377855545433272,-1.4316529034725456e-05,0.9997923491765881,0.0014363288974904125,2.0454196114815953e-05,0.0073420571593755994,3.349862793401131e-05,0.023694197724567156,8.76254675573318e-06,0.06592434919450385,0.00010850267131595759,0.23441696252371505,7.161075670170103e-06,0.1992834389003484,8.59033024297462e-05
1.56,-0.021084172419829277,-1.0463860502162001e-05,0.79511612020745,3.692780302622653e-05,-0.019932855465112448,-1.4119953249052764e-05,0.9998013201181378,0.0034140593733255277,2.370927625429468e-05,0.01437456603508705,3.371346020411641e-05,0.029672700891577607,1.1339645828625566e-05,0.059167382434935245,9.800233280911341e-05,0.20850036625971727,6.531241489637907e-06,0.1720033881661749,7.65245791035929e-05
1.59,-0.020952964832974052,-9.714641952254223e-06,0.7957406520459402,3.743963854864318e-05,-0.01941046455340669,-1.388602807061631e-05,0.9998115983880526,0.0051890808463735845,2.6649346238568085e-05,0.020629577022878567,3.390939744880555e-05,0.03483280253656285,1.3635383201733353e-05,0.051662499439852905,8.562145933904697e-05,0.1848465153908751,5.147385872150689e-06,0.14782911672815402,6.570576781358972e-05
1.62,-0.02078096007871206,-8.902732624531393e-06,0.7965330552493782,3.795412816763041e-05,-0.018821557067019615,-1.3620001005919623e-05,0.9998228579921308,0.006738955829569172,2.9217990018739492e-05,0.02617497248460482,3.406381902497007e-05,0.03926767603840747,1.5606556236141043e-05,0.04457697717352538,7.36629123976873e-05,0.16361984643230865,3.124604911308726e-06,0.12677434249942365,5.497747520050167e-05
1.65,-0.020573332147871416,-8.037555928315102e-06,0.7974738865196977,3.84703204559515e-05,-0.018175604051015183,-1.3327041570901564e-05,0.9998348092359083,0.008076265144774933,3.142787739067011e-05,0.03108356787757408,3.415755717230933e-05,0.04307090631339018,1.7255880492156094e-05,0.038270818189492406,6.292432473771481e-05,0.14467164630874804,6.605373594759101e-07,0.10853781038252208,4.507562425096201e-05
1.68,-0.02033466282872846,-7.127560234872038e-06,0.7985457881625632,3.898707485907438e-05,-0.017480808918673124,-1.3011911091062838e-05,0.9998471981409194,0.009224389690459705,3.3315607132801555e-05,0.03542371726683652,3.417737329309361e-05,0.046327040624865846,1.8608149219684954e-05,0.03279136209969469,5.3562025704972926e-05,0.12779788647441664,-2.049340795451382e-06,0.09278943670107154,3.626354217464711e-05
1.71,-0.0200689002450848,-6.180072910448432e-06,0.7997333076637172,3.950314525613395e-05,-0.016744255967575783,-1.2678846049185433e-05,0.9998598042579973,0.010208130553450545,3.492246790395074e-05,0.03925765386106902,3.411589306923007e-05,0.04911072372589799,1.9696055484924366e-05,0.0280776844114623,4.5487856546150285e-05,0.11278857915870363,-4.846250187651169e-06,0.07921707549925827,2.8566701740173617e-05
1.74,-0.019779410225639556,-5.201369787102702e-06,0.8010227067917445,4.001724936612298e-05,-0.01597205080383903,-1.2331548897160445e-05,0.9998724377837765,0.011050461085794414,3.628710360033525e-05,0.04264131123583013,3.3970505563600534e-05,0.051487235990875735,2.0553056537129573e-05,0.02403595907485645,3.865676401490492e-05,0.0994452184678796,-6.935713535993759e-06,0.06753953994187611,2.1669661444539967e-05
1.77,-0.01946905472860224,-4.196705278220652e-06,0.8024017792352353,4.0528427014041655e-05,-0.015169446824891509,-1.1973327608827995e-05,0.9998849364287437,0.011771539858040107,3.74468065207824e-05,0.04562466778986651,3.376243415752072e-05,0.05351342218913202,2.1203146380465773e-05,0.020576877218575262,3.216902023316093e-05,0.08757384967845805,-1.2515223946962806e-05,0.0575109906778728,1.6605870203662e-05
1.8,-0.01914026451996263,-3.1711090055770365e-06,0.8038596721456703,4.1034143000284805e-05,-0.014340955792487687,-1.1606663133271472e-05,0.9998971622964246,0.012388846174597365,3.8411877127777225e-05,0.04825188328022025,3.3386977439111835e-05,0.055238751909468205,2.1701322486575632e-05,0.017640331911828788,2.7437800955348868e-05,0.07699685224048153,-1.2762542206889993e-05,0.04885700397093018,1.1255921784358858e-05
1.83,-0.01879508506449341,-2.1281046980978957e-06,0.8053867230450009,4.153427004214485e-05,-0.013490471266682909,-1.1234106033797019e-05,0.999908998526217,0.012918056131952228,3.923501115643769e-05,0.050561788847434695,3.3004101172905134e-05,0.05670446202859611,2.20390001401064e-05,0.01510859989187363,2.457955855243721e-05,0.06760893178812749,-6.464850815235401e-06,0.041478953373911054,1.0079083148650803e-06
1.86,-0.018435275514867122,-1.0696082793814149e-06,0.8069743603595187,4.203166102014268e-05,-0.012621312940932801,-1.0860351098334875e-05,0.9999203471152286,0.013371314128708437,3.9972397913010805e-05,0.05259005680107852,3.2810155648448075e-05,0.05794883062981344,2.206923738955235e-05,0.012946545532297016,1.735435392814788e-05,0.059110868905678904,-2.5936496688250266e-05,0.035023681482599045,9.367117906694533e-06
1.89,-0.018062328743894785,-1.5087564761719646e-09,0.808614831824924,4.2517467129669784e-05,-0.011736385509307563,-1.0481857804180313e-05,0.999931125296924,0.013759710494677347,4.049302853085524e-05,0.054363382868248884,3.203206074780057e-05,0.05899954107429141,2.2350250926753186e-05,0.011060666604529423,1.5532851985272655e-05,0.051604174367854916,-1.911755489342193e-05,0.029578837461688323,1.4665403275104794e-07
1.92,-0.01767755343920035,1.0751175159944578e-06,0.8103012922257068,4.29947758703786e-05,-0.010838139191401799,-1.010282522708042e-05,0.9999412646692054,0.01409153049281323,4.0959014090413425e-05,0.05591150809928453,3.145853410099791e-05,0.05988690619814206,2.2354650547735717e-05,0.00941355800860677,1.2924641176748075e-05,0.04486330680284345,-1.846326886600913e-05,0.024908302040067554,-6.11899399791116e-06
1.95,-0.017282098038928363,2.1584326726963995e-06,0.8120275984595433,4.346388458061443e-05,-0.009928675944662622,-9.726145912950631e-06,0.9999507084903129,0.014373937233071432,4.134675332571587e-05,0.05725740730336983,3.090463603501764e-05,0.06063415525934409,2.2171080727798383e-05,0.008027345138771125,8.994416230007074e-06,0.03867345566572089,-2.5821503450595973e-05,0.020738525147471876,-1.8136738559326737e-06
1.98,-0.016876922833028208,3.2453823377608356e-06,0.813788115452192,4.3921436733625266e-05,-0.009009872527528084,-9.349984332666774e-06,0.9999594092664577,0.014614757587234566,4.161658581261608e-05,0.05841761097334146,3.0129990931499758e-05,0.061256311013768244,2.21166705121204e-05,0.006813006788765286,7.342632223572565e-06,0.03314932433285189,-2.3699697079826443e-05,0.017212831478637725,-7.010271062646289e-06
