t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.63,-32.062812668891425,-2.6924124398888214,355.6735349998347,1.3491711146640994,35.60012003193259,5.934852754492804,-32.08826143483425,2.7949956733973753,355.488121211263,-1.401721885053462,35.58158100493593,-5.960198714731812
0.64,-23.513966511647485,-2.2186054449037376,325.50807768010884,1.1179145545270366,32.58089447346176,4.882040153274049,-23.538690848593163,2.2888442476538797,325.3194742054843,-1.1506195689011725,32.562036395557975,-4.9103477008168985
0.65,-18.36840118200675,-1.9113370395732505,315.75943940084755,0.9678558753873742,31.60306715441056,4.178575514604121,-18.392699677945306,1.9520518390303638,315.57147630538947,-0.9855481629969964,31.584273027623723,-4.204633186868514
0.66,-14.769622815489143,-1.6929600468571588,312.97437247884824,0.8618423742148965,31.321602982884574,3.6678711882695607,-14.793497669456222,1.7107540329052686,312.7891873337752,-0.8688801087352256,31.303086561646964,-3.690779816626128
0.67,-11.963344679332554,-1.5268196233155982,312.50865681077823,0.7818598077970571,31.27218535024548,3.2740143878944052,-11.986735369634768,1.527931733073295,312.3278014043684,-0.7816807413232476,31.25410180937657,-3.2940803131613987
0.68,-9.62511746439757,-1.394551748527585,312.75192338605353,0.7187477578099729,31.293815319808132,2.957845317144695,-9.64794049101598,1.3840750858903794,312.5766547893194,-0.7139809168873251,31.276290359350295,-2.9756045615841686
0.69,-7.597982224407416,-1.2858017008935512,313.158116364988,0.6672791126820345,31.331900173671325,2.6966722984562534,-7.620148070640428,1.26769950950545,312.98947658199,-0.6599157481870115,31.31503799603697,-2.7126115492145444
0.7,-5.792814278513977,-1.1938812881619572,313.55509333374044,0.6240270805684905,31.369229018306335,2.475563797126114,-5.814235767083115,1.1711674712924944,313.39394095503536,-0.6155631466208809,31.35311547511627,-2.4900597124864086
0.71,-4.150085295560557,-1.1139321234653718,313.8993616497515,0.5864499945339958,31.401452158883746,2.2835834050618784,-4.170681706917521,1.0888571110706964,313.74639308434286,-0.5779945967053228,31.386156894272176,-2.296906305093429
0.72,-2.6244153039917753,-1.0420937211377448,314.18831703144053,0.5524719426446768,31.428307263287547,2.1120328389443013,-2.6441145171301224,1.0163000486213116,314.044085624033,-0.5448286751194019,31.413885608420877,-2.1243657962330764
0.73,-1.1774108613171725,-0.9750591056460814,314.4272107814611,0.5202536099350207,31.450317004583546,1.9534864930653069,-1.1961500645405159,0.9497046042116221,314.2921441825043,-0.5139814210451061,31.436811723802144,-1.964945012375608
0.74,0.22694777703963273,-0.9097522484387217,314.6107964762031,0.48801709539696075,31.46695436203669,1.8010872345177975,0.20922214342788414,0.885607122826805,314.4852132875019,-0.4834757518048583,31.454397315346498,-1.811737494312961
0.75,1.6275056355257662,-0.8429609194359509,314.69564845274283,0.453833817826522,31.473875247806873,1.64777386877754,1.6108385918642543,0.8204934769857134,314.5797756765169,-0.45121923827745336,31.462289135352897,-1.65765510442142
0.76,3.0754707466967375,-0.7707041090294552,314.52471411799786,0.41524783880214117,31.455375513526725,1.4850212381937695,3.0598999272272365,0.7501970340534517,314.41870961465463,-0.4146290594719603,31.44477612041821,-1.494193778451704
0.77,4.655434976467015,-0.6871436272259722,313.6054792448076,0.36859486044166795,31.362212201574355,1.300406718736116,4.640796640887358,0.6685566602375973,313.50728058521327,-0.36984788883408987,31.35239330411091,-1.3089694427774488
0.78,6.52926213470927,-0.5811429173102804,310.28535826279574,0.3072057983928729,31.02915754842708,1.0733360762445519,6.515759931315106,0.5666074615791181,310.1974395876413,-0.3108355313586039,31.020366538890038,-1.0824707469015102
0.79,5.329242798522638,-0.44783808528727787,308.10127757930684,0.225623834312605,28.0509433418351,0.7854998739790923,5.332054676693821,0.4332595760952571,307.9765956581097,-0.2312650382407603,28.052591006275705,-0.7962739164257946
0.8,-3.2448934557914173,-0.2931039707595998,314.7036417053224,0.1268505250878775,19.867570016510093,0.45055512689840316,-3.242834967219986,0.27759570230709624,314.5913512247443,-0.13476176993049724,19.869024188434967,-0.460120015306689
0.81,-8.758266591459776,-0.12875756879796038,315.088615249276,0.021630765251706388,13.358544413593869,0.10228289579811814,-8.756954807166187,0.1161570698795836,314.9901012918041,-0.032214723846321396,13.359776705154012,-0.1126260178204986
0.82,-12.943928391853625,0.02066584311323853,314.4578197232759,-0.07569967264607291,7.954490609107225,-0.21495752571286084,-12.943332454078378,-0.03107750608077251,314.37330158882526,0.06308980812007096,7.955502017825367,0.2038832260284246
0.83,-16.29069204886833,0.144590443170328,313.72388749868213,-0.15806715267856697,3.455801659894012,-0.4800824400623521,-16.290736477088128,-0.1541797507532406,313.6531716855826,0.1442021789476252,3.456607648639689,0.46854835177892673
0.84,-19.013896630845597,0.2369901464369179,312.9891246014322,-0.2209067251832231,-0.24972275047939366,-0.6802092572783841,-19.014701685667447,-0.24695543108691673,312.93577543396304,0.20654341983496707,-0.24916242324765311,0.6684407011841741
0.85,-21.235119791891588,0.2930404649658034,312.11240111819825,-0.2604766155001283,-3.241746542162255,-0.8058759408405534,-21.236324867613966,-0.30576835674082586,312.07170349807495,0.24675336208158177,-3.2413375715050834,0.7941540719455928
0.86,-22.910814518029436,0.31012407338570935,310.32773732054585,-0.27412783700876897,-5.5485191813925505,-0.8506819179894243,-22.91233120754263,-0.3278382786959139,310.29964618210425,0.26228596699359774,-5.548244310575185,0.8390021013029942
0.87,-23.26605585935685,0.29066514670322346,303.69805199859763,-0.2617953410130697,-6.978659832410992,-0.8163427768391481,-23.26791401988855,-0.3143137856364364,303.6838625449584,0.2530353736906111,-6.978551702821337,0.8031301259635317
0.88,-17.77175029293532,0.2504482824929839,269.60322834071906,-0.2265221667896097,-6.2470420132699305,-0.7108596783191373,-17.77447027856905,-0.26458861255387184,269.6071386283023,0.2178647462053799,-6.247350276222429,0.683427228456778
