t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
7.5,8.560434940430572,5.345112092085258,194.90694619822693,-3.902841290589896,-3.121048919967148,1.5407576041028082,-8.404606138389019,-4.460872171019448,441.9490624021767,-8.497203195175606,-1.3878497479973824,0.841025690933012
7.53,8.016950984148982,5.823861990403306,188.22538124563556,-3.7700198954809374,-3.359332002951529,1.5422772566992757,-7.966136746677383,-4.69731961316623,448.6628345051281,-8.97348186992591,-1.3517422542044635,0.7660626999363688
7.56,7.39974775918222,6.452371313452718,180.96034523773426,-3.6256160141211464,-3.620807024479245,1.530891535672978,-7.513739044359248,-5.293423220435505,455.9522826541388,-9.119814385788489,-1.315698454218845,0.7152951170169091
7.59,6.712772933493184,7.19301932664913,173.1850995013658,-3.471076088837631,-3.9077271664333773,1.5164781914708352,-7.052213221076495,-5.884612657751366,463.76329724753066,-9.276619714207333,-1.2835360739338402,0.6589354335626169
7.62,5.947608957641411,8.046881039351984,164.87451183559315,-3.305893284174266,-4.225413032849886,1.4994898396261136,-6.583769569901861,-6.477874504626423,472.1267540214644,-9.444509481444083,-1.2589558571166268,0.5985035528692
7.65,5.095142663162007,9.017414300902153,156.00817970255778,-3.1296569755936305,-4.579843110717773,1.4796753902601554,-6.113308198994105,-7.076786349251228,481.06569267661814,-9.623940525009576,-1.2470301605356757,0.5341753624140051
7.68,4.143116394075938,10.108925468496974,146.56834088942003,-2.9420093577082893,-4.978577946118263,1.4569497246450287,-5.649659549432014,-7.6831050254218445,490.60019053725523,-9.815310709296158,-1.2545261168734037,0.46560412536381374
7.71,3.0693202052884367,11.326309594082542,136.53178579667951,-2.7424825546946066,-5.433554518460233,1.4324653789229698,-5.21039216744395,-8.29759046234025,500.75493156862535,-10.019108991203549,-1.291770193652086,0.39216382997710125
7.74,1.8192933357706884,12.678118516120119,125.83676558181521,-2.529836150111536,-5.970321763224036,1.4115260794391182,-4.836248938488186,-8.920397616302168,511.5897107977952,-10.236523966685905,-1.3787041389410357,0.31305597881355063
7.77,1.487028936565475,13.755742303938117,117.51784591755748,-2.364622919688787,-5.876538610971434,1.4809726696806498,-4.732309864174,-9.599726841002331,520.0085912572309,-10.405645746156843,-1.6355346943603435,0.2686284277815603
7.8,1.531454726287924,14.72132176928068,110.26699842903517,-2.2207182623864283,-5.5149595370403,1.6007257642646437,-4.819525239032438,-10.298417095026483,527.3354602045948,-10.552927051258738,-2.01086500158149,0.23910819662338553
7.83,1.5604206524284037,15.685723728517056,103.24240125624111,-2.081298229091566,-5.164730602536166,1.7301970581461303,-4.9977426068861215,-10.994452473508984,534.4334982402935,-10.695601696049067,-2.4476125867993876,0.20984291699238966
7.86,1.5896295083995615,16.601369851761476,96.77437223566182,-1.9529256297403166,-4.842319165704422,1.859491100152773,-5.233672324936834,-11.684153852397653,540.9697344520873,-10.826980935533127,-2.927444964150335,0.18190062080267042
7.89,1.629676966367559,17.407347381603902,91.27157930196279,-1.8437192809877119,-4.568106834074632,1.9806702021280138,-5.503976811906927,-12.361673015182786,546.5266799951007,-10.938678997163867,-3.43481255134738,0.1574760606881922
7.92,1.6909499954182718,18.02885164273468,87.2401070401835,-1.7637352048586183,-4.367335883022984,2.0856369145378997,-5.784641362747447,-13.016676265198212,550.5857103795183,-11.020281087642518,-3.951970642498041,0.1400628193610407
7.95,1.7864326107983988,18.377679674550535,85.30699025466622,-1.725437967622543,-4.271280646561467,2.1653449974060153,-6.043957456593034,-13.630192479514323,552.5035873985945,-11.058875392243294,-4.455728459556559,0.13507933613774087
7.98,1.9351711010543715,18.35554293499855,86.25294135324503,-1.7443583259128241,-4.3188771696728185,2.2091613678593016,-6.233489545851549,-14.166203485311794,551.479943720257,-11.038407228802505,-4.913379963214588,0.15083069785424735
8.01,2.1700984101312155,17.86367907447139,91.0614238264107,-1.8400835837618847,-4.559164217731981,2.2028479325249855,-6.269683167845216,-14.554141384185082,546.5083129131342,-10.938710406951891,-5.2746139115922155,0.19947960749652588
8.04,2.558464902655101,16.82584605081407,100.999453332489,-2.037894895317484,-5.055295114312911,2.120841752994937,-5.990558162739346,-14.652615403497734,536.2965813791448,-10.73394019580573,-5.45234634817864,0.2962744672475996
8.07,3.256742047853906,15.239218198304057,117.76530543146201,-2.371769592349749,-5.891853532690532,1.8992662542558008,-5.049399095427286,-14.175248640399811,519.1329398211445,-10.389943806904581,-5.2744390947988276,0.4499649178065457
8.1,4.490012610565191,13.233180508984743,144.60057449044223,-2.9067094882265754,-7.230273670446481,1.3529899751579721,-2.8028096209369244,-12.571472915737841,493.19493752600044,-9.870539701210205,-4.390273745029432,0.6112128005677381
8.13,0.0,0.0,0.0,0.0,0.0,0.0,5.191974075439908,10.807870973946736,711.7509282826741,-14.24283862775451,1.7340577379227422,-1.2242035830556612
8.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.45057188614902505,10.891215426601633,638.5566607803431,-12.779978127981312,-1.87986563507956,-0.7495636583096352
8.19,0.0,0.0,0.0,0.0,0.0,0.0,-3.6434199383062813,10.553810418926526,635.9649109961892,-12.727456231157047,-3.4654850164635986,-0.3307128855875289
8.22,0.0,0.0,0.0,0.0,0.0,0.0,-4.789532761492863,10.284074195616256,635.7048376807013,-12.721069355359486,-4.065034289148485,-0.07422546371377561
8.25,0.0,0.0,0.0,0.0,0.0,0.0,-4.916657769961923,9.993531758337754,635.7956395186799,-12.721417712828499,-4.132922123408289,0.04346715646677781
8.28,0.0,0.0,0.0,0.0,0.0,0.0,-4.58910270503653,9.707587112029616,635.9635171065964,-12.723158609811112,-3.926470771033699,0.07829815100654762
8.31,0.0,0.0,0.0,0.0,0.0,0.0,-4.090594345858524,9.483553889073503,636.1403962269062,-12.725038016013865,-3.586908827283842,0.06668471857011324
8.34,0.0,0.0,0.0,0.0,0.0,0.0,-3.5595817893654806,9.382516509362482,636.2900769984054,-12.72642498393354,-3.1918877617889363,0.01977118117029154
8.37,0.0,0.0,0.0,0.0,0.0,0.0,-3.0553830403899784,8.249352207177038,636.3766330667576,-11.63809609162497,-2.7875269275169314,0.015927791536066584
8.4,0.0,0.0,0.0,0.0,0.0,0.0,-2.6004844479823017,6.6074222919073025,636.4311284351916,-9.950846195224985,-2.393079406842658,0.029323954002340766
8.43,0.0,0.0,0.0,0.0,0.0,0.0,-2.1973021674192,5.260148659972934,636.4870349827676,-8.446702705557525,-2.0155806524098256,0.02390672070660761
8.46,0.0,0.0,0.0,0.0,0.0,0.0,-1.8414410879850611,4.142863384132185,636.54201770542,-7.111754207576169,-1.660736143344179,0.0138623095246505
8.49,0.0,0.0,0.0,0.0,0.0,0.0,-1.5291055724034732,3.211485820803709,636.5888538517061,-5.934762138292836,-1.3322784706928146,0.004473452431942084
8.52,0.0,0.0,0.0,0.0,0.0,0.0,-1.256794583967683,2.4350028347033854,636.6253478383574,-4.905375446880996,-1.0322441988543585,-0.0027127991936746905
8.55,0.0,0.0,0.0,0.0,0.0,0.0,-1.0210486267366967,1.7902466931834107,636.6516257655421,-4.013224826759228,-0.7613514959784319,-0.007591391066099799
8.58,0.0,0.0,0.0,0.0,0.0,0.0,-0.8184742586293492,1.2586923407257427,636.6688046944246,-3.2476088609276124,-0.5193481720876256,-0.01052330833475664
8.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.6457785042587133,0.8247081640173517,636.678328565212,-2.597531152053926,-0.30528293464809453,-0.011953947881567714
8.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.49979882841844653,0.47465302644680335,636.6813344771211,-2.0519030443417283,-0.11771981238492688,-0.012275575043680249
8.67,0.0,0.0,0.0,0.0,0.0,0.0,-0.3775473251777623,0.19641524525856274,636.6788940539747,-1.5997955155105184,0.045101911852217395,-0.011799795373706116
8.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.2762172159383419,-0.020788937658715194,636.6718002676814,-1.230684681019613,0.18513970642574756,-0.010760043136942423
8.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.19318759930868004,-0.1865170652361062,636.6605644262859,-0.9346501338891059,0.30444602591710535,-0.009329198510245437
8.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.12606792959054822,-0.3091797735462974,636.6456297796468,-0.7025277142015781,0.40508664843628145,-0.007630012787385164
8.79,0.0,0.0,0.0,0.0,0.0,0.0,-0.07267486632834226,-0.39607873701684093,636.6272401096629,-0.5260091057771727,0.4890848370123921,-0.005748667844523302
8.82,0.0,0.0,0.0,0.0,0.0,0.0,-0.03103497861853383,-0.4534598772485277,636.6053440124326,-0.3976935226522345,0.5583667743740615,-0.0037434190864818005
8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.000572027292295843,-0.48660422808164067,636.5800064290074,-0.31110385551910874,0.6147318638738535,-0.0016489113997417311
8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.02366294161659893,-0.49987639357072366,636.551031343517,-0.2606682456562224,0.6598323113745262,0.0005188941406986064
8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.039546586997597756,-0.49680612795700113,636.5180760632506,-0.2416764719057768,0.6951520127262153,0.002755489444585545
8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0493078943405969,-0.48019648673546367,636.4807156821797,-0.25021332077689323,0.7220041134912559,0.005072375434305085
8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.053835539408756745,-0.4522044592185009,636.4385748752538,-0.28307637152372467,0.7415324775697275,0.007489121459076946
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385066012245219,-0.4144278273618263,636.3909397716284,-0.3376781169607712,0.7547128466117389,0.010034264323833147
