Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11143557232230944,0.11120491036574587,1.1249104334948583,0.11138384722980717,0.1141338219386172,0.11156237496642883,0.12047965439001891,0.0,0.0,0.1121529410317516,0.1104688625763694,-0.00028589546933313614,-1.2725473065423693e-05,1.1433449603109663e-05,-8.90068550584974e-05,0.9999999958925594,0.12442788138311499,-0.11025193104669917,0.012931574567855653,-1.373298448512381e-05,1.6975709936277418e-05,3.6835390550225415e-06,0.9999999997548312
0.11142966825381663,0.11127102356212613,1.125510704381326,0.11138928439347606,0.11388393623445163,0.11154661790279972,0.11874063584182636,0.0,0.0,0.11215060673954838,0.11046751245936391,-0.0002907786276900304,-1.2615876390676745e-05,1.2597217953264238e-05,-8.86565368948414e-05,0.9999999959110843,0.12553926596928275,-0.11026869465743017,0.014062729157867979,-7.108785957389647e-06,1.800793307321515e-05,3.5066732653408335e-06,0.9999999998064416
0.11142252113977152,0.11129904783802567,1.126098312246784,0.11138802568989488,0.11361273973587295,0.11153102844797197,0.11722768863331175,0.0,0.0,0.11214834539125845,0.11046621119939681,-0.00029560224518281053,-1.2510855736960808e-05,1.371932719149869e-05,-8.83250253920548e-05,0.9999999959269745,0.1266490141813636,-0.11028271630665734,0.015172776556852938,-1.4828532732198504e-06,1.8352962012717066e-05,3.4125977540765233e-06,0.9999999998246624
0.11141424538312451,0.11129872456778502,1.1266738828794984,0.11138202456505988,0.11333756751833812,0.11151549003413636,0.11592423441212402,0.0,0.0,0.11214615718773002,0.11046495982126976,-0.0003003388583419364,-1.2411498875874798e-05,1.480065742602426e-05,-8.80208207775583e-05,0.9999999959396154,0.12775798439380165,-0.11029473409475056,0.01626441069590201,3.151733514438109e-06,1.8258694077477903e-05,3.382594035457514e-06,0.9999999998226227
0.11140491777716689,0.11127811541314721,1.1272379083257096,0.11137267461696365,0.11306983282654438,0.11149988563202703,0.11481282747919255,0.0,0.0,0.11214404067617617,0.11046375840737699,-0.00030496916053253387,-1.2318456577696725e-05,1.584273230029839e-05,-8.774935866179294e-05,0.9999999959486571,0.12886666130047275,-0.11030548142424797,0.017339852080314147,6.900799644059409e-06,1.788003741688745e-05,3.392386811138106e-06,0.9999999998105878
0.11139458928735277,0.11124383028949197,1.1277907622392063,0.11136092296814123,0.11281701370917019,0.11148415387637457,0.11387558697858116,0.0,0.0,0.11214199366101216,0.11046260645358473,-0.0003094796955969703,-1.2232068604961768e-05,1.684730402721817e-05,-8.751393783292535e-05,0.9999999959539281,0.12997531407169838,-0.11031560811455479,0.018400875330908437,9.905858021807708e-06,1.731149666986638e-05,3.421524801014417e-06,0.9999999997952399
0.11138329292603938,0.11120122761360009,1.1283327155373326,0.11134737581739718,0.11258390765782493,0.11146827957314,0.11309467932943551,0.0,0.0,0.11214001364974757,0.11046150307469936,-0.0003138612855252132,-1.215245685916798e-05,1.781615650085348e-05,-8.731634001025353e-05,0.9999999959553798,0.1310840924440422,-0.11032566620022509,0.019448847756805915,1.2312168140906924e-05,1.6609435890233663e-05,3.455694074726924e-06,0.999999999780298
0.11137104861252632,0.11115459290538827,1.1288639504132987,0.11133240804750083,0.11237343794065816,0.11145226563814324,0.11245276529483975,0.0,0.0,0.11213809808955744,0.11046044713786315,-0.0003181079059199621,-1.2079593355587695e-05,1.875100623156544e-05,-8.715725859474416e-05,0.999999995953048,0.13219308265419016,-0.11033611789747841,0.020484769635677275,1.4254863977085314e-05,1.5806756950199682e-05,3.4859497050121254e-06,0.999999999767397
0.1113578660903446,0.11110729857858051,1.1293845720466458,0.11131624603470511,0.11218719718104547,0.11143610514504336,0.11193336852931697,0.0,0.0,0.11213624450464862,0.11045943735662093,-0.0003222158521013069,-1.2013348822885666e-05,1.9653449605728962e-05,-8.703660010702573e-05,0.9999999959470262,0.13330233870369795,-0.1103473500610534,0.021509311854308488,1.5854068885911912e-05,1.4922083316329497e-05,3.5073015638236948e-06,0.9999999997568396
0.11134374676497799,0.11106194631577737,1.1298946178503837,0.11129901027066819,0.11202583375882982,0.11141976247522994,0.1115211537926796,0.0,0.0,0.11213445058495106,0.11045847236027875,-0.0003261831034468837,-1.1953527258426368e-05,2.052493258022819e-05,-8.695370104105286e-05,0.9999999959374474,0.13441189922265404,-0.110359689297526,0.022522849058802336,1.721401791205647e-05,1.3965304132601574e-05,3.517680358287963e-06,0.9999999997481371
