t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.99,0.01636774971890026,0.03842373127352896,0.9007632483902116,-0.0017433811162000917,-0.0011755063905255839,0.003000113307928711,0.999993289041056,0.01290593185863558,0.03533538911453717,0.012544146168357907,-0.003791163913391982,-0.007298809052274037,0.0031947307772380983,-0.007844994006564576,-0.003534990886469913,-0.013735698714856248,-0.002792049767293747,-0.004590647847798834,-0.004563472483077646
1.02,0.01674057339935163,0.03948417279759133,0.9011243852072685,-0.0018012238524307666,-0.0012871479722503982,0.0030461065176858905,0.999992910013773,0.012670582038438643,0.03522933938794308,0.012132075206912219,-0.0038749254064107943,-0.007436528487708002,0.003057826602745769,-0.007721673523708006,-0.0028865205500583357,-0.013442662328842836,-0.0032659078834740285,-0.004291863579673816,-0.004480304420901859
1.05,0.01710631922520196,0.04054200537018984,0.9014733750790817,-0.0018605277259792865,-0.001400728963782605,0.0030900851366042733,0.9999925138563786,0.012438931832727403,0.03514274377144133,0.011728795337046934,-0.003972902642915015,-0.0075652843950982165,0.0029234174701187133,-0.007600472257534463,-0.002486966994971418,-0.013149138548493866,-0.0036368445639354263,-0.003987781336455498,-0.004429014441104329
1.08,0.01746510216988529,0.04159758576596716,0.9018104767017402,-0.0019214597958747265,-0.0015161131827646276,0.0031320717028777484,0.9999920997287518,0.01221091766500137,0.035068134761592186,0.011334321180592117,-0.004082007979833078,-0.007684917835191881,0.0027905470368855836,-0.007477888208391903,-0.002258726450283355,-0.01285600800729636,-0.003916733803649208,-0.0036934192018236445,-0.004408457825341827
1.11,0.017817039312626015,0.04265111679040537,0.9021359485117848,-0.001984146132220363,-0.0016331687305952578,0.0031720749406080988,0.999991666897577,0.011986581018749613,0.035000372968083684,0.010948640940373226,-0.004199509993942554,-0.0077957204112465905,0.0026582933021253286,-0.007355230730256679,-0.0021511996862138005,-0.012564695758617184,-0.004117296224436018,-0.003407470171687521,-0.004411137051924641
1.14,0.018162248436038562,0.04370269276139956,0.9024500473839239,-0.0020486770920209647,-0.0017517674111612303,0.0032100931380068727,0.999991214728987,0.011765924096841912,0.03493583697749727,0.01057170006761471,-0.0043230288806756344,-0.007897944516397215,0.0025259591905675894,-0.00723516211480657,-0.0021309723482580978,-0.012276975044997585,-0.004260304778220814,-0.0031218437194979742,-0.00442682397168781
1.17,0.018500845479419076,0.044752329527313534,0.9027530270306516,-0.0021151171320797097,-0.0018717811094919343,0.0032461187379205594,0.9999907426712185,0.011548869233397714,0.034871907807049525,0.010203390816264783,-0.0044508380240222585,-0.007991599827982155,0.002393154471416955,-0.007117023913115972,-0.0021723604592533974,-0.011993810210596756,-0.004359398504320211,-0.0028440582978390694,-0.004452582350015888
1.2,0.018832945004915346,0.04579998755950005,0.9030451371342155,-0.0021835109354024634,-0.0019930851901234195,0.003280139663381221,0.9999902502400754,0.011335358516004234,0.03480673699327192,0.00984357650994688,-0.004581619979151865,-0.008076921576917327,0.0022595770009164787,-0.0070033399541369334,-0.0022551928983070013,-0.011715200954729,-0.004422670871733203,-0.002569181230057893,-0.004481171995760036
1.23,0.01915865781485194,0.046845590075184164,0.9033266233339593,-0.0022538870644811027,-0.0021155562808906144,0.003312142570786739,0.9999897370104924,0.011125258317380126,0.034739081206322714,0.00949212048130501,-0.004714300105303861,-0.008153997013819064,0.0021251418410436775,-0.006892327518178476,-0.0023648541518674904,-0.011440665837628927,-0.004460736934674969,-0.002305445820276475,-0.004510092076561278
1.26,0.019478092464284773,0.04788903619335808,0.903597727663725,-0.0023262627270246214,-0.0022390759897246053,0.003342113979097189,0.9999892025990019,0.010918488491834771,0.034668135581766686,0.009148900506176142,-0.0048481222133441105,-0.008223160388427358,0.001989839078746839,-0.006786530141612346,-0.0024895205283304023,-0.011172462857739873,-0.00447786047911336,-0.002045039948207261,-0.004535747988818173
1.29,0.019791352900521912,0.048930211545248174,0.9038586865039131,-0.0024006457089842405,-0.0023635273908160837,0.0033700418796385255,0.9999886466636421,0.010714892587586402,0.034593449965916775,0.008813726620443947,-0.004982458027717511,-0.008284511586873575,0.001853766639082294,-0.006685112233045132,-0.0026201641469860704,-0.010908847869312233,-0.004482862713118152,-0.0017924482821030097,-0.004563522890546068
1.32,0.02009853914414656,0.04996899640681192,0.9041097321452026,-0.0024770383314494525,-0.002488797060745451,0.0033959133125092853,0.9999880689003589,0.010514339220595048,0.034514845041507196,0.00848646118436458,-0.005116943909111055,-0.008338285035336665,0.001716860952365912,-0.006588581194527876,-0.002751090119023303,-0.01065178205711792,-0.004482843823375049,-0.0015471705366820743,-0.004585864841118337
1.35,0.020399746793784118,0.05100527081074961,0.9043510910142124,-0.0025554406537857803,-0.0026147748555921837,0.0034197177587711744,0.9999874690244722,0.010316681784759212,0.0344323123379365,0.008166907722651042,-0.0052514292238123065,-0.008384700151437127,0.001579285007132362,-0.006496400166566829,-0.002876770920730465,-0.010401102001421414,-0.004472393725443169,-0.0013080071692854744,-0.004601444097659169
1.38,0.02069506745925713,0.05203891952440262,0.9045829838110018,-0.0026358480427333794,-0.002741353360603679,0.0034414477449727712,0.9999868467756297,0.010121789779762207,0.03434600921031458,0.0078548746626084,-0.005385601035575602,-0.00842394036651569,0.0014412416842025867,-0.006407049102751472,-0.002996697844352525,-0.010156288211417674,-0.004474306077675294,-0.001084021806519786,-0.0046166765793813624
1.41,0.02098459011015986,0.05306983252007569,0.9048056259852718,-0.0027182614079708425,-0.002868432010683821,0.0034610959406465966,0.9999862018886099,0.009929578306679662,0.03425610827498401,0.00755018601626587,-0.005519830217905861,-0.008456461020711284,0.001302741386821146,-0.006323867274993233,-0.0031044881939212843,-0.00991639274995837,-0.004460371748606917,-0.0008558804573084444,-0.004624464937808881
1.44,0.021268398013551706,0.05409791070344141,0.9050192285451057,-0.0028026745466302474,-0.002995908337946439,0.003478658363967961,0.9999855341376709,0.009739862288429865,0.03416297362916637,0.007252694233767119,-0.0056536413703640685,-0.008482137434430537,0.0011640074386868795,-0.006244113822265973,-0.003201812883027344,-0.009682935486840627,-0.004449328502289518,-0.0006376524989875065,-0.004628490010681219
1.47,0.021546571205477323,0.05512306441923557,0.9052239967138725,-0.0028890825491525844,-0.003123684335625476,0.003494132719733374,0.9999848433025035,0.009552538873761887,0.03406691924267555,0.0069622061691619,-0.005787121225432754,-0.008501267009400163,0.001025152738366443,-0.0061673846588021775,-0.003289419986577613,-0.009456305354826,-0.004443525016505134,-0.00042773287605513133,-0.00462920538483047
