t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
0.21,4.410177861995009,1.149071423850828,320.44180846135674,-1.0070587306501113,1.4512600432417355,-2.803142817719712,4.406206244838377,-1.1295521155056545,320.1809922065731,0.9911258296323567,1.4522576436139767,2.788547862394846
0.22,6.336246916846168,1.2418351280656608,321.3114907299888,-1.085634596400337,2.3338923477933173,-3.010639575942931,6.328850925834001,-1.2118554900775236,321.05194098911977,1.063476255194289,2.33368175375477,2.990657726295553
0.23,8.927122279565621,1.3664308164586094,322.49507487291766,-1.1912610873692326,3.5142574219772706,-3.2896785243618325,8.914996251863144,-1.322072980728328,322.23764252477855,1.1605809329727657,3.512380862920625,3.262305412952942
0.24,12.402504792908005,1.5341736355195326,324.1710460657604,-1.333467322682513,5.091799754064302,-3.6648269328038867,12.383860413296869,-1.4699065514914718,323.9168831913139,1.2910442444201722,5.0876308771925425,3.627339613112294
0.25,17.009970282529864,1.76105733949717,326.9677036367458,-1.5256761177199796,7.185050694833731,-4.170226941707036,16.982358329189356,-1.668907284252476,326.71795683725594,1.4669075373917055,7.17773681879393,4.119080529732653
0.26,22.778065953680038,2.0714251792300375,334.1150010627,-1.7885234056858368,9.856056993629506,-4.857799716342652,22.738141698440305,-1.940323453499357,333.8692009133898,1.70686478507669,9.844454024871371,4.789418345285612
0.27,27.849817100519427,2.509189753356909,364.4902605313256,-2.161876742302898,12.576567852041467,-5.829686419386379,27.792980568361163,-2.331329489134511,364.2391997486789,2.0501202612960037,12.559181801755855,5.7473343975732405
0.28,17.87573598471055,3.176601951505427,532.6475435614095,-2.757604801200363,10.794869750679556,-7.394010303486167,17.79375853236967,-3.0155945911520567,532.343709499542,2.6275013662400695,10.769428302194413,7.351313850427638
0.29,-125.02789557916537,3.141829541987286,1583.639229624829,-2.9679792626367734,-32.862780880301166,-8.028022818526324,-125.17314611577746,-3.7320292990833517,1583.0063241246078,3.0384546928409986,-32.904937253575014,8.472633599010512
0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,-9.492912415388263,2.68585945753291,1511.0216060642092,-2.425747821320976,-14.001706541006222,-6.956480637019845,-9.503773628989912,-2.7071935560497944,1510.7819526637213,2.3710769257410806,-14.001411124149406,6.85773188590926
0.4,-5.219588744926814,1.5268979999900925,449.04226461847213,-1.3697524756792667,-0.5982387055004924,-3.867663804761513,-5.213032137074793,-1.5416891678241982,448.8023704341041,1.3506089464261632,-0.5936599334664533,3.931830521473591
0.41,7.592361613978678,1.3766337896374958,341.67507109311316,-1.2175553799738792,3.030905947619494,-3.4382814420936163,7.596726967121115,-1.3278532431597048,341.4840391275684,1.1817530570714128,3.034409918993316,3.4472482457593134
0.42,7.367388024384083,1.2546260711530959,324.21094293131654,-1.1096189417609725,2.6540544901971876,-3.1403491108387165,7.371407646866652,-1.2090157911496282,324.03489077361417,1.0763389047851675,2.6572737193920717,3.141288669906094
0.43,5.715180270236005,1.1618120881958476,320.96038898869404,-1.029060717783163,1.900770401411578,-2.917399574743642,5.719170310961207,-1.1237424914525362,320.79193289826156,0.9989192644522439,1.9038638652347377,2.916928775022503
0.44,4.240173337017613,1.0913974905798571,319.9867079660603,-0.9680848121706825,1.2668833341465704,-2.748023720122434,4.244131905649694,-1.0592968416526867,319.82400152516465,0.9402401697759888,1.2698732984484957,2.7471219169473673
0.45,3.098231682511307,1.037941012800047,319.48568376694647,-0.9218364496672289,0.7863020885373795,-2.6192682667137497,3.1021292619601453,-1.0103208881737435,319.3281524683315,0.8956254792153452,0.7891912518398247,2.618094312542888
0.46,2.2388478118247694,0.9973008684113145,319.1545371038455,-0.8867306258257456,0.4310994977948788,-2.521393877047614,2.2426698761354467,-0.9730906136352369,319.00193831618446,0.861688256495348,0.43389149532315613,2.520005254997875
0.47,1.5974144289984626,0.9663553751984375,318.9224151226909,-0.8600569211585777,0.17166384674279908,-2.4469361251651383,1.601159306889831,-0.944757647585355,318.77461830968315,0.8358390160235852,0.17436452986630988,2.4453791137797434
0.48,1.120500360733191,0.9427373240048506,318.7593956660923,-0.8397524399071133,-0.01594489759660622,-2.3901733059799724,1.1241732032671967,-0.9231333726840636,318.61632722090826,0.8160928396330037,-0.013328798267797998,2.3884893714042583
0.49,0.7664903349897091,0.9246379543648603,318.6463325496895,-0.8242387885620884,-0.150301420557364,-2.346712464766252,0.7700987212274293,-0.9065388659462704,318.50796024962074,0.800927480436902,-0.14776348177993442,2.344936411247366
0.5,0.5031815116896107,0.910663278209635,318.5691302641224,-0.8122996873409076,-0.24577448593787588,-2.313163426191773,0.5067326495464428,-0.8936823966492385,318.4354573595819,0.7891703842767959,-0.24330936943944084,2.3113220643107026
0.51,0.3054661032554953,0.8997260766019116,318.51697628493963,-0.8029874550690229,-0.3135718099462575,-2.286883843158705,0.3089650917439926,-0.8835614472593378,318.38803779016894,0.7799097264418706,-0.3111757308491878,2.284995503403735
0.52,0.15344355936702447,0.8909626832735903,318.4813767727934,-0.7955504091359303,-0.36258231000113944,-2.2657789509900876,0.15689232272640627,-0.8753853100542819,318.3572361254341,0.7724245203978659,-0.3602533037476992,2.263853470346762
0.53,0.030904439033291795,0.8836672338861846,318.45545829801114,-0.7893753321106028,-0.40005139046210864,-2.2481418850053134,0.03430108582170816,-0.8685134999179666,318.3362039778626,0.7661290430093501,-0.3977894541690699,2.246180808179598
0.54,-0.0759130604747489,0.8772380507672186,318.43340828501795,-0.7839405140228708,-0.4321348115280588,-2.232522880749393,-0.07257460571240867,-0.8624055886213876,318.3191503261735,0.7605274962779718,-0.42994196844241733,2.2305197360079423
0.55,-0.1793840027968014,0.871132000922865,318.4099990512311,-0.7787757753365667,-0.46437140905755603,-2.2176176738273585,-0.17611418341539303,-0.8565787012032825,318.30086544631575,0.755175498661746,-0.4622517244383798,2.2155582590308116
0.56,-0.29145346005925193,0.8648233668294445,318.38015693578393,-0.7734264497333262,-0.5021095566301138,-2.2021668042493343,-0.2882671265516029,-0.8505694488472775,318.2762899257953,0.7496455013838759,-0.5000691173586508,2.200029470621931
0.57,-0.42456002677707777,0.8577641575143441,318.3385429392063,-0.7674186319895667,-0.550918912893929,-2.1848583318340777,-0.4214763305544509,-0.8438974118738959,318.2400951624128,0.7434935300026284,-0.548965769465534,2.182614295416223
0.58,-0.5925943909128558,0.8493429269597924,318.27911161896435,-0.7602231131173876,-0.6170178498215403,-2.164226724543511,-0.5896364927538021,-0.8360274227275947,318.1862420706541,0.7362247674981472,-0.6151619059919825,2.161840476716687
0.59,-0.811963433017992,0.8388390811384386,318.19461134523794,-0.7512153485434303,-0.7077479678523564,-2.138540405492217,-0.809157944047043,-0.8263278407723779,318.10748108387446,0.7272554322475668,-0.7060007887167237,2.1359703413254802
0.6,-1.1028371469181937,0.8253693347708857,318.0759789536722,-0.739628531298292,-0.8321302387347917,-2.1056696143352798,-1.100213168893817,-0.8140217699633152,317.9947464962436,0.7158681667984603,-0.8305047305264497,2.102869058553183
0.61,-1.4906658267289983,0.8078223631593323,317.9115520611479,-0.7244963372135832,-1.0015422268529375,-2.0629247793638026,-1.4882533913666998,-0.7981277745480552,317.83636851425945,0.7011577434180211,-1.0000521197072154,2.059843674770927
0.62,-2.008058003818603,0.7847765812983996,317.68589391795354,-0.7045810602525963,-1.2305593754954605,-2.0068533123322125,-2.0058856176561317,-0.7773861763623287,317.61689836719603,0.6819633129975874,-1.2292184129648462,2.003440941348826
0.63,-2.6970315445706037,0.7543937292283551,317.3772881335586,-0.6782812651385455,-1.537982576938442,-1.9329789660773753,-2.695122430142082,-0.7501665715528397,317.31460572240496,0.6567826011793105,-1.5368032941513288,1.929188006083624
0.64,-3.6109822493349055,0.7142756085855284,316.9482104194069,-0.643509184566688,-1.947870503158497,-1.8354595999752368,-3.6093489032405275,-0.7143507606930732,316.89196312737363,0.6236614060490229,-1.9468625486246998,1.8312497450573741
0.65,-4.810978949397066,0.6612583246395836,316.2914135329953,-0.5975152123511873,-2.4889223118749895,-1.7066101007064325,-4.809617148791846,-0.6671697711895064,316.2417849197695,0.580040090357383,-2.4880909897353325,1.7019317305835249
0.66,-6.318461587955244,0.5910991074304679,314.88101330438184,-0.5365851768046985,-3.1803980001816554,-1.5360946897419978,-6.317356273797399,-0.6048349520096961,314.8385462767275,0.5224561123261989,-3.179748154567862,1.5307041367257537
0.67,-7.764316702270812,0.49812420043539973,309.43879583443305,-0.45530879718589534,-3.923355916453774,-1.3087993778653373,-7.763537849866064,-0.520738153075374,309.4057605972612,0.4454275014558549,-3.922929902845569,1.3008722623792466
0.68,-5.965372988094333,0.37687613905058204,278.27424074836046,-0.34424168668972027,-3.7445244131543998,-0.9962310465398063,-5.965474114072509,-0.39352680157490866,278.2610458356752,0.3351548021091356,-3.7445699339695313,0.9729325139035557
