Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11239159113565962,0.0246736203865121,1.0921729087040402,0.11219982460339506,0.02463478713323383,0.1118235309996915,0.12334113029994583,0.11249860981573935,-0.09057792502394063,0.11216157537852547,0.11045519389453891,-3.103637430551531e-05,3.904462737277054e-06,2.279528824857041e-06,-5.653250841536408e-06,0.9999999999738002,0.11216068678147423,-0.11042590248544752,-2.9757942680244676e-05,5.766001546074808e-06,2.5026891520363722e-06,-6.719983349886422e-08,0.9999999999802429
0.1123923694854493,0.025585269636705852,1.0922032265173331,0.11221104690724264,0.025535133780608926,0.11183840306438343,0.12381984537095524,0.11254654591425767,-0.08989086282472446,0.11216134393480454,0.11045534446134343,-3.1873537183632616e-05,3.8944609942586715e-06,2.4275631639670323e-06,-5.579068852533767e-06,0.9999999999739073,0.1121604040741393,-0.11042578293212552,-3.058558628477037e-05,5.82733236257431e-06,2.667378883144278e-06,2.230442061426026e-07,0.999999999979439
0.11239352713240698,0.026496829070918704,1.0922312202303934,0.11222184477803099,0.026437149298841417,0.11185031159536712,0.12429967755108826,0.11259067985715035,-0.08919143446382863,0.11216111399461236,0.11045549061610949,-3.2705287581646925e-05,3.883787417026144e-06,2.5748248128458366e-06,-5.508341922382654e-06,0.9999999999739726,0.11216012226650474,-0.11042566687423286,-3.1408248789152604e-05,5.887605521288641e-06,2.8318098418464618e-06,5.088797803346478e-07,0.9999999999785293
0.11239494373495683,0.027408438708839085,1.0922570647509608,0.11223210617461127,0.02734060869429818,0.11185945111421063,0.12477943381293158,0.11263128654258064,-0.08848114623568314,0.1121608856582054,0.11045563250307593,-3.3531760164268176e-05,3.872371973636041e-06,2.7212848196664254e-06,-5.441362622998422e-06,0.9999999999739957,0.11215984153361673,-0.11042555409191167,-3.222599899309342e-05,5.946684098066809e-06,2.9959316341484253e-06,7.898798944189842e-07,0.999999999977519
0.1123965206742272,0.02832018508636152,1.0922809246811822,0.11224184068688114,0.02824525075803699,0.11186602503157235,0.12525814940294724,0.11266862663599139,-0.0877612503612608,0.11216065902789729,0.1104557702610156,-3.435307305992008e-05,3.860144994648753e-06,2.8669095791574733e-06,-5.378432843366904e-06,0.9999999999739766,0.11215956203489827,-0.11042544440853548,-3.303887850315823e-05,6.004449446383644e-06,3.159692698461866e-06,1.0656640832509994e-06,0.9999999999764139
0.11239817923438336,0.029232114427520557,1.0923029498756691,0.11225095458377748,0.029150936234396765,0.11187032658899343,0.1257350122277654,0.11270302316080424,-0.08703283893330443,0.11216043421327679,0.11045590404370424,-3.516933476020723e-05,3.8470389618047744e-06,3.011660980151998e-06,-5.319836203219568e-06,0.9999999999739151,0.11215928392392928,-0.11042533765528402,-3.384691119003025e-05,6.06079650476423e-06,3.3230392411783497e-06,1.3359031093695666e-06,0.99999999997522
0.11239985732905446,0.03014424455827782,1.0923232800695069,0.11225947739512396,0.030057453513833054,0.1118725972116648,0.1262093537781629,0.11273476411516681,-0.0862968190200844,0.11216021135548591,0.11045603397610376,-3.598052872648416e-05,3.833007249529049e-06,3.155483116453677e-06,-5.265793712962221e-06,0.9999999999738115,0.11215900739436327,-0.11042523367951562,-3.465001996032224e-05,6.115629341922917e-06,3.4858957418746492e-06,1.6002965699101652e-06,0.9999999999739436
0.11240150758255527,0.031056573973822003,1.092342045207478,0.11226739426542155,0.03096461779356892,0.11187312267354454,0.12668069752704,0.1127641637145687,-0.0855538649972803,0.11215999059609437,0.11045616017755493,-3.678662110344344e-05,3.818007665180285e-06,3.2983175496139992e-06,-5.2165152201105205e-06,0.9999999999736662,0.11215873263471052,-0.11042513234731711,-3.544811228986533e-05,6.1688625801471564e-06,3.648185081281471e-06,1.8585741705654864e-06,0.999999999972591
0.11240309476451069,0.031969088445970184,1.092359364379685,0.11227468540916655,0.03187227012342596,0.11187216355813599,0.12714864491325573,0.11279151338671792,-0.0848045431699263,0.11215977208204925,0.11045628276669037,-3.758754664411057e-05,3.802007823064791e-06,3.440102056448042e-06,-5.172172015013444e-06,0.9999999999734798,0.1121584598388204,-0.11042503352612007,-3.624107275636279e-05,6.220420106573193e-06,3.80982535057188e-06,2.110500312758188e-06,0.999999999971169
0.11240459338155875,0.03288176640177153,1.0923753502925506,0.1122814114299915,0.03278028377784174,0.11186996119168768,0.12761291583970194,0.11281706855343067,-0.08404926699665032,0.11215955595527184,0.11045640184986874,-3.838321786117649e-05,3.7849853417390115e-06,3.5807742091567757e-06,-5.1329042701295385e-06,0.999999999973253,0.11215818919364422,-0.11042493710065378,-3.7028773819974825e-05,6.270238189377627e-06,3.970734303855226e-06,2.3558752912863696e-06,0.9999999999696839
0.11240598614013876,0.03379458285559485,1.092390106126972,0.11228762349246674,0.03368851629081217,0.11186671698338482,0.12807334707509763,0.11284103976739127,-0.08328828791012217,0.11215934236180648,0.11045651753161302,-3.9173526611341325e-05,3.7669215802634364e-06,3.720268646981742e-06,-5.098839787203615e-06,0.9999999999729862,0.11215792089316157,-0.11042484295557474,-3.781107274963835e-05,6.318254766605805e-06,4.130825487204154e-06,2.5945059001735428e-06,0.9999999999681425
0.11240726267491113,0.03470751149870304,1.0924037257262724,0.11229327482778378,0.034596878626149484,0.111862658551566,0.12852975463389416,0.1128636805502261,-0.08252186533548551,0.11215913143742591,0.11045662991425173,-3.9958373206638864e-05,3.7478020820473636e-06,3.858523537134062e-06,-5.070089996598429e-06,0.9999999999726803,0.11215765511779788,-0.11042475098450885,-3.858783929905352e-05,6.364416594442955e-06,4.290016661195051e-06,2.826227063510754e-06,0.9999999999665514
0.11240841721589326,0.0356205269100959,1.092416297125946,0.11229844633495141,0.0355053080093706,0.11185794637796673,0.12898205780099214,0.11288513908589842,-0.081750122615976,0.1121589233100567,0.11045673909102371,-4.073764819301218e-05,3.7276217720885813e-06,3.9954794773806135e-06,-5.046733276707813e-06,0.999999999972336,0.11215739203883374,-0.11042466109260973,-3.935894356879577e-05,6.408681911288833e-06,4.448227900136842e-06,3.0509098048341287e-06,0.9999999999649173
0.11240944796942146,0.036533605738728214,1.0924279015256353,0.11230316455032446,0.036413735827935285,0.11185273562967098,0.12943019820242632,0.1129055734970777,-0.08097314410513927,0.11215871810748722,0.11045684514846216,-4.15112213027341e-05,3.7063796723545538e-06,4.13107567383759e-06,-5.028835746688453e-06,0.9999999999719542,0.11215713183208478,-0.11042457318739168,-4.0124242404238064e-05,6.451009576620508e-06,4.605376170421739e-06,3.2684259753008036e-06,0.9999999999632464
0.11241035604846002,0.03744672733750354,1.0924386139228326,0.11230746364350709,0.03732211127876933,0.11184716473994091,0.12987416003492355,0.11292511111129554,-0.08019094364911883,0.1121585159479751,0.11045694817153201,-4.2278970042192165e-05,3.6840785864318628e-06,4.265255122880958e-06,-5.016446755244682e-06,0.9999999999715354,0.11215687466206742,-0.11042448718185575,-4.0883604706679066e-05,6.491365422057134e-06,4.761382546516947e-06,3.478670997927769e-06,0.9999999999615454
0.11241114465186235,0.03835987383459949,1.0924485037239664,0.11231137042184285,0.03823041414030256,0.11184134892450284,0.13031392301015127,0.11294385527160287,-0.07940353586878986,0.11215831694594809,0.11045704823651248,-4.304075887066883e-05,3.6607256044027164e-06,4.397961418297692e-06,-5.00960396257583e-06,0.9999999999710807,0.11215662069237446,-0.11042440299577348,-4.163689390292158e-05,6.529718004499514e-06,4.916167572272446e-06,3.681546005979147e-06,0.9999999999598205
0.11241181837447992,0.03927303038490484,1.0924576355838074,0.11231492597457901,0.03913855503847584,0.11183537444783856,0.13074949930876892,0.11296190169659019,-0.07861088760381807,0.11215812121068792,0.11045714541572135,-4.379644677968142e-05,3.6363322484384466e-06,4.529140135678375e-06,-5.008326930314654e-06,0.9999999999705905,0.11215637008253557,-0.11042432055287572,-4.2383974334245234e-05,6.566040604006206e-06,5.069653141042056e-06,3.876968614258052e-06,0.9999999999580776
0.1124123827894537,0.04018618447768457,1.0924660678899705,0.11231813802635103,0.04004659586203362,0.11182934531953896,0.13118089024614482,0.11297930436520982,-0.07781296514650268,0.11215792883083728,0.11045723979270061,-4.454594889739816e-05,3.6109069226553273e-06,4.658746479328083e-06,-5.012635654101846e-06,0.9999999999700657,0.11215612296060319,-0.1104242397811104,-4.312475930072501e-05,6.6003155350857336e-06,5.221774454686668e-06,4.064888564919551e-06,0.999999999956323
0.11241284383183504,0.0410993263322968,1.0924738559114215,0.11232104532421995,0.04095450229694728,0.11182332179156293,0.1316081070404886,0.11299611291770037,-0.07700972219527533,0.11215773991426126,0.11045733142088413,-4.528907875588073e-05,3.5844711465951604e-06,4.786724943757728e-06,-5.022520029381803e-06,0.9999999999695068,0.11215587949400208,-0.11042416061417253,-4.385908578899422e-05,6.632519210003072e-06,5.372448693510697e-06,4.245229123181103e-06,0.9999999999545626
0.11241320764336082,0.04201244848879383,1.0924810509586194,0.11232366824374708,0.041862213413202974,0.11181735624229516,0.13203117381101845,0.11301237875938114,-0.07620109244996401,0.11215755455391613,0.11045742036168128,-4.60256874428161e-05,3.557044655186096e-06,4.913027231642845e-06,-5.037967252960076e-06,0.9999999999689145,0.11215563982850324,-0.11042408298880778,-4.458682443352069e-05,6.66263473502524e-06,5.52160252502125e-06,4.417938411930824e-06,0.9999999999528018
0.11241348029711783,0.04292554503969703,1.0924876999727946,0.1123260229503818,0.04276975708675018,0.111811509727306,0.132450103635178,0.11302812268421072,-0.07538701472143142,0.11215737282432539,0.11045750668457682,-4.6755672996640074e-05,3.528644517250593e-06,5.037613373108806e-06,-5.058965998280326e-06,0.9999999999682893,0.11215540408176342,-0.11042400684717925,-4.5307886493581306e-05,6.690653122564056e-06,5.669174297936982e-06,4.582990813273962e-06,0.9999999999510462
0.11241366755790763,0.04383861157798728,1.0924938466749654,0.11232813143345774,0.04367713217659795,0.11180581763124213,0.13286490969012588,0.1130433539973519,-0.07456742345538395,0.11215719480920155,0.11045759044375064,-4.747887765287062e-05,3.4992952220974947e-06,5.160438464671906e-06,-5.085485207846527e-06,0.9999999999676316,0.11215517239196676,-0.11042393213396962,-4.6022142497159635e-05,6.716562702991064e-06,5.8150931427947705e-06,4.740349071247563e-06,0.999999999949301
0.1124137748459687,0.04475164489378329,1.0924995313068997,0.11233001100705693,0.04458431596439124,0.11180031041447074,0.13327559700796565,0.11305808279443381,-0.07374227025470287,0.11215702058835664,0.11045767169202945,-4.819514400450364e-05,3.4690224418097272e-06,5.281459641800781e-06,-5.1174874433338496e-06,0.999999999966942,0.11215494489357297,-0.11042385879707593,-4.6729466231784644e-05,6.74035427026181e-06,5.9592901235571365e-06,4.88998449041684e-06,0.9999999999475715
0.11241380717816084,0.04566464271319953,1.0925047914805663,0.11233167775002345,0.04549131853544979,0.11179501766727,0.13368216824346058,0.11307230662833997,-0.07291150188256938,0.11215685022984875,0.11045775048270295,-4.890432990713178e-05,3.4378521828677612e-06,5.400638518423338e-06,-5.15493127079601e-06,0.9999999999662208,0.11215472170552039,-0.11042378679044362,-4.742974604421413e-05,6.762023576941754e-06,6.101701953459312e-06,5.031881955858029e-06,0.9999999999458624
0.11241376914887848,0.04657760363313301,1.0925096622722787,0.1123331163589973,0.046398156127484415,0.11178997875599077,0.13408463155463723,0.11308603241244948,-0.07207505235425404,0.11215668380280114,0.11045782686467255,-4.960627713286592e-05,3.4058129585490487e-06,5.517936517398101e-06,-5.197766503711928e-06,0.9999999999654684,0.11215450295105694,-0.11042371607005615,-4.812286019556522e-05,6.78156686860413e-06,6.242263878507415e-06,5.166027752763963e-06,0.9999999999441785
0.11241366457785261,0.0474905269961855,1.0925141769530942,0.11233439893879828,0.047304759699516676,0.11178518538979332,0.1344830067440398,0.11309923466916014,-0.07123283620747539,0.1121565213757233,0.110457900883863,-5.030081089886507e-05,3.3729371587682668e-06,5.63331567624469e-06,-5.245926325273896e-06,0.9999999999646849,0.1121542887560612,-0.11042364659234398,-4.880867741113848e-05,6.798982319708462e-06,6.380910291709329e-06,5.292415564413976e-06,0.9999999999425243
0.11241349719252143,0.048403412046215864,1.0925183645601146,0.11233547996998051,0.04821116509097384,0.11178066655317855,0.13487727432406119,0.11311189508966916,-0.07038483586009293,0.11215636299935935,0.11045797259289339,-5.0987810529548594e-05,3.339248780805389e-06,5.7467446069042905e-06,-5.2993755287946395e-06,0.9999999999638708,0.11215407921789475,-0.11042357832298552,-4.948710760670216e-05,6.814270716968639e-06,6.517586519438263e-06,5.4110397704233e-06,0.999999999940904
0.11241327016359186,0.049316258415075725,1.092522252565844,0.11233638875961514,0.049117394895659125,0.11177644567788031,0.13526742933555938,0.11312400350658532,-0.06953098477887121,0.11215620873522728,0.1104580420326013,-5.166709163342831e-05,3.3047830072357098e-06,5.85818824965789e-06,-5.358036937009072e-06,0.999999999963026,0.11215387445637967,-0.110423511225733,-5.0158016195192556e-05,6.827433860992957e-06,6.652229239513335e-06,5.521901925480775e-06,0.9999999999393215
0.11241298624090668,0.05022906610690206,1.0925258677134861,0.11233712052839931,0.05002343506974217,0.11177254099355069,0.1356534742993948,0.11313554413524857,-0.06867122303428913,0.11215605864035681,0.11045810924409206,-5.233846889154958e-05,3.2695764468137987e-06,5.967613932945588e-06,-5.421823723244783e-06,0.9999999999621509,0.11215367458646024,-0.11042344526632637,-5.082127014389981e-05,6.838476522488959e-06,6.7847775097526306e-06,5.625014373985603e-06,0.9999999999377809
0.11241264765387571,0.051141835306181445,1.0925292349578186,0.11233771111733763,0.050929223789533594,0.11176894328274711,0.13603540562134897,0.11314649126511457,-0.06780549498669969,0.11215591276633341,0.1104581742678915,-5.3001760708853984e-05,3.2336641570176564e-06,6.074990499745982e-06,-5.490658318428949e-06,0.9999999999612456,0.11215347971729583,-0.11042338041428736,-5.147674007550951e-05,6.8474030315834e-06,6.91517202004372e-06,5.72038157686056e-06,0.9999999999362856
0.11241225649985317,0.052054565904380526,1.092532376703352,0.11233815540160366,0.05183480314645701,0.11176567516267318,0.13641320194714832,0.11315681812957275,-0.06693375837661414,0.11215577114866386,0.11045823715370826,-5.365683841467017e-05,3.1970755483044945e-06,6.18029393725344e-06,-5.564477789130555e-06,0.9999999999603099,0.11215328992997316,-0.11042331664460503,-5.212433772161518e-05,6.854223709279511e-06,7.043365348903141e-06,5.808026124455631e-06,0.999999999934839
0.11241181465828767,0.052967257884567034,1.092535313976599,0.11233842689152927,0.052740176380744165,0.11176276137468581,0.13678685969071933,0.11316651054940635,-0.06605595785269798,0.11215563383264218,0.11045829793870775,-5.430351836714642e-05,3.159846401169364e-06,6.283496108614008e-06,-5.643204021896114e-06,0.999999999959344,0.11215310532589826,-0.11042325393493248,-5.276393468114926e-05,6.858946055866882e-06,7.169301678244575e-06,5.887957124219509e-06,0.9999999999334442
