t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.3,0.0024480400437303378,0.010720950836959077,0.8807100066528112,0.0017788631511211042,-0.0007909999226253263,0.001879540585031313,0.9999963386393979,0.007340244190241645,0.03730767101658026,0.0018527822364904716,0.0084804636441091,-0.008635774661327245,0.01370421871486753,-0.0048662862719872635,-0.0258610899559788,-0.008694857010581813,0.0031356359654237664,-0.007593462055240252,-0.00531970098008383
0.33,0.0026594383883457935,0.01181756815559761,0.8807621725096166,0.0019075697871230252,-0.0009240727499977276,0.002082574413354623,0.9999955850656905,0.007194255602082027,0.0365318383179009,0.0015919365261730172,0.008574532723071814,-0.008863578522984453,0.013544627685465015,-0.0042171136008750665,-0.024358502253200687,-0.00774557177176316,0.004635528327698424,-0.005406232576014247,-0.005213507746739232
0.36,0.0028666944278892665,0.012892345788788805,0.8808076150052306,0.0020383694918246027,-0.0010595694818410228,0.0022832593029463756,0.9999947545308843,0.007067742194055775,0.03580108325030488,0.0013595693730201223,0.008713598572902766,-0.00902576550026488,0.013388222453062837,-0.003842256450981907,-0.02204317832517244,-0.006916778175124705,0.005240613343867828,-0.003582228370852647,-0.004774931446458908
0.39,0.0030701598586059236,0.013947365288648565,0.880847081630757,0.0021715332628649588,-0.001196668363169034,0.0024817945244062878,0.9999938465430952,0.006952474500526318,0.0351397879005497,0.0011520660277663812,0.0088708169732188,-0.00913323235139046,0.01324497450966907,-0.0036576824311893574,-0.01935075105656714,-0.006209068825478781,0.005168515668597884,-0.002117523646376185,-0.004150546712329728
0.42,0.0032700098928594218,0.014985047227203844,0.8808812135487529,0.0023070272864712804,-0.001334710205178923,0.0026784625367192645,0.9999928609806208,0.006842744027590637,0.03455926536885269,0.0009657939630020178,0.009025872443276737,-0.009196758060781745,0.013120458108299178,-0.0036031572957000435,-0.016568409364724035,-0.005604843340549337,0.0046852427545207576,-0.0009531353205574078,-0.0034503853823597552
0.45,0.0034662983630954513,0.016007892808752054,0.8809105601632488,0.002444632699779741,-0.0014731716241730645,0.002873579507323631,0.9999917980049357,0.0067346493087196355,0.03406221308791097,0.0007976486627855377,0.00916642972591236,-0.009225352120398468,0.013016946546828386,-0.0036407874468640244,-0.013889720107512327,-0.005069323817845195,0.003949422057404561,8.864548192377697e-06,-0.00273198636143146
0.48,0.00365899275456131,0.017018309608137258,0.8809356094489521,0.002584016951816002,-0.001611620829463334,0.0030674695031724653,0.9999906580391348,0.0066254256853137145,0.0336455214846856,0.0006455689482501818,0.009284912387634497,-0.009225086183952697,0.012934986955985443,-0.0037206829345866055,-0.011432136820187067,-0.004615526633347855,0.003106226275052748,0.0007409729020793066,-0.002056387176157415
0.51,0.00384802009319496,0.018018506120007386,0.8809567756073858,0.0027247992643416197,-0.0017497297984281172,0.0032604370141636643,0.9999894416767999,0.0065138051972761166,0.03330255738007999,0.0005071031492497462,0.009378099175886079,-0.009202856996890317,0.012873295340700721,-0.003828567429678742,-0.009263751566472411,-0.004210268811334572,0.0022199557531923375,0.0013470544725890932,-0.0014355411815776264
0.54,0.004033280575672013,0.01901043038521544,0.8809744284204556,0.0028665794930584315,-0.0018872274488842397,0.0034527616901011853,0.9999881496954239,0.006398948174385754,0.03302464483308582,0.00038079508490970905,0.00944469784848185,-0.009162445362712645,0.012830229105253391,-0.003941623940814765,-0.007413221868754816,-0.003848888897233671,0.001328695277704739,0.0018371729295694195,-0.0008856446462299772
0.57,0.0042146688103759135,0.01999574429798683,0.8809888971199655,0.003008955307651483,-0.0020238950312100766,0.00364469106692174,0.999986783044599,0.006280699456161311,0.03280224817702318,0.00026532841799269894,0.00948455870681299,-0.009107330174825562,0.012803659765866492,-0.004041732906527429,-0.0058736585926502105,-0.003527303832296269,0.0005096337091430314,0.002218112226060498,-0.0004195371928954472
0.6,0.004392090637529107,0.020975829910902466,0.8810004739368359,0.003151556970908674,-0.0021595629192198563,0.0038364348463382097,0.9999853427647462,0.006159447468965488,0.03262603841924367,0.00015950930302381086,0.009499847718087281,-0.009040786808043747,0.012791073650079629,-0.004124320204066834,-0.004630250655311308,-0.0032357753843514914,-0.00023786644717915806,0.002532498819164175,-3.1474727793856516e-05
0.63,0.004565467656817139,0.021951802770544173,0.8810094227743783,0.0032940470169067985,-0.002294091402806153,0.004028167533752821,0.9999838300018686,0.006035717862843483,0.032487130899584334,6.243604149326612e-05,0.009492711724671907,-0.008964811843468822,0.012790129408245813,-0.004178320023415338,-0.003652400756879004,-0.002971109898590285,-0.0008903050843791505,0.00276148356292083,0.0002817658310725335
0.66,0.004734747459712722,0.022924539548183718,0.8810159821341798,0.0034361308886162447,-0.002427379098429996,0.004220029886083296,0.9999822459338912,0.0059103682621410225,0.03237755887687797,-2.6697255464442425e-05,0.009466002572140532,-0.008881967336581198,0.012798582383177989,-0.0042126077579531795,-0.002909549299682457,-0.002727087309932763,-0.0014623624976533023,0.0029798792278654673,0.000531099188259887
0.69,0.0048998958353660485,0.023894705482380207,0.8810203707184443,0.0035775502138064067,-0.0025593292895562023,0.004412133924543217,0.9999805918328052,0.005783990029402427,0.032290272397887496,-0.00010850987476242531,0.009422131697210933,-0.008792570959745234,0.012814515358825785,-0.004224017925759327,-0.0023656758151044954,-0.0025004519603095687,-0.0019534030787440315,0.0031831873106256126,0.0007225038481362134
0.72,0.005060899712534219,0.024862786834152432,0.8810227904690393,0.00371808310751468,-0.0026898519262196405,0.004604565631514472,0.9999788690417242,0.005657269491629647,0.03221930212343436,-0.00018352343357171238,0.009363529604848613,-0.008697075340426465,0.012836190474269872,-0.0042006948603035,-0.001989610705136702,-0.002292786258466961,-0.0023847267071666067,0.003306484415702471,0.000865872201835316
0.75,0.005217777913132335,0.025829119087862746,0.8810234253064682,0.0038575347241430673,-0.0028188928685338103,0.00479738927973714,0.9999770788997848,0.005531248645820542,0.03215961380228026,-0.0002523070213257212,0.009291987803633614,-0.00859788080795539,0.012862166640324931,-0.004160217902201779,-0.00174172915444748,-0.0020996465588867252,-0.00271252362175467,0.0034413682970182435,0.0009647101038972039
0.78,0.005370565251728653,0.02679392248507552,0.8810224452577167,0.003995756798505117,-0.002946392555361972,0.004990649220365076,0.9999752227524821,0.005406442108754489,0.032107361927646835,-0.000315296418092323,0.009210612094980974,-0.008494639759044843,0.012891107943441848,-0.004099281277630595,-0.0015981885527973638,-0.0019155787092266507,-0.0029750435724551494,0.003563500853871915,0.0010296765436255129
0.81,0.005519315489812041,0.02775732350527563,0.8810200115185619,0.004132630478993613,-0.0030722970259822713,0.005184374605519359,0.9999733019517361,0.005283463670425571,0.032059416271062915,-0.0003727637793691225,0.00912136078780732,-0.008387734733428685,0.012921998239750614,-0.004019467136387789,-0.0015536089082344162,-0.0017484716013109747,-0.003289433345326387,0.003661303811639982,0.0010792142650171144
0.84,0.005664100082310645,0.028719359788432118,0.8810162693102815,0.0042680136235221594,-0.0031965634144384453,0.005378587512984772,0.9999713180078776,0.005162879656333937,0.03201280800381588,-0.0004252179274084517,0.009022677787447529,-0.008277895619079486,0.012954374667701128,-0.003928619041071002,-0.0015585183714024176,-0.0015894174909441006,-0.0034902949909429992,0.003771442300056549,0.0011015852625622102
0.87,0.005805000752534702,0.029680024551592254,0.8810113561834507,0.004401815163792275,-0.003319143038570965,0.005573297959653979,0.9999692723592092,0.005045021085101807,0.03196605245267381,-0.00047290045213677475,0.00891796893771924,-0.008164752350077789,0.012987422225577994,-0.0038253955945659612,-0.0016073373331284557,-0.0014381470390230078,-0.0036540977482477643,0.003862253164776064,0.0011069151484903728
0.9,0.005942110738342276,0.030639271644906693,0.8810054023420665,0.004533960760481364,-0.003439995825193376,0.00576850830246781,0.9999671664312331,0.004930259217264828,0.03191783233267995,-0.000516044863307465,0.008808346005271805,-0.008048884755134506,0.013020629680032704,-0.0037147536789952085,-0.0016961020276169414,-0.0012998790253195835,-0.00383507614937173,0.003950511439676063,0.0011061718492939576
0.93,0.006075530403135013,0.03159701913651093,0.8809985259286435,0.00466436834576022,-0.003559082911935719,0.005964218126898484,0.9999650017370088,0.004818816606894972,0.03186694927185144,-0.0005550412340670526,0.008693293720790654,-0.007930369411944225,0.013053814835511523,-0.0035996013566386154,-0.001804222387238763,-0.001169066744432179,-0.003982499442173548,0.004037384761033991,0.0010962835036600893
0.96,0.006205364434403086,0.03255316778774066,0.8809908381492871,0.004792970954805974,-0.0036763659827472807,0.0061604229452729324,0.999962779783189,0.0047108285661958136,0.031812822600234276,-0.0005901132364000179,0.008573818737525447,-0.007809247869113205,0.013086703340621326,-0.003478960938517517,-0.0019273332750615602,-0.0010464009980362121,-0.004126321426486612,0.004111733887590674,0.0010811098094709592
0.99,0.006331722721376281,0.03350760501413694,0.8809824427013833,0.004919703273274831,-0.003791812361332119,0.0063571158652593026,0.9999605020982554,0.004606459738040288,0.03175500260198243,-0.0006215052663411043,0.00845002909473085,-0.007685895852485485,0.013119136634905455,-0.003358268573045109,-0.0020589138106688054,-0.0009327257572087078,-0.00426080927518413,0.004186810664172924,0.0010628046202736385
1.02,0.006454715427125626,0.03446021071618581,0.8809734350336275,0.005044504179478874,-0.003905389034602398,0.006554288596704498,0.9999581702326666,0.0045057116808489344,0.031693235187662365,-0.0006494870390573655,0.008322204816475326,-0.007560291532560297,0.013151020773513664,-0.0032376975935282104,-0.0021952886496170443,-0.0008231228016750691,-0.004395288046627144,0.004256451710951126,0.0010435351129167714
1.05,0.006574452777426679,0.035410860550382985,0.8809639068033364,0.0051673125628623594,-0.0040170654555837515,0.0067519323981260594,0.9999557857599977,0.0044085807530430884,0.03162737652817385,-0.0006741807231076176,0.008190346175076512,-0.007432597981231763,0.013182326826901167,-0.003119282214230523,-0.002331082845262067,-0.0007217190855604017,-0.004516669882704605,0.004322293761326534,0.001023015747749767
1.08,0.006691043207346336,0.03635943078647087,0.8809539422018473,0.005288073210352709,-0.004126812766393088,0.006950037974876052,0.9999533502470307,0.004315002286616173,0.03155744404281599,-0.0006958322956744297,0.008054846078595374,-0.007302929168391968,0.013213017299333659,-0.003003367487142583,-0.0024679980275905677,-0.0006286702266136146,-0.00464118342519626,0.004384273770945413,0.0010031413329265604
1.11,0.006804593081960945,0.037305796780434254,0.8809436178013627,0.005406729501585555,-0.004234603878240277,0.007148596302907513,0.9999508652813842,0.0042249012620018955,0.03148340410198827,-0.0007146924024728381,0.007915610575839487,-0.007171400955263605,0.013243111539321456,-0.002892638223405797,-0.0026048286763469264,-0.0005395053829717611,-0.004776646020129505,0.004443128401078411,0.0009841788595981171
1.14,0.006915204240280188,0.03824983398667909,0.8809330065631019,0.00552321988928358,-0.004340413166759793,0.007347598734815293,0.9999483324894485,0.004138122115299721,0.03140525924169786,-0.0007308775639619909,0.0077723111952356025,-0.007038107103231253,0.0132726369051094,-0.002786266708339369,-0.002738495543134878,-0.00045602810864409093,-0.004906865767686952,0.0044969033035329176,0.0009658269090433436
1.17,0.007022974717429547,0.039191420756814095,0.8809221762482328,0.005637485192969826,-0.004444217300291296,0.007547036888996774,0.9999457534923997,0.00405453411404954,0.03132310437540382,-0.0007445584072213136,0.007625105222204994,-0.006903200004125265,0.0133016117123807,-0.0026855711358582113,-0.0028706259389417177,-0.00037743915766519365,-0.005043919164450017,0.004549844400010272,0.0009493184100470842
1.2,0.007127997575468972,0.04013043685018772,0.8809111901113788,0.005749463149155826,-0.004545993372209946,0.00774690319112556,0.9999431299372498,0.003973966979973794,0.031236985597235565,-0.0007558815819512694,0.007473787647271493,-0.006766704672124957,0.013330091264682112,-0.0025897555428109342,-0.0030001391152976176,-0.00030346603444186826,-0.005176938161614686,0.004595068287855497,0.0009334640730607191
1.23,0.007230361604666326,0.04106676441318613,0.8809001071627807,0.005859093328049909,-0.004645721959515788,0.007947190342462442,0.9999404634569544,0.003896274313689466,0.031146981423776636,-0.0007649855629845255,0.007318479502423053,-0.0066288526234892925,0.013358095186873933,-0.0024992743060856526,-0.00312564776527946,-0.0002331353284770188,-0.005298756762169177,0.004635254480909623,0.0009172294589330221
1.26,0.007330150887859546,0.0420002892097388,0.8808889830635327,0.0059663203525647315,-0.004743385887821354,0.008147890875946745,0.9999377556558425,0.0038212960845068963,0.03105321199081825,-0.0007719796228388361,0.0071595167995579774,-0.006489794989062003,0.013385612070641924,-0.002416493614509463,-0.003258508469867749,-0.00016792074497296028,-0.00547238802477068,0.0046807423437726925,0.0009074066609571219
1.29,0.007427442849420022,0.04293089038107954,0.8808778686417336,0.006071065493129586,-0.004838965825177627,0.008349000106609042,0.9999350082734081,0.0037488012760716126,0.030955456736722217,-0.0007770172451880249,0.006995345158814857,-0.0063493727187488224,0.013412834270470637,-0.002338055610476175,-0.003383906546605253,-0.00010483757020107731,-0.005607671658541591,0.004715165314756575,0.0008943915233317057
1.32,0.007522311039657489,0.04385845378925384,0.8808668127576235,0.0061732673174580335,-0.0049324472966337735,0.008550511955720538,0.9999322229429294,0.0036786596077573275,0.03085393954032406,-0.0007801623722940572,0.00682711500905861,-0.006207917759306125,0.013439666016170589,-0.0022649860638050967,-0.0035067127089263295,-4.475306753892738e-05,-0.005731661956282608,0.004745696060886928,0.0008804464538840762
1.35,0.007614824289702366,0.04478286762570395,0.88085586148722,0.006272869487535583,-0.005023817556288519,0.008752419932219915,0.999929401263351,0.0036107100258431744,0.03074873815905627,-0.0007815049643202249,0.0066551651503701315,-0.006065546877479518,0.013466079409787111,-0.0021986043138166877,-0.003635898889260858,1.2051780738708828e-05,-0.005892630261705278,0.004777395097768533,0.0008714259712689909
1.38,0.007705045668829274,0.04570401431725064,0.8808450577471724,0.006369799006974193,-0.005113063513717723,0.008954719673264345,0.9999265449210201,0.003544751896428674,0.030639661192378445,-0.0007811434108980637,0.006478386242518973,-0.005922225024546462,0.013492222188925181,-0.0021375863720134447,-0.003764432560434905,6.666815067557508e-05,-0.006044989092423236,0.004805059738899331,0.0008623974724670802
1.41,0.007793033562083678,0.046621776857628874,0.8808344423533321,0.006463986765370245,-0.005200173887985208,0.009157406810496588,0.9999236555693334,0.0034806243052682706,0.0305267282155654,-0.0007791433663777964,0.006297036569746276,-0.005778073232379482,0.013518094113099193,-0.0020820466212025934,-0.0038927863923241546,0.00011879484137633511,-0.006190246558507084,0.004830713295987721,0.0008516706439856137
1.44,0.007878841580930251,0.047536038379607744,0.8808240537513164,0.006555366856353153,-0.005285138296207968,0.009360476212526192,0.9999207348403389,0.0034181629066321927,0.030409944623795673,-0.0007755795211365063,0.006111329172991064,-0.00563315183349985,0.013543644232418762,-0.0020314594106878303,-0.004024549755039075,0.00016937136658246033,-0.006347451804401771,0.004853987059426856,0.0008438705048092743
1.47,0.007962519091177584,0.04844667891881379,0.880813928824241,0.006643867997384845,-0.005367947511238397,0.00956392402041103,0.9999177843777366,0.003357219124311558,0.0302892081311445,-0.0007704983801390326,0.005920905618859011,-0.005487532221717045,0.01356896034756304,-0.001985518136436326,-0.004157792306073382,0.00021845609967297008,-0.0065047795060237945,0.004874785497570144,0.0008360278106067653
1.5,0.008044111461081964,0.0493535771510916,0.8808041029663625,0.006729418858631684,-0.005448593448563028,0.009767746338433468,0.9999148058123378,0.003297653580218468,0.030164474361962297,-0.0007639446971488434,0.005725762233678297,-0.005341288656789941,0.013594041181881244,-0.001945766938359128,-0.004289594251421391,0.0002673591426258781,-0.006643107046819807,0.004900286539722742,0.0008256309147469665
1.53,0.008123658612735426,0.050256612972297464,0.8807946112910845,0.00681195664266441,-0.005527065844922773,0.009971938172491772,0.9999118007299085,0.003239280572067694,0.030035786534419656,-0.0007559239228700671,0.005526469022273703,-0.005194280060598258,0.013618810109323653,-0.0019090501525340642,-0.004431089691721901,0.0003122213188317957,-0.006821783239338686,0.0049153334181681885,0.000821198141490953
1.56,0.008201198100624411,0.051155657578527365,0.8807854850483936,0.006891400425542209,-0.0056033593652424895,0.010176497071735817,0.9999087707742881,0.0031820090674916724,0.029902853843668,-0.0007465572833051132,0.005321815525093542,-0.005046820058053212,0.01364344605356838,-0.0018770166922781328,-0.00457329402631057,0.00035692416228538804,-0.006988630625784253,0.004929761594368642,0.0008150952094680974
1.59,0.00827676343878454,0.05205058147078646,0.880776755199732,0.006967674611124295,-0.005677468926256763,0.010381419850340292,0.9999057175449072,0.0031256985667233285,0.029765655022878684,-0.0007358495584365516,0.005112156606320015,-0.004898927210222153,0.013667898909852424,-0.001849516186705813,-0.004715748957522692,0.00040259578748713665,-0.0071437854236648946,0.004951040504735715,0.000806652928286411
1.62,0.008350384220099202,0.05294125485088732,0.8807684534532702,0.007040708836853831,-0.00574938633072034,0.01058670231088169,0.9999026426158076,0.003070213081122154,0.029624182554153004,-0.0007237716848119374,0.004897843043610068,-0.004750395995080082,0.013692098497701016,-0.0018260551885589393,-0.004858121816011973,0.00044769871638106196,-0.007280304135463211,0.004970193329285166,0.000796616462196198
1.65,0.008422086572441456,0.05382754794467744,0.8807606109059315,0.007110441137112774,-0.00581910427247033,0.010792339571244414,0.9998995474840864,0.003015431425465386,0.029478438899672645,-0.0007103407233205055,0.004679433919546171,-0.004601290195201527,0.013715996991566901,-0.0018064034770066684,-0.0050105788030467835,0.0004912942555499455,-0.007456330456214744,0.004989612274997057,0.0007918120358709757
1.68,0.008491893576001455,0.0547093218685457,0.8807532570682214,0.007176791752319392,-0.005886615558984966,0.010998328993302563,0.9998964337253932,0.002961239321155186,0.02932812153558124,-0.0006956018956540071,0.004455744005859729,-0.004451601826951615,0.01373975135264303,-0.0017882505190573994,-0.005165433336155267,0.0005342865516819728,-0.007628912135309918,0.004996841643936989,0.0007842279638126115
1.71,0.00855982719495289,0.05558643557646894,0.8807464207886568,0.007239682537877974,-0.005951918488924495,0.011204666648132631,0.9998933028620384,0.002907591805583464,0.029173158535496582,-0.000679573299103548,0.0042268766418004314,-0.004301696577633506,0.01376327819155741,-0.0017768984834809487,-0.005321158498521328,0.0005785626964529555,-0.007785855567689737,0.0050226903316072935,0.0007774774946334162
1.74,0.008625903461691346,0.05645874710144728,0.8807401319274177,0.007299042289287917,-0.006015002938692977,0.011411349074345566,0.999890156383995,0.0028542848510790353,0.029013523780540944,-0.0006622164182099593,0.00399330097476974,-0.004151015867685287,0.013786602516396412,-0.0017683373769887822,-0.005483464536802707,0.0006221761227553912,-0.007956197559622069,0.005045447550877213,0.0007716660273935361
1.77,0.008690136225787638,0.057326108518330164,0.8807344195795316,0.007354793782852347,-0.006075860276514971,0.01161837317875339,0.9998869957825189,0.0028012347297693718,0.028849019844436864,-0.0006435511345272975,0.0037546150479810777,-0.003999652441158971,0.013809752497218218,-0.00176244980618101,-0.005648992100767636,0.0006661033915724701,-0.008126095887948992,0.005066275750813531,0.0007641054144045256
1.8,0.008752537189902945,0.05818836895380032,0.8807293129993735,0.007406860006049577,-0.006134482761975094,0.01182573506736793,0.9998838225195016,0.0027483612355839416,0.028679550081413836,-0.0006235680327801235,0.003510832171342608,-0.003847664168634565,0.013832675659650354,-0.0017570704382787738,-0.005815271824793911,0.0007095659570097723,-0.008278228321842107,0.005075664055326001,0.0007531795787087958
1.83,0.008813117821324368,0.059045376862750125,0.8807248409718356,0.0074551720073419555,-0.006190867727634186,0.012033429334490864,0.9998806379491363,0.0026956491224355782,0.028505091926670018,-0.0006022810540698303,0.0032624853216873446,-0.0036953942469747847,0.013855271047011617,-0.0017564757432690925,-0.005989682572732136,0.000754073427108537,-0.008454450918932821,0.005097584542284039,0.0007467363039914687
1.86,0.008871885651947568,0.0598969732779849,0.8807210330305754,0.007499649914872518,-0.006245007040662368,0.01224145255845638,0.9998774434786872,0.0026429548501375054,0.028325401449488054,-0.0005796588512565742,0.00300885179411936,-0.0035424667107062636,0.013877673136131361,-0.0017614056304164905,-0.006168272390281615,0.0008000587630210276,-0.00862862610363635,0.005125108532183731,0.0007391490814576684
1.89,0.00892884353167853,0.060742995338246716,0.8807179198887108,0.007540214747124371,-0.006296890064545653,0.01244980081928413,0.999874240490594,0.0025901126812250107,0.028140353277779605,-0.0005556570883659433,0.0027499930110102696,-0.003388713454740752,0.013899847608575091,-0.0017678084473047306,-0.0063517621320796636,0.0008451758744447702,-0.008805293222415855,0.005153787331742876,0.0007320582631109573
1.92,0.008983993323697809,0.06158327575686922,0.8807155313721382,0.007576786389203769,-0.006346505691177712,0.012658470409483487,0.9998710303336208,0.0025370784278058688,0.027949800413817213,-0.0005303018121326003,0.0024858342143377937,-0.0032340998347884656,0.01392180935646842,-0.0017750494529220617,-0.006538453990114768,0.0008915410503913535,-0.008973209050409992,0.005174569070966584,0.0007216698440366542
1.95,0.009037336422669079,0.06241764433492316,0.8807138983665693,0.007609288713642216,-0.006393846337479468,0.012867456128305942,0.999867814277003,0.002483826944218207,0.02775364679411377,-0.0005035555806208597,0.002216637942825494,-0.003078862762659468,0.013943459451789519,-0.0017868058588774716,-0.0067310709432586435,0.0009384560479146487,-0.00914854489289496,0.005204090979347598,0.0007132653435704128
1.98,0.009088870524688339,0.06324592543670762,0.8807130521206054,0.007637642195097916,-0.006438900568756686,0.013076753668976477,0.9998645935798738,0.0024302227684518825,0.02755171466581601,-0.00047540189918342024,0.0019421815960386452,-0.00292274003327904,0.013964857412096632,-0.0018017501232225897,-0.006932328156475265,0.0009859421384623701,-0.009345519016861203,0.005238060132462863,0.0007075143188863819
2.01,0.00913859089466665,0.06406793557422288,0.88071302424222,0.007661757533716509,-0.0064816551184978125,0.013286359864093045,0.9998613695207857,0.0023761702647552047,0.027343744821121754,-0.00044582363502954916,0.0016618160255328091,-0.0027655982293051545,0.013986082841663224,-0.001816747603051283,-0.007129333794134496,0.0010357602808950261,-0.00949320810208576,0.00526344466936024,0.0006925687717433959
2.04,0.009186492870902124,0.06488349505284977,0.8807138485179322,0.007681567677307364,-0.006522100293294205,0.013496267515757512,0.9998581431827849,0.002321667836663666,0.02712986480729772,-0.00041475082660269837,0.0013770197824702363,-0.002607694889224347,0.014006859904815526,-0.001834226958644436,-0.0073352897907641434,0.0010851352744678522,-0.009661555017608237,0.005288447752967329,0.0006794944161221395
2.07,0.009232570033695164,0.06569241607688048,0.8807155582309518,0.007696996271906286,-0.006560226730768389,0.013706470200269324,0.9998549156494058,0.002266641027904333,0.026909806113574793,-0.0003821967683686628,0.0010871731319419893,-0.0024490414566353275,0.01402724473729919,-0.001858544159460962,-0.007551614989271371,0.0011365841528965248,-0.00985869409305451,0.005339953885737714,0.0006728255339645273
2.1,0.009276810305146559,0.06649450132967027,0.8807181883476547,0.007707953822692385,-0.006596013375153379,0.013916964376400208,0.9998516880807713,0.0022108847031205043,0.02668325766389665,-0.00034809924378176706,0.000791412309150354,-0.0022888428400631962,0.014047429503318125,-0.0018811844170745218,-0.007771113570553823,0.001187541115765356,-0.010042160778240827,0.005370051227366446,0.0006606966751583343
2.13,0.009319203473297465,0.06728955068952265,0.8807217734175907,0.007714357127700359,-0.006629448735797838,0.01412774400576467,0.9998484614944773,0.0021544491706082685,0.026450124256780037,-0.0003124730103088064,0.0004901474858031292,-0.002127741303242203,0.014067250403572875,-0.0019076524394190386,-0.007995105198299157,0.0012405567076596569,-0.010224839161317334,0.005410103603196603,0.0006482410796451177
2.16,0.009359736252683343,0.06807735987184993,0.8807263498054683,0.007716123272384838,-0.006660516871325458,0.01433880293342705,0.9998452368677307,0.0020972195974256974,0.026210271100831063,-0.0002752563090790167,0.00018340231096360918,-0.001965438195146305,0.014086697635962228,-0.0019380845446548278,-0.008224635789642498,0.001295528255511158,-0.010407844271192346,0.0054603044379177845,0.0006374873614056753
2.19,0.009398392197688515,0.06885771948372771,0.8807319555979582,0.007713169117728627,-0.006689197316733677,0.014550135798230491,0.9998420151252257,0.0020390770610860527,0.025963532027141786,-0.00023639046141368195,-0.00012883301717216117,-0.0018016290620087713,0.014105822256804398,-0.0019688581682064665,-0.008458152766078086,0.0013504722730317553,-0.010582106476867637,0.005503094679021103,0.0006225603744383079
