t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
1.77,0.10139874155242239,-0.07639086426001387,0.009023781309438587,0.008399682086765288,-0.07253066355520539,-0.1331728127295934,0.32191175081178175,0.08127395485425476,-0.1769583855381897,0.007080353552952219,-0.07239986076391024,-0.12203558250602779,0.29536268190684994,0.08095560946914297,-0.1655970334111974,-0.014699389435348927,-0.059722938944583887,0.007040641829214631,0.0054577489117970755,-0.032574379426450424,0.07210383969869628,-0.1033415399298974,0.03965800539089095,0.04163488860484448,0.0031858661404653814,-0.032445880036508404,0.08687572619682922,-0.13777780910785117,0.03921216768836788,0.058971308742006866,0.02571557758134091,-0.022041578653926308,0.003380200571854175,0.003753604301323321,0.009700427253449107,-0.04554751019477976,0.0779832403832188,-0.005433430900666281,-0.0328109380720889,0.0005133127223260203,0.009724254605714577,-0.030043442840948842,0.04192149772484299,-0.005864959057021224,-0.013512208714473672,-17.746186548733025,7.73824212397959,-0.7846820755178443,-2.195366789323926,12.834090080294411,6.028606065318671,-19.472362939371628,-9.862278541951571,12.637234713311946,-0.1691950520179604,11.993836424740975,-0.44419723030571884,-5.51826051013052,-2.6130500621805,5.806514310179101
1.8,0.10098090388918513,-0.07820238984913992,0.009238042744829695,0.008566792797990391,-0.0734991645534708,-0.1310506902978078,0.3188816895302297,0.08245880492817088,-0.17573886872430924,0.007176391518616274,-0.07336448533586035,-0.11945634981867977,0.2912670769815668,0.08212669603664269,-0.1638400551367802,-0.0139279221079087,-0.06038418630420168,0.007142047846370256,0.005570357040836775,-0.03228336660884695,0.07073741439285289,-0.10100204271840084,0.03949500246387096,0.04065056046268181,0.003201265522135162,-0.032154152398336966,0.08597442291160075,-0.13652016417610588,0.03903621891665725,0.058565942480572654,0.025192728055166924,-0.02223170277576969,0.0034927602860577167,0.0038299773776770962,0.009903079756156785,-0.04554983904678522,0.07795444426358245,-0.005695574564924755,-0.03292783918641362,0.0005138624009930481,0.009920777660681779,-0.029889877795838515,0.04152371003414146,-0.006127290170752531,-0.013440449229619844,-17.684173538455052,7.929002375903237,-0.8033458711375393,-2.243728025838953,13.132707211596113,6.020099264852079,-19.41356148247877,-9.960477964704518,12.688548595650902,-0.16885833847562481,12.270631913485252,-0.5261284177134578,-5.263066259435714,-2.5139871229395334,5.749331456543982
1.83,0.10058573968119751,-0.08003392397076417,0.009455447664478254,0.008737350488855404,-0.07445875277995567,-0.12896956272116433,0.31592178724851494,0.08363852898497857,-0.17454898696569657,0.007272891960441222,-0.07432018120791584,-0.116904018021348,0.28720884339531433,0.08329226804298873,-0.1620951732666697,-0.013172140266253692,-0.061051137387474766,0.007246830654951988,0.005685256362167088,-0.03198627421616225,0.06937091922144933,-0.09866340939049337,0.03932413522692321,0.039662725287089404,0.0032166813941649536,-0.03185652906851651,0.0850777265777256,-0.13527445287508164,0.038852400211534674,0.058162729003684056,0.02468690477303781,-0.022334272399803012,0.003604377281625659,0.003897495304158838,0.0101915834888473,-0.04553982555530922,0.0779189732119221,-0.006059696626834921,-0.03304846971468578,0.0005111961335089177,0.010202530007234145,-0.02976044982581527,0.04119355192023022,-0.006490143078167421,-0.013406841748519582,-17.62421185275094,8.123412964460524,-0.8223029977741204,-2.292586891418598,13.432924975732773,6.012335494356402,-19.358569375799636,-10.05998926791276,12.739647622790793,-0.16844507899022446,12.548673438980991,-0.6068122890023219,-5.012139006347593,-2.4129000581351177,5.692083595568302
1.86,0.10021279368750563,-0.08188555893754823,0.009676096523680277,0.00891141592549416,-0.07540916858130058,-0.12692942098752064,0.3130320120426909,0.08481279931482212,-0.1733888488298271,0.007369852478786329,-0.07526669480296481,-0.11437847062885947,0.2831876840057901,0.08445199892056442,-0.16036235755413283,-0.012431533123062556,-0.061721165559468855,0.007354961973400758,0.005802181221291853,-0.031680526711496834,0.06800472445479006,-0.0963258401941357,0.03914234432811817,0.03867127119564883,0.003232017278170221,-0.03155045316829949,0.08418491308295113,-0.13403864631747472,0.038657695919189654,0.05776052375122847,0.02419534926170286,-0.022333514469437432,0.003711157709730628,0.003951463466307814,0.010581551955397117,-0.04549828581392035,0.07784895960105587,-0.0065526361609045125,-0.03316058291875379,0.0005037331912163268,0.010584899500059919,-0.02965560628767605,0.04094564136124745,-0.006979683537906567,-0.013420226600487695,-17.56631289133498,8.321869842981243,-0.8415794006774581,-2.3420507346543515,13.735415936419033,6.005497382878065,-19.30782983315387,-10.160942692441324,12.790792506152881,-0.16795454021710343,12.828584447492501,-0.6864152173378344,-4.765128709311223,-2.309501295532548,5.634620147251948
1.89,0.09986162350814928,-0.08375729406735478,0.009900085424821056,0.009089037679252593,-0.07635006098588562,-0.12493022771110947,0.3102123009005078,0.08598117227212085,-0.17225855521858452,0.00746726635700353,-0.07620368198846375,-0.11187961328202985,0.27920337569349096,0.08560544808295599,-0.15864162004553642,-0.011705672645211471,-0.06239117099355198,0.0074662967046926765,0.0059207251252810875,-0.03136308015283492,0.06663977588037244,-0.09399037140610403,0.03894576524329103,0.03767645370808622,0.0032471292739067108,-0.031232906183297694,0.08329524489432084,-0.1328102770766373,0.038448305413052455,0.057357916953213836,0.02370937597045142,-0.022218420735725886,0.003804519913636284,0.003983482529122284,0.011089829842660492,-0.04541092038498107,0.07770799932472983,-0.007206012756341806,-0.033245289124351984,0.0004875239090083028,0.011084461181241068,-0.029586396985209262,0.04080166974711119,-0.007626616031643607,-0.013491067484437735,-17.51049677433195,8.524789888115079,-0.8612111641514567,-2.3922353895048305,14.04093809403842,5.999783041688206,-19.26180347202074,-10.2634831355768,12.842285116315967,-0.16738526034777704,13.111068190528771,-0.7651081905324215,-4.5216533376833725,-2.2034648058154573,5.576804893718523
1.92,0.09953179176716634,-0.08564902577582349,0.01012749839388411,0.009270244567287235,-0.07728097254361227,-0.12297190426304477,0.3074625269577169,0.08714305981793888,-0.17115818236755384,0.007565119006738839,-0.07713069315889956,-0.10940738369248691,0.27525578888396424,0.08675203329091909,-0.156933024497676,-0.010994391366097929,-0.06305772361562376,0.007580432302101765,0.0060402296011547564,-0.031030385257555106,0.06527744826882301,-0.09165913142636213,0.03872958486060078,0.03667909503435566,0.00326175499117696,-0.03090037234786046,0.08240765298476456,-0.13158622698422398,0.038219506932103145,0.056953184928680706,0.02322722533787669,-0.02195132075317474,0.0038858036648861116,0.003996736682779556,0.01176300404875974,-0.04528131604099883,0.07751832359053878,-0.008059082531417516,-0.0333142888216571,0.00046689995070181567,0.011747779999751629,-0.02955331559748231,0.04076992590836426,-0.008470124079849484,-0.013622026077655391,-17.45679109547592,8.732635514031772,-0.8812373938829811,-2.4432648935805017,14.35032674151544,5.99540646875643,-19.220956023367428,-10.367769000572432,12.894463779195332,-0.16673352795903534,13.396899516655557,-0.8430612171567389,-4.281298519640913,-2.0944254375268687,5.518517480602391
1.95,0.09922286452898749,-0.08756051367297006,0.01035840858624556,0.00945504851833638,-0.07820129739769503,-0.12105433399941698,0.30478251950615753,0.08829769418947862,-0.17008779237646265,0.00766339186642978,-0.0780471313273356,-0.1069617520869817,0.27134489500775505,0.08789099538721032,-0.15523668877328545,-0.010297574605961628,-0.063716263238219,0.007697006412048349,0.0061601317016381435,-0.030677495136092314,0.06391900878759305,-0.08933358171864597,0.03848781238465826,0.035679666369705945,0.0032757619896980144,-0.030547938947867913,0.0815210535168401,-0.13036312920697304,0.03796540320970766,0.05654452414635104,0.022739249602514278,-0.021524079477984515,0.003940645392653153,0.0039821607927592595,0.012623433456724342,-0.045089818417267225,0.07723085177951816,-0.009152210280717554,-0.03334074628901362,0.00043852832232715855,0.012596870807755067,-0.02956873673159066,0.040872329271110175,-0.009549406797304982,-0.013821756336710678,-17.40524188150362,8.945867867832895,-0.9017150259929302,-2.4952657930467628,14.66447269085852,5.992594604485257,-19.185751440362356,-10.473967833952079,12.947713645703084,-0.16599500266332853,13.686904959619124,-0.9204382997771922,-4.043630145688019,-1.981991387182197,5.459674113003164
1.98,0.0989344026154509,-0.08949137324164681,0.010592865359460399,0.009643436414099007,-0.07911026116166675,-0.11917734457236473,0.30217201982119973,0.08944409157176572,-0.16904740905703158,0.007762059401610815,-0.07895223231204465,-0.10454273234453494,0.26747078622788983,0.08902136301738398,-0.15355279262959795,-0.0096153971178862,-0.06436198562255853,0.007815225773827943,0.006279596525420921,-0.030298792132390583,0.06256631423507503,-0.08701665616526043,0.03821324607623673,0.034679443981035535,0.0032889178393678293,-0.03017003282363526,0.08063399141489237,-0.12913695932883973,0.03767892100578851,0.05612987145624972,0.022244224212657926,-0.02090545196875837,0.003965401875866803,0.0039364946163118475,0.013728045643006226,-0.04484838552194503,0.07688276271142058,-0.01053421167534907,-0.03334139453454554,0.00040150784244019633,0.013688666368864233,-0.029637172948156376,0.04113261452118877,-0.010913111246054541,-0.014099694525157247,-17.35590864785441,9.164940609942015,-0.9226898621345005,-2.548371481058815,14.98429744114827,5.99158157387149,-19.1566115366115,-10.582243740398223,13.002454473134762,-0.16516989846907743,13.981940302434657,-0.9973787016793128,-3.808195661303383,-1.865750280582729,5.400234936218152
2.01,0.09866596050370571,-0.09144104771709545,0.010830890994363518,0.009835367155016315,-0.08000686968455976,-0.11734071869228223,0.2996307146226822,0.09058100816354502,-0.1680370329926816,0.007861088293850045,-0.07984501349702174,-0.10215038605774152,0.2636336968010937,0.09014190884743618,-0.1518815862109831,-0.008948070391506463,-0.06498914918162128,0.007934187830103948,0.0063976913639102765,-0.029886950763100394,0.061220862669416676,-0.0847101732839178,0.03789721972597626,0.03367920214499917,0.003300963074641035,-0.029759372832569332,0.07974487622644769,-0.12790298089320407,0.037351527668406874,0.055706880620495,0.021736098936306902,-0.020094524879965547,0.0039561246649810755,0.0038616768749193398,0.015114546173009558,-0.044525833749020194,0.07642819735360717,-0.012254687347649451,-0.033292128004632104,0.00036293575585233384,0.015060509428650448,-0.0297586947391153,0.041557663994979066,-0.012609796133006057,-0.014455250673108822,-17.308878437104568,9.390256498287457,-0.9442279295444228,-2.602701345172293,15.310699067460147,5.992602738019887,-19.133904735055665,-10.69275075544034,13.059144399439043,-0.16425756176472592,14.282840443340106,-1.0739926683849326,-3.5745556501689117,-1.7452965680647143,5.340233184287252
2.04,0.09841708088100319,-0.09340880726493606,0.01107247714146512,0.010030773405121051,-0.08088987511589707,-0.11554416606257385,0.2971581948017829,0.09170689553671142,-0.16705661984353581,0.007960443828269544,-0.08072424022351303,-0.09978482259621328,0.2598340092718931,0.09125110586096868,-0.15022338951797407,-0.008295987423417256,-0.06559198492802025,0.008052871570053381,0.006513541670157857,-0.029433514377910107,0.05988508765694607,-0.08241732736330959,0.03752957910554678,0.032680438304860206,0.0033118511473166053,-0.029307557549709817,0.07885211538427422,-0.1266562509733547,0.03697323378441669,0.055273223100301735,0.021203088599353492,-0.01909917610490197,0.003892101532201764,0.0037431984500244653,0.01682276365855273,-0.044122666293944235,0.0758494506869738,-0.01436429994282662,-0.03317673526407816,0.00031511318066890226,0.016752007947388847,-0.029953326443290962,0.0421838192787618,-0.014689030314229967,-0.014900598943654586,-17.264249426759907,9.622134928395262,-0.9664006904636061,-2.6583575936301065,15.644484913921557,5.995876390043776,-19.117893295813154,-10.805612243750167,13.118263825181259,-0.16325984357286738,14.59035643078724,-1.1503463121797717,-3.342298380455835,-1.62025652055389,5.279792625266314
2.07,0.09818728403804008,-0.09539375607127107,0.011317566179945704,0.01022954853383081,-0.08175774005994167,-0.11378732383253003,0.2947539394865019,0.09281985503992927,-0.16610606575612769,0.008060082964551645,-0.08158839014285167,-0.09744621712848402,0.2560722871800433,0.09234708274721838,-0.1485786033640143,-0.007659894765436651,-0.06616496021116731,0.008169634616019434,0.006625837623658591,-0.028928831468153525,0.05856140766812774,-0.08014184384270037,0.03709865010726198,0.03168513624693786,0.003321304542736672,-0.02880499731128815,0.07795351559097549,-0.12539073639499185,0.036532562874989793,0.0548262051319921,0.020646284419582273,-0.017929144378669548,0.003766786225988028,0.0035822430251073456,0.018910604950605148,-0.04363398860580503,0.0751557168744057,-0.016915568951390014,-0.03299407359054385,0.00026297017205223483,0.01882098396032461,-0.030218084194359562,0.04301764407887276,-0.017202905346948683,-0.015431299032456991,-17.222135740620786,9.860752003784619,-0.9892801942814032,-2.7154063032805777,15.986277309444175,6.001589643839651,-19.108675409542915,-10.920896799206293,13.180300732707979,-0.162182890425633,14.90507046948626,-1.2264366739052643,-3.1110767888503283,-1.490329669565443,5.219163860241744
2.1,0.09797606885105462,-0.09739484110754688,0.011566045326029676,0.010431547681263163,-0.08260858545953073,-0.11206975219223142,0.2924173243164079,0.09391759053109089,-0.16518520633495104,0.008159958773988592,-0.08243560117662603,-0.09513480793652968,0.2523492809678646,0.09342757701865582,-0.14694770537918375,-0.007040506232849183,-0.0667028345425274,0.008282638202799075,0.006733304914411811,-0.02836151331963537,0.057252388009953595,-0.0778871723364682,0.03659118303872028,0.030695314039221547,0.0033291936478982392,-0.02824036779247841,0.0770469730651447,-0.12410020707262566,0.03601647571458133,0.05436326616101839,0.020062847679987783,-0.016628853399296872,0.003564979693031489,0.0033732717462271467,0.021424307468635106,-0.043049130641691136,0.07433566966369654,-0.019955649910571083,-0.03273035349457132,0.00020619194689430742,0.021313548059367804,-0.030549349408161675,0.04406520223841426,-0.020197882695356384,-0.01604198443271798,-17.182679428274195,10.106045658076953,-1.0129453098045684,-2.773858495847666,16.336380216832616,6.009877997316051,-19.106117157154316,-11.038586128128866,13.24572434208879,-0.16103694927236667,15.227270738807839,-1.3021630760715899,-2.880655221555319,-1.355350075688032,5.158757657571722
2.13,0.09778291022698113,-0.09941089211188207,0.011817732953837376,0.010636582773267123,-0.08344014898239802,-0.11039092476951033,0.2901476112490112,0.09499736593733299,-0.1642938042319195,0.008260020156177744,-0.08326363001714696,-0.09285089315904269,0.24866593343770038,0.09448989319566745,-0.14533124518034266,-0.0064386208024495495,-0.06720170014450631,0.00838958759359002,0.006834503066798625,-0.027718784095576317,0.05596091409070286,-0.0756571022465573,0.03599251354140315,0.02971340343438441,0.0033353794063050684,-0.027600961350697378,0.07613049258289985,-0.12277825100547324,0.03541053923372064,0.053882006628036855,0.019436696523042585,-0.01527335554001752,0.0032727520681277156,0.0031146815978786435,0.024402612643200428,-0.04238286017400128,0.07339528327406697,-0.02352155393873545,-0.03237515423279547,0.0001479098130090506,0.024268397532893005,-0.030967981413567713,0.04534274123295745,-0.02371042900745124,-0.016726413205105928,-17.146035765220223,10.357641653993348,-1.037476677575256,-2.833642108536901,16.694610077312067,6.020792173294876,-19.109768097794266,-11.158535327094032,13.31495145152882,-0.15983849619196358,15.556796589121316,-1.377304219384705,-2.6509632850000013,-1.2153571827146286,5.099185846314986
2.16,0.09760724462977838,-0.10144068913620329,0.012072366058506392,0.010844421078709173,-0.08424975015388643,-0.10875024192094584,0.28794395393656114,0.09605597194503022,-0.16343153976769748,0.008360214657198604,-0.08406981729988827,-0.0905948495648279,0.24502339437464585,0.09553086998657236,-0.14372983875338616,-0.005855519906758272,-0.06765990081070684,0.008487770155633852,0.0069279435147349844,-0.026986705716280306,0.05468942828548282,-0.0734552437483353,0.03528686692324109,0.028742148807400544,0.00333981670069534,-0.026872909424710587,0.07520145314049281,-0.12141796876848451,0.0346992263634971,0.053380214231883674,0.018773044781781323,-0.013975181800859104,0.0028741880365359407,0.002808047870473729,0.02788068721253012,-0.041638834864741625,0.07236057573300059,-0.02763519309110052,-0.03192841509826394,9.200889351035357e-05,0.02772083855725782,-0.03146206598607648,0.04684229487750713,-0.027762520632109045,-0.017467192048911784,-17.112375919223386,10.61470576259865,-1.0629532159199606,-2.8945664783292413,17.060073916612343,6.034265801513367,-19.118737188636402,-11.280415911633181,13.388302899564216,-0.15861188955013458,15.892833972565267,-1.4514685115779984,-2.4221662793780334,-1.0706964270540966,5.041320039404827
2.19,0.09744847477287924,-0.10348306382414527,0.01232958593240829,0.011054786627234648,-0.08503425870688357,-0.10714703402375962,0.28580542114227075,0.09708970627894546,-0.1625980108770639,0.008460491966223624,-0.08485105582792805,-0.08836712183000059,0.24142301337698108,0.09654686050890837,-0.14214415279927367,-0.005292328563304832,-0.06807915626473261,0.00857399579672993,0.0070121849508491966,-0.026150285099904403,0.05344026323954058,-0.07128442647634528,0.034457811130508074,0.027784296354452627,0.0033425769675006507,-0.02604128426799285,0.07425759116091052,-0.1200126999221593,0.03386635074453383,0.052856198470416324,0.018079262940986496,-0.012908670008698664,0.0023530216525884384,0.0024545941643054903,0.03186526913776788,-0.04081501229613593,0.07123349170956317,-0.03229166810888273,-0.0313736364282704,4.126814111060639e-05,0.03167780929177866,-0.032012210889419634,0.048530658891706935,-0.03234945105805309,-0.018230778014071802,-17.081868666167214,10.875809558130435,-1.0894388624487115,-2.95628826662566,17.43089374155629,6.050059329863756,-19.13158318189757,-11.40365300768727,13.465936508059071,-0.15739140015471348,16.233659631871742,-1.524063080068307,-2.19476354696252,-0.9221424463009124,4.986335346472853
2.22,0.09730597625262698,-0.10553705631509508,0.012588923525797517,0.011267361310508,-0.08579008851765671,-0.10558055963763993,0.283730998490519,0.09809437811156271,-0.16179271825921576,0.008560806416575643,-0.08560378432760524,-0.08616820508497375,0.23786630997231883,0.09753373652529214,-0.14057487454537385,-0.004749950675075237,-0.06846641636499358,0.008644586446307582,0.007085822775778361,-0.025194327025771367,0.0522158128706565,-0.06914742172505839,0.03348906108724159,0.026843087261604514,0.003343815011733969,-0.02509094998923949,0.07329722483422793,-0.11855678015540809,0.03289586721279224,0.05230927512999417,0.01735034623265541,-0.012315535899887209,0.001696330172435978,0.0020683003339740935,0.036345877517078407,-0.03995002087938815,0.07008156169899848,-0.03745138225986011,-0.030723720238711394,6.133783017503447e-06,0.036129357064766054,-0.03261382588212314,0.050375218292685986,-0.03743290023237478,-0.018979387572585438,-17.054701740865045,11.138703068731957,-1.1169941769471303,-3.0182458353234303,17.803865277038238,6.067718998371856,-19.14611876277281,-11.527338746545682,13.547773110922332,-0.15622056891559236,16.576329285846388,-1.5942200849020687,-1.9696803657788882,-0.7710543285894986,4.935790013643169
2.25,0.09717909304398412,-0.10760213278835479,0.012849787816341936,0.011481797464081928,-0.08651320703866448,-0.10405004027031169,0.2817196492442964,0.09906534370014608,-0.16101507698958248,0.008661126387332378,-0.08632399640592413,-0.08399864078324082,0.23435494426412,0.09848692293146677,-0.13902267774028934,-0.004229440288095574,-0.0688358824419902,0.008695476351480661,0.007147871785797584,-0.024103950700259013,0.05101731224427485,-0.06704497487408843,0.03236551961944579,0.025921375654443173,0.0033439990252244938,-0.024007069277296508,0.07231881005776424,-0.11704552360662751,0.031772880205820996,0.05173989350281661,0.01659809226189779,-0.012523241894328407,0.000890698943841528,0.001666178334687629,0.04127493997998499,-0.039089385760178175,0.06899593418961558,-0.04302365863486557,-0.029999513725215365,-5.224553085270145e-06,0.04102878698310519,-0.033236059972509224,0.05230347206730812,-0.04292457531983018,-0.019653283101320085,-17.031040100044983,11.400115786925067,-1.1456488237700988,-3.0796104880837665,18.17403914495275,6.086495519061806,-19.15924186824767,-11.650135425872046,13.633399227546645,-0.15515393207888528,16.91628770749333,-1.6607495400994625,-1.7484044778575447,-0.6195629033452431,4.891689708172901
2.28,0.09706714811837695,-0.10967848017931939,0.013111453735935814,0.011697733178157074,-0.08719917811369027,-0.1025547013501676,0.2797703963388444,0.09999758799595808,-0.1602644352823019,0.008761441655991336,-0.08700728257595823,-0.08185898893548316,0.23089065168078177,0.09940147721985355,-0.13748816888999604,-0.0037314975202386406,-0.06921157969882005,0.008722197319795908,0.007197857135838213,-0.022865702500859463,0.049844630671469506,-0.06497509684839997,0.031074809860399823,0.025021390242686712,0.0033438422886319357,-0.02277620566780335,0.07132172825858896,-0.11547641944460826,0.03048514294622609,0.051150295009777004,0.01583739207400825,-0.013986444107672469,-8.336854686064044e-05,0.0012716012482769656,0.04654090178144088,-0.038276165090749714,0.06805682301501292,-0.048848844603071484,-0.029213253593752597,1.6589075002571008e-05,0.04626565533172311,-0.0338294064464435,0.05419715588467966,-0.048668064402477285,-0.020167758874436004,-17.01102788422694,11.655451278656873,-1.1754162834606139,-3.1391992666026574,18.534225447822998,6.105269789821169,-19.166716689380902,-11.770159780624477,13.721940017101968,-0.154254128091336,17.246914501191572,-1.7220676134203452,-1.5331419741125019,-0.4708006548871198,4.856562759190399
2.31,0.0969694568456364,-0.11176741536998089,0.013373044623837517,0.01191481333335567,-0.08784326237711275,-0.10109381097860519,0.2778823945741059,0.10088586833162731,-0.15954008550325566,0.008861771854817796,-0.08764892965619378,-0.07974978355352728,0.22747513653773974,0.10027223025027811,-0.13597181102268974,-0.003256375758018393,-0.06963117302205023,0.008719696263390088,0.0072360051732865225,-0.021469475447416238,0.048696345718747015,-0.06293339215794959,0.02960934452230768,0.024144992634874133,0.003344339960882013,-0.02138823600785166,0.07030684606519565,-0.11385050476806788,0.02902510101415177,0.05054526224354392,0.015082818152642119,-0.017315572028834936,-0.0012418950550028285,0.0009238218556788524,0.05196159896291874,-0.0375819256339156,0.06739022733324873,-0.0546806340726107,-0.028396523393894313,8.818774208663172e-05,0.051659311544995035,-0.03434289410528635,0.055910768818279166,-0.05442183698392,-0.0204208709857312,-16.994771497871785,11.898425482497053,-1.206279527582518,-3.1953944897146087,18.874421739145266,6.1224612371920575,-19.162903818713122,-11.884841535475319,13.811916739739313,-0.15358690837140956,17.558995053792177,-1.7761106152914086,-1.326981390167231,-0.3291670183439698,4.833547945228236
2.34,0.09688534010923323,-0.11387193457546835,0.013633517806189717,0.012132724928224375,-0.08844058120146861,-0.0996667443401133,0.27605504401396735,0.10172493609663119,-0.15884129259526394,0.008962181422612134,-0.08824408335603884,-0.07767148677626617,0.22410994108663415,0.10109400362741713,-0.13447383193927057,-0.0028038912134391294,-0.07015064018291528,0.008682439411740003,0.0072637198289568885,-0.019910627478528675,0.04756888794972955,-0.060911685337952125,0.027968925500129357,0.023293096933057304,0.003346985593144612,-0.01983845666150181,0.06927655924203706,-0.1121731817035195,0.02739244590463417,0.04993263611397199,0.014368044871734043,-0.02329639715661358,-0.0026036409878926747,0.0006926988519921906,0.05729621065319179,-0.03712506922170178,0.06725004007694224,-0.06016878585842278,-0.02764554430723365,0.00023998653804824244,0.05697118834140724,-0.03469079838070144,0.0572358434296234,-0.05984356911864097,-0.020278307469766332,-16.98231234805775,12.12063251363385,-1.2382188443569073,-3.246023789613671,19.181165509823163,6.135924147859465,-19.140469654438245,-11.990767747038273,13.901055982666072,-0.15320422736964126,17.84012659386811,-1.8202529973408728,-1.1340968111171215,-0.2006352816867221,4.826471995954691
2.37,0.09681415461321462,-0.11599742053839676,0.013891647711652813,0.012351259952059875,-0.0889863334362366,-0.09827309026392095,0.27428821848989804,0.10250985195436249,-0.15816738067714872,0.009062806978290715,-0.08878796298637663,-0.07562441171754769,0.22079625789461524,0.10186191779234938,-0.1329941033325742,-0.0023728498672871082,-0.07084953209761369,0.008604330182103223,0.007284500794516654,-0.01819174115893292,0.04645513587307849,-0.05889418413564386,0.026163861924376672,0.022463730603840295,0.003354185189286059,-0.01812932101125959,0.06823583529061601,-0.1104561064006308,0.025597138831074943,0.049324286889879,0.013720907457663856,-0.03301036382603684,-0.00421843328171434,0.0006604727548165101,0.06218583233578556,-0.037033292212811375,0.06787350916829382,-0.06483592446829789,-0.02704515871619151,0.0005033396610159002,0.06184498821156126,-0.03476289355423745,0.05787403498072763,-0.0644654740004853,-0.019559111818011843,-16.97361214762477,12.310934013105781,-1.2712560633474346,-3.288238753953077,19.436828863553178,6.14282788333941,-19.090084908684442,-12.083504790901179,13.98609444959309,-0.15312031933751136,18.074068348918612,-1.8512226929529476,-0.9599826317374984,-0.09310818466758053,4.839943708858978
2.4,0.0967553179339079,-0.11815261582876861,0.014145981027162366,0.012570389401374709,-0.08947611842190238,-0.09691276615072013,0.2725824791240802,0.10323641548007233,-0.1575178094018781,0.009163885539664211,-0.08927618212732401,-0.07360862326302803,0.21753466133407898,0.10257181303068119,-0.13153197792651403,-0.0019612226435571927,-0.0718398430123948,0.008477777183651794,0.007304314977161149,-0.01632616618885935,0.04534413710669415,-0.05685797886059504,0.024218784190327736,0.02165237584235455,0.003369285379116536,-0.016273971364912754,0.06719294848398889,-0.10871988535120898,0.023663174611060385,0.048737513535338645,0.013169945412688122,-0.047948383237098824,-0.0061877380542796345,0.0009479406234049748,0.06616831433541392,-0.03746213222559902,0.06958212720849133,-0.06807125908835587,-0.026729738784069923,0.0009304756367356504,0.06582158451203668,-0.03442325923674616,0.057465005593087426,-0.06768907532148205,-0.018055483421107965,-16.968559202602684,12.454608947252359,-1.3055753201902403,-3.3183470426078308,19.618917366832445,6.139551210397242,-19.00005930380414,-12.157394574606394,14.062509882493028,-0.15326255441361386,18.24010754318111,-1.8649948774923797,-0.8116954582111043,-0.01679891212146329,4.879419735382637
2.43,0.0967083342054726,-0.12035096466405384,0.014394745378423068,0.012790371997250609,-0.08990635192466628,-0.09558615795652234,0.27093936367274996,0.10390171487260264,-0.15689229489151313,0.00926580152911077,-0.08970516184221056,-0.07162381574182143,0.2143247832785765,0.10322078810122368,-0.13008610245553287,-0.001566124281176549,-0.07327829450950776,0.008292145042023405,0.007332753195863298,-0.014341116758796934,0.044220273139926186,-0.0547705150443403,0.02217664641767706,0.02085048367883245,0.0033971996482186056,-0.014299323829551654,0.06616025070688651,-0.10699593518341635,0.021632502351415922,0.04819584903270541,0.012745727416071162,-0.07022384952661298,-0.0087153656950818,0.0017392249220620215,0.06872791507072407,-0.03862224235170686,0.07285677987249528,-0.06915062813459372,-0.02692681945154618,0.0016106197379670562,0.06838876137260286,-0.03349016435588226,0.05553308285345793,-0.06880664533116487,-0.015506098265746004,-16.966948179107572,12.532018025473318,-1.3417705480634823,-3.331596370842451,19.699458242325875,6.121549899438844,-18.85595205787828,-12.205314856308265,14.124215949141757,-0.15337785761862022,18.31251639848536,-1.8567096171723592,-0.6981474710058245,0.015351351101550125,4.951282656898141
