t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.35,0.042602188245185114,-0.014197055319059735,0.9693528035948569,-0.005827005171335399,0.010811700774827347,-0.005350350693403288,0.999910259415587,-0.18505421509877978,0.01334324841880428,2.0315223783580776,0.015180625643690968,0.29366037964845976,0.02863029115369213,-3.626625117044995,-0.0038487128706339207,-9.810013158716064,-0.3662113017539309,-16.889385885777607,0.008053811013257167
0.36,0.04082232850578195,-0.013818544958620324,0.9887284820224267,-0.005764526789672237,0.011436003469926185,-0.00521106608358234,0.999904411854353,-0.22132046626922974,0.01330476129009794,1.933422246770917,0.01151851262615166,0.12476652079068368,0.028710829263824702,-0.4422370949184608,0.04646207757248106,-9.678324042009816,-0.20638487962273588,-9.11167283215091,-0.23860495265809828
0.37,0.038991237483383005,-0.01344870034686173,1.007139064397555,-0.0057148758438980065,0.011604748479714088,-0.0050809651363911456,0.9999034222364148,-0.22574283721841434,0.013769382065822752,1.836639006350819,0.009454663829924301,0.03364979246917457,0.02632477973724372,0.8995974992628442,0.05321130129513354,-9.73687616837253,-0.0701600798075519,-5.102197573512717,-0.1288353464045689
0.38,0.03722900305833282,-0.013087685937065252,1.0245743352352796,-0.005670103314011817,0.01151838883705897,-0.0049558065176373844,0.999905303830701,-0.2167468622257859,0.014301495078774087,1.7392702446670936,0.008753063031848782,-0.0173721832659526,0.02503642627319803,1.4083882846799418,0.053055614776971946,-9.783264378791719,0.024750689349632093,-2.5013242247338114,-0.06019136981769732
0.39,0.03557996720657027,-0.012735737524744325,1.0410278386819152,-0.0056247475898168016,0.011306951129708217,-0.004832962083620784,0.9999085745947974,-0.20266297937898647,0.014832051226543807,1.6414376008791765,0.009000569925345103,-0.04238542551329071,0.024434512575021057,1.522174172874932,0.05412516228459868,-9.812556877181112,0.08457056472831304,-0.9014983119625943,-0.03469295212319067
0.4,0.03405339453218948,-0.012392706502829585,1.0564961985931038,-0.005575400775774543,0.011050411616978414,-0.004711646065758152,0.9999122980044979,-0.18744123765023715,0.015373302849389793,1.5433120321073652,0.009846275572628233,-0.05140040863291666,0.02408758305378915,1.4495095790258348,0.05751495120722368,-9.828689269022615,0.1179684791238158,0.025823813154123156,-0.032656005514329074
0.41,0.03264227725375975,-0.012058088670748599,1.0709780151712835,-0.0055201675532156515,0.010795125372290505,-0.004592034693918778,0.9999159495856393,-0.1729461418599788,0.01594845236146203,1.4450251394171392,0.011025960363866391,-0.05114217050137543,0.02376102299864586,1.299377816675289,0.0623832014678497,-9.836005691911549,0.13270660063069428,0.5230762063951927,-0.039768319063011065
0.42,0.03133297595926437,-0.011731168383134297,1.0844730318070608,-0.0054582005028239265,0.010565948468591478,-0.004474627222666712,0.9999192699870566,-0.1599523636932259,0.016572284376140525,1.3466650824980237,0.012353026370173334,-0.0459114084374235,0.02336333980801575,1.128744647295689,0.06775161787990693,-9.83784197018937,0.13504155195516998,0.7590829874187127,-0.0481419080987282
0.43,0.030110191478213713,-0.011411142681652314,1.096981597669067,-0.005389337182215188,0.010374678639301929,-0.0043599048767363965,0.999922153128599,-0.148664917220269,0.017249800554939593,1.24828666279613,0.013703441889725033,-0.038320578563236375,0.022881920727028465,0.9655160408320466,0.07296934812770138,-9.836430613791538,0.12970343932164008,0.8471734290366014,-0.05420353157703478
0.44,0.0289593683296407,-0.011097197179947315,1.108504352680074,-0.005313832376158142,0.010225720810318853,-0.004248187856038085,0.9999245725150109,-0.13900975681194855,0.017979494036216608,1.1499223566582146,0.015000476282941435,-0.02984884427287036,0.022339885411258118,0.8214714593560564,0.07772812750292368,-9.833122367499929,0.12007582100526082,0.8611089042112402,-0.0568031682772581
0.45,0.02786768828412279,-0.010788540877700674,1.1190420598436603,-0.005232170180690068,0.010119774222917013,-0.00413960081299969,0.9999265364365456,-0.13079504221838797,0.018756775311245845,1.0515911329832153,0.016201234492994043,-0.02123775523075796,0.021771853728485537,0.6998604399762106,0.08197037993932015,-9.828651120331923,0.10845091847471167,0.8473788550184688,-0.05602870843299992
0.46,0.0268243251433897,-0.010484413367132977,1.1285955277596726,-0.005144938659678215,0.01005615609510699,-0.004034091447280106,0.9999280621309584,-0.12379643781862587,0.019576479110639047,0.953304621779896,0.01728574367774116,-0.012763966680573271,0.021211566644155536,0.5997990921168623,0.08578311390020231,-9.823354212916563,0.09626234385113708,0.8341950118282327,-0.05242177547867062
0.47,0.025820344399727815,-0.010184076980395697,1.1371655848816167,-0.005052752355990996,0.010034211602602596,-0.003931465891948386,0.99992916142449,-0.11779844689745725,0.02043431024964107,0.8550710796507304,0.018248367116252533,-0.004422016562290944,0.02068734888936883,0.5187183904375411,0.0893421768927989,-9.817334700271477,0.08437897338930289,0.8377172362063545,-0.046782033597394766
0.48,0.0248484584910386,-0.009886800204231256,1.1447530810891249,-0.004956206101591262,0.010054121402223084,-0.0038314331681728645,0.999929832930184,-0.11261126299308184,0.021327732018569058,0.7568977326480156,0.019092156850145564,0.0039551557997726024,0.020219528553394883,0.45361339498806275,0.09283541648176344,-9.81055978113288,0.07321581322556536,0.8663467166415122,-0.039756382248391335
0.49,0.02390274263499159,-0.009591840183761467,1.1513589030849296,-0.004855853224338832,0.010117321401986738,-0.0037336395367121127,0.9999300577705035,-0.10807512904320121,0.022256086183386693,0.6587921348366869,0.01982431498240122,0.012618622966187725,0.019821964730910968,0.40159179392761507,0.09645596604804299,-9.802917290670765,0.06300847080789373,0.9234528973876247,-0.031992967410330926
0.5,0.02297835516532696,-0.009298424896028246,1.1569839965711548,-0.004752193801358145,0.010226671005731169,-0.0036377014196233796,0.9999297970270696,-0.10405921110392506,0.023220645843867124,0.5607629619299792,0.020454399690480157,0.021853151940063972,0.01950203505680766,0.3599964417338909,0.10034706292729757,-9.794234170946718,0.053869624799191995,1.0090891054997295,-0.023893944859880833
0.51,0.02207126920327097,-0.00900574032416137,1.161629393212978,-0.004645669581371244,0.010386455649179777,-0.003543225089467407,0.99992898990336,-0.10045924668658615,0.0242241164731401,0.462820620220512,0.020993095938472078,0.03194404299506127,0.019263095608208852,0.3262898473192709,0.10456979770924327,-9.784264853314339,0.04598316955044168,1.120986166015443,-0.01569148406815803
0.52,0.02117800216592802,-0.00871292563593578,1.165296243988747,-0.004536655657742757,0.010602273241556905,-0.003449817344620705,0.9999275520345677,-0.09719634821339344,0.025269814450232533,0.3649779716873686,0.021452927633976493,0.0431539046552157,0.01910618076752727,0.2979222422011214,0.1089783551133342,-9.772651678359669,0.03973123337109574,1.254984612558621,-0.007308429588224957
0.53,0.020295330126671292,-0.0084190886797912,1.1679858635157048,-0.004425442341905567,0.01088082612660129,-0.003357080443069225,0.9999253737623522,-0.09421712579138222,0.026359598001365874,0.26725145490377195,0.02185023996768745,0.05570375078080191,0.01903309647164502,0.2728893660815494,0.11284599813279196,-9.758855374224924,0.03591017665877405,1.4047031329882758,0.0017467281396872417
0.54,0.019420044412553333,-0.0081233794552889,1.1696997916934913,-0.004312196382146479,0.011229601967608702,-0.003264586165032202,0.9999223187224004,-0.09148823213056673,0.027488057982693794,0.16966290116152272,0.022209341734275193,0.06975078211068467,0.019050563753041892,0.254683492023894,0.11359021001055825,-9.742665676975824,0.03604226727679649,1.550612080142506,0.011325450355988441
0.55,0.01854924625206007,-0.007825252372636923,1.1704398109753915,-0.00419688823842449,0.01165589699604307,-0.003171879657748997,0.9999182293436641,-0.08894139721032779,0.028623960082799375,0.07223624439176447,0.02256976440704316,0.08525690291210973,0.019163818256601777,0.2800410399028288,0.10154791403787558,-9.766760685567302,0.025966841018735587,1.243572128095269,0.0030334435921258287
0.56,0.017683861891312058,-0.007525490568263193,1.1702035807751585,-0.004080081894384083,0.012144359351184388,-0.0030792968449472853,0.9999131889312317,-0.0861409868112995,0.029639439223178132,-0.02543136246390855,0.022829432817230516,0.09769262419306242,0.019194152692523034,0.30537592774768707,0.08744544860238151,-9.786926390961607,0.019936320619482695,0.9390470321765905,-0.003168176302391331
0.57,0.016824445785456988,-0.007225066641051244,1.1689891211670618,-0.00396213500268203,0.012679762798986397,-0.0029870752255536015,0.9999072969446612,-0.08308722753382264,0.030513893709201947,-0.12330062637352462,0.023028796023425342,0.10708309451482832,0.01916247092949912,0.32518746870481247,0.07407812585439125,-9.803647624871278,0.015684864889208616,0.6527932535342251,-0.0072673662158717536
0.58,0.015970748577056968,-0.006924864156125296,1.166794777522999,-0.0038433097551938476,0.01324779494779364,-0.002895355230792129,0.9999006659749929,-0.07983535284677451,0.03125467496774586,-0.2213371026222374,0.02318564467231743,0.11361102705017058,0.019089797267340402,0.3404083000305405,0.062160946886726194,-9.817656432120023,0.011960733701247728,0.38769067523661094,-0.009986867072088634
0.59,0.01512191873342112,-0.006625610501866792,1.1636191491105272,-0.0037238356510194376,0.013835201328566757,-0.0028042159214529635,0.9998934226332865,-0.0764312698464691,0.03187628443661312,-0.31951366694343764,0.023305252009329907,0.11748793380253669,0.018989928596619514,0.352243626510442,0.051800553593258934,-9.829459926958581,0.0081100632651262,0.14528324813934082,-0.011731916253355268
0.6,0.01427672131534876,-0.006327870042201683,1.1594610397761376,-0.0036039424473523164,0.01442986262854712,-0.0027136947631957666,0.9998857067305691,-0.07290883358136468,0.03239428997254571,-0.41780826621302347,0.02338635264198117,0.1189407662839301,0.01887260943408596,0.36130215707210056,0.042954750833911856,-9.83941609069917,0.003894551584849637,-0.07360368290081133,-0.012778909428225647
0.61,0.013433686241272556,-0.006032051524391126,1.1543194246697446,-0.0034838723970901414,0.015020835937302237,-0.002623801008991554,0.9998776689121178,-0.06929581201064368,0.03282383748088483,-0.5162024271200152,0.023425298157829667,0.118204729454922,0.018744820339803705,0.36765148066528697,0.035522092204668794,-9.847779411637863,-0.00097868112211974,-0.26866815817595063,-0.01316428489161586
0.62,0.012591191138934074,-0.005738421108342745,1.148193428395698,-0.0033638951403280183,0.015598369853075271,-0.002534516898140056,0.9998694671263367,-0.0656192972039908,0.03317905840293151,-0.6146802212363938,0.023415511346608468,0.11551804787316249,0.018613177490887547,0.37099578370587083,0.029432939041959937,-9.8547269850216,-0.006282893295454284,-0.4399688046614023,-0.013183276684343229
0.63,0.011747496467098535,-0.005447112095274477,1.141082311634084,-0.003244296868782418,0.016153901425869078,-0.0024458120936875416,0.999861262380813,-0.0619093393669321,0.033473387793351114,-0.7132274910866098,0.023352682413653923,0.11111835982654847,0.018481344724044117,0.370820839823089,0.024567928925029715,-9.860375895919478,-0.012005725821254087,-0.5876696669727417,-0.012903884727898957
0.64,0.01090074739227299,-0.005158139548525345,1.132985464286841,-0.003125380067047107,0.01668004788555836,-0.0023576465977293275,0.9998532139791781,-0.058201130968701206,0.03371906708260141,-0.8118312500458046,0.023232625155441382,0.10524166315682106,0.01835230587676513,0.3665069928504682,0.020961999998013986,-9.864792754612312,-0.018076787547226192,-0.7117612209861024,-0.01247126501755558
0.65,0.010048953785741083,-0.004871399513056427,1.1239024038029166,-0.003007460399548523,0.017170607015190426,-0.0022699776091851414,0.9998454743800809,-0.05453606104019652,0.03392868708258155,-0.9104791775919276,0.02305185727996912,0.09812405094696003,0.018227593226589574,0.35741514424839277,0.018607481722172525,-9.867997014202862,-0.02397165410532559,-0.8117230775618843,-0.01212074140711356
0.66,0.00918995650359467,-0.004586672305163072,1.1138327782610815,-0.002890840933555552,0.01762058299257108,-0.0021827713701941674,0.9998381837091661,-0.050961909597712594,0.034114761899803274,-1.0091591477339563,0.022812140738915864,0.09000682017134118,0.018106385812518437,0.3429923373689423,0.01744564986113146,-9.869965556821638,-0.02931366238547367,-0.8860358423236191,-0.011925303955142795
0.67,0.008321389473561484,-0.004303630437947539,1.102776373415324,-0.002775793528587968,0.018026262221897144,-0.002096006957210157,0.9998314635954548,-0.04753198622402317,0.03428921839841459,-1.1078588033021728,0.022519004115061126,0.08114646174810498,0.01798713277296701,0.32293882545810976,0.017431910417549285,-9.870638326616296,-0.03340036748459796,-0.9315880656990564,-0.01195416421104303
0.68,0.0074406521067544576,-0.004021844365966998,1.0907331225302603,-0.0026625238005222067,0.018385368726773703,-0.0020096804014466153,0.9998254099433942,-0.044302597969442074,0.03446353750259008,-1.2065651865683358,0.022185000440215145,0.07183058109111443,0.017867591130856578,0.29749028489855506,0.018420705954670123,-9.869931480938726,-0.03476540650446758,-0.9428723097852203,-0.01220867104742711
0.69,0.006544916151072211,-0.0037407966222129468,1.0777031168006534,-0.0025510976506248726,0.018697339268764844,-0.0019238064247394289,0.9998200840020597,-0.041327695120456524,0.03464774456213678,-1.305264501377723,0.021837346375170468,0.06240185799326222,0.017745504420382308,0.26790792256385837,0.02009030610140001,-9.867767127505735,-0.031495595589131786,-0.9108790731683245,-0.012414796636538277
0.7,0.00563120912170989,-0.003459910520474996,1.0636866117520567,-0.002441344955925023,0.018963773559500907,-0.0018384072449410893,0.9998155006729951,-0.03864861589481794,0.034848647623150784,-1.4039421726527805,0.021522390419279152,0.05329306726157897,0.017621356454016926,0.2373039631049996,0.02180630404527024,-9.86413192345987,-0.020929279973323334,-0.8216666784578445,-0.012074436624955411
0.71,0.004696645894731039,-0.003178605385344551,1.0486840210274637,-0.0023327253130067407,0.019189131028895103,-0.0017534913845765946,0.9998116127105817,-0.03627557626376794,0.035066710663603486,-1.5025834918873793,0.021313097619545918,0.045076400477000525,0.017500612087767372,0.21199349023676597,0.02246967150364385,-9.859192176442393,0.0012227394081660292,-0.654616361084606,-0.010313309400552277
0.72,0.003738927001519494,-0.0028963905546608333,1.032695881523771,-0.0022241116859670128,0.019381761329441274,-0.0016690158031483033,0.9998082891440867,-0.034155641361400285,0.03529140737863992,-1.6011754136518033,0.021325325013627577,0.03853023686615446,0.017397478993761848,0.2035965264879251,0.020267221435331512,-9.853501526153808,0.04092914156037045,-0.38030683399235826,-0.005796108130372109
0.73,0.0027572894817234003,-0.002613018659221157,1.0157227619336173,-0.002113489230568798,0.019555374851332154,-0.0015848272551092417,0.9998052854432545,-0.032119676096521034,0.035494079592993236,-1.6997104289133413,0.02173461642923128,0.03472716852623088,0.01733951791245813,0.23211011387133115,0.012470617786345502,-9.84836329580903,0.10646072122677405,0.04177495447331957,0.0031679101927081566
0.74,0.0017541832129989161,-0.002328712165522309,0.997765067299254,-0.001997538261256329,0.01973106762632839,-0.0015005887709917639,0.9998022019602479,-0.029798574957807723,0.03561878577085669,-1.7981940618714316,0.02279922364149902,0.03514491807096408,0.01737119701438521,0.32968343388103954,-0.004456225043588835,-9.84641644843397,0.2089873352699191,0.6656485867846763,0.01764813099236324
0.75,0.0007380036838750572,-0.0020444436191724546,0.9788226653148948,-0.0018710725202561,0.019940021162116996,-0.0014157406264250067,0.9997984248448069,-0.02650174061899733,0.035574223520420806,-1.8966582263557714,0.024889096994198213,0.04180140393881084,0.01754767832430884,0.5423438460806457,-0.033401477200828325,-9.852448174721705,0.3629360655905448,1.5619516176675383,0.03561231042244388
