t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.36,0.006821185436714856,0.014754380238517585,0.8898031313637594,-0.00039172076971895076,0.0004658102447934221,0.0014690410751537887,0.9999987357461878,0.017944342513778615,0.04280067659642336,0.023906302572057236,-0.0062103411434678,-0.0023026566193846782,0.007758657875912661,-0.007428419992667301,-0.03360888289716435,-0.022954476356847664,0.016883353818684554,-0.013600154834598754,-0.014056858627023772
0.39,0.007349624832931676,0.01601037273828244,0.8904980988521408,-0.00047716726955298016,0.00042506779537146254,0.0015791509828443028,0.9999985489544171,0.017721489913998596,0.041792410109508425,0.023217668281351807,-0.005703840528907263,-0.002710661264422641,0.007336952117101949,-0.007196073852531626,-0.030022133076438973,-0.022252798699064158,0.015987080071694137,-0.012221240775467379,-0.01306567503232614
0.42,0.007871329977658994,0.017239530522232524,0.8911729126219585,-0.0005554133988274546,0.0003788343422143504,0.0016833808798007723,0.999998357113306,0.017505607698422646,0.04089174611721526,0.02255008432037988,-0.00522422812675644,-0.0030772984876866623,0.0069449818661321645,-0.0071326840168417505,-0.02603374191926955,-0.021629125593396914,0.01435879774551374,-0.011151995571026418,-0.011943776657769689
0.45,0.008386367597754027,0.018445419849523206,0.8918281592140332,-0.000627191657832097,0.0003275903842671019,0.0017822363947287494,0.9999981614726088,0.017291627177917393,0.04011073385963717,0.021901210552577974,-0.0047934641943910275,-0.0034118583548174547,0.006586668566399074,-0.0071845939299759465,-0.02202813551867866,-0.02106781422582049,0.012380532057830962,-0.010325246113850994,-0.010802561941138933
0.48,0.008894697367035452,0.01963162488153935,0.8924643639719859,-0.0006933919886088419,0.0002717069489533181,0.001876231824626977,0.9999979625664366,0.017076089360018115,0.03944988979407681,0.021269176125803358,-0.004422048232656099,-0.0037216157382329845,0.006262591708164906,-0.007307806448753951,-0.0182774256223035,-0.020554090706715655,0.010310585077297318,-0.009692317804514516,-0.009731577517053225
0.51,0.00939621258020805,0.020801502762505336,0.8930820049079031,-0.0007549455611504196,0.00021146764396051736,0.0019658497873707905,0.9999977603841165,0.016856855166555496,0.03890156702540771,0.020652553404601887,-0.004112730680337179,-0.00401238527236842,0.005970644382653309,-0.007470709470819514,-0.014976279089982114,-0.020074986949352613,0.008330615798989527,-0.009201497708914985,-0.008774198222258889
0.54,0.009890769693569397,0.02195800825456434,0.8936815251551264,-0.0008127430485800517,0.00014709205978902218,0.002051521673258318,0.9999975545327534,0.01663273388243091,0.03845227865270825,0.02005030379612131,-0.0038628122063674936,-0.00428843020363587,0.0057074184359855425,-0.007649441417854064,-0.012274012480529617,-0.019617066491407265,0.0065918144360743725,-0.008808595352405746,-0.007971562986565317
0.57,0.01037821089123479,0.023103559104470192,0.8942633459532021,-0.0008675666105851547,7.87557852451989e-05,0.0021336091198816917,0.9999973444153869,0.016403250639895287,0.03808405827829236,0.01946179180137909,-0.0036650577732852624,-0.004552688064208042,0.005468271546388583,-0.007822826751176848,-0.010334211135631044,-0.019169729023127857,0.005178720209453758,-0.008494465367547832,-0.007324926303272861
0.6,0.010858384378837746,0.0242398885377694,0.8948278772045823,-0.0009200518461484397,6.599122844084461e-06,0.0022124034606869833,0.9999971293618694,0.016168565837359983,0.03777403194422343,0.018886699930685254,-0.0035096961670016496,-0.004807522025234477,0.005248523757290398,-0.00797372791068085,-0.009410396159204026,-0.018717479502702083,0.004174467372255464,-0.008243425416864625,-0.0067833165483861535
0.63,0.011331161445922172,0.025367816827952153,0.895375532676351,-0.0009706503769503428,-6.92657228602944e-05,0.002288148687170427,0.9999969087030673,0.01592935400003956,0.03749172005944731,0.018325175545604193,-0.0033844621458339855,-0.005054824787740416,0.005045024260838813,-0.008064282944623358,-0.01003923992356981,-0.018284948950720192,0.003645303302153735,-0.008167161520852062,-0.006118383429532415
0.66,0.01179647331623638,0.026486768126416253,0.8959067097556566,-0.0010195999125381303,-0.00014880469792280122,0.0023611442984540158,0.9999966816298852,0.015687425511700857,0.037190542861740214,0.017776627077082587,-0.0032751030467693737,-0.0052998396333659775,0.004861472757952841,-0.008202945201343681,-0.007695898343004437,-0.017864154114533015,0.002273383876453039,-0.007820722308238715,-0.005828299403882298
0.69,0.012254195000582372,0.02759884230986282,0.8964217885077214,-0.001067517714492743,-0.000231863242873745,0.002431520890957582,0.99999644716945,0.015441337155660546,0.03695966591145008,0.017240702453646596,-0.0032069015304757825,-0.005534461302613139,0.004686623775836372,-0.008297737558917717,-0.005525416516799275,-0.017486995990095622,0.0009764364044286822,-0.007522026622716282,-0.0055119508909093895
0.72,0.012704240767153343,0.028705984818479507,0.8969211077372384,-0.001114987300829613,-0.0003183082639118197,0.0024994207950795695,0.9999962041822246,0.015192405028893016,0.0367939034159461,0.016716092573943728,-0.003177608438342922,-0.005760122101294627,0.00452126524910909,-0.00834986436461449,-0.0041800036548638175,-0.017111779322019238,1.672833113630645e-05,-0.007247342271043067,-0.005200370651659014
0.75,0.013146566124507663,0.02980939959316011,0.8974050042070391,-0.001162440447047604,-0.00040801716241701137,0.002564984143842646,0.999995951547077,0.014941909097954582,0.036668503306300185,0.01620273919428315,-0.003177106588408833,-0.005977542369425918,0.00436525412955932,-0.008368512427027852,-0.003453663903441928,-0.016730820927284284,-0.0006467208985228012,-0.00697666033614297,-0.004976481430317037
0.78,0.013581159040373577,0.030909734241430266,0.8978738197623988,-0.0012101756328567114,-0.0005008688889923331,0.0026283115779213335,0.9999956882824761,0.014690853725143746,0.036564893389196926,0.015700814566464622,-0.003196508215364517,-0.006186842179510208,0.004215959686649808,-0.00836097652167922,-0.0032772964259208948,-0.016339053415546978,-0.0010303197170102862,-0.006695320636310953,-0.004860744374063586
0.81,0.014008033421037932,0.032007142016687376,0.8983279062645132,-0.0012583654278917856,-0.0005967373549566971,0.0026894550607335166,0.9999954136157102,0.014440024429493369,0.036466574496419296,0.015210642963998213,-0.0032274178068748254,-0.006387701798599536,0.0040701373554279,-0.008333625879123119,-0.0036866779039232966,-0.015933716522805064,-0.0011575580075664504,-0.006410863497322339,-0.004844339346977478
0.84,0.014427223877714045,0.033101249435555764,0.8987676286320624,-0.0013070670425870822,-0.0006954948311619954,0.002748421878752862,0.9999951270080581,0.014190015653119675,0.0363559741593016,0.01473263146831406,-0.003262144547101819,-0.006580027703519207,0.003924807175018576,-0.008305033398928074,-0.004849206686161622,-0.015504005632728912,-0.0010147735460286356,-0.006115179518197067,-0.004849723255697214
0.87,0.014838770106719011,0.03419100543342881,0.8991933754295706,-0.0013562162015086747,-0.0007970082213299233,0.0028052095678221425,0.9999948281140211,0.013940864651151833,0.03621049795871675,0.014267511299332193,-0.003292587753482678,-0.006763483089065119,0.0037793154773476593,-0.008310495045636301,-0.00720467535995617,-0.015047929340378019,-0.0006402422347591141,-0.005872685704140679,-0.004698527333868441
0.9,0.015242687534849505,0.03527428532856432,0.8996055622342765,-0.001405644347592985,-0.0009011679692458751,0.0028598862397852228,0.9999945165404432,0.013691549799782744,0.03599435769791807,0.013816073419120853,-0.0033117950205254518,-0.006939663660189339,0.003638359657331606,-0.0082976951565783,-0.009099736910301637,-0.0146243195632616,-0.0005209157421255384,-0.0056723192426204605,-0.004416230114550501
0.93,0.01563900614974188,0.03634937899148444,0.9000045749284952,-0.0014552977904620332,-0.0010078836958152166,0.002912578948757469,0.999994191564463,0.013442618945085395,0.03572136559060902,0.013377343832223004,-0.003327422492789218,-0.007109833237467954,0.003505872753895091,-0.008087852629316217,-0.0063005921623817684,-0.014315090501378691,-0.0014130974167230193,-0.005242890559571833,-0.004712191757572981
0.96,0.016027909211256935,0.03741880205222218,0.9003906842275257,-0.0015055780901573018,-0.0011169636305096312,0.0029631539273836287,0.9999938526539377,0.01319998336620591,0.03553234782573757,0.012947891117181642,-0.0033698154152909084,-0.007267119954255109,0.003364507001167902,-0.007936090681093688,-0.004637741784033977,-0.01404040321198785,-0.0021872526935240444,-0.004933047770961707,-0.004656892374629962
0.99,0.016409533291200595,0.03848404752334356,0.9007641311209452,-0.0015568337031171308,-0.0012282694754734377,0.0030116355092355994,0.9999934988161052,0.012961900645773098,0.03539321557221655,0.012526679020822006,-0.0034354329960966296,-0.00741511138738396,0.003224800229929003,-0.007806645681597502,-0.0036017156012002616,-0.013753094197070936,-0.0028071643349250053,-0.0046293689790886106,-0.004549262297501855
1.02,0.016783997807944966,0.03954604459927912,0.9011251684820866,-0.0016093437160937518,-0.0013416654928108888,0.0030580715750939025,0.9999931290487702,0.012727701275325173,0.03528516410418054,0.012114086194909878,-0.00351964792614438,-0.0075539924567566185,0.0030883223610039473,-0.007682341463787878,-0.0029466553169488208,-0.013460605883789611,-0.003289543018560437,-0.004330419856643175,-0.004462226798448654
1.05,0.017151419336701522,0.04060537992195243,0.9014740540513103,-0.0016633253310108322,-0.0014570179199645313,0.0031025007477486675,0.9999927424420311,0.012497231031411538,0.035196764444672075,0.01171026801839619,-0.003618334216701193,-0.007683905052455913,0.0029544555570504877,-0.0075591643587138435,-0.00254196469681478,-0.01316632455348632,-0.0036603014469562822,-0.004030452324172984,-0.004409074722378392
1.08,0.01751191464136416,0.041662415056111464,0.9018110472674643,-0.0017189455211324355,-0.0015741924210798104,0.0031449464109374573,0.999992338198943,0.012270456100650123,0.035120505503767635,0.0113152782817916,-0.0037281432601098813,-0.0078048186221811025,0.002822183315379136,-0.0074356042382,-0.002310264310248833,-0.01287258626456822,-0.003939905140818212,-0.0037355938344205697,-0.004387195969609792
1.11,0.017865601699249292,0.04271735607323906,0.9021364071268629,-0.0017763302280444887,-0.0016930568663288937,0.0031854178904115195,0.9999919156284374,0.012047387973504122,0.03505119757446017,0.010929100693854554,-0.0038463404143344276,-0.00791688643721372,0.002690567436290842,-0.0073121806193867656,-0.0022011790568816636,-0.012581442760528638,-0.004142935518622437,-0.0034472462977035434,-0.00438729860131204
1.14,0.01821259901363681,0.043770298834590916,0.902450390330274,-0.001835570922626067,-0.0018134819728428892,0.00322391463922451,0.9999914741321153,0.01182802255492252,0.034985162202753724,0.010551657411038695,-0.0039706284798931004,-0.008020303826144826,0.002558948478251481,-0.0071900598615251,-0.002180371792984026,-0.012293848480009473,-0.004289772210469778,-0.003165997526132003,-0.004403598944723086
1.17,0.0185530244063971,0.0448212598517205,0.9027532504289958,-0.0018967337753172417,-0.001935341591181437,0.003260428836265849,0.9999910131884759,0.011612320759076767,0.0349197510489642,0.01018284195663841,-0.004099321646207194,-0.008115283751928786,0.0024268405099097884,-0.007072095010432378,-0.002220064075595829,-0.012008430296195804,-0.004379130093965955,-0.002880122841162347,-0.0044223127060867284
1.2,0.018886992301796794,0.04587020125114362,0.9030452390540611,-0.0019598591035341483,-0.002058507413775538,0.0032949515892987994,0.9999905323519548,0.011400157908763796,0.03485314912669633,0.009822589047752536,-0.004230695549026173,-0.008201687437163657,0.0022941711287271867,-0.006956258193399734,-0.002303409714814464,-0.011728801382278498,-0.00444436502478851,-0.0026083426606646753,-0.004451343071107061
1.23,0.019214615471197266,0.04691704591959858,0.903326602684605,-0.0020249763459150466,-0.0021828574527193553,0.003327469372646934,0.9999900312261686,0.011191470162961804,0.034784046835251894,0.00947072500628418,-0.004364026499769828,-0.008279937716983597,0.002160630836593975,-0.006843828382661954,-0.002414032664773913,-0.011455142304971133,-0.004485256752083444,-0.0023476054307778327,-0.004482969832153572
1.26,0.019536003786723537,0.04796169222372288,0.9035975824742225,-0.0020921039724806512,-0.002308274658911512,0.003357967503356951,0.9999895094566311,0.010986155311481945,0.034711625855308674,0.009127070737135047,-0.004498584202332331,-0.008350365879906932,0.0020261417416293677,-0.006736857447954492,-0.0025393433860170234,-0.011185374252698388,-0.004500674224573231,-0.0020848975377987244,-0.004507938739578776
1.29,0.019851262282114996,0.049004025328952094,0.903858416109409,-0.0021612490035348205,-0.0024346410547173582,0.0033864342990473305,0.9999889667333423,0.01078404958804331,0.03463544555372816,0.008791509509554095,-0.0046336044290695285,-0.008412912806040894,0.0018909035794420043,-0.006633423663313209,-0.0026716383497191742,-0.010921559768985567,-0.004505448023778058,-0.0018352380625756837,-0.004531922911802155
1.32,0.020160492830758197,0.05004392413302541,0.904109335961923,-0.002232413654973736,-0.002561844518978122,0.0034128585270384263,0.9999884027720561,0.010585046878143914,0.03455529640323659,0.008463862716484527,-0.00476876786978287,-0.008467969947918165,0.0017549458920879397,-0.006535306060660773,-0.0028033155645115215,-0.010663268471361675,-0.004497595681449695,-0.00158943345741136,-0.004550877074755988
1.35,0.02046379248304683,0.05108126809642737,0.9043505694595968,-0.0023055944641647203,-0.0026897746423902072,0.0034372312203353387,0.9999878173198301,0.010388987696324091,0.03447119693630124,0.008143964662343676,-0.004903695740226361,-0.008515652951640506,0.00161841957984526,-0.006441547794979741,-0.0029319682601318675,-0.010411507412411147,-0.004494451802912636,-0.0013511875212088853,-0.0045695013202298185
1.38,0.020761254304850596,0.052115939409978,0.9045823381835916,-0.002380790079274312,-0.002818324425007185,0.0034595435475713796,0.9999872101404479,0.0101957412624747,0.03438323788849729,0.007831619439971342,-0.00503852929431374,-0.008556188577276773,0.0014813345402383655,-0.00635179614019421,-0.0030529075571870123,-0.010165575977988617,-0.0044889692811622695,-0.0011227617628364328,-0.004580959718207822
1.41,0.02105296764915851,0.05314782722074322,0.9048048584843897,-0.002457998092609353,-0.0029473912757766343,0.00347978990000285,0.9999865810061133,0.010005187378268873,0.03429165066178168,0.007526652160631683,-0.005173198372748608,-0.008589871430161865,0.001343905748692131,-0.006266323741945357,-0.00316297827133738,-0.009925043724448912,-0.004474872170341371,-0.0008985969826298401,-0.004588039001376387
1.44,0.021339017873852506,0.054176830472070926,0.9050183418604096,-0.0025372122220063504,-0.0030768745034245037,0.003497966640660125,0.9999859297144192,0.009817197666010512,0.034196761313641556,0.0072289008488982155,-0.005307444537858849,-0.008616829339640761,0.0012062645786508393,-0.006184568131063273,-0.0032629893588147496,-0.009691071093566705,-0.0044647729185669505,-0.0006799571281348449,-0.004591689419779499
1.47,0.021619486847332732,0.0552028571743193,0.9052229939212227,-0.0026184279832806765,-0.0032066759055159083,0.0035140716622660126,0.9999852560737512,0.009631660622078615,0.034098871632877115,0.006938168716091215,-0.005441387725415857,-0.008637228053484807,0.0010685138960574545,-0.006107025473497174,-0.003351966001796214,-0.009462274481419009,-0.004451720401235093,-0.00046498154636154254,-0.0045890562127297585
1.5,0.021894452476874413,0.056225825286218986,0.9054190156233726,-0.002701639569378389,-0.0033366989165799824,0.003528105679197664,0.9999845599079487,0.009448449857873699,0.03399831265282323,0.006654300481648645,-0.00557493933745291,-0.008651177499875654,0.0009308422096755617,-0.006032187840235181,-0.003431347193844303,-0.009239034269376667,-0.004441575671862097,-0.000256731505533736,-0.004583508781493606
1.53,0.02216399006619131,0.057245661428563736,0.9056066029415368,-0.0027868424785123416,-0.003466849998333847,0.0035400707067321513,0.9999838410491843,0.009267484222666643,0.0338953722370079,0.006377129453567345,-0.005708186607608773,-0.008658879445041666,0.0007933369462307535,-0.005958368374477274,-0.0035031003422059115,-0.00902236018638547,-0.00443608538140694,-5.849145626513064e-05,-0.004577373325950873
1.56,0.022428173845145324,0.058262299119943795,0.9057859459766601,-0.0028740342912717117,-0.003597040123098758,0.0035499690155368674,0.9999830993318007,0.009088733171432325,0.03379027922674172,0.006106458647975781,-0.005841269169050981,-0.00866063418872962,0.0006560157464522273,-0.005887325681493749,-0.003568369938598437,-0.00881065857511043,-0.004427355780372011,0.00013918017491576506,-0.0045656894645276225
1.59,0.02268707537791104,0.05927567774348881,0.90595723038501,-0.0029632111411728485,-0.0037271805061437446,0.0035578053643490555,0.9999823346070653,0.008912113400987512,0.03368322812858377,0.005842138890722468,-0.005974089842462142,-0.008656458783482148,0.0005190450625163986,-0.005816764310614175,-0.003630589246892413,-0.008603276897235723,-0.00441609600306947,0.0003334696048824526,-0.004551844126325477
1.62,0.022940765639506647,0.06028573947533002,0.9061206380011254,-0.003054368024181163,-0.0038571838768261544,0.003563585478726792,0.9999815467432631,0.008737610471669086,0.033574310451177,0.005584040583805397,-0.006106572722554226,-0.008646454695335674,0.0003824897387266343,-0.005746010416832981,-0.003695052796214071,-0.008401204649705285,-0.004408182916279202,0.0005231318337806101,-0.0045374127798183395
1.65,0.023189315658495246,0.06129242451893492,0.9062763459846239,-0.0031475014385045925,-0.003986965050135208,0.003567315334114051,0.9999807356172871,0.008565230159164097,0.03346345886729058,0.005332004444314238,-0.0062388182100426015,-0.008630760740322256,0.0002463673553320841,-0.005674419904382333,-0.0037651179468625173,-0.008203171404133514,-0.004390974578214468,0.0007086605642143695,-0.004521715142907112
1.68,0.023432797106145896,0.06229566809405051,0.9064245279975518,-0.0032426036975512847,-0.004116440683219791,0.0035690014835875142,0.9999799011309038,0.008394997562032627,0.03335050532888471,0.0050859093021902325,-0.006370547447389035,-0.008609500923395824,0.00011071590104487074,-0.005601076227883972,-0.0038485890836348347,-0.008008333817780766,-0.004367896778745717,0.0008918726202580274,-0.0045052798863096655
1.71,0.023671283161387845,0.06329539342319568,0.9065653550332287,-0.003339664473308871,-0.004245528463911935,0.0035686508127783837,0.9999790432107286,0.008226965275196108,0.03323504765637566,0.004845659287656809,-0.006501584350751407,-0.008582744744788083,-2.4442495544419227e-05,-0.005524564012419297,-0.003954340987538885,-0.00781689924912854,-0.004339541936147384,0.001071000992538984,-0.004490308042598201
1.74,0.023904849839975983,0.0642915037524603,0.9066989953159853,-0.00343867105567363,-0.00437414791003691,0.003566269551945658,0.9999781618080041,0.00806122835482353,0.03311641742674949,0.004611152310182953,-0.0066317706088358285,-0.008550614715011914,-0.00015915173682236526,-0.005443560022853511,-0.004091437011132015,-0.007627117098048863,-0.004296655369969926,0.0012444414914725144,-0.0044794908325158644
1.77,0.024133577227950672,0.06528387421309041,0.9068256159774684,-0.003539604179484506,-0.004502221080821741,0.0035618620867854884,0.9999772569144093,0.007897921554137925,0.03299367431641553,0.004382338797241488,-0.006760670269934926,-0.008513281470267739,-0.0002935364617978412,-0.005358513202606829,-0.0042744131689520515,-0.007438346016378716,-0.004243018688001143,0.0014169721106718214,-0.004470217631073581
1.8,0.02435754916145003,0.0662723387408108,0.9069453837679603,-0.0036424397381521942,-0.004629670429418328,0.0035554321208841814,0.9999763285632829,0.00773716615805972,0.03286544192134697,0.004159188416750126,-0.00688796083057496,-0.008470772306947585,-0.00042764299073004856,-0.005267678659478747,-0.004517997819970532,-0.007248751886603344,-0.004170286182599625,0.001585296447057516,-0.004465684098093448
1.83,0.02457685486958671,0.0672566768446624,0.9070584668764258,-0.003747145015686533,-0.004756420278505674,0.003546981262159765,0.9999753768439958,0.007579135798275358,0.032729901986747856,0.003941725860152026,-0.007013069416052948,-0.008423213413535859,-0.000561613513672852,-0.00516950227047186,-0.004840717126189276,-0.007057384534068234,-0.004074220673231821,0.0017424503911911415,-0.004473321578245759
1.86,0.024791590476600615,0.06823659695112591,0.907165036003092,-0.003853676751934474,-0.00488239996078896,0.0035365057032029383,0.9999744019091317,0.007424050730161202,0.032584680472962174,0.0037300043241299792,-0.007135296036249903,-0.008370939901800125,-0.0006958131610202247,-0.0050651917075921205,-0.005265854144173687,-0.006861526434115639,-0.003953543432132278,0.001895999870985321,-0.0044868362233714265
1.89,0.025001858028257388,0.06921171546309374,0.9072652670547593,-0.003961980590841142,-0.005007540403647507,0.003523999048393978,0.9999734039861313,0.007272094978933438,0.03242670484863697,0.0035241585311065102,-0.007253902339213872,-0.008314059905670565,-0.0008304182477213675,-0.004952930868422634,-0.005818847017016182,-0.0066592437696089135,-0.003799108766273207,0.0020359648251861984,-0.00451361660685734
1.92,0.025207767251708518,0.07018153389596406,0.9073593432057132,-0.004071986931349951,-0.0051317786201643826,0.0035094490319195286,0.9999723833877198,0.007123507052880759,0.03225213943812648,0.0033243812180182427,-0.007367875602202068,-0.00825298096091498,-0.0009658267459270877,-0.004833026716870137,-0.006529876574425941,-0.006447938690845589,-0.0036068837630836015,0.002158543887535558,-0.004557734292632176
1.95,0.02540943542297415,0.07114541173810496,0.907447457607957,-0.004183609095051807,-0.005255059423622825,0.0034928357092732856,0.9999713405213682,0.006978516251374655,0.0320562431408937,0.003130943057292875,-0.0074760821150945764,-0.008188224644288913,-0.001102558774706053,-0.004707106826723262,-0.0074343730576700295,-0.006224350249849131,-0.0033785634471570347,0.0022642674077424374,-0.0046198581176994935
1.98,0.025606986061629308,0.07210253458716943,0.9075298167589316,-0.004296744085492759,-0.005377335196514223,0.0034741311598895453,0.9999702758928047,0.006837303046572958,0.031833211949163595,0.002944212549797401,-0.007577439018509288,-0.00812029662205664,-0.0012411545182370379,-0.004576510389190602,-0.008567088861012095,-0.005983865698765634,-0.0030944214035315554,0.002342103036156118,-0.004707544204315184
2.01,0.025800547854351243,0.07305188291232081,0.9076066451280342,-0.004411263673333293,-0.005498570842754863,0.0034532961642868153,0.9999691901339227,0.006700007734897239,0.03157619928333323,0.002764696578834432,-0.007670271660615235,-0.008050033530971955,-0.0013823808443664933,-0.004443460422303147,-0.009970717363756876,-0.005723751973525815,-0.0027619134344973872,0.002388334737986497,-0.004822762645851242
2.04,0.02599025283427231,0.07399219365479691,0.9076781881890378,-0.004527017737232112,-0.005618745481296426,0.0034302793196382916,0.9999680839873902,0.006566703922228145,0.03127707776242052,0.0025929840196286576,-0.007753129063650156,-0.00797838348883236,-0.0015270637237420304,-0.004310979613438626,-0.011686750390543565,-0.0054401461275706,-0.0023744046653177975,0.0023881783008405932,-0.004969990845253847
2.07,0.02617623380150482,0.07492192291866571,0.9077447164946828,-0.004643831240604886,-0.00573785910405506,0.0034050150843780115,0.9999669582924158,0.006437374533824986,0.030926475250704216,0.00242977963580154,-0.00782436120360969,-0.007906738139807143,-0.0016761634490996458,-0.004184873823096069,-0.013755681400054343,-0.005127721783241057,-0.0019261938951729007,0.0023342516629085708,-0.00515639962060277
2.1,0.026358619194995474,0.075839209560334,0.9078065310767877,-0.004761501632839763,-0.0058559359115537635,0.003377420597440042,0.9999658139891124,0.006311828319132104,0.030513804808702586,0.002275947982304308,-0.007882147020464877,-0.007836710589919886,-0.0018308554377177288,-0.004072269808943929,-0.0162169080081771,-0.004783469243144545,-0.0014248416989488533,0.0022146851765292297,-0.005383384201607555
2.13,0.026537526764683992,0.07674183974423975,0.9078639667714744,-0.004879802225658481,-0.005973029677810823,0.003347395073858839,0.9999646520717249,0.006189660224863786,0.030027297568457272,0.002132443905009972,-0.007924892271433342,-0.007770270034624009,-0.0019923569637659553,-0.003981513502206546,-0.01909979204195622,-0.004403275154218456,-0.0008690271596805133,0.0020147183036627325,-0.005656641941790497
2.16,0.026713056042949462,0.07762722053873868,0.9079173964615136,-0.004998481557712569,-0.006089230412399244,0.0033148172955914604,0.9999634735536087,0.00607021481979759,0.029454303807198587,0.0020003456503834183,-0.007950963086223757,-0.0077098284855141265,-0.0021620562220196703,-0.003924014081593263,-0.022422447123684464,-0.003985358542261785,-0.00027163508825367444,0.0017173830714583005,-0.005981763605880985
2.19,0.026885277985237453,0.07849236360257483,0.9079672330921853,-0.005117269148614676,-0.006204672038349973,0.003279543119751555,0.9999622793877191,0.005952494397349792,0.028781630393488054,0.0018807848941155647,-0.007959112138871368,-0.007658306993370377,-0.0023415091301961,-0.003914657033254443,-0.02618255220128418,-0.003529310366225502,0.00035177704961597556,0.0013104840035147447,-0.006353812628660194
