t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.3,0.16857480128009514,-0.00641557249140484,0.001377198883296548,0.0018512341888299682,-0.015043699175857296,-0.2869178382364441,0.5576079518556424,0.016013157708185635,-0.2712330344220229,0.0018397963417865382,-0.015040689291104232,-0.286816184722949,0.5568612220333081,0.016010560005842018,-0.2715433655124624,-0.09837800350189291,-0.039132492729869746,0.004619991446305809,0.005882114346509439,-0.04963905004540401,0.137151385517536,-0.22147613913789144,0.05852895124574516,0.08737461673795226,0.005710832858180979,-0.04959374176315709,0.14368412982921458,-0.23563896273492446,0.05846034434682905,0.09200261224572841,0.10002692449788952,-0.05092826031467723,-0.005681624502276605,-0.008737718172440623,0.03714309860207976,-0.04013991251810012,0.089589693637663,-0.055809923077276835,-0.03369360333431359,-0.009471202721783811,0.0372827772246751,-0.047912554834795174,0.10562929249192621,-0.05608277852752508,-0.03726203628411895,-24.541220128745326,0.8468933759871978,-0.152155025281679,-0.18370835138086014,1.3259624728868677,7.473794680360458,-25.673922750171084,-2.9075636965390275,9.82439195434293,-0.16113587141852131,1.3187382132657273,5.953432604799317,-22.97833613905614,-2.895410747951749,8.738606184513598
0.33,0.16571348540708644,-0.007635382707584142,0.0015106851646336733,0.0020198336728700548,-0.016499441888477545,-0.2828394225921843,0.5510442984057795,0.01771879731478844,-0.2686421201628852,0.002002597245082362,-0.016494947044496736,-0.2825487821274239,0.5498871195145031,0.017713895835572115,-0.26881682297774623,-0.09537719576695622,-0.040660340539310065,0.004449542711237511,0.00561998280133622,-0.04852475708734162,0.135947188141993,-0.21878844832876154,0.05685465355342686,0.08636380863792285,0.005426696776527465,-0.048475258446416834,0.14224675318417074,-0.23247008396016666,0.0567778609910033,0.09088475115720483,0.09936588116336509,-0.03145798904281705,-0.005048613512874667,-0.007816649355888217,0.03355958900378653,-0.03888863923148733,0.08506141327791283,-0.05416359721380104,-0.032492422358245676,-0.008401847515131067,0.033652268693558085,-0.04984192189863279,0.10649464342384363,-0.05435353675602528,-0.038788746191130485,-24.261216286270265,1.1140672300672805,-0.1578444367032019,-0.2095544897810676,1.450043011200347,7.422916330916582,-25.593331315148234,-3.231021969723415,9.837131874840793,-0.18041225823707704,1.4410343445479779,5.701652536059894,-22.521568830752948,-3.2155906427153873,8.58782404162697
0.36,0.16294159882712478,-0.00888350511390198,0.0016396276938092115,0.002181398172489842,-0.017924980970994386,-0.27879600672323285,0.5445572002278668,0.019375689683898824,-0.2660804490838699,0.002157836485614568,-0.017918917756065036,-0.27832623726160755,0.5430088621747795,0.019368313482221792,-0.2661251903146021,-0.09239621933205526,-0.04160408021059458,0.00429808430585127,0.0053854833206595735,-0.04751796941722802,0.13478052896504839,-0.21623660593042415,0.05522974563701283,0.08538903596717548,0.005174641351073533,-0.04746569038561009,0.14075149552721175,-0.22927524465745136,0.05514725488832254,0.08972108877147092,0.09831391985241567,-0.017284815161145772,-0.004196084280001955,-0.006906641297860006,0.02963769052203702,-0.03859175747689392,0.08245977689864503,-0.05025141562668978,-0.03176946818371107,-0.0073806513705108046,0.029695728437161506,-0.05073939467092714,0.10569659340217186,-0.05037984026103004,-0.03917461361425012,-23.995738757003505,1.3155609382116038,-0.16190996248482226,-0.23292638633042154,1.560938923414845,7.355482871610348,-25.45542384793413,-3.485193615086351,9.849227196324028,-0.19752120453180846,1.5502970887852454,5.485317884792021,-22.102036556397056,-3.466729285451422,8.477752268416802
0.39,0.16025819477503028,-0.010147183853864847,0.0017647937471327478,0.002336746694941555,-0.019323846132041394,-0.2747873234360106,0.5381443158491629,0.02098735577894519,-0.26354737052621996,0.002306433139913314,-0.019316162312039895,-0.27414935785099503,0.5362257317691179,0.02097738927263654,-0.26346881480371076,-0.08944680173648278,-0.04212262466542895,0.004172201777451211,0.005178284081723774,-0.046628838701566915,0.13362277624074156,-0.2137628126234648,0.053722203168212135,0.08443595192166414,0.004953221809958209,-0.046574818532495246,0.13922931368708394,-0.22610434685538622,0.053635859680491636,0.08854585036304341,0.09694865078287762,-0.007469594472102159,-0.0032731111074433272,-0.006039980164615599,0.025722383215111222,-0.038908627226447834,0.08120805179214585,-0.04510451907503921,-0.031378826116906566,-0.006440306817211194,0.025757144056200332,-0.05088243512409463,0.10377084175172513,-0.045191805160357035,-0.03875136895931064,-23.743247496479242,1.4692576175188223,-0.1654595432957714,-0.2543086736447487,1.6633454971404464,7.278147288820628,-25.27686492170994,-3.691757996844399,9.863121692808352,-0.2129290398670296,1.6512043743969356,5.2951978361720125,-21.707778846688953,-3.6704841600906946,8.398339143908233
0.42,0.15766204450864038,-0.011417585228852608,0.001887014000459585,0.002486659235245114,-0.020699561148194802,-0.27081365791329215,0.5318045187170719,0.022558427806824016,-0.26104253291207524,0.0024492335180765702,-0.02069022543836417,-0.2700182726319942,0.5295359951210329,0.02254579243840697,-0.26084731552488283,-0.08653834221299646,-0.042346712499592015,0.004074008444227912,0.0049970846767853055,-0.045857167205113576,0.13245551742394812,-0.21132657106970043,0.05236906759596096,0.08349458713815694,0.004760012605441873,-0.045802104210809234,0.1377028406333611,-0.22299122160283447,0.05228010552568092,0.08738330929426409,0.09530721917458607,-0.0010824906498250186,-0.0023630194222654666,-0.0052360004307843155,0.022037781658340805,-0.03960845351664943,0.08085724540990213,-0.03945876151283301,-0.031203699869365664,-0.0055967791141426915,0.022058856897217538,-0.05051952566782347,0.10113429469231505,-0.03952255773924662,-0.03777978156131212,-23.50239681908657,1.5899513171861406,-0.16918967032205653,-0.2741899778449504,1.7609936226183678,7.195980273989848,-25.070986189563282,-3.8675325547384944,9.880454328361145,-0.22704779323060564,1.7474582288440172,5.123967545986925,-21.32960103737204,-3.843625259040669,8.341326229563556
0.45,0.1551516707395076,-0.012688960845425212,0.0020071075363063836,0.0026318593751609677,-0.022055442160855702,-0.2668756399987387,0.5255374931058499,0.024093986949341294,-0.25856577862781294,0.002586996795037098,-0.022044435593480953,-0.2659326549860944,0.5229372793381709,0.024078625302212074,-0.2582598180494601,-0.08367912563775888,-0.04237918721908677,0.004003117861559948,0.004840004663861776,-0.04519603375536335,0.13126726381844864,-0.20890085370740336,0.05118530475057597,0.08255847614207597,0.004592109232017592,-0.04514033850389271,0.1361872548633264,-0.21995719276206502,0.051094428793503524,0.08624991584742472,0.09343402269470147,0.0026929178362706807,-0.001525801941482996,-0.004515837619322838,0.01869821644775982,-0.04050017729795741,0.08104437187773783,-0.03382718289822151,-0.031147442146220783,-0.004865063449955187,0.018713016693340023,-0.0498427348143764,0.09813814564722634,-0.03388137061483576,-0.03648493471655456,-23.272013196894743,1.6895467592186264,-0.17353446772455156,-0.29303189052575346,1.8568358901857969,7.112754145062447,-24.84826719975215,-4.025343271236248,9.902224383757561,-0.2402306118641953,1.8419779090952788,4.965911474789682,-20.96059778603264,-3.9989194043452527,8.300027455055973
0.48,0.15272538759080007,-0.01395791283594517,0.002125827850405847,0.0027729952612194305,-0.02339449477871362,-0.2629740722437534,0.5193434074293177,0.025599101627250175,-0.25611705704148224,0.0027203815148926663,-0.02338180403357373,-0.26189189580152755,0.5164268878863915,0.025580964932463826,-0.25570515701528224,-0.08087610495691784,-0.04229839968399865,0.003957343803315458,0.00470452953528209,-0.04463508726193056,0.1300522584995099,-0.20646952255107123,0.050170489263629325,0.08162405287768934,0.004446157328518937,-0.044578948003092506,0.1346919728188951,-0.21701304839264823,0.05007798767505845,0.08515536780592808,0.0913755090432744,0.004572003250983059,-0.000780338561717997,-0.0038774007413167055,0.01579555634818064,-0.04143069698756108,0.08149916781371758,-0.0285702206717815,-0.03114341787363628,-0.004236700039115249,0.015809369786936145,-0.04898269931862842,0.09501902175372834,-0.028624963051242958,-0.035026075450787175,-23.051082416374143,1.7774043298376045,-0.17876596692928406,-0.31124605354487156,1.9532107003597092,7.03120404592608,-24.616814170269755,-4.174820937402422,9.928957861954705,-0.2527678479236564,1.9370684357293317,4.816637121697198,-20.59571442056755,-4.145935713188673,8.269118496021733
0.51,0.1503813424002315,-0.015222750023539245,0.0022438458597997648,0.002910641486610708,-0.024719331395858173,-0.2591097921160569,0.5132226710038179,0.02707850310655445,-0.25369636453123784,0.0028499532047130305,-0.02470494404085826,-0.2578952210463475,0.5100020135541904,0.027057542095969462,-0.2531820194490101,-0.07813483968561961,-0.04216123958646916,0.003933933646463918,0.004588207513042589,-0.04416122057148514,0.12880933758988308,-0.20402454751665972,0.04931338264347588,0.08068975034148025,0.00431905632734548,-0.04410466690948442,0.13322249183933627,-0.21416247774003638,0.04921923878352116,0.08410458554240446,0.08916228963627759,0.005132287071987207,-0.00014941860591122236,-0.003335089115807932,0.013394850247834711,-0.04231450819159477,0.08202766040892584,-0.023940547196616535,-0.031140769602416185,-0.003719322291772187,0.01341103394754839,-0.048051160972192974,0.09196141034726679,-0.02400246926208638,-0.0335278270474646,-22.838720686082674,1.8607114113417622,-0.185056048670297,-0.3291961571349592,2.0519866184348037,6.9532559123493085,-24.382813119157962,-4.323117748474257,9.960850871696165,-0.26489984744489686,2.0345674298981926,4.6728054160285115,-20.23132826027102,-4.291767298072647,8.244409652379776
0.54,0.14811754327033555,-0.01648296815276853,0.0023617293924483623,0.003045286131797759,-0.026032112647779677,-0.25528359504573284,0.5071757594726861,0.028536358093381772,-0.2513036987136356,0.0029761775044707998,-0.02601601411759,-0.25394179233604236,0.5036599044913018,0.02851251703713922,-0.25068905692708066,-0.07545997099653129,-0.04200727097430954,0.003929451088286581,0.004488154839568351,-0.043759375064050095,0.12753990234413523,-0.20156371770439194,0.04859516622757738,0.07975552725340776,0.004207476658592314,-0.043702335891057965,0.13178095701017048,-0.21140363542961838,0.04849916470565857,0.08309875073098053,0.08681789254278272,0.0047500127364887845,0.0003782393037781162,-0.00288829462101603,0.011533684947565348,-0.043068988267521036,0.08244420630558125,-0.02013061001321148,-0.031082502346180263,-0.003305038198618604,0.011553642900537398,-0.04714906689292775,0.08911722409970935,-0.020202701609377982,-0.03208931744234178,-22.634176031909927,1.944769079229224,-0.19251148680520258,-0.3472136591826665,2.1547347463913824,6.88024106028771,-24.1509535283052,-4.47557394809572,9.997897642312415,-0.2768387933681041,2.136018547957297,4.531903362246831,-19.864880213338058,-4.44170055418788,8.222633396919887
0.57,0.1459318802437281,-0.017738911270534976,0.0024799533404703603,0.003177331311825895,-0.02733451358324837,-0.25149616006484954,0.5012030477272293,0.029976095531197202,-0.24893900714814493,0.0030994272698498123,-0.027316685915711257,-0.2500307977859409,0.497398000930103,0.029949309546860536,-0.24822497479084935,-0.0728554342202478,-0.04186477059221488,0.003940798267399924,0.00440150600093787,-0.04341336451562314,0.1262478326961096,-0.1990903915152245,0.04799124792718104,0.07882305218302235,0.004108325512633756,-0.04335572660404184,0.13036648500338266,-0.20873011870662708,0.04789308365737723,0.08213607120771027,0.08437712875737446,0.003586469036072515,0.0008563565013766095,-0.0025785505136752818,0.010328486115511737,-0.04364689021630852,0.08264163035516958,-0.017344920237064798,-0.030940916381268835,-0.0030278065191851056,0.010352027935653041,-0.04631858403240585,0.08659571307180158,-0.017427007036530995,-0.030790221076131274,-22.436814913317615,2.033073562928266,-0.20113928434218292,-0.3656555225451938,2.2629538218225465,6.8130590580286405,-23.92477067563601,-4.636352073880907,10.039986082103146,-0.28882735665966075,2.242896745220397,4.392066757585189,-19.49455296696372,-4.599849911962575,8.201246043648558
0.6,0.1438221566330023,-0.018991626566168957,0.002598948009343597,0.003307055796391723,-0.028627618881213103,-0.24774800728516094,0.49530471344909227,0.03140022254079927,-0.2466021624073974,0.0032199520093615583,-0.028608040888690425,-0.24616148996146858,0.49121403351066883,0.03137041775024898,-0.24578860385358656,-0.07032412035752657,-0.0417571765211327,0.003966488962441222,0.004324149485527611,-0.04310350993215779,0.12493842598962034,-0.1966111426045694,0.0474709003200691,0.07789482469158429,0.004017491317058203,-0.04304516576597225,0.1289769274824105,-0.20613224731447302,0.0473702734462813,0.08121236457542633,0.08186282153610591,0.0013324669791465737,0.001534419684018573,-0.0025285488331974193,0.0100030713441015,-0.04402253469106654,0.08249333724143071,-0.01589710232383368,-0.030665836265370672,-0.0029995990716997767,0.010028457030585969,-0.04557173285331828,0.08449454672825141,-0.015985467735390557,-0.02970601449487731,-22.24611856525519,2.1269341387074894,-0.210575207526276,-0.3850962119224096,2.3784211616858166,6.752272364553048,-23.706985306915776,-4.809143315912549,10.087003557545096,-0.3013252687902215,2.3569589546694907,4.251964722411664,-19.11900456114961,-4.769863197429659,8.17823558731374
0.63,0.141786109561659,-0.020243142641521706,0.0027193236559324503,0.003434504587007674,-0.029911721414968145,-0.2440394747866943,0.4894806231744725,0.0328100421583099,-0.2442929169192887,0.0033377771097087747,-0.029890370250342066,-0.24233319669656425,0.48510611118329006,0.03277713903267557,-0.24337896832936914,-0.06786823571144339,-0.041717202511758304,0.0040125215529617795,0.0042482930205316885,-0.04280341779183474,0.12361774994888834,-0.1941363424873265,0.04699398725035409,0.07697484960362318,0.00392750334490721,-0.04274431205505467,0.12760977549681093,-0.20359741091262548,0.046890709414219585,0.08032118414058001,0.07940816466376077,-0.0032780947607093935,0.003304724114117974,-0.003118494674112071,0.011129895258221723,-0.044324708108717914,0.08228860272947713,-0.016440108693586808,-0.03041055740277443,-0.0035816366522567478,0.011154215198970974,-0.04488396587578336,0.08330549278775834,-0.016526826302424524,-0.02915356271159908,-22.061616277329865,2.223988513281277,-0.21908563207408696,-0.40690520729388746,2.503892183302751,6.698082505708557,-23.499654568185626,-4.9981861606108255,10.138873598950548,-0.3155681935556973,2.4809434973980418,4.110875497498778,-18.736969871969094,-4.9559374161571945,8.151803739828171
