t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
6.76,0.07087282712712739,0.04641691873416452,0.9113118017721726,-0.0021244469330655553,-0.032838853456155316,0.006462001434930291,0.9994375112864079,0.02617778803593742,-0.06519297171626354,0.0030325159408196183,-0.00934238638586631,0.026551526930907617,0.0005174961103542844,0.0012905618814755826,-0.007501212657196277,-0.006611026981466317,-0.00039757065401602176,-0.00536054483276871,0.0026235764481548074
6.77,0.07114054469308248,0.04576783435651954,0.9113616309475742,-0.0021720978619714933,-0.03270673425426727,0.006462902415075358,0.9994417353791425,0.026190693654752177,-0.0652679838428355,0.0029664056710049552,-0.00934636209240647,0.02649792148257993,0.0005437318748358325,0.001156614464075112,-0.007574606922183591,-0.006611975451611407,-0.00019503686407063014,-0.00522112394106955,0.0026396016606113903
6.78,0.07140844245308678,0.045117995824839614,0.9114108039532995,-0.0022197611239195337,-0.032574875094503956,0.006463935422321488,0.9994459303594098,0.02620225979939293,-0.06534372991205734,0.0029002859164888413,-0.009348312461047177,0.026445710243169235,0.0005701278914419463,0.0010541561478740746,-0.007725358012812933,-0.00661409316522743,-0.00013374908648700057,-0.005244774046047951,0.0026158291464426497
6.79,0.07167651018986129,0.04446738787545976,0.9114593201989616,-0.002267433591434913,-0.03244327714116416,0.006465099385847939,0.9994500963045535,0.02621280136087167,-0.06542098349218546,0.002834144984836567,-0.009349649951912047,0.026393262502708757,0.0005962861829063728,0.0009481194088500899,-0.007925740614624033,-0.006613247664323474,-1.6528723108422128e-05,-0.005251219781378325,0.002552275343091992
6.8,0.07194473737179884,0.04381599027706206,0.9115071793986197,-0.002315109283272961,-0.032311940685331185,0.006466391334937503,0.9994542333400052,0.02622228255496017,-0.0655002408983317,0.0027680125081933323,-0.009349815239143132,0.026340750304894973,0.0006218089363372927,0.0008307289113647087,-0.008193478331133264,-0.006608138775381356,0.0001075574943030233,-0.005205034158841215,0.0024982244751576843
6.81,0.07221311239098557,0.04316377604848547,0.9115543816586315,-0.002362781908245916,-0.03218086338490199,0.006467808777219366,0.9994583416746682,0.02623058984407382,-0.06558217568164304,0.002701931120439519,-0.009348739664200101,0.02628869996330656,0.0006467911810888696,0.0007221955719662887,-0.008550763926644223,-0.006599100055253437,0.00016547523806309528,-0.0052069408178070375,0.002512220626968542
6.82,0.07248162461325831,0.042510709267262435,0.9116009275912739,-0.0024104485764063176,-0.032050045314634575,0.006469352518168431,0.9994624214101229,0.02623781179979348,-0.06566768332090948,0.0026359401198869847,-0.009347084911819471,0.026236630555128492,0.000671913387358555,0.0005996618908588047,-0.008962904318817522,-0.006585460701197476,0.0003828620163801588,-0.005134422025534491,0.0024443452630649176
6.83,0.07275026204903627,0.04185674850885112,0.9116468182162558,-0.0024580983213156197,-0.03191948278819473,0.0064710195177152974,0.9994664728131596,0.02624380841870207,-0.06575731236409765,0.00257008551287501,-0.00934325629165567,0.02618528633487315,0.0006963568399892041,0.0004708420840264793,-0.00949909455976794,-0.006569050028332413,0.0004590719971275803,-0.005050397860884459,0.002429717277578902
6.84,0.07301901222292129,0.04120183993682427,0.9116920548661197,-0.00250572732112915,-0.03178917158363327,0.006472809166787961,0.9994704961338823,0.026248516839542334,-0.06585230330969533,0.002504395012591686,-0.009338665571684394,0.026134782356264305,0.0007206540127649932,0.0003264297955256623,-0.010138618260279841,-0.006547378579197627,0.0005900238421219228,-0.004893826150116354,0.002402887343404103
6.85,0.07328786120441791,0.0405459193640809,0.911736639371421,-0.002553329022621672,-0.03165910383730973,0.006474720323047455,0.9994744917464672,0.02625178113749759,-0.06595368949229813,0.00243892122679971,-0.009332765333263174,0.026085844094763142,0.0007446828861990343,0.00021838071626856248,-0.01091128427107435,-0.006521751122311237,0.000731650948978313,-0.0049110347262555365,0.0024054691605854828
