Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.1308068891189931,0.06775705126715194,1.124885964433002,0.13089640789590684,0.06747412292496743,0.0939669779871012,0.130463441931088,0.22333079755728089,-0.09025339770371625,0.11211066425067072,0.11045151756550801,-0.0004431233603547635,-5.307343585739117e-06,4.110608755572948e-05,-1.367839538296506e-05,0.9999999990475119,0.21231073985870177,-0.11031365490900763,-0.00018535202251185323,0.0013866300261228919,0.0016449320702227994,0.0016939389310773665,0.9999962510062492
0.13135938997995,0.06655166635423952,1.1249749489694032,0.13144480004627473,0.0662753863912931,0.09400865960471563,0.13046293269057194,0.22267281808975728,-0.09025683353370792,0.112110418951614,0.11045144545347789,-0.00044394920744170174,-5.305360881881996e-06,4.120691415045256e-05,-1.3612278854828014e-05,0.9999999990442748,0.21231074955487214,-0.11031372648229545,-0.00018621481100807025,0.0013866465879921375,0.0016449376539283147,0.0016936602470906388,0.9999962514461356
0.13191184446919405,0.06534653175509057,1.1250617337310707,0.13199331115135982,0.065076610286191,0.09405217831458348,0.13046241300136027,0.22203878937398022,-0.09026014743589823,0.11211017087433314,0.11045137330297915,-0.00044478262002317637,-5.303849931433177e-06,4.130797724733599e-05,-1.3552791502562736e-05,0.9999999990409213,0.21231075677664452,-0.11031379809488431,-0.00018708677478647406,0.0013866633244470942,0.001644943637112168,0.0016933739168433638,0.9999962518979927
0.1324643120200138,0.06414166195585014,1.1251463258384493,0.1325420624012982,0.06387775140011034,0.09409764536492149,0.13046188258150124,0.22142732185861044,-0.09026334680582879,0.11210991999371692,0.11045130115445936,-0.0004456234191628078,-5.302800081719797e-06,4.140929079801471e-05,-1.3499794055475972e-05,0.9999999990374535,0.21231076143095035,-0.11031386972064562,-0.0001879676973533806,0.0013866802102206195,0.0016449500573279077,0.0016930800645921812,0.999996252361577
0.13301684660896793,0.06293707245087028,1.1252287316198226,0.13309115749879225,0.06267878963992614,0.09414517607287132,0.1304613411859064,0.2208372206510269,-0.09026643810649355,0.11210966628210946,0.11045122904670764,-0.00044647143603461503,-5.302200730302091e-06,4.151086990729846e-05,-1.345314295092898e-05,0.9999999990338739,0.2123107634271514,-0.11031394133502954,-0.00018885737570992212,0.0013866972204770666,0.0016449569514536259,0.0016927788094255167,0.999996252836654
0.13356949586745176,0.06173278192321224,1.125308956632983,0.13364069025256006,0.061479721342843546,0.09419489656135355,0.13046078860050622,0.22026746856677498,-0.09026942702519328,0.1121094097144016,0.11045115701700743,-0.0004473265079203703,-5.302042580535134e-06,4.161272943124455e-05,-1.341269986457095e-05,0.9999999990301845,0.21231076267912302,-0.11031401291429685,-0.0001897556147346241,0.0013867143301664094,0.001644964355719669,0.0016924702698908815,0.9999962533229917
0.13412230040928583,0.060528813601062055,1.1253870057066442,0.13419073073609805,0.06028058751195221,0.0942469591763033,0.1304602246631839,0.21971726061896188,-0.09027231853937925,0.11210915026559808,0.11045108510135253,-0.00044818847391685235,-5.302316907181266e-06,4.171488381405226e-05,-1.3378330777629459e-05,0.9999999990263874,0.2123107591015665,-0.11031408443567078,-0.00019066222257299592,0.0013867315145647918,0.0016449723058540428,0.001692154563980859,0.999996253820359
0.13467529307990708,0.059325195958451336,1.125462882983542,0.13474134261740064,0.05908143516288794,0.09430154715554506,0.13045964926603748,0.21918596180353445,-0.09027511702527971,0.11210888791032345,0.11045101333429712,-0.0004490571741652266,-5.303015410042712e-06,4.181734693516429e-05,-1.334990621446565e-05,0.999999999022484,0.21231075260946058,-0.11031415587752506,-0.0001915770096282826,0.001386748749521883,0.0016449808368674244,0.001691831806380155,0.9999962543285307
0.13522849819611757,0.05812196263413434,1.1255365920527793,0.13529257452434335,0.05788234192778734,0.09435888684827108,0.13045906236127539,0.21867312340563716,-0.09027782629963454,0.11210862262708612,0.11045094174944436,-0.0004499324464567328,-5.30413059536909e-06,4.192013141415617e-05,-1.332730052505439e-05,0.9999999990184761,0.21231074312238066,-0.11031422721861338,-0.00019249978628890774,0.001386766011196551,0.0016449899823174894,0.0016915021049450517,0.9999962548472958
0.13578193064465424,0.05691915160387048,1.1256081361004422,0.13584445991704033,0.05668341406740567,0.09441925485581443,0.13045846398606295,0.21817848240267973,-0.09028044963819075,0.11210835439672623,0.11045087037932273,-0.00045081412488319483,-5.305655671119726e-06,4.202324849376724e-05,-1.331039482394091e-05,0.9999999990143652,0.21231073056189348,-0.11031429843840374,-0.00019343036160211768,0.0013867832763125876,0.001644999774571195,0.001691165561459764,0.9999962553764541
0.1363355948265535,0.05571680347789431,1.125677518132587,0.13639702049964655,0.05548478518001085,0.09448298037153628,0.13045785428229853,0.21770196964528718,-0.09028298978882897,0.11210808320319308,0.11045079925512151,-0.00045170204001621084,-5.307585066312873e-06,4.212670772744581e-05,-1.3299082044905611e-05,0.9999999990101525,0.21231071485154257,-0.11031436951717728,-0.00019436854262501468,0.0013868005219931094,0.0016450102449218065,0.0016908222730395671,0.9999962559158149
0.1368894835007091,0.05451495872955126,1.1257447411911565,0.1369502524397509,0.05428662113865363,0.09455045248087565,0.1304572335180359,0.21724370873257426,-0.09028544897781562,0.1121078090329411,0.11045072840681425,-0.0004525960186314848,-5.309913862443386e-06,4.223051725713387e-05,-1.3293261157792301e-05,0.999999999005839,0.212310695917229,-0.11031444043607459,-0.0001953141343129794,0.0013868177258644276,0.0016450214233560837,0.0016904723294874603,0.9999962564652007
0.13744357648027572,0.05331365364149118,1.1258098086330863,0.13750413587218593,0.05308911206782472,0.0946221182113449,0.1304566021230838,0.2168040128059659,-0.09028782888813927,0.11210753187490685,0.11045065786299241,-0.00045349588407049557,-5.312638166108009e-06,4.2334683686049396e-05,-1.3292841545287598e-05,0.9999999990014256,0.21231067368675033,-0.11031451117726136,-0.00019626694028547498,0.0013868348660259853,0.001645033338678474,0.0016901158135944525,0.999996257024448
0.13799783941537402,0.0521129145765158,1.1258727244698943,0.13805861144856946,0.05189247990139981,0.09469848046540812,0.1304559607268129,0.21638340611675239,-0.09029013064249553,0.11210725172085037,0.11045058765068924,-0.0004544014581056438,-5.315755316621571e-06,4.243921219562058e-05,-1.3297743388556582e-05,0.9999999989969133,0.21231064809039926,-0.11031458172399006,-0.00019722676349830104,0.0013868519207749538,0.001645046018628808,0.0016897528026382658,0.9999962575934036
0.1385522226022577,0.05091275023056224,1.125933493749704,0.13861358428162338,0.050696969292924776,0.09478009259839702,0.13045531020764312,0.21598260414763296,-0.09029235476673877,0.11210696856338268,0.1104505177954347,-0.0004553125625422899,-5.3192631764469745e-06,4.25441071054685e-05,-1.3307891492197363e-05,0.9999999989923025,0.21231061906112797,-0.11031465206086698,-0.00019819341057987494,0.00138686886899388,0.001645059489461645,0.0016893833605498402,0.9999962581719384
0.139106660144043,0.04971314131678012,1.125992123025145,0.13916892779958115,0.04950282744062904,0.09486754101541475,0.13045465175163973,0.21560251623272386,-0.09029450115224917,0.1121066823948041,0.11045044832069703,-0.0004562290243900896,-5.323160823260682e-06,4.2649372213190836e-05,-1.3323221809627329e-05,0.9999999989875937,0.21231058653297663,-0.11031472217428595,-0.00019916669475099347,0.0013868856897550773,0.001645073776718829,0.001689007544060289,0.9999962587599363
