t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
17.91,0.13701118228589088,-0.060408458920467686,0.9286386693226808,0.06512873680813777,-0.013353102118871385,0.007474442508788123,0.9977595276492037,0.0023511898445862153,0.01734383560678441,0.007593879358709223,0.07815637017050332,-0.005409780852756861,-0.013303747098046069,-0.001644587823950161,-0.0037416167214168183,-0.0027239796712228426,-0.01299106147334328,0.0038056181320129667,-0.0027951518856088597
17.94,0.1370658849473378,-0.05992473228601681,0.9289316007294313,0.06629585198583976,-0.013410551226201049,0.007284476127647275,0.9976832932012176,0.0023018522132549875,0.01723158710155917,0.0075121599674747765,0.07776663831946093,-0.005295612328711742,-0.013387601612113826,-0.0017053453521316264,-0.003913003882608734,-0.002771360544912227,-0.01389426171697039,0.004008719500454561,-0.0026815175043530814
17.97,0.13711932530849308,-0.05944488728762327,0.9292226836518506,0.06745663945018857,-0.013466147359912977,0.007093331403922272,0.997606109303147,0.0022506918541902662,0.017114196983488157,0.007429019150603349,0.07734981046503404,-0.005175350753231386,-0.01346804711905193,-0.0017687325363784367,-0.004116091564888791,-0.002826502399484454,-0.014897620753274055,0.0042209578315066665,-0.002557259305751458
18.0,0.1371714505215804,-0.05896908304063866,0.9295118195271326,0.06861064761071112,-0.01351979988092992,0.006901066694299295,0.9975280293425841,0.002197629873293717,0.01699071423821397,0.007344224079864779,0.07690288184766257,-0.005048721994067905,-0.013544764914402466,-0.0018348949959148264,-0.004352873208723906,-0.0028895662598653615,-0.0160123888323227,0.0044431994153057985,-0.0024204228487150203
18.03,0.13722220567547186,-0.05849750687968447,0.929798897009924,0.06975737498070267,-0.013571414386649727,0.006707745800873265,0.9974491122326082,0.0021425830234195627,0.01686012804132438,0.0072575370920141685,0.0764225101827125,-0.004915426012876517,-0.01361737758993815,-0.0019049419108969623,-0.004625332537393945,-0.0029617742093099864,-0.017249960329664304,0.00467639584390156,-0.0022728918451893065
18.06,0.13727153280829027,-0.05803037585534375,0.9300837903228821,0.07089626509763769,-0.013620892249349965,0.006513437090981319,0.9973694230458435,0.002085434767313997,0.016721368065099603,0.007168683865333483,0.07590501137156107,-0.004775134145245802,-0.013685564349314507,-0.001979516490175026,-0.0049356551035266705,-0.003043965296987139,-0.018622661494234194,0.004921084428644917,-0.0021102862579613912
18.09,0.13731937032961816,-0.057567938437896995,0.930366357919729,0.0720267009911545,-0.013668130536276106,0.006318215412943728,0.9972890336838011,0.0020260492707063478,0.016573298412661214,0.00707736490691473,0.07534633152697363,-0.0046275016038241305,-0.013748872950544956,-0.002059034111041136,-0.0052862758854494984,-0.0031371301058840118,-0.020145926317766794,0.0051772976760382505,-0.001930836423554183
18.12,0.13736565264970566,-0.05711047640833023,0.930646440970936,0.07314799827660655,-0.013713022085466516,0.0061221628041336525,0.9972080236821246,0.0019642782456280048,0.016414710135761252,0.00698325100419174,0.07474195373603675,-0.0044721826665324845,-0.013806798043229198,-0.0021446849983268734,-0.005679464481048058,-0.0032426164191878826,-0.02183630196383035,0.0054466387614482414,-0.001734970494659649
18.15,0.1374103091138247,-0.05665830654818453,0.9309238615170794,0.0742593977617407,-0.01375545480508783,0.0059253682574019195,0.9971264811036676,0.0018999377027150096,0.0162443261935645,0.0068859725094372335,0.07408686466780363,-0.00430878354798214,-0.013858847046111985,-0.0022375897477919793,-0.0061178104971020275,-0.0033616124654676227,-0.023712345551601288,0.005730191900251924,-0.0015192955422165255
18.18,0.1374532629942077,-0.05621178261658657,0.9311984207107605,0.07536005713422443,-0.013795311327995375,0.005727929168581729,0.9970445035210463,0.0018328100027696589,0.016060791882930043,0.006785124137645254,0.07337549431715072,-0.004136877755006979,-0.013904425941528709,-0.0023389348037925473,-0.006603806613668439,-0.0034961702827223107,-0.025793787838551907,0.006028211809134376,-0.001281244673744908
18.21,0.13749443043920795,-0.05577129711021029,0.9314698962875032,0.07644904213224682,-0.013832469020019528,0.005529952388610146,0.996962199074996,0.001762641955619991,0.015862677690754043,0.00668023903082335,0.07260168068975585,-0.003956031375613415,-0.013942863368714205,-0.0024501409624355652,-0.007140125493375393,-0.0036479354777902984,-0.028104401640533183,0.006342222682576448,-0.0010187661958287464
18.24,0.13753371919751167,-0.05533728321839595,0.9317380403590042,0.07752531590725502,-0.013866799403501991,0.005331555058405192,0.9968796877198585,0.0016891377263624316,0.015648473926900185,0.006570800967021749,0.07175854863966546,-0.0037657646876836297,-0.013973426372184912,-0.0025726598115922705,-0.007729445778242194,-0.0038190707141616542,-0.03066941372945564,0.006672760115087328,-0.0007273067463557936
18.27,0.1375710273225822,-0.05491021669415961,0.9320025767373423,0.07858772772581545,-0.013898168110886441,0.0051328665210131404,0.9967971025516337,0.0016119579342300382,0.015416590552503944,0.006456228845120107,0.07083846622367543,-0.0035655818933134514,-0.013995245567056374,-0.0027086580506554547,-0.008374476727478708,-0.00401221523862727,-0.03351692133821871,0.007021401493869206,-0.00040411400443396417
18.3,0.13760624124038962,-0.05449061767084703,0.9322631978101082,0.07963500039699897,-0.013926434312972481,0.004934029447612889,0.9967145912910609,0.0015306981953781738,0.015165356248767406,0.006335862387219243,0.06983295857941184,-0.003354939861528978,-0.014007368964351608,-0.0028605723915897663,-0.009078058940414024,-0.004230351795544429,-0.036678583130523634,0.0073895613044143715,-4.646880730341252e-05
18.33,0.13763923357948263,-0.05407905252578359,0.932519561086754,0.08066571610801669,-0.013951450221105484,0.004735200921621903,0.996632317935627,0.0014448810225357032,0.014893014481211846,0.006208951833577211,0.06873260108772623,-0.003133253015768995,-0.01400876303348438,-0.0030308073329221585,-0.009843170657912736,-0.004476402283414949,-0.040189405808277456,0.0077788898587520805,0.00035132743473909045
18.36,0.13766986102516962,-0.05367613585336629,0.9327712857866528,0.08167830074380704,-0.013973060592393033,0.004536554849979734,0.9965504645703491,0.0013539568010394452,0.014597719362265938,0.006074659765405084,0.06752691891560571,-0.002899886311460522,-0.013998223218541009,-0.0032222549109532928,-0.010672999520988213,-0.0047540111225421455,-0.0440880559355179,0.00819067178505506,0.0007942780995318088
18.39,0.1376979617490676,-0.053282532504171365,0.9330179487551371,0.08267100657537196,-0.013991102376965249,0.004338284027572906,0.996469233352334,0.0012572891577702925,0.014277529374368879,0.005932039430543555,0.06620427723196554,-0.002654166179350492,-0.013974394851754253,-0.0034386610994006084,-0.011570860931694682,-0.0050677838129971065,-0.04841536410424396,0.008626599345657127,0.0012870952465142693
18.42,0.13772335208930447,-0.05289895958147536,0.9332590795062619,0.08364189398323935,-0.014005404167673829,0.004140602073017217,0.9963888486125633,0.0011541293245741922,0.013930403546761337,0.005780005916146154,0.06475181630940566,-0.0023953681976271943,-0.013935781999434765,-0.0036838060240316217,-0.012540792518212385,-0.005421906816174271,-0.05321854768136802,0.009088997001420296,0.0018363517185981948
18.45,0.13774582319200243,-0.052526189123543905,0.9334941555574011,0.08458881030707734,-0.014015785442240254,0.00394374618779807,0.9963095592210669,0.0010436151394137814,0.013554179773165404,0.0056173487128289516,0.06315525988368532,-0.002122698263953355,-0.013880691469395606,-0.003961675081252558,-0.013587645412254545,-0.005821155107019749,-0.058549573113722886,0.009580453333025929,0.002449676580932092
18.48,0.1377651374832912,-0.05216505141236571,0.9337225971475461,0.08550936656185296,-0.014022055727935504,0.0037479803730371634,0.9962316411490234,0.0009247648904586324,0.013146550408653564,0.005442714058602239,0.061398772684994024,-0.0018352846825958854,-0.013807201149852694,-0.004277467836325322,-0.01471709642536112,-0.00627184222161592,-0.06446219637331296,0.010103041526676293,0.0031324895325646196
18.51,0.13778102408574,-0.05181643878249579,0.9339437604775866,0.0864009133684348,-0.014024013903778429,0.00355359762752038,0.9961554000993161,0.0007964408555057233,0.01270503751590307,0.00525455879183892,0.059464906793386216,-0.0015321934377006859,-0.013713226466279807,-0.004636088064005506,-0.015937006776496787,-0.006779615500432712,-0.07101842243767464,0.010659521349825951,0.00389419966148985
18.54,0.13779317449582484,-0.051481311469924046,0.9341569312650215,0.08726051315791977,-0.014021447352746517,0.00336092391715206,0.9960811744270512,0.0006573582126029307,0.012226927312893484,0.005051170327019757,0.05733435412130644,-0.0012124077926084116,-0.013596400479079982,-0.005042681188464737,-0.0172578341915397,-0.00735104197105052,-0.07828576570318546,0.011253927372212758,0.004743314176566926
18.57,0.1378012380758148,-0.05116070564101944,0.9343613171299537,0.08808490990685956,-0.014014130503370551,0.0031703217609068994,0.9960093382357754,0.0005060777790309632,0.011709192285657071,0.004830639067268018,0.05498578114683097,-0.0008747899830241242,-0.013454101037916893,-0.005502005244297781,-0.0186939431471842,-0.007993795908775247,-0.08633725086623656,0.011887761253465357,0.005687808157066598
18.6,0.1378048179369286,-0.05085574474212532,0.9345560384607172,0.08887049640301764,-0.014001824476757276,0.002982193452353436,0.9959403045878884,0.00034101762003093983,0.011148373991790653,0.004590825190443743,0.052395663622407634,-0.0005181571368388678,-0.013283466799148462,-0.006017309886777955,-0.020265855396687016,-0.008715630205595737,-0.0952564479940321,0.012562313501867095,0.00673791491281861
18.63,0.13780346820803416,-0.05056765634052989,0.9347401183416018,0.08961327675794035,-0.013984276914543044,0.002796985227312255,0.9958745289952546,0.0001604983193978913,0.010540398331645544,0.004329356285315253,0.04953797018725153,-0.0001412877108964157,-0.013081329370239205,-0.006589247396612041,-0.02200223153263181,-0.00952490989611654,-0.1051368809557971,0.013276870310072297,0.007903416392631257
18.66,0.1377966936861916,-0.05029779615345277,0.9349124707752613,0.09030882444594938,-0.013961222677837486,0.0026151910945279282,0.9958125131088028,-3.717909777326464e-05,0.009880331383070054,0.004043608987113531,0.04638386375270967,0.0002570183722482237,-0.01284422684997356,-0.007213765840834885,-0.023944119683790177,-0.01043311666058333,-0.1160888776970097,0.014022474242619154,0.009191812091776441
18.69,0.1377839538414505,-0.05004768264984429,0.9350718843490573,0.09095223281152433,-0.013932388136774004,0.0024373552090885507,0.9957548087792443,-0.00025359207304279563,0.009162007792274015,0.0037306154872561166,0.042901197421520564,0.0006776925988127029,-0.012568472483668122,-0.007878345793067787,-0.02614792084949258,-0.011452582828163749,-0.1282461990599444,0.014779584452977446,0.01061277583766973
