Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11257441021241892,0.01246969076763117,1.0982963392619862,0.11217524358926985,0.012554878073953678,0.11202804530310258,0.11808608962221376,0.11189171733715221,-0.09807933402043276,0.11216962106036019,0.1104584035533218,-5.486177521228652e-05,-2.8538550392949487e-07,-6.716726179356191e-07,-2.280391569130183e-05,0.9999999997397246,0.11217013970573807,-0.11042142485594272,-5.6384633811731866e-05,-3.827663913902434e-07,-6.837636894438547e-07,-2.3673127883937166e-05,0.9999999997194847
0.11252000880653598,0.013867168193704486,1.0990475991371391,0.11209097121190144,0.014112993275025536,0.11181514737199157,0.11897399878755864,0.11163712290297095,-0.0970285253242201,0.11216977702888689,0.11045946388066058,-6.040263199258433e-05,-8.707899173091956e-07,-5.400776611643722e-07,-2.4952706936845395e-05,0.9999999996881566,0.11217039700128553,-0.11042030635584096,-6.262816322701037e-05,-1.0097217987870013e-06,-5.565461541571836e-07,-2.6044839463838886e-05,0.9999999996601688
0.11246849963036754,0.015237608094233338,1.0997764844417444,0.11202087243781904,0.015570908915042382,0.11165982530857047,0.11968005129412217,0.11146200387358893,-0.09618353208980904,0.11216994044224976,0.11046046824666314,-6.579168254063072e-05,-1.4232227323911989e-06,-4.188625336582225e-07,-2.700917505530224e-05,0.999999999634152,0.11217065572709763,-0.11041925037934693,-6.869856182444012e-05,-1.6010444565020054e-06,-4.4003593543610655e-07,-2.8315414694883754e-05,0.9999999995977404
0.1124206329386453,0.016581739733938793,1.1004836230928974,0.11196353537873516,0.016949239045909028,0.11155094490333502,0.12026367575946542,0.11135152576336609,-0.09547902330455983,0.11217011021660027,0.11046141995058154,-7.103882890059643e-05,-1.9445406738313673e-06,-3.070880078189432e-07,-2.8977750614311792e-05,0.9999999995782075,0.11217091434020932,-0.11041825379939509,-7.459787499142223e-05,-2.158174859532772e-06,-3.332140673414367e-07,-3.048748410233947e-05,0.9999999995328726
0.11237682030536619,0.017901500711469794,1.1011696134652733,0.11191757497611714,0.01826604491659922,0.11147885386919698,0.12076855600936674,0.11129251000974899,-0.09486320593411912,0.11217028455893774,0.11046232266243561,-7.615262067758866e-05,-2.4370510957632263e-06,-2.0375734745333225e-07,-3.0864585790698705e-05,0.9999999995206985,0.11217117107846467,-0.11041731262412398,-8.03316189609965e-05,-2.6834055417572878e-06,-2.3502959300345628e-07,-3.256693071099142e-05,0.9999999994660698
0.11233721542665971,0.01919951139430758,1.1018350233043412,0.1118815786693026,0.01953663677788623,0.11143524486194686,0.12122615092726727,0.11127367830872274,-0.09429643694736871,0.11217046139126223,0.11046318011587472,-8.11403561162688e-05,-2.9032273680034756e-06,-1.079028884046743e-07,-3.26766001220992e-05,0.9999999994619,0.11217142421085705,-0.11041642254420637,-8.59073621928691e-05,-3.179430261457938e-06,-1.444831985687833e-07,-3.456136407899146e-05,0.9999999993976915
0.11230178123755825,0.02047869358828241,1.1024803930359872,0.11185417059860679,0.02077360185056526,0.11141300049594796,0.1216584504751688,0.11128560829179333,-0.09374946804683804,0.11217063860206056,0.11046399590836715,-8.600816051670956e-05,-3.345518081720175e-06,-1.8631884650439373e-08,-3.442082006116207e-05,0.9999999994020073,0.11217167215529615,-0.11041557929128706,-9.133360078875108e-05,-3.6490375164985965e-06,-6.066917082517094e-08,-3.647904560388859e-05,0.9999999993279803
0.11227034497654322,0.021742004432693102,1.1031062391327344,0.11183406230847474,0.021987065241904122,0.11140608874156653,0.12208018217809202,0.11132060229089147,-0.09320158139724874,0.11217081421038207,0.11046477337852768,-9.076114035908023e-05,-3.7662296254656287e-06,6.485047525482308e-08,-3.610395659063629e-05,0.9999999993411581,0.11217191355049572,-0.11041477885461388,-9.661905351601718e-05,-4.094919495176116e-06,1.72055259195646e-08,-3.8328188070181014e-05,0.9999999992570909
0.11224264271509726,0.022992260524836713,1.1037130567248254,0.11182004667503989,0.02318495148085429,0.1114094808458897,0.12250060084743294,0.11137249955240393,-0.09263882772559542,0.11217098645909374,0.11046551554786624,-9.540358555663875e-05,-4.16746152878667e-06,1.4323564279018698e-07,-3.773215713790987e-05,0.9999999992794484,0.11217214728328057,-0.11041401759312694,-0.00010177220821071253,-4.519560240758525e-06,8.981966449459017e-08,-4.011651616125456e-05,0.9999999991851156
0.11221835445279474,0.024232030775912988,1.10430132300122,0.1118110117356073,0.02437329661016444,0.11141906021277914,0.12292491278930297,0.11143646247611902,-0.09205249339296011,0.11217115385793405,0.11046622509031506,-9.993909150642077e-05,-4.551074982160717e-06,2.1711346188600067e-07,-3.931086883369092e-05,0.9999999992169483,0.11217237249106125,-0.11041329228976578,-0.000106801022385139,-4.92517961195881e-06,1.577426535377997e-07,-4.185101967286798e-05,0.9999999991121051
0.1121971311274863,0.025463580582534246,1.1048714995351863,0.11180599881367947,0.025556561775675113,0.11143150003193346,0.12335544472827437,0.11150874730491336,-0.0914377423323334,0.1121713151992407,0.1104669043340082,-0.00010437068752087997,-4.918685884791031e-06,2.8697859224408485e-07,-4.084478660865837e-05,0.9999999991537141,0.11217258855395637,-0.11041260015717559,-0.00011171279138369461,-5.313715520346007e-06,2.2144339876863004e-07,-4.353784474413556e-05,0.999999999038086
0.11217861540327932,0.026688852494422852,1.1054240339389405,0.11180414051188972,0.026737938232813455,0.11144420598739178,0.12379254375367209,0.11158653472820175,-0.09079255340069578,0.11217146953737701,0.11046755530196764,-0.00010870103450247304,-5.271680431532625e-06,3.532453943406785e-07,-4.233788739639099e-05,0.9999999990897942,0.11217279505271249,-0.11041193880047884,-0.00011651407129295577,-5.686829890898712e-06,2.8130770441557433e-07,-4.5182273106484377e-05,0.9999999989630718
0.11216245663214669,0.027909472233214765,1.1059593615777068,0.11180470087539475,0.027919585442878876,0.11145520186514792,0.12423528442509432,0.11166774829102176,-0.09011684150807857,0.11217161617237745,0.1104681797302219,-0.0001129324583370589,-5.6112320007367245e-06,4.1625608193981193e-07,-4.379346833208725e-05,0.9999999990252367,0.11217299175213995,-0.11041130618882189,-0.00012121067749172598,-6.045929019415125e-06,3.3764776445035503e-07,-4.6788761080756245e-05,0.9999999988870726
0.11214832147750428,0.029126770816108996,1.1064779063095591,0.1118070460053202,0.02910290914978505,0.11146304851454215,0.12468198009281414,0.1117509076692851,-0.08941180546603103,0.11217175462244715,0.11046877911454887,-0.00011706706810303558,-5.9383273873305e-06,4.7629357284848256e-07,-4.521422168021616e-05,0.9999999989600921,0.11217317857192673,-0.11041070060085247,-0.00012580773471775053,-6.392190988404968e-06,3.907163532226936e-07,-4.836100699755251e-05,0.9999999988101004
0.112135900852944,0.03034181647069074,1.1069800811972192,0.111810651914781,0.03028872197005959,0.11146674261534899,0.12513058569076765,0.11183499664286414,-0.08867939887166854,0.11217188459310605,0.11046935473757873,-0.00012110676920294716,-6.25379208973258e-06,5.335897021939266e-07,-4.660231247251028e-05,0.9999999988944152,0.11217335556275927,-0.11041012058565668,-0.00013030973433242332,-6.726597211412287e-06,4.407156382094416e-07,-4.99020465096027e-05,0.9999999987321725
0.11212491415746985,0.03155545103394576,1.1074662894289924,0.11181508382857712,0.03147739300586306,0.11146565294428422,0.1255789695450591,0.11191938724930338,-0.08792195185032663,0.11217200594114252,0.11046990770687092,-0.00012505331390834373,-6.558317884427793e-06,5.883354045842851e-07,-4.795946865701304e-05,0.9999999988282662,0.11217352287488765,-0.11040956491558353,-0.00013472059618507837,-7.049963770783589e-06,4.878079612585297e-07,-5.14143513383052e-05,0.9999999986533125
0.11211511119900062,0.032768327185923644,1.1079369238729804,0.1118199866959487,0.03266903485912672,0.11145943285266874,0.1260250777660008,0.1120037210880799,-0.08714190911753796,0.11217211864916943,0.11047043900077987,-0.00012890839896535777,-6.852487970267475e-06,6.406908786444856e-07,-4.9287061512289326e-05,0.9999999987617096,0.11217368073691335,-0.11040903253323166,-0.00013904377173191984,-7.362969427037548e-06,5.321265133625321e-07,-5.2899915061522984e-05,0.9999999985735515
0.11210627253321055,0.033980944513913876,1.1083923671924574,0.11182508657815705,0.033863555990260336,0.11144796346540899,0.1264670692149069,0.11208786874213247,-0.0863416131506094,0.11217222279678954,0.11047094948600598,-0.00013267363389846132,-7.136796631025199e-06,6.907901652082298e-07,-5.0586172019531764e-05,0.9999999986948144,0.11217382943690378,-0.11040852252433322,-0.00014328230905819028,-7.666182325125437e-06,5.737796846512516e-07,-5.436034797357756e-05,0.9999999984929268
0.11209820862979968,0.03519368235796191,1.108832991861638,0.11183015783215028,0.03506078651030014,0.11143129987607112,0.12690336569979513,0.1121718663186437,-0.08552318462030793,0.1121723185368641,0.11047143994548031,-0.0001363505878978627,-7.411669945144919e-06,7.387486775028069e-07,-5.18576625589815e-05,0.9999999986276524,0.11217396930401184,-0.11040803408327807,-0.00014743892154298055,-7.960082845787928e-06,6.128588756641849e-07,-5.5796953121207405e-05,0.999999998411481
0.11209075806424905,0.03640682884586283,1.1092591593952597,0.11183504578166013,0.03626052091021425,0.11140961124399595,0.1273326968017295,0.11225585667040376,-0.08468839833387398,0.11217240607681127,0.11047191110075252,-0.00013994080931684083,-7.677479947331082e-06,7.84667401330965e-07,-5.310222438179346e-05,0.9999999985602974,0.11217410069600281,-0.11040756648565546,-0.000151516068598756,-8.245082461705787e-06,6.494423718345905e-07,-5.721079432640388e-05,0.9999999983292612
0.11208378539008675,0.03762060519272546,1.109671220621786,0.11183962019337566,0.03746259955862198,0.11138315868243358,0.12775410656743433,0.11234007197953924,-0.08383861833940218,0.11217248565657398,0.11047236362008515,-0.00014344580054269362,-7.934558405144565e-06,8.286362026751032e-07,-5.432042932131014e-05,0.9999999984928238,0.11217422398361519,-0.11040711907427204,-0.00015551598771944286,-8.521541019908275e-06,6.835984288686664e-07,-5.860276289898549e-05,0.9999999982463164
0.1120771784847503,0.038835185216309666,1.110069516186087,0.1118438130018154,0.03866688747320202,0.11135224731629985,0.12816698488641423,0.1124248124505637,-0.08297469388725386,0.11217255753798021,0.11047279813132543,-0.00014686700651340978,-8.183204233660755e-06,8.707359625798222e-07,-5.551275148199452e-05,0.999999998425306,0.1121743395462296,-0.11040669124285805,-0.00015944075320652173,-8.789778749607363e-06,7.153868012312217e-07,-5.997362252766901e-05,0.9999999981626966
0.11207084596574236,0.0400507091966561,1.1104543759976777,0.11184756406183279,0.039873384885598995,0.11131721032174,0.1285710171974054,0.11251042957531503,-0.08209692126680457,0.11217262199157349,0.11047321524225007,-0.00015020590229332387,-8.423695771952643e-06,9.110437907592558e-07,-5.667961589262372e-05,0.9999999983578165,0.1121744477580532,-0.11040628241429276,-0.0001632923288143323,-9.050087135082334e-06,7.448642809650893e-07,-6.132404804394454e-05,0.9999999980784514
0.11206471438574156,0.04126729237497536,1.1108261191016802,0.11185084935138206,0.04108220365701334,0.11127838499357716,0.12896623587208103,0.11259730549436166,-0.0812049028542538,0.1121726792896945,0.11047361554399357,-0.00015346397461345196,-8.656295053975653e-06,9.496339745879615e-07,-5.782141194936928e-05,0.9999999982904259,0.11217454898530912,-0.11040589203451567,-0.00016707259307795208,-9.302735920544513e-06,7.720852862758647e-07,-6.265465213784783e-05,0.999999997993629
0.11205872561824641,0.04248502713308423,1.111185054448887,0.11185365814210425,0.04229359981245553,0.11123609181485704,0.12935302076658522,0.11268586686729153,-0.08029743273801454,0.11217272969848405,0.11047399960977268,-0.00015664267908339913,-8.881250708876363e-06,9.865777669303592e-07,-5.893850319276359e-05,0.9999999982232017,0.11217464358298576,-0.11040551957155131,-0.0001707833565855743,-9.547979512826233e-06,7.971010193028422e-07,-6.396601484383144e-05,0.9999999979082751
0.11205283432214157,0.04370397825582014,1.111531481581489,0.11185600255266523,0.0435079877564186,0.11119061919328964,0.1297321030767389,0.11277658415256754,-0.07937233856294017,0.11217277347310199,0.11047436800104563,-0.00015974347544381318,-9.098802736007284e-06,1.0219454344050748e-06,-6.0031246818816845e-05,0.9999999981562088,0.11217473188964906,-0.11040516450850298,-0.00017442637728291854,-9.786060864451678e-06,8.199616987844608e-07,-6.525869685834245e-05,0.9999999978224319
0.11204700565659385,0.04492417022579453,1.1118656913096543,0.11185788821755914,0.04472595904361202,0.11114221540765308,0.13010461317283006,0.1128699863872763,-0.07842625323984166,0.1121728108567072,0.11047472127207907,-0.0001627678404292482,-9.309183102926159e-06,1.055806649494896e-06,-6.109999389758861e-05,0.9999999980895079,0.11217481422702365,-0.11040482633894298,-0.00017800337981074832,-1.001721290455131e-05,8.407167863911489e-07,-6.653324396519988e-05,0.9999999977361383
0.11204121303891172,0.04614556516867351,1.112187968466126,0.11185935724307496,0.04594820268857997,0.11109106147116254,0.1304721322682006,0.11296669359976508,-0.07745432879920361,0.11217284208280046,0.11047505995848031,-0.0001657172015628039,-9.512614837669148e-06,1.0882291007487722e-06,-6.214508211366565e-05,0.9999999980231575,0.11217489090619293,-0.11040450457605241,-0.0001815160342235611,-1.0241659423696036e-05,8.594134491496975e-07,-6.779018900024192e-05,0.9999999976494303
0.11203543633984804,0.047368028962014974,1.1124985934329497,0.11186045388902567,0.047175475195502414,0.1110372702989679,0.13083678669281384,0.11306743606465136,-0.0764498654784026,0.1121728673702447,0.11047538459145596,-0.0001685930454790041,-9.70931499635174e-06,1.119280624985955e-06,-6.316685429744662e-05,0.9999999979572127,0.11217496221515083,-0.11040419874030934,-0.00018496596583002234,-1.045961392738648e-05,8.760994949007014e-07,-6.903004473521004e-05,0.9999999975623411
0.11202966024975226,0.04859128300371054,1.1127978458578918,0.11186119630302116,0.0484084334701707,0.11098087126267947,0.1312013391383482,0.11317310990524561,-0.07540384487927587,0.11217288693302338,0.11047569568426426,-0.00017139683955814944,-9.899489731430215e-06,1.1490263195226388e-06,-6.416563200973133e-05,0.999999997891726,0.11217502843201785,-0.11040390837129432,-0.00018835472744921367,-1.0671276709901854e-05,8.908205112191217e-07,-7.025328662289479e-05,0.9999999974749032
0.11202387255690494,0.049814837461819125,1.1130860102778448,0.11186166582785641,0.049647122965069054,0.1109217847654812,0.13156952251020196,0.11328479304160664,-0.07430412113982875,0.11217290098579152,0.1104759937257802,-0.00017413002077040773,-1.0083332176198669e-05,1.1775275275668888e-06,-6.514170647811257e-05,0.9999999978267492,0.1121750898276156,-0.1104036330330647,-0.00019168375039918528,-1.0876830450849665e-05,9.036198946200893e-07,-7.146032557827365e-05,0.9999999973871502
0.11201806319014761,0.05103789775876317,1.1133633827615657,0.11186188025229978,0.050890156267554845,0.11085987227660565,0.13194651769218077,0.11340377440501277,-0.07313422089018179,0.11217290974361976,0.11047627918596714,-0.00017679405450037045,-1.0261021147114254e-05,1.2048411974672995e-06,-6.609534013355723e-05,0.9999999977623332,0.11217514665729056,-0.11040337230946447,-0.00019495431539265362,-1.1076435092494694e-05,9.145395114122198e-07,-7.265148162667251e-05,0.9999999972991195
0.11201222279813297,0.0522592311490767,1.1136302817048762,0.11186180674098177,0.052132365730022216,0.1107950138063882,0.13234035746389208,0.11353142283663283,-0.07187077277277666,0.11217291343382552,0.11047655251162185,-0.00017939035183946184,-1.0432709972837845e-05,1.231015670263145e-06,-6.702671017364719e-05,0.9999999976985319,0.11217519917376464,-0.11040312580978491,-0.0001981675143670203,-1.1270219495476593e-05,9.236157053425414e-07,-7.382693971016887e-05,0.9999999972108563
0.11200634106162162,0.05347696150269108,1.1138870647774919,0.11186265422408183,0.05335956698023652,0.11072719433680808,0.1327654344114919,0.11366814770020525,-0.07047715424095277,0.11217291226815868,0.11047681414230005,-0.0001819203346785092,-1.059852824339706e-05,1.2560908568065842e-06,-6.793593754579e-05,0.9999999976354011,0.1121752475869585,-0.11040289315349094,-0.00020132417082077692,-1.1458278934273078e-05,9.308805834568029e-07,-7.498674848765639e-05,0.9999999971224147
0.11200041768305052,0.05468821434676202,1.1141340764802927,0.11185942727263846,0.054561125892114926,0.1106676057728725,0.13329452549506657,0.11377619099974744,-0.07040169783704686,0.11217290636762028,0.11047706451996407,-0.0001843862470757296,-1.0758651329326668e-05,1.2800636974406333e-06,-6.882365932700112e-05,0.9999999975729587,0.11217529196815551,-0.11040267397219403,-0.00020442579554942608,-1.1640739675106291e-05,9.36322881750863e-07,-7.613146928356654e-05,0.9999999970338082
0.11199445791070319,0.05589493341989694,1.1143715160572227,0.11185673935148013,0.0557425421778373,0.11060707480693385,0.13386739839121078,0.11388660491484423,-0.07040037266865917,0.11217289970990015,0.11047730128075149,-0.00018678038800282182,-1.0911820027754785e-05,1.302358113790388e-06,-6.968312644287329e-05,0.9999999975117493,0.11217533555348219,-0.11040247056838264,-0.00020745812088784898,-1.181568244587183e-05,9.397189736470207e-07,-7.724909272514198e-05,0.9999999969460424
0.11198847849676019,0.05709875471156733,1.1145995098882653,0.11185384896901902,0.056917214410587946,0.11054474808917378,0.13446622559015403,0.11400332876258222,-0.07039897858979637,0.11217289137935266,0.11047752568726323,-0.0001891067888023651,-1.1058630592734175e-05,1.3231570817613326e-06,-7.05169016960276e-05,0.9999999974516615,0.11217537754378848,-0.11040228170572254,-0.0002104263244068899,-1.1983824814400325e-05,9.411734917950169e-07,-7.834333337900996e-05,0.9999999968589124
0.11198249646447549,0.05830088270885984,1.1148181936732784,0.11185076709053857,0.05809155810172148,0.11048054250528226,0.13508147618191005,0.11412706226092657,-0.07039752309832606,0.11217288051265921,0.11047773897221563,-0.0001913685872696469,-1.1199639878614564e-05,1.342699833050822e-06,-7.132707810238744e-05,0.9999999973926068,0.11217541732879088,-0.1104021061785969,-0.0002133353887870254,-1.2145895077655724e-05,9.40828849762048e-07,-7.941771606144351e-05,0.9999999967722095
0.11197652845115282,0.059502205021875906,1.1150277122162857,0.11184753687608415,0.05926824503910531,0.1104145266969573,0.13570651243726572,0.1142580283991018,-0.07039601170933117,0.11217286664940185,0.11047794201660796,-0.00019356794429929713,-1.1335259347767905e-05,1.361161230512465e-06,-7.211504653096717e-05,0.9999999973345398,0.11217545466553357,-0.11040194313172466,-0.00021618899803943492,-1.2302423242197832e-05,9.387891882303065e-07,-8.047466280180423e-05,0.9999999966857991
0.11197059085779663,0.06070336855761096,1.115228215382314,0.1118441643230487,0.06044825613013524,0.11034681704956889,0.1363362564375627,0.11439628944740862,-0.07039444892220556,0.11217284955691587,0.11047813549277431,-0.00019570652123403198,-1.1465800758108043e-05,1.3786661357813052e-06,-7.288177336802966e-05,0.9999999972774412,0.11217548949166256,-0.11040179192530934,-0.00021898998464117692,-1.2453800352058834e-05,9.35126052247344e-07,-8.151589585329595e-05,0.9999999965995938
0.1119646998859879,0.06190483564642268,1.1154198562341613,0.11184066508747195,0.06163178740361168,0.1102775197603759,0.13696671389730547,0.11454183094757801,-0.07039283842660493,0.11217282913085543,0.11047831994770539,-0.00019778567843123374,-1.1591509753232878e-05,1.3953070232882809e-06,-7.362795611094312e-05,0.9999999972213073,0.11217552183596857,-0.1104016520504884,-0.00022174059320861916,-1.2600325033812744e-05,9.29890012027655e-07,-8.25426863913121e-05,0.9999999965135363
0.11195887188611257,0.06310692763760714,1.11560278895571,0.11183704482071377,0.06281869195802546,0.11020673312883794,0.1375947255348983,0.11469460197458163,-0.0703911831783624,0.11217280534226574,0.11047849585321817,-0.00019980663491056538,-1.1712587842113195e-05,1.4111555972245877e-06,-7.435412414849944e-05,0.9999999971661444,0.11217555177142602,-0.11040152307691606,-0.0002244426579202652,-1.2742231724705292e-05,9.231193172730228e-07,-8.355599581427695e-05,0.9999999964275897
0.11195312375254063,0.06430985953965197,1.115777167334024,0.11183332397063168,0.06400866612475525,0.11013454233256481,0.1382178360300288,0.11485455405825436,-0.07038948540321435,0.11217277821239273,0.1104786636285794,-0.00020177049815957304,-1.1829204535391136e-05,1.4262686312454175e-06,-7.506068694949585e-05,0.9999999971119647,0.11217557939872502,-0.11040140462872451,-0.00022709771765447306,-1.2879709183616832e-05,9.148435084365995e-07,-8.455656758971562e-05,0.9999999963417319
0.11194747349208102,0.06551376724510383,1.1159431434063087,0.11182950106790841,0.06520140063966773,0.11006101499510396,0.1388341874943374,0.1150216439032268,-0.07038774653543306,0.11217274779571527,0.11047882365500639,-0.0002036783222379296,-1.1941508420424383e-05,1.4406931655210908e-06,-7.574798246434208e-05,0.9999999970587842,0.11217560483293616,-0.1104012963664823,-0.00022970708447017651,-1.3012913482307151e-05,9.050878279928823e-07,-8.554498534208029e-05,0.9999999962559505
0.11194194070478264,0.06671872861021313,1.1161008671904542,0.11182560065655107,0.06639660426700664,0.1099861986440802,0.13944253153850247,0.11519584408360078,-0.0703859671344722,0.11217271416731295,0.11047897628664316,-0.00020553110063326052,-1.2049631210268178e-05,1.4544689812923484e-06,-7.64162899467533e-05,0.9999999970066211,0.11217562819593199,-0.11040119797615079,-0.0002322718912405597,-1.3141976177763757e-05,8.938743369126862e-07,-8.652171367911099e-05,0.9999999961702416
0.11193654735632667,0.0679247786291684,1.1162504854431634,0.11182163683567689,0.06759406293022455,0.1099101360473526,0.14004204695274922,0.11537719175685901,-0.07038414687941266,0.11217267741767763,0.11047912185596881,-0.0002073298128501544,-1.2153694582203235e-05,1.467630878284728e-06,-7.706586227527406e-05,0.9999999969554936,0.11217564961362803,-0.11040110916184338,-0.0002347931539581627,-1.3267011907056208e-05,8.812237934172496e-07,-8.748713548164193e-05,0.9999999960846058
0.1119313183726148,0.06913191942904338,1.1163921417247669,0.11181764154792542,0.06879361935418643,0.10983285227517771,0.14063243244675142,0.11556576748927984,-0.07038228443818716,0.11217263764700794,0.11047926067763575,-0.00020907540038536676,-1.2253811619982037e-05,1.4802098649925452e-06,-7.769692681206996e-05,0.9999999969054206,0.11217566921396621,-0.11040102964202962,-0.00023727179043711577,-1.338812265470929e-05,8.671559836859213e-07,-8.84415726450316e-05,0.9999999959990474
0.11192628240787784,0.0703401250785946,1.1165259758007144,0.11181363459079668,0.06999522061021812,0.10975436229733222,0.14121376074858674,0.11576175658104038,-0.07038037739809266,0.11217259495728446,0.11047939305629577,-0.0002107688072190278,-1.2350089204151615e-05,1.4922342348111393e-06,-7.830970057938422e-05,0.9999999968564199,0.11217568711916123,-0.11040095914196565,-0.00023970865522535134,-1.3505400783129252e-05,8.516902555889415e-07,-8.938530544307442e-05,0.9999999959135732
